Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_17-00-58-591.txt Node
Date: Wed Jul 01 17:00:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.44
155.289	-0
155.669	0.53
156.048	-0
156.428	-0
156.807	0.29
157.186	-0
157.566	-0.04
157.945	-0
158.325	0.23
158.704	-0.16
159.083	-0.06
159.462	0.12
159.842	-0
160.221	0.33
160.6	-0
160.979	-0
161.359	-0
161.738	-0
162.117	-0
162.496	-0.27
162.875	-0.41
163.254	0.08
163.633	0.41
164.012	0.08
164.391	0.2
164.77	-0.01
165.149	-0.37
165.528	-0
165.907	-0.41
166.286	-0.41
166.665	-0
167.044	-0.12
167.423	0.4
167.802	-0
168.181	-0
168.559	-0.73
168.938	0.44
169.317	0.53
169.696	-0
170.074	-0
170.453	0.26
170.832	-1.4
171.21	0.45
171.589	0.65
171.968	0.33
172.346	-0.38
172.725	-0
173.103	-0.1
173.482	-0
173.861	-0.2
174.239	-0.59
174.617	0.06
174.996	0.24
175.374	-0
175.753	-0.64
176.131	0.3
176.51	0.3
176.888	0.53
177.266	-0
177.645	0.19
178.023	0.26
178.401	-0
178.779	0.17
179.158	-0
179.536	0.01
179.914	0.65
180.292	0.32
180.67	-0
181.048	-0
181.427	0.06
181.805	-0.2
182.183	-0.36
182.561	-0
182.939	-0
183.317	-0.49
183.695	0.83
184.073	-0
184.451	-0.66
184.829	-0
185.206	-0.43
185.584	-0
185.962	-0
186.34	0.26
186.718	0.07
187.096	-0
187.473	-0
187.851	0.68
188.229	0.6
188.607	0.28
188.984	0.29
189.362	0.25
189.74	0.51
190.117	0.42
190.495	0.53
190.872	0.25
191.25	0.66
191.627	0.31
192.005	0.36
192.382	0.29
192.76	0.47
193.137	0.5
193.515	0.58
193.892	0.26
194.269	0.37
194.647	0.49
195.024	0.38
195.401	0.36
195.779	0.37
196.156	0.42
196.533	0.37
196.91	0.29
197.288	0.54
197.665	0.27
198.042	0.39
198.419	0.3
198.796	0.47
199.173	0.4
199.55	0.3
199.927	0.28
200.304	0.33
200.681	0.32
201.058	0.34
201.435	0.52
201.812	0.42
202.189	0.41
202.566	0.47
202.943	0.33
203.32	0.38
203.697	0.39
204.073	0.49
204.45	0.46
204.827	0.35
205.204	0.35
205.58	0.36
205.957	0.45
206.334	0.24
