Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_16-49-39-731.txt Node
Date: Wed Jul 01 16:49:39 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	-0
155.669	0.17
156.048	-0
156.428	-0
156.807	0.31
157.186	-0.7
157.566	-0
157.945	-0
158.325	-0.21
158.704	-0.18
159.083	-0.01
159.462	-0.72
159.842	-0
160.221	0.4
160.6	-0
160.979	0.03
161.359	0.03
161.738	-0.33
162.117	-0
162.496	-0.1
162.875	0.45
163.254	0.44
163.633	0.6
164.012	1.46
164.391	0.41
164.77	0.09
165.149	-0.88
165.528	-0
165.907	-0
166.286	-0
166.665	0.07
167.044	-0.12
167.423	0.2
167.802	-0
168.181	-0.95
168.559	-0.78
168.938	1.4
169.317	-0
169.696	-0
170.074	-0
170.453	-0.39
170.832	-0.9
171.21	0.03
171.589	-0.59
171.968	-0.11
172.346	-0.26
172.725	0.18
173.103	-0
173.482	0.37
173.861	-0
174.239	-0
174.617	-0.21
174.996	-0.17
175.374	-0.34
175.753	-0
176.131	0.18
176.51	-0
176.888	-0
177.266	-0
177.645	0.14
178.023	0.65
178.401	-0.27
178.779	-0.01
179.158	0.3
179.536	0.19
179.914	-0
180.292	0.25
180.67	0.51
181.048	0.24
181.427	-0
181.805	-0.23
182.183	-0.27
182.561	-0
182.939	-0.03
183.317	-0
183.695	-0.15
184.073	-0
184.451	-0.2
184.829	0.1
185.206	-0.05
185.584	0.36
185.962	-0.08
186.34	0.74
186.718	0.51
187.096	-0
187.473	-0
187.851	0.07
188.229	-0.4
188.607	0.19
188.984	0.24
189.362	0.19
189.74	0.3
190.117	0.23
190.495	0.37
190.872	0.2
191.25	0.28
191.627	0.22
192.005	0.23
192.382	0.3
192.76	0.3
193.137	0.28
193.515	0.39
193.892	0.28
194.269	0.25
194.647	0.35
195.024	0.22
195.401	0.27
195.779	0.31
196.156	0.27
196.533	0.39
196.91	0.18
197.288	0.43
197.665	0.21
198.042	0.16
198.419	0.23
198.796	0.18
199.173	0.37
199.55	0.34
199.927	0.25
200.304	0.26
200.681	0.36
201.058	0.22
201.435	0.38
201.812	0.22
202.189	0.23
202.566	0.29
202.943	0.13
203.32	0.18
203.697	0.29
204.073	0.25
204.45	0.38
204.827	0.19
205.204	0.23
205.58	0.3
205.957	0.3
206.334	0.19
206.71	0.31
207.087	0.34
207.464	0.25
207.84	0.4
208.217	0.25
208.593	0.16
208.97	0.33
209.346	0.3
209.723	0.3
210.099	0.27
210.476	0.24
210.852	0.47
211.228	0.29
211.605	0.22
211.981	0.25
212.357	0.47
212.733	0.39
213.11	0.31
213.486	0.41
213.862	0.26
214.238	0.27
214.614	0.25
214.991	0.39
215.367	0.32
215.743	0.24
216.119	0.26
216.495	0.17
216.871	0.16
217.247	0.52
217.623	0.31
217.999	0.36
218.375	0.36
218.751	0.3
219.127	0.31
219.502	0.19
219.878	0.23
220.254	0.43
220.63	0.32
221.006	0.35
221.381	0.26
221.757	0.3
222.133	0.35
222.508	0.36
222.884	0.24
223.26	0.27
223.635	0.18
224.011	0.37
224.386	0.31
224.762	0.4
225.137	0.47
225.513	0.27
225.888	0.34
226.264	0.22
226.639	0.3
227.014	0.4
227.39	0.34
227.765	0.28
228.14	0.28
228.516	0.35
228.891	0.34
229.266	0.32
229.641	0.37
230.017	0.35
230.392	0.37
230.767	0.55
231.142	0.37
231.517	0.23
231.892	0.42
232.267	0.33
232.642	0.28
233.017	0.28
233.392	0.36
233.767	0.25
234.142	0.27
234.517	0.15
234.892	0.37
235.267	0.15
235.641	0.3
236.016	0.25
236.391	0.2
236.766	0.32
237.14	0.32
237.515	0.29
237.89	0.52
238.264	0.29
238.639	0.2
239.014	0.42
239.388	0.21
239.763	0.21
240.137	0.13
240.512	0.31
240.886	0.36
241.261	0.29
241.635	0.2
242.009	0.25
242.384	0.24
242.758	0.27
243.132	0.27
243.507	0.32
243.881	0.26
244.255	0.4
244.629	0.41
245.004	0.35
245.378	0.31
245.752	0.33
246.126	0.39
246.5	0.43
246.874	0.27
247.248	0.28
247.622	0.23
247.996	0.34
248.37	0.39
248.744	0.38
249.118	0.05
249.492	0.35
249.866	0.32
250.24	0.42
250.613	0.4
250.987	0.35
251.361	0.51
251.735	0.41
252.108	0.39
252.482	0.24
252.856	0.25
253.229	0.4
253.603	0.29
253.977	0.34
254.35	0.27
254.724	0.31
255.097	0.34
255.471	0.36
255.844	0.2
256.218	0.32
256.591	0.32
256.964	0.43
257.338	0.26
257.711	0.34
258.084	0.35
258.458	0.41
258.831	0.49
259.204	0.31
259.577	0.34
259.95	0.31
260.323	0.26
260.697	0.28
261.07	0.25
261.443	0.37
261.816	0.25
262.189	0.38
262.562	0.33
262.935	0.43
263.308	0.11
263.68	0.33
264.053	0.31
264.426	0.29
264.799	0.31
265.172	0.3
265.545	0.43
265.917	0.32
266.29	0.24
266.663	0.34
267.035	0.34
267.408	0.32
267.781	0.41
268.153	0.27
268.526	0.31
268.898	0.45
269.271	0.4
269.643	0.35
270.016	0.38
270.388	0.19
270.76	0.22
271.133	0.25
271.505	0.38
271.877	0.13
272.25	0.31
272.622	0.34
272.994	0.44
273.366	0.44
273.739	0.35
274.111	0.23
274.483	0.16
274.855	0.42
275.227	0.41
275.599	0.34
275.971	0.28
276.343	0.29
276.715	0.33
277.087	0.39
277.459	0.45
277.831	0.36
278.203	0.25
278.574	0.38
278.946	0.37
279.318	0.27
279.69	0.38
280.061	0.31
280.433	0.32
280.805	0.27
281.176	0.29
281.548	0.37
281.92	0.35
282.291	0.27
282.663	0.31
283.034	0.31
283.406	0.31
283.777	0.33
284.148	0.36
284.52	0.39
284.891	0.44
285.262	0.34
285.634	0.34
286.005	0.36
286.376	0.52
286.747	0.44
287.119	0.31
287.49	0.38
287.861	0.33
288.232	0.49
288.603	0.39
288.974	0.25
289.345	0.33
289.716	0.31
290.087	0.33
290.458	0.34
290.829	0.39
291.2	0.34
291.571	0.34
291.941	0.24
292.312	0.3
292.683	0.38
293.054	0.37
293.424	0.28
293.795	0.4
294.166	0.32
294.536	0.35
294.907	0.29
295.277	0.32
295.648	0.37
296.018	0.38
296.389	0.21
296.759	0.29
297.13	0.32
297.5	0.35
297.871	0.23
298.241	0.55
298.611	0.43
298.981	0.28
299.352	0.35
299.722	0.36
300.092	0.37
300.462	0.29
300.832	0.29
301.202	0.32
301.573	0.33
301.943	0.36
302.313	0.37
302.683	0.35
303.053	0.38
303.422	0.36
303.792	0.41
304.162	0.32
304.532	0.35
304.902	0.38
305.272	0.37
305.641	0.43
306.011	0.28
306.381	0.25
306.75	0.34
307.12	0.26
307.49	0.3
307.859	0.3
308.229	0.33
308.598	0.32
308.968	0.26
309.337	0.26
309.707	0.31
310.076	0.26
310.445	0.24
310.815	0.26
311.184	0.25
311.553	0.26
311.923	0.26
312.292	0.25
312.661	0.27
313.03	0.26
313.399	0.26
313.768	0.27
314.137	0.25
314.506	0.26
314.875	0.27
315.244	0.25
315.613	0.29
315.982	0.29
316.351	0.28
316.72	0.29
317.089	0.26
317.458	0.3
317.826	0.29
318.195	0.3
318.564	0.3
318.933	0.31
319.301	0.31
319.67	0.29
320.038	0.31
320.407	0.33
320.775	0.33
321.144	0.34
321.512	0.33
321.881	0.32
322.249	0.34
322.618	0.34
322.986	0.35
323.354	0.35
323.723	0.35
324.091	0.36
324.459	0.37
324.827	0.37
325.195	0.38
325.564	0.39
325.932	0.4
326.3	0.39
326.668	0.4
327.036	0.41
327.404	0.41
327.772	0.42
328.14	0.42
328.508	0.43
328.875	0.43
329.243	0.44
329.611	0.46
329.979	0.47
330.346	0.46
330.714	0.47
331.082	0.49
331.449	0.48
331.817	0.48
332.185	0.51
332.552	0.51
332.92	0.52
333.287	0.52
333.655	0.54
334.022	0.55
334.389	0.55
334.757	0.57
335.124	0.59
335.491	0.6
335.859	0.6
336.226	0.61
336.593	0.62
336.96	0.63
337.327	0.65
337.695	0.67
338.062	0.68
338.429	0.68
338.796	0.69
339.163	0.71
339.53	0.72
339.897	0.74
340.263	0.74
340.63	0.76
340.997	0.77
341.364	0.79
341.731	0.8
342.097	0.81
342.464	0.83
342.831	0.84
343.197	0.85
343.564	0.86
343.931	0.87
344.297	0.88
344.664	0.9
345.03	0.92
345.396	0.91
345.763	0.95
346.129	0.96
346.496	0.97
346.862	0.99
347.228	1
347.594	1
347.961	1.02
348.327	1.04
348.693	1.05
349.059	1.06
349.425	1.08
349.791	1.1
350.157	1.1
350.523	1.12
350.889	1.12
351.255	1.15
351.621	1.16
351.987	1.17
352.353	1.16
352.719	1.18
353.084	1.2
353.45	1.21
353.816	1.22
354.181	1.23
354.547	1.25
354.913	1.27
355.278	1.28
355.644	1.28
356.009	1.31
356.375	1.33
356.74	1.34
357.106	1.36
357.471	1.37
357.836	1.38
358.202	1.41
358.567	1.4
358.932	1.44
359.297	1.44
359.663	1.46
360.028	1.49
360.393	1.51
360.758	1.51
361.123	1.54
361.488	1.56
361.853	1.58
362.218	1.6
362.583	1.58
362.948	1.67
363.312	1.63
363.677	1.63
364.042	1.65
364.407	1.69
364.772	1.67
365.136	1.69
365.501	1.71
365.865	1.76
366.23	1.71
366.595	1.76
366.959	1.77
367.324	1.75
367.688	1.79
368.052	1.8
368.417	1.81
368.781	1.83
369.145	1.82
369.51	1.87
369.874	1.85
370.238	1.82
370.602	1.81
370.967	1.87
371.331	1.84
371.695	1.85
372.059	1.86
372.423	1.88
372.787	1.88
373.151	1.85
373.515	1.88
373.878	1.89
374.242	1.82
374.606	1.88
374.97	1.84
375.334	1.83
375.697	1.81
376.061	1.79
376.425	1.81
376.788	1.79
377.152	1.76
377.515	1.74
377.879	1.73
378.242	1.69
378.606	1.71
378.969	1.7
379.333	1.68
379.696	1.66
380.059	1.64
380.422	1.6
380.786	1.61
381.149	1.61
381.512	1.54
381.875	1.57
382.238	1.53
382.601	1.52
382.964	1.5
383.327	1.47
383.69	1.46
384.053	1.41
384.416	1.42
384.779	1.42
385.142	1.39
385.504	1.39
385.867	1.39
386.23	1.4
386.593	1.37
386.955	1.37
387.318	1.34
387.68	1.34
388.043	1.33
388.405	1.32
388.768	1.33
389.13	1.33
389.493	1.31
389.855	1.29
390.217	1.29
390.58	1.27
390.942	1.25
391.304	1.24
391.666	1.24
392.028	1.21
392.391	1.2
392.753	1.19
393.115	1.16
393.477	1.14
393.839	1.14
394.201	1.13
394.563	1.12
394.924	1.12
395.286	1.12
395.648	1.12
396.01	1.12
396.371	1.13
396.733	1.15
397.095	1.15
397.456	1.19
397.818	1.2
398.18	1.22
398.541	1.25
398.903	1.28
399.264	1.3
399.625	1.33
399.987	1.34
400.348	1.36
400.709	1.39
401.071	1.39
401.432	1.39
401.793	1.4
402.154	1.37
402.515	1.34
402.876	1.35
403.238	1.3
403.599	1.27
403.96	1.24
404.32	1.18
404.681	1.16
405.042	1.11
405.403	1.06
405.764	1.02
406.125	0.98
406.485	0.93
406.846	0.88
407.207	0.83
407.567	0.79
407.928	0.75
408.288	0.71
408.649	0.67
409.009	0.64
409.37	0.6
409.73	0.57
410.091	0.54
410.451	0.51
410.811	0.49
411.171	0.47
411.532	0.44
411.892	0.43
412.252	0.4
412.612	0.39
412.972	0.37
413.332	0.36
413.692	0.34
414.052	0.33
414.412	0.32
414.772	0.31
415.132	0.3
415.492	0.28
415.851	0.28
416.211	0.26
416.571	0.26
416.931	0.25
417.29	0.24
417.65	0.24
418.009	0.24
418.369	0.23
418.728	0.22
419.088	0.22
419.447	0.21
419.807	0.21
420.166	0.2
420.525	0.2
420.884	0.19
421.244	0.19
421.603	0.19
421.962	0.18
422.321	0.18
422.68	0.18
423.039	0.18
423.398	0.17
423.757	0.17
424.116	0.17
424.475	0.17
424.834	0.17
425.193	0.16
425.551	0.17
425.91	0.16
426.269	0.16
426.628	0.15
426.986	0.15
427.345	0.15
427.703	0.15
428.062	0.15
428.42	0.16
428.779	0.15
429.137	0.16
429.496	0.15
429.854	0.15
430.212	0.15
430.57	0.14
430.929	0.14
431.287	0.15
431.645	0.14
432.003	0.15
432.361	0.14
432.719	0.14
433.077	0.14
433.435	0.14
433.793	0.14
434.151	0.14
434.509	0.14
434.866	0.14
435.224	0.14
435.582	0.14
435.94	0.14
436.297	0.15
436.655	0.15
437.012	0.14
437.37	0.14
437.727	0.14
438.085	0.14
438.442	0.14
438.8	0.14
439.157	0.14
439.514	0.14
439.872	0.14
440.229	0.15
440.586	0.14
440.943	0.15
441.3	0.15
441.657	0.14
442.014	0.14
442.371	0.15
442.728	0.14
443.085	0.15
443.442	0.14
443.799	0.14
444.156	0.14
444.513	0.15
444.869	0.13
445.226	0.15
445.583	0.15
445.939	0.15
446.296	0.13
446.652	0.14
447.009	0.14
447.365	0.15
447.722	0.14
448.078	0.15
448.434	0.15
448.791	0.16
449.147	0.15
449.503	0.15
449.859	0.14
450.215	0.14
450.571	0.15
450.928	0.15
451.284	0.15
451.64	0.15
451.995	0.15
452.351	0.15
452.707	0.15
453.063	0.14
453.419	0.15
453.775	0.14
454.13	0.14
454.486	0.14
454.842	0.14
455.197	0.15
455.553	0.13
455.908	0.13
456.264	0.14
456.619	0.13
456.975	0.13
457.33	0.13
457.685	0.13
458.04	0.13
458.396	0.13
458.751	0.11
459.106	0.11
459.461	0.11
459.816	0.12
460.171	0.11
460.526	0.12
460.881	0.1
461.236	0.1
461.591	0.1
461.946	0.09
462.301	0.09
462.655	0.09
463.01	0.09
463.365	0.08
463.719	0.08
464.074	0.06
464.428	0.07
464.783	0.06
465.137	0.06
465.492	0.06
465.846	0.07
466.201	0.07
466.555	0.07
466.909	0.07
467.263	0.08
467.618	0.08
467.972	0.08
468.326	0.07
468.68	0.07
469.034	0.07
469.388	0.07
469.742	0.08
470.096	0.08
470.45	0.08
470.804	0.08
471.157	0.08
471.511	0.08
471.865	0.08
472.218	0.09
472.572	0.11
472.926	0.11
473.279	0.12
473.633	0.12
473.986	0.13
474.34	0.14
474.693	0.15
475.046	0.16
475.4	0.17
475.753	0.18
476.106	0.19
476.459	0.19
476.812	0.21
477.165	0.21
477.519	0.22
477.872	0.23
478.224	0.24
478.577	0.24
478.93	0.26
479.283	0.26
479.636	0.27
479.989	0.28
480.341	0.28
480.694	0.29
481.047	0.3
481.399	0.3
481.752	0.31
482.104	0.32
482.457	0.32
482.809	0.33
483.162	0.34
483.514	0.35
483.866	0.35
484.219	0.35
484.571	0.35
484.923	0.36
485.275	0.37
485.627	0.37
485.979	0.38
486.331	0.39
486.683	0.39
487.035	0.4
487.387	0.4
487.739	0.42
488.091	0.42
488.443	0.43
488.794	0.42
489.146	0.43
489.498	0.43
489.849	0.44
490.201	0.44
490.552	0.44
490.904	0.45
491.255	0.45
491.607	0.46
491.958	0.46
492.309	0.46
492.661	0.48
493.012	0.48
493.363	0.48
493.714	0.48
494.065	0.49
494.416	0.5
494.767	0.49
495.118	0.5
495.469	0.51
495.82	0.51
496.171	0.52
496.522	0.52
496.872	0.52
497.223	0.53
497.574	0.53
497.924	0.54
498.275	0.55
498.626	0.55
498.976	0.56
499.327	0.56
499.677	0.56
500.027	0.57
500.378	0.57
500.728	0.58
501.078	0.58
501.428	0.59
501.779	0.59
502.129	0.59
502.479	0.6
502.829	0.61
503.179	0.61
503.529	0.61
503.879	0.62
504.229	0.62
504.578	0.62
504.928	0.62
505.278	0.63
505.628	0.63
505.977	0.64
506.327	0.65
506.676	0.65
507.026	0.65
507.375	0.66
507.725	0.66
508.074	0.66
508.424	0.66
508.773	0.67
509.122	0.67
509.471	0.67
509.82	0.68
510.17	0.69
510.519	0.69
510.868	0.69
511.217	0.7
511.566	0.7
511.915	0.7
512.263	0.7
512.612	0.72
512.961	0.72
513.31	0.71
513.659	0.72
514.007	0.72
514.356	0.73
514.704	0.73
515.053	0.73
515.401	0.74
515.75	0.74
516.098	0.75
516.447	0.75
516.795	0.75
517.143	0.76
517.491	0.76
517.839	0.76
518.188	0.75
518.536	0.76
518.884	0.77
519.232	0.77
519.58	0.78
519.928	0.78
520.275	0.79
520.623	0.79
520.971	0.79
521.319	0.8
521.666	0.8
522.014	0.8
522.362	0.79
522.709	0.81
523.057	0.8
523.404	0.81
523.752	0.81
524.099	0.82
524.446	0.82
524.794	0.82
525.141	0.82
525.488	0.83
525.835	0.83
526.182	0.83
526.529	0.83
526.876	0.83
527.223	0.84
527.57	0.84
527.917	0.85
528.264	0.84
528.611	0.85
528.958	0.84
529.304	0.85
529.651	0.85
529.998	0.86
530.344	0.86
530.691	0.86
531.037	0.87
531.384	0.86
531.73	0.86
532.076	0.88
532.423	0.87
532.769	0.88
533.115	0.87
533.461	0.88
533.807	0.88
534.154	0.88
534.5	0.87
534.846	0.88
535.192	0.88
535.537	0.88
535.883	0.89
536.229	0.89
536.575	0.89
536.921	0.89
537.266	0.9
537.612	0.89
537.957	0.89
538.303	0.89
538.649	0.89
538.994	0.9
539.339	0.89
539.685	0.9
540.03	0.9
540.375	0.91
540.721	0.9
541.066	0.91
541.411	0.91
541.756	0.91
542.101	0.9
542.446	0.91
542.791	0.91
543.136	0.92
543.481	0.91
543.825	0.91
544.17	0.91
544.515	0.92
544.86	0.92
545.204	0.92
545.549	0.92
545.893	0.92
546.238	0.92
