Data from Rubpy_UV_Absorbance__1802__12-13-02-083.txt Node

Date: Wed Jul 22 12:13:02 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.17
189.078	0.12
189.542	0.1
190.007	0.14
190.472	0.06
190.936	0.12
191.401	0.14
191.865	0.15
192.33	0.1
192.794	0.08
193.258	0.13
193.723	0.18
194.187	0.19
194.651	0.13
195.115	0.08
195.579	0.16
196.043	0.08
196.507	0.13
196.971	0.16
197.435	0.14
197.899	0.28
198.363	0.14
198.827	0.14
199.29	0.15
199.754	0.07
200.218	0
200.681	0.14
201.145	0.1
201.608	0.1
202.072	0.21
202.535	0.11
202.998	0.13
203.462	0.19
203.925	0.21
204.388	0.16
204.851	0.17
205.314	0.07
205.777	0.12
206.24	0.15
206.703	0.17
207.166	0.18
207.629	0.17
208.092	0.17
208.555	0.07
209.018	0.21
209.48	0.16
209.943	0.21
210.406	0.16
210.868	0.16
211.331	0.16
211.793	0.15
212.256	0.21
212.718	0.19
213.18	0.11
213.643	0.16
214.105	0.17
214.567	0.12
215.029	0.18
215.491	0.21
215.953	0.21
216.415	0.09
216.877	0.19
217.339	0.12
217.801	0.2
218.263	0.17
218.725	0.15
219.186	0.17
219.648	0.14
220.11	0.22
220.571	0.22
221.033	0.14
221.494	0.22
221.956	0.2
222.417	0.13
222.878	0.22
223.34	0.17
223.801	0.18
224.262	0.24
224.723	0.15
225.185	0.24
225.646	0.18
226.107	0.18
226.568	0.21
227.029	0.21
227.489	0.18
227.95	0.22
228.411	0.16
228.872	0.21
229.332	0.22
229.793	0.21
230.254	0.22
230.714	0.29
231.175	0.24
231.635	0.32
232.096	0.21
232.556	0.22
233.016	0.24
233.477	0.21
233.937	0.42
234.397	0.29
234.857	0.38
235.317	0.29
235.777	0.34
236.237	0.4
236.697	0.32
237.157	0.32
237.617	0.33
238.077	0.42
238.537	0.43
238.996	0.38
239.456	0.42
239.916	0.34
240.375	0.42
240.835	0.46
241.294	0.42
241.754	0.44
242.213	0.49
242.672	0.43
243.132	0.37
243.591	0.49
244.05	0.59
244.509	0.52
244.968	0.49
245.427	0.58
245.886	0.56
246.345	0.5
246.804	0.57
247.263	0.6
247.722	0.56
248.181	0.64
248.639	0.64
249.098	0.67
249.557	0.69
250.015	0.71
250.474	0.79
250.932	0.72
251.391	0.84
251.849	0.86
252.308	0.97
252.766	1.01
253.224	1.07
253.682	1.14
254.14	1.18
254.599	1.23
255.057	1.25
255.515	1.27
255.973	1.29
256.431	1.24
256.888	1.22
257.346	1.21
257.804	1.18
258.262	1.15
258.719	1.13
259.177	1.14
259.635	1.07
260.092	1.06
260.55	1.07
261.007	1.03
261.465	1.06
261.922	1.03
262.379	1.05
262.836	1.07
263.294	1.09
263.751	1.13
264.208	1.14
264.665	1.18
265.122	1.2
265.579	1.27
266.036	1.31
266.493	1.34
266.95	1.4
267.406	1.44
267.863	1.5
268.32	1.57
268.777	1.6
269.233	1.67
269.69	1.75
270.146	1.78
270.603	1.86
271.059	1.88
271.515	1.98
271.972	2.02
272.428	2.07
272.884	2.12
273.34	2.17
273.796	2.15
274.253	2.21
274.709	2.29
275.165	2.26
275.62	2.29
276.076	2.31
276.532	2.23
276.988	2.3
277.444	2.39
277.899	2.44
278.355	2.35
278.811	2.36
279.266	2.31
279.722	2.35
280.177	2.27
280.633	2.37
281.088	2.36
281.543	2.32
281.998	2.33
282.454	2.31
282.909	2.38
283.364	2.36
283.819	2.44
284.274	2.41
284.729	2.4
285.184	2.37
285.639	2.4
286.094	2.41
286.548	2.38
287.003	2.38
287.458	2.37
287.913	2.35
288.367	2.42
288.822	2.35
289.276	2.4
289.731	2.33
290.185	2.41
290.639	2.37
291.094	2.4
291.548	2.36
292.002	2.33
292.456	2.34
292.91	2.31
293.365	2.29
293.819	2.29
294.273	2.32
294.726	2.26
295.18	2.23
295.634	2.2
296.088	2.18
296.542	2.1
296.995	2.08
297.449	2.02
297.903	1.96
298.356	1.89
298.81	1.83
299.263	1.78
299.716	1.72
300.17	1.67
300.623	1.62
301.076	1.57
301.53	1.53
301.983	1.47
302.436	1.43
302.889	1.39
303.342	1.34
303.795	1.3
304.248	1.26
304.701	1.24
305.153	1.2
305.606	1.18
306.059	1.14
306.512	1.11
306.964	1.09
307.417	1.06
307.869	1.04
308.322	1.02
308.774	1
309.227	0.99
309.679	0.97
310.131	0.95
310.584	0.94
311.036	0.93
311.488	0.92
311.94	0.9
312.392	0.89
312.844	0.88
313.296	0.87
313.748	0.86
314.2	0.85
314.652	0.85
315.103	0.84
315.555	0.84
316.007	0.83
316.458	0.82
316.91	0.82
317.361	0.82
317.813	0.81
318.264	0.81
318.716	0.8
319.167	0.8
319.618	0.79
320.07	0.78
320.521	0.78
320.972	0.78
321.423	0.77
321.874	0.77
322.325	0.77
322.776	0.76
323.227	0.75
323.678	0.75
324.128	0.74
324.579	0.73
325.03	0.73
325.48	0.72
325.931	0.72
326.382	0.71
326.832	0.69
327.283	0.69
327.733	0.68
328.183	0.67
328.634	0.66
329.084	0.66
329.534	0.65
329.984	0.64
330.434	0.64
330.884	0.63
331.334	0.62
331.784	0.62
332.234	0.61
332.684	0.61
333.134	0.6
333.584	0.59
334.034	0.59
334.483	0.58
334.933	0.58
335.382	0.57
335.832	0.56
336.281	0.56
336.731	0.56
337.18	0.55
337.63	0.55
338.079	0.54
338.528	0.54
338.977	0.54
339.426	0.53
339.876	0.53
340.325	0.52
340.774	0.52
341.223	0.52
341.671	0.51
342.12	0.51
342.569	0.51
343.018	0.5
343.467	0.5
343.915	0.5
344.364	0.5
344.812	0.49
345.261	0.49
345.709	0.49
346.158	0.49
346.606	0.49
347.054	0.49
347.503	0.48
347.951	0.48
348.399	0.48
348.847	0.48
349.295	0.48
349.743	0.48
350.191	0.48
350.639	0.48
351.087	0.47
351.535	0.47
351.983	0.47
352.43	0.47
352.878	0.47
353.326	0.47
353.773	0.46
354.221	0.46
354.668	0.46
355.116	0.46
355.563	0.45
356.01	0.45
356.458	0.44
356.905	0.43
357.352	0.43
357.799	0.42
358.246	0.42
358.693	0.41
359.14	0.4
359.587	0.4
360.034	0.39
360.481	0.38
360.928	0.38
361.375	0.37
361.821	0.36
362.268	0.36
362.714	0.34
363.161	0.34
363.608	0.33
364.054	0.32
364.5	0.31
364.947	0.31
365.393	0.3
365.839	0.3
366.285	0.29
366.732	0.28
367.178	0.28
367.624	0.27
368.07	0.27
368.516	0.26
368.962	0.26
369.408	0.26
369.853	0.26
370.299	0.25
370.745	0.26
371.19	0.25
371.636	0.25
372.082	0.26
372.527	0.26
372.973	0.26
373.418	0.26
373.863	0.27
374.309	0.27
374.754	0.28
375.199	0.27
375.644	0.28
376.09	0.28
376.535	0.28
376.98	0.29
377.425	0.29
377.87	0.29
378.314	0.3
378.759	0.3
379.204	0.3
379.649	0.31
380.093	0.31
380.538	0.32
380.983	0.32
381.427	0.32
381.872	0.33
382.316	0.33
382.76	0.34
383.205	0.34
383.649	0.34
384.093	0.35
384.537	0.35
384.982	0.35
385.426	0.36
385.87	0.37
386.314	0.37
386.758	0.38
387.201	0.38
387.645	0.38
388.089	0.38
388.533	0.39
388.976	0.4
389.42	0.4
389.864	0.41
390.307	0.41
390.751	0.41
391.194	0.41
391.638	0.41
392.081	0.42
392.524	0.42
392.967	0.42
393.411	0.43
393.854	0.43
394.297	0.43
394.74	0.44
395.183	0.44
395.626	0.44
396.069	0.44
396.512	0.45
396.954	0.45
397.397	0.45
397.84	0.46
398.282	0.46
398.725	0.47
399.168	0.47
399.61	0.47
400.052	0.47
400.495	0.48
400.937	0.49
401.38	0.49
401.822	0.49
402.264	0.5
402.706	0.51
403.148	0.51
403.59	0.52
404.032	0.53
404.474	0.52
404.916	0.54
405.358	0.54
405.8	0.55
406.241	0.56
406.683	0.57
407.125	0.57
407.566	0.58
408.008	0.59
408.449	0.6
408.891	0.6
409.332	0.61
409.774	0.62
410.215	0.63
410.656	0.64
411.097	0.65
411.539	0.66
411.98	0.67
412.421	0.67
412.862	0.68
413.303	0.69
413.744	0.69
414.184	0.71
414.625	0.72
415.066	0.72
415.507	0.73
415.947	0.75
416.388	0.75
416.828	0.76
417.269	0.77
417.709	0.77
418.15	0.78
418.59	0.79
419.03	0.79
419.471	0.8
419.911	0.8
420.351	0.81
420.791	0.81
421.231	0.82
421.671	0.83
422.111	0.83
422.551	0.83
422.991	0.85
423.431	0.84
423.87	0.85
424.31	0.85
424.75	0.85
425.189	0.86
425.629	0.86
426.068	0.86
426.508	0.87
426.947	0.87
427.386	0.87
427.826	0.88
428.265	0.88
428.704	0.88
429.143	0.88
429.582	0.88
430.021	0.88
430.46	0.88
430.899	0.88
431.338	0.88
431.777	0.89
432.216	0.9
432.655	0.9
433.093	0.9
433.532	0.9
433.971	0.91
434.409	0.9
434.848	0.9
435.286	0.92
435.724	0.91
436.163	0.92
436.601	0.92
437.039	0.92
437.477	0.93
437.916	0.92
438.354	0.93
438.792	0.93
439.23	0.94
439.668	0.94
440.105	0.94
440.543	0.94
440.981	0.95
441.419	0.96
441.856	0.95
442.294	0.96
442.732	0.97
443.169	0.97
443.607	0.96
444.044	0.97
444.481	0.98
444.919	0.98
445.356	0.99
445.793	0.99
446.23	0.98
446.668	1
447.105	0.99
447.542	1
447.979	0.99
448.416	1
448.852	1.01
449.289	1.01
449.726	1.02
450.163	1.02
450.599	1.03
451.036	1.02
451.473	1.02
451.909	1.03
452.346	1.02
452.782	1.03
453.218	1.03
453.655	1.01
454.091	1.02
454.527	1.02
454.963	1.02
455.399	1.01
455.835	1
456.271	1
456.707	1
457.143	1
457.579	0.99
458.015	1
458.451	0.99
458.886	0.98
459.322	0.98
459.758	0.97
460.193	0.97
460.629	0.95
461.064	0.96
461.5	0.94
461.935	0.93
462.37	0.91
462.805	0.91
463.241	0.91
463.676	0.9
464.111	0.88
464.546	0.88
464.981	0.86
465.416	0.86
465.851	0.85
466.286	0.83
466.72	0.82
467.155	0.81
467.59	0.79
468.024	0.79
468.459	0.78
468.893	0.76
469.328	0.74
469.762	0.73
470.197	0.73
470.631	0.71
471.065	0.7
471.5	0.69
471.934	0.67
472.368	0.66
472.802	0.64
473.236	0.63
473.67	0.62
474.104	0.61
474.538	0.59
474.972	0.58
475.405	0.57
475.839	0.56
476.273	0.55
476.706	0.53
477.14	0.52
477.573	0.51
478.007	0.51
478.44	0.49
478.874	0.48
479.307	0.47
479.74	0.46
480.173	0.45
480.606	0.44
481.04	0.43
481.473	0.42
481.906	0.41
482.339	0.4
482.771	0.39
483.204	0.38
483.637	0.37
484.07	0.37
484.502	0.36
484.935	0.35
485.368	0.34
485.8	0.34
486.233	0.33
486.665	0.32
487.098	0.32
487.53	0.31
487.962	0.31
488.394	0.31
488.827	0.3
489.259	0.3
489.691	0.29
490.123	0.28
