Data from Rubpy_UV_Absorbance__255__11-47-15-066.txt Node

Date: Wed Jul 22 11:47:15 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.16
189.542	0.14
190.007	0.12
190.472	0.11
190.936	0.14
191.401	0.17
191.865	0.17
192.33	0.15
192.794	0.07
193.258	0.16
193.723	0.11
194.187	0.17
194.651	0.13
195.115	0.15
195.579	0.18
196.043	0.1
196.507	0.15
196.971	0.13
197.435	0.12
197.899	0.17
198.363	0.13
198.827	0.09
199.29	0.15
199.754	0.09
200.218	0.09
200.681	0.16
201.145	0.18
201.608	0.13
202.072	0.11
202.535	0.08
202.998	0.18
203.462	0.21
203.925	0.17
204.388	0.13
204.851	0.17
205.314	0.07
205.777	0.11
206.24	0.18
206.703	0.12
207.166	0.17
207.629	0.12
208.092	0.16
208.555	0.1
209.018	0.16
209.48	0.22
209.943	0.14
210.406	0.15
210.868	0.18
211.331	0.16
211.793	0.16
212.256	0.16
212.718	0.23
213.18	0.13
213.643	0.15
214.105	0.16
214.567	0.13
215.029	0.25
215.491	0.21
215.953	0.17
216.415	0.17
216.877	0.13
217.339	0.17
217.801	0.13
218.263	0.21
218.725	0.17
219.186	0.19
219.648	0.14
220.11	0.24
220.571	0.2
221.033	0.13
221.494	0.15
221.956	0.15
222.417	0.09
222.878	0.15
223.34	0.22
223.801	0.24
224.262	0.22
224.723	0.15
225.185	0.23
225.646	0.25
226.107	0.18
226.568	0.16
227.029	0.18
227.489	0.19
227.95	0.23
228.411	0.16
228.872	0.15
229.332	0.22
229.793	0.22
230.254	0.21
230.714	0.21
231.175	0.26
231.635	0.34
232.096	0.24
232.556	0.2
233.016	0.26
233.477	0.26
233.937	0.34
234.397	0.24
234.857	0.3
235.317	0.31
235.777	0.23
236.237	0.4
236.697	0.32
237.157	0.36
237.617	0.33
238.077	0.4
238.537	0.35
238.996	0.43
239.456	0.38
239.916	0.37
240.375	0.41
240.835	0.46
241.294	0.42
241.754	0.41
242.213	0.43
242.672	0.5
243.132	0.48
243.591	0.43
244.05	0.5
244.509	0.47
244.968	0.48
245.427	0.49
245.886	0.51
246.345	0.54
246.804	0.6
247.263	0.57
247.722	0.58
248.181	0.67
248.639	0.66
249.098	0.67
249.557	0.67
250.015	0.74
250.474	0.74
250.932	0.73
251.391	0.84
251.849	0.88
252.308	0.99
252.766	1
253.224	1.08
253.682	1.14
254.14	1.17
254.599	1.15
255.057	1.27
255.515	1.22
255.973	1.21
256.431	1.2
256.888	1.19
257.346	1.19
257.804	1.18
258.262	1.15
258.719	1.1
259.177	1.08
259.635	1.04
260.092	1.04
260.55	1.03
261.007	1.03
261.465	1.04
261.922	1.04
262.379	1.02
262.836	1.04
263.294	1.06
263.751	1.09
264.208	1.13
264.665	1.14
265.122	1.17
265.579	1.22
266.036	1.26
266.493	1.33
266.95	1.37
267.406	1.43
267.863	1.48
268.32	1.53
268.777	1.6
269.233	1.66
269.69	1.74
270.146	1.75
270.603	1.83
271.059	1.91
271.515	1.94
271.972	2
272.428	2.09
272.884	2.15
273.34	2.09
273.796	2.14
274.253	2.19
274.709	2.19
275.165	2.26
275.62	2.21
276.076	2.34
276.532	2.22
276.988	2.29
277.444	2.33
277.899	2.32
278.355	2.41
278.811	2.33
279.266	2.33
279.722	2.41
280.177	2.34
280.633	2.35
281.088	2.35
281.543	2.36
281.998	2.38
282.454	2.34
282.909	2.4
283.364	2.35
283.819	2.45
284.274	2.46
284.729	2.39
285.184	2.36
285.639	2.38
286.094	2.39
286.548	2.37
287.003	2.38
287.458	2.36
287.913	2.34
288.367	2.43
288.822	2.32
289.276	2.38
289.731	2.37
290.185	2.37
290.639	2.34
291.094	2.36
291.548	2.35
292.002	2.35
292.456	2.33
292.91	2.36
293.365	2.3
293.819	2.29
294.273	2.3
294.726	2.19
295.18	2.21
295.634	2.2
296.088	2.17
296.542	2.09
296.995	2.04
297.449	2.01
297.903	1.93
298.356	1.88
298.81	1.82
299.263	1.77
299.716	1.71
300.17	1.65
300.623	1.61
301.076	1.56
301.53	1.5
301.983	1.45
302.436	1.4
302.889	1.37
303.342	1.32
303.795	1.28
304.248	1.25
304.701	1.21
305.153	1.19
305.606	1.15
306.059	1.13
306.512	1.1
306.964	1.07
307.417	1.05
307.869	1.02
308.322	1.01
308.774	0.99
309.227	0.98
309.679	0.96
310.131	0.94
310.584	0.93
311.036	0.92
311.488	0.91
311.94	0.89
312.392	0.88
312.844	0.88
313.296	0.86
313.748	0.85
314.2	0.85
314.652	0.84
315.103	0.83
315.555	0.82
316.007	0.81
316.458	0.81
316.91	0.81
317.361	0.81
317.813	0.8
318.264	0.79
318.716	0.8
319.167	0.79
319.618	0.78
320.07	0.78
320.521	0.77
320.972	0.76
321.423	0.77
321.874	0.76
322.325	0.76
322.776	0.75
323.227	0.74
323.678	0.74
324.128	0.73
324.579	0.72
325.03	0.72
325.48	0.71
325.931	0.7
326.382	0.69
326.832	0.69
327.283	0.67
327.733	0.67
328.183	0.66
328.634	0.65
329.084	0.65
329.534	0.64
329.984	0.63
330.434	0.62
330.884	0.62
331.334	0.61
331.784	0.61
332.234	0.6
332.684	0.59
333.134	0.59
333.584	0.58
334.034	0.57
334.483	0.57
334.933	0.57
335.382	0.56
335.832	0.55
336.281	0.55
336.731	0.54
337.18	0.54
337.63	0.53
338.079	0.54
338.528	0.53
338.977	0.53
339.426	0.52
339.876	0.51
340.325	0.51
340.774	0.51
341.223	0.51
341.671	0.5
342.12	0.5
342.569	0.5
343.018	0.5
343.467	0.49
343.915	0.49
344.364	0.49
344.812	0.48
345.261	0.48
345.709	0.48
346.158	0.48
346.606	0.48
347.054	0.48
347.503	0.47
347.951	0.47
348.399	0.48
348.847	0.47
349.295	0.47
349.743	0.47
350.191	0.47
350.639	0.47
351.087	0.47
351.535	0.46
351.983	0.46
352.43	0.46
352.878	0.46
353.326	0.46
353.773	0.46
354.221	0.45
354.668	0.45
355.116	0.45
355.563	0.44
356.01	0.43
356.458	0.43
356.905	0.43
357.352	0.42
357.799	0.41
358.246	0.41
358.693	0.4
359.14	0.4
359.587	0.39
360.034	0.38
360.481	0.38
360.928	0.37
361.375	0.36
361.821	0.35
362.268	0.35
362.714	0.33
363.161	0.33
363.608	0.32
364.054	0.31
364.5	0.3
364.947	0.29
365.393	0.29
365.839	0.28
366.285	0.28
366.732	0.27
367.178	0.26
367.624	0.26
368.07	0.26
368.516	0.25
368.962	0.25
369.408	0.25
369.853	0.25
370.299	0.25
370.745	0.25
371.19	0.24
371.636	0.24
372.082	0.25
372.527	0.25
372.973	0.25
373.418	0.25
373.863	0.26
374.309	0.26
374.754	0.26
375.199	0.27
375.644	0.27
376.09	0.27
376.535	0.28
376.98	0.28
377.425	0.28
377.87	0.28
378.314	0.29
378.759	0.29
379.204	0.29
379.649	0.3
380.093	0.3
380.538	0.31
380.983	0.31
381.427	0.31
381.872	0.32
382.316	0.32
382.76	0.32
383.205	0.33
383.649	0.33
384.093	0.34
384.537	0.34
384.982	0.35
385.426	0.35
385.87	0.35
386.314	0.36
386.758	0.36
387.201	0.37
387.645	0.37
388.089	0.38
388.533	0.38
388.976	0.39
389.42	0.39
389.864	0.39
390.307	0.4
390.751	0.4
391.194	0.4
391.638	0.41
392.081	0.41
392.524	0.41
392.967	0.42
393.411	0.42
393.854	0.42
394.297	0.42
394.74	0.43
395.183	0.43
395.626	0.43
396.069	0.44
396.512	0.44
396.954	0.44
397.397	0.45
397.84	0.46
398.282	0.45
398.725	0.46
399.168	0.46
399.61	0.46
400.052	0.47
400.495	0.47
400.937	0.48
401.38	0.48
401.822	0.49
402.264	0.49
402.706	0.5
403.148	0.5
403.59	0.51
404.032	0.52
404.474	0.52
404.916	0.53
405.358	0.53
405.8	0.54
406.241	0.55
406.683	0.56
407.125	0.56
407.566	0.57
408.008	0.58
408.449	0.59
408.891	0.59
409.332	0.6
409.774	0.61
410.215	0.62
410.656	0.63
411.097	0.64
411.539	0.65
411.98	0.66
412.421	0.67
412.862	0.67
413.303	0.68
413.744	0.69
414.184	0.7
414.625	0.71
415.066	0.72
415.507	0.73
415.947	0.73
416.388	0.75
416.828	0.75
417.269	0.76
417.709	0.77
418.15	0.78
418.59	0.78
419.03	0.79
419.471	0.8
419.911	0.8
420.351	0.81
420.791	0.81
421.231	0.81
421.671	0.82
422.111	0.83
422.551	0.83
