Data from Rubpy_UV_Absorbance__1479__12-07-39-001.txt Node

Date: Wed Jul 22 12:07:39 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.16
189.542	0.11
190.007	0.11
190.472	0.06
190.936	0.12
191.401	0.17
191.865	0.17
192.33	0.09
192.794	0.06
193.258	0.15
193.723	0.2
194.187	0.16
194.651	0.16
195.115	0.09
195.579	0.16
196.043	0.11
196.507	0.17
196.971	0.15
197.435	0.16
197.899	0.17
198.363	0.17
198.827	0.15
199.29	0.16
199.754	0.09
200.218	0.09
200.681	0.2
201.145	0.13
201.608	0.15
202.072	0.16
202.535	0.12
202.998	0.18
203.462	0.14
203.925	0.21
204.388	0.18
204.851	0.24
205.314	0.07
205.777	0.13
206.24	0.17
206.703	0.14
207.166	0.12
207.629	0.2
208.092	0.14
208.555	0.09
209.018	0.25
209.48	0.18
209.943	0.22
210.406	0.14
210.868	0.22
211.331	0.16
211.793	0.16
212.256	0.16
212.718	0.22
213.18	0.23
213.643	0.17
214.105	0.22
214.567	0.09
215.029	0.22
215.491	0.21
215.953	0.24
216.415	0.14
216.877	0.13
217.339	0.19
217.801	0.19
218.263	0.17
218.725	0.24
219.186	0.14
219.648	0.14
220.11	0.23
220.571	0.22
221.033	0.14
221.494	0.26
221.956	0.14
222.417	0.13
222.878	0.25
223.34	0.22
223.801	0.2
224.262	0.24
224.723	0.14
225.185	0.2
225.646	0.17
226.107	0.21
226.568	0.23
227.029	0.13
227.489	0.28
227.95	0.16
228.411	0.21
228.872	0.21
229.332	0.29
229.793	0.3
230.254	0.24
230.714	0.22
231.175	0.21
231.635	0.24
232.096	0.22
232.556	0.26
233.016	0.21
233.477	0.28
233.937	0.31
234.397	0.27
234.857	0.37
235.317	0.31
235.777	0.3
236.237	0.37
236.697	0.35
237.157	0.27
237.617	0.33
238.077	0.39
238.537	0.39
238.996	0.38
239.456	0.44
239.916	0.41
240.375	0.44
240.835	0.41
241.294	0.44
241.754	0.42
242.213	0.43
242.672	0.46
243.132	0.42
243.591	0.52
244.05	0.54
244.509	0.53
244.968	0.48
245.427	0.51
245.886	0.54
246.345	0.54
246.804	0.56
247.263	0.57
247.722	0.65
248.181	0.63
248.639	0.74
249.098	0.65
249.557	0.69
250.015	0.71
250.474	0.72
250.932	0.81
251.391	0.85
251.849	0.9
252.308	0.99
252.766	0.99
253.224	1.08
253.682	1.13
254.14	1.17
254.599	1.18
255.057	1.26
255.515	1.28
255.973	1.25
256.431	1.22
256.888	1.21
257.346	1.2
257.804	1.21
258.262	1.15
258.719	1.13
259.177	1.11
259.635	1.08
260.092	1.07
260.55	1.05
261.007	1.04
261.465	1.06
261.922	1.06
262.379	1.05
262.836	1.05
263.294	1.1
263.751	1.11
264.208	1.13
264.665	1.19
265.122	1.22
265.579	1.27
266.036	1.27
266.493	1.36
266.95	1.41
267.406	1.45
267.863	1.49
268.32	1.57
268.777	1.6
269.233	1.68
269.69	1.74
270.146	1.8
270.603	1.8
271.059	1.94
271.515	1.97
271.972	2.04
272.428	2.08
272.884	2.21
273.34	2.14
273.796	2.17
274.253	2.25
274.709	2.22
275.165	2.27
275.62	2.25
276.076	2.3
276.532	2.22
276.988	2.33
277.444	2.35
277.899	2.36
278.355	2.3
278.811	2.34
279.266	2.35
279.722	2.31
280.177	2.35
280.633	2.42
281.088	2.38
281.543	2.34
281.998	2.3
282.454	2.37
282.909	2.42
283.364	2.43
283.819	2.38
284.274	2.44
284.729	2.43
285.184	2.4
285.639	2.43
286.094	2.43
286.548	2.41
287.003	2.36
287.458	2.42
287.913	2.37
288.367	2.42
288.822	2.34
289.276	2.38
289.731	2.39
290.185	2.42
290.639	2.38
291.094	2.31
291.548	2.37
292.002	2.36
292.456	2.35
292.91	2.37
293.365	2.29
293.819	2.29
294.273	2.3
294.726	2.24
295.18	2.24
295.634	2.23
296.088	2.15
296.542	2.12
296.995	2.09
297.449	2.03
297.903	1.95
298.356	1.91
298.81	1.84
299.263	1.78
299.716	1.72
300.17	1.68
300.623	1.61
301.076	1.58
301.53	1.52
301.983	1.47
302.436	1.42
302.889	1.38
303.342	1.33
303.795	1.31
304.248	1.27
304.701	1.23
305.153	1.2
305.606	1.17
306.059	1.14
306.512	1.11
306.964	1.09
307.417	1.07
307.869	1.04
308.322	1.03
308.774	1
309.227	0.99
309.679	0.97
310.131	0.95
310.584	0.95
311.036	0.93
311.488	0.92
311.94	0.91
312.392	0.89
312.844	0.88
313.296	0.88
313.748	0.86
314.2	0.86
314.652	0.85
315.103	0.84
315.555	0.84
316.007	0.83
316.458	0.82
316.91	0.82
317.361	0.82
317.813	0.81
318.264	0.81
318.716	0.8
319.167	0.8
319.618	0.79
320.07	0.79
320.521	0.78
320.972	0.78
321.423	0.77
321.874	0.77
322.325	0.77
322.776	0.76
323.227	0.75
323.678	0.75
324.128	0.74
324.579	0.74
325.03	0.73
325.48	0.72
325.931	0.72
326.382	0.7
326.832	0.7
327.283	0.69
327.733	0.68
328.183	0.67
328.634	0.67
329.084	0.66
329.534	0.65
329.984	0.65
330.434	0.64
330.884	0.63
331.334	0.63
331.784	0.62
332.234	0.61
332.684	0.6
333.134	0.6
333.584	0.59
334.034	0.59
334.483	0.58
334.933	0.58
335.382	0.57
335.832	0.57
336.281	0.56
336.731	0.55
337.18	0.55
337.63	0.55
338.079	0.55
338.528	0.54
338.977	0.54
339.426	0.53
339.876	0.52
340.325	0.52
340.774	0.52
341.223	0.52
341.671	0.51
342.12	0.51
342.569	0.51
343.018	0.5
343.467	0.5
343.915	0.5
344.364	0.5
344.812	0.49
345.261	0.49
345.709	0.49
346.158	0.49
346.606	0.49
347.054	0.49
347.503	0.48
347.951	0.48
348.399	0.48
348.847	0.48
349.295	0.48
349.743	0.48
350.191	0.48
350.639	0.48
351.087	0.48
351.535	0.47
351.983	0.47
352.43	0.47
352.878	0.47
353.326	0.46
353.773	0.47
354.221	0.46
354.668	0.46
355.116	0.46
355.563	0.45
356.01	0.44
356.458	0.44
356.905	0.43
357.352	0.43
357.799	0.42
358.246	0.42
358.693	0.41
359.14	0.4
359.587	0.39
360.034	0.39
360.481	0.38
360.928	0.38
361.375	0.37
361.821	0.36
362.268	0.36
362.714	0.35
363.161	0.33
363.608	0.33
364.054	0.32
364.5	0.32
364.947	0.3
365.393	0.3
365.839	0.29
366.285	0.29
366.732	0.28
367.178	0.27
367.624	0.27
368.07	0.26
368.516	0.26
368.962	0.26
369.408	0.26
369.853	0.26
370.299	0.26
370.745	0.26
371.19	0.25
371.636	0.25
372.082	0.26
372.527	0.26
372.973	0.26
373.418	0.26
373.863	0.26
374.309	0.26
374.754	0.27
375.199	0.28
375.644	0.28
376.09	0.28
376.535	0.28
376.98	0.28
377.425	0.29
377.87	0.29
378.314	0.3
378.759	0.3
379.204	0.3
379.649	0.31
380.093	0.31
380.538	0.32
380.983	0.32
381.427	0.32
381.872	0.33
382.316	0.33
382.76	0.33
383.205	0.34
383.649	0.34
384.093	0.35
384.537	0.35
384.982	0.36
385.426	0.36
385.87	0.36
386.314	0.37
386.758	0.37
387.201	0.38
387.645	0.38
388.089	0.39
388.533	0.39
388.976	0.39
389.42	0.4
389.864	0.41
390.307	0.4
390.751	0.41
391.194	0.41
391.638	0.42
392.081	0.42
392.524	0.42
392.967	0.43
393.411	0.43
393.854	0.43
394.297	0.43
394.74	0.44
395.183	0.44
395.626	0.44
396.069	0.44
396.512	0.45
396.954	0.45
397.397	0.46
397.84	0.46
398.282	0.46
398.725	0.47
399.168	0.47
399.61	0.48
400.052	0.47
400.495	0.48
400.937	0.49
401.38	0.49
401.822	0.49
402.264	0.5
402.706	0.51
403.148	0.51
403.59	0.52
404.032	0.52
404.474	0.53
404.916	0.54
405.358	0.54
405.8	0.55
406.241	0.55
406.683	0.57
407.125	0.57
407.566	0.57
408.008	0.59
408.449	0.59
408.891	0.6
409.332	0.61
409.774	0.62
410.215	0.64
410.656	0.65
411.097	0.65
411.539	0.66
411.98	0.67
412.421	0.68
412.862	0.68
413.303	0.69
413.744	0.7
414.184	0.71
414.625	0.72
415.066	0.72
415.507	0.73
415.947	0.74
416.388	0.76
416.828	0.76
417.269	0.76
417.709	0.78
418.15	0.78
418.59	0.79
419.03	0.79
419.471	0.8
419.911	0.81
420.351	0.82
420.791	0.82
421.231	0.82
421.671	0.82
422.111	0.84
