Data from Rubpy_UV_Absorbance__534__11-51-54-009.txt Node

Date: Wed Jul 22 11:51:54 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.18
189.078	0.15
189.542	0.18
190.007	0.18
190.472	0.14
190.936	0.07
191.401	0.21
191.865	0.21
192.33	0.12
192.794	0.1
193.258	0.16
193.723	0.19
194.187	0.18
194.651	0.07
195.115	0.08
195.579	0.16
196.043	0.07
196.507	0.14
196.971	0.11
197.435	0.11
197.899	0.22
198.363	0.17
198.827	0.13
199.29	0.17
199.754	0.13
200.218	0.12
200.681	0.15
201.145	0.14
201.608	0.17
202.072	0.23
202.535	0.11
202.998	0.14
203.462	0.16
203.925	0.17
204.388	0.15
204.851	0.22
205.314	0.06
205.777	0.11
206.24	0.26
206.703	0.09
207.166	0.15
207.629	0.12
208.092	0.19
208.555	0.14
209.018	0.16
209.48	0.15
209.943	0.18
210.406	0.2
210.868	0.2
211.331	0.17
211.793	0.05
212.256	0.19
212.718	0.26
213.18	0.12
213.643	0.24
214.105	0.2
214.567	0.14
215.029	0.21
215.491	0.19
215.953	0.24
216.415	0.17
216.877	0.12
217.339	0.2
217.801	0.14
218.263	0.16
218.725	0.16
219.186	0.19
219.648	0.15
220.11	0.22
220.571	0.18
221.033	0.16
221.494	0.16
221.956	0.17
222.417	0.17
222.878	0.24
223.34	0.22
223.801	0.22
224.262	0.23
224.723	0.13
225.185	0.25
225.646	0.23
226.107	0.18
226.568	0.27
227.029	0.23
227.489	0.19
227.95	0.16
228.411	0.22
228.872	0.26
229.332	0.23
229.793	0.28
230.254	0.19
230.714	0.21
231.175	0.27
231.635	0.24
232.096	0.24
232.556	0.25
233.016	0.32
233.477	0.3
233.937	0.31
234.397	0.33
234.857	0.4
235.317	0.36
235.777	0.29
236.237	0.43
236.697	0.29
237.157	0.35
237.617	0.32
238.077	0.38
238.537	0.43
238.996	0.42
239.456	0.38
239.916	0.41
240.375	0.41
240.835	0.46
241.294	0.42
241.754	0.39
242.213	0.41
242.672	0.49
243.132	0.42
243.591	0.51
244.05	0.54
244.509	0.46
244.968	0.49
245.427	0.56
245.886	0.52
246.345	0.54
246.804	0.58
247.263	0.56
247.722	0.58
248.181	0.65
248.639	0.72
249.098	0.64
249.557	0.68
250.015	0.7
250.474	0.77
250.932	0.77
251.391	0.85
251.849	0.92
252.308	0.97
252.766	0.97
253.224	1.09
253.682	1.2
254.14	1.21
254.599	1.15
255.057	1.23
255.515	1.23
255.973	1.2
256.431	1.24
256.888	1.2
257.346	1.2
257.804	1.21
258.262	1.16
258.719	1.11
259.177	1.1
259.635	1.09
260.092	1.06
260.55	1.03
261.007	1.03
261.465	1.04
261.922	1.05
262.379	1.04
262.836	1.07
263.294	1.07
263.751	1.1
264.208	1.13
264.665	1.17
265.122	1.21
265.579	1.25
266.036	1.28
266.493	1.35
266.95	1.4
267.406	1.45
267.863	1.5
268.32	1.55
268.777	1.62
269.233	1.64
269.69	1.76
270.146	1.78
270.603	1.85
271.059	1.94
271.515	1.96
271.972	2
272.428	2.09
272.884	2.12
273.34	2.18
273.796	2.15
274.253	2.21
274.709	2.22
275.165	2.25
275.62	2.26
276.076	2.35
276.532	2.27
276.988	2.32
277.444	2.4
277.899	2.36
278.355	2.36
278.811	2.34
279.266	2.31
279.722	2.36
280.177	2.34
280.633	2.35
281.088	2.41
281.543	2.28
281.998	2.34
282.454	2.31
282.909	2.36
283.364	2.4
283.819	2.37
284.274	2.48
284.729	2.39
285.184	2.39
285.639	2.48
286.094	2.42
286.548	2.37
287.003	2.41
287.458	2.45
287.913	2.39
288.367	2.41
288.822	2.34
289.276	2.38
289.731	2.32
290.185	2.34
290.639	2.38
291.094	2.37
291.548	2.33
292.002	2.34
292.456	2.33
292.91	2.33
293.365	2.31
293.819	2.32
294.273	2.33
294.726	2.23
295.18	2.21
295.634	2.2
296.088	2.16
296.542	2.12
296.995	2.06
297.449	2.01
297.903	1.94
298.356	1.92
298.81	1.84
299.263	1.8
299.716	1.73
300.17	1.67
300.623	1.61
301.076	1.56
301.53	1.51
301.983	1.47
302.436	1.43
302.889	1.38
303.342	1.32
303.795	1.29
304.248	1.27
304.701	1.23
305.153	1.2
305.606	1.17
306.059	1.14
306.512	1.12
306.964	1.09
307.417	1.06
307.869	1.04
308.322	1.02
308.774	1.01
309.227	0.99
309.679	0.96
310.131	0.95
310.584	0.94
311.036	0.92
311.488	0.91
311.94	0.9
312.392	0.89
312.844	0.88
313.296	0.88
313.748	0.86
314.2	0.85
314.652	0.85
315.103	0.84
315.555	0.83
316.007	0.83
316.458	0.82
316.91	0.82
317.361	0.82
317.813	0.81
318.264	0.8
318.716	0.8
319.167	0.8
319.618	0.79
320.07	0.79
320.521	0.78
320.972	0.78
321.423	0.77
321.874	0.76
322.325	0.76
322.776	0.76
323.227	0.75
323.678	0.75
324.128	0.74
324.579	0.73
325.03	0.73
325.48	0.71
325.931	0.72
326.382	0.7
326.832	0.7
327.283	0.68
327.733	0.68
328.183	0.67
328.634	0.66
329.084	0.66
329.534	0.65
329.984	0.64
330.434	0.64
330.884	0.63
331.334	0.62
331.784	0.62
332.234	0.6
332.684	0.6
333.134	0.6
333.584	0.59
334.034	0.58
334.483	0.57
334.933	0.57
335.382	0.57
335.832	0.56
336.281	0.56
336.731	0.55
337.18	0.55
337.63	0.54
338.079	0.54
338.528	0.54
338.977	0.54
339.426	0.53
339.876	0.52
340.325	0.52
340.774	0.52
341.223	0.52
341.671	0.51
342.12	0.51
342.569	0.51
343.018	0.5
343.467	0.5
343.915	0.5
344.364	0.5
344.812	0.49
345.261	0.49
345.709	0.49
346.158	0.49
346.606	0.48
347.054	0.49
347.503	0.48
347.951	0.48
348.399	0.48
348.847	0.48
349.295	0.48
349.743	0.48
350.191	0.48
350.639	0.48
351.087	0.47
351.535	0.47
351.983	0.47
352.43	0.47
352.878	0.46
353.326	0.47
353.773	0.46
354.221	0.46
354.668	0.46
355.116	0.45
355.563	0.45
356.01	0.44
356.458	0.44
356.905	0.43
357.352	0.43
357.799	0.42
358.246	0.42
358.693	0.41
359.14	0.41
359.587	0.4
360.034	0.39
360.481	0.38
360.928	0.37
361.375	0.37
361.821	0.36
362.268	0.35
362.714	0.34
363.161	0.33
363.608	0.33
364.054	0.32
364.5	0.31
364.947	0.3
365.393	0.3
365.839	0.29
366.285	0.28
366.732	0.28
367.178	0.27
367.624	0.26
368.07	0.26
368.516	0.26
368.962	0.25
369.408	0.25
369.853	0.26
370.299	0.25
370.745	0.25
371.19	0.25
371.636	0.25
372.082	0.25
372.527	0.25
372.973	0.26
373.418	0.26
373.863	0.26
374.309	0.26
374.754	0.27
375.199	0.27
375.644	0.27
376.09	0.28
376.535	0.28
376.98	0.29
377.425	0.29
377.87	0.29
378.314	0.3
378.759	0.3
379.204	0.3
379.649	0.31
380.093	0.31
380.538	0.31
380.983	0.31
381.427	0.32
381.872	0.33
382.316	0.33
382.76	0.33
383.205	0.34
383.649	0.34
384.093	0.34
384.537	0.35
384.982	0.35
385.426	0.36
385.87	0.37
386.314	0.37
386.758	0.37
387.201	0.38
387.645	0.38
388.089	0.38
388.533	0.38
388.976	0.39
389.42	0.4
389.864	0.4
390.307	0.4
390.751	0.41
391.194	0.41
391.638	0.42
392.081	0.42
392.524	0.42
392.967	0.42
393.411	0.43
393.854	0.43
394.297	0.43
