Data from Rubpy_BV_EDTA_PtOEP_DPA_Blue_StopFlow_Absorbance__14__16-32-24-376.txt Node

Date: Wed Jul 15 16:32:24 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.22
189.078	0.23
189.542	0.21
190.007	0.18
190.472	0.2
190.936	0.21
191.401	0.19
191.865	0.24
192.33	0.19
192.794	0.22
193.258	0.21
193.723	0.21
194.187	0.16
194.651	0.21
195.115	0.18
195.579	0.16
196.043	0.19
196.507	0.18
196.971	0.18
197.435	0.14
197.899	0.17
198.363	0.23
198.827	0.16
199.29	0.22
199.754	0.2
200.218	0.22
200.681	0.17
201.145	0.17
201.608	0.21
202.072	0.18
202.535	0.2
202.998	0.2
203.462	0.21
203.925	0.2
204.388	0.18
204.851	0.18
205.314	0.19
205.777	0.19
206.24	0.18
206.703	0.17
207.166	0.18
207.629	0.22
208.092	0.18
208.555	0.19
209.018	0.2
209.48	0.19
209.943	0.22
210.406	0.16
210.868	0.18
211.331	0.18
211.793	0.22
212.256	0.16
212.718	0.19
213.18	0.17
213.643	0.2
214.105	0.24
214.567	0.22
215.029	0.24
215.491	0.19
215.953	0.22
216.415	0.17
216.877	0.18
217.339	0.16
217.801	0.18
218.263	0.22
218.725	0.18
219.186	0.19
219.648	0.18
220.11	0.19
220.571	0.2
221.033	0.2
221.494	0.24
221.956	0.23
222.417	0.15
222.878	0.18
223.34	0.18
223.801	0.2
224.262	0.21
224.723	0.19
225.185	0.24
225.646	0.19
226.107	0.21
226.568	0.22
227.029	0.22
227.489	0.24
227.95	0.17
228.411	0.24
228.872	0.2
229.332	0.19
229.793	0.26
230.254	0.23
230.714	0.21
231.175	0.23
231.635	0.16
232.096	0.22
232.556	0.18
233.016	0.2
233.477	0.2
233.937	0.24
234.397	0.18
234.857	0.18
235.317	0.17
235.777	0.21
236.237	0.19
236.697	0.23
237.157	0.19
237.617	0.14
238.077	0.17
238.537	0.17
238.996	0.21
239.456	0.15
239.916	0.16
240.375	0.19
240.835	0.16
241.294	0.16
241.754	0.18
242.213	0.18
242.672	0.23
243.132	0.19
243.591	0.22
244.05	0.19
244.509	0.19
244.968	0.19
245.427	0.18
245.886	0.21
246.345	0.19
246.804	0.19
247.263	0.18
247.722	0.2
248.181	0.19
248.639	0.23
249.098	0.21
249.557	0.15
250.015	0.18
250.474	0.21
250.932	0.19
251.391	0.23
251.849	0.19
252.308	0.24
252.766	0.19
253.224	0.16
253.682	0.2
254.14	0.21
254.599	0.23
255.057	0.19
255.515	0.21
255.973	0.19
256.431	0.17
256.888	0.18
257.346	0.21
257.804	0.21
258.262	0.2
258.719	0.17
259.177	0.21
259.635	0.2
260.092	0.2
260.55	0.22
261.007	0.18
261.465	0.22
261.922	0.19
262.379	0.22
262.836	0.15
263.294	0.17
263.751	0.19
264.208	0.22
264.665	0.2
265.122	0.24
265.579	0.23
266.036	0.2
266.493	0.16
266.95	0.23
267.406	0.21
267.863	0.19
268.32	0.2
268.777	0.22
269.233	0.2
269.69	0.23
270.146	0.22
270.603	0.21
271.059	0.18
271.515	0.19
271.972	0.16
272.428	0.18
272.884	0.19
273.34	0.2
273.796	0.19
274.253	0.23
274.709	0.21
275.165	0.25
275.62	0.23
276.076	0.19
276.532	0.24
276.988	0.2
277.444	0.22
277.899	0.22
278.355	0.19
278.811	0.19
279.266	0.21
279.722	0.18
280.177	0.2
280.633	0.26
281.088	0.19
281.543	0.24
281.998	0.24
282.454	0.19
282.909	0.17
283.364	0.23
283.819	0.21
284.274	0.18
284.729	0.22
285.184	0.19
285.639	0.21
286.094	0.25
286.548	0.19
287.003	0.16
287.458	0.24
287.913	0.16
288.367	0.16
288.822	0.15
289.276	0.24
289.731	0.21
290.185	0.2
290.639	0.23
291.094	0.22
291.548	0.22
292.002	0.21
292.456	0.19
292.91	0.19
293.365	0.21
293.819	0.2
294.273	0.16
294.726	0.17
295.18	0.23
295.634	0.19
