Data from Rubpy_BV_EDTA_PtOEP_DPA_Blue_StopFlow_Absorbance__7__15-03-33-086.txt Node

Date: Wed Jul 15 15:03:33 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.12
189.078	0.08
189.542	0.1
190.007	0.09
190.472	0.1
190.936	0.11
191.401	0.11
191.865	0.11
192.33	0.14
192.794	0.06
193.258	0.11
193.723	0.11
194.187	0.11
194.651	0.1
195.115	0.11
195.579	0.13
196.043	0.07
196.507	0.11
196.971	0.09
197.435	0.14
197.899	0.08
198.363	0.11
198.827	0.09
199.29	0.05
199.754	0.11
200.218	0.11
200.681	0.12
201.145	0.11
201.608	0.11
202.072	0.12
202.535	0.08
202.998	0.14
203.462	0.08
203.925	0.1
204.388	0.11
204.851	0.12
205.314	0.07
205.777	0.08
206.24	0.11
206.703	0.12
207.166	0.08
207.629	0.09
208.092	0.04
208.555	0.07
209.018	0.08
209.48	0.09
209.943	0.1
210.406	0.1
210.868	0.11
211.331	0.12
211.793	0.07
212.256	0.09
212.718	0.09
213.18	0.06
213.643	0.1
214.105	0.12
214.567	0.1
215.029	0.07
215.491	0.13
215.953	0.12
216.415	0.11
216.877	0.08
217.339	0.07
217.801	0.08
218.263	0.11
218.725	0.07
219.186	0.05
219.648	0.11
220.11	0.11
220.571	0.12
221.033	0.09
221.494	0.1
221.956	0.09
222.417	0.13
222.878	0.13
223.34	0.07
223.801	0.07
224.262	0.11
224.723	0.07
225.185	0.04
225.646	0.08
226.107	0.18
226.568	0.11
227.029	0.1
227.489	0.09
227.95	0.09
228.411	0.09
228.872	0.09
229.332	0.12
229.793	0.13
230.254	0.12
230.714	0.13
231.175	0.1
231.635	0.13
232.096	0.14
232.556	0.13
233.016	0.1
233.477	0.13
233.937	0.14
234.397	0.07
234.857	0.11
235.317	0.11
235.777	0.09
236.237	0.08
236.697	0.08
237.157	0.06
237.617	0.12
238.077	0.08
238.537	0.12
238.996	0.05
239.456	0.08
239.916	0.08
240.375	0.09
240.835	0.1
241.294	0.14
241.754	0.11
242.213	0.11
242.672	0.06
243.132	0.12
243.591	0.1
244.05	0.06
244.509	0.11
244.968	0.03
245.427	0.09
245.886	0.05
246.345	0.08
246.804	0.16
247.263	0.12
247.722	0.12
248.181	0.12
248.639	0.09
249.098	0.13
249.557	0.07
250.015	0.05
250.474	0.14
250.932	0.09
251.391	0.09
251.849	0.11
252.308	0.09
252.766	0.06
253.224	0.12
253.682	0.12
254.14	0.11
254.599	0.11
255.057	0.1
255.515	0.15
255.973	0.11
256.431	0.13
256.888	0.1
257.346	0.08
257.804	0.13
258.262	0.07
258.719	0.09
259.177	0.08
259.635	0.08
260.092	0.1
260.55	0.1
261.007	0.11
261.465	0.1
261.922	0.1
262.379	0.12
262.836	0.15
263.294	0.07
263.751	0.15
264.208	0.1
264.665	0.12
265.122	0.13
265.579	0.11
266.036	0.08
266.493	0.07
266.95	0.11
267.406	0.06
267.863	0.11
268.32	0.09
268.777	0.1
269.233	0.08
269.69	0.1
270.146	0.11
270.603	0.13
271.059	0.1
271.515	0.13
271.972	0.09
272.428	0.09
272.884	0.1
273.34	0.12
273.796	0.13
274.253	0.08
274.709	0.06
275.165	0.09
275.62	0.14
276.076	0.09
276.532	0.14
276.988	0.15
277.444	0.12
277.899	0.11
278.355	0.1
278.811	0.15
279.266	0.11
279.722	0.15
280.177	0.09
280.633	0.11
281.088	0.11
281.543	0.1
281.998	0.14
282.454	0.09
282.909	0.1
283.364	0.12
283.819	0.07
284.274	0.13
284.729	0.11
285.184	0.13
285.639	0.05
286.094	0.13
286.548	0.1
287.003	0.12
287.458	0.09
287.913	0.13
288.367	0.09
288.822	0.1
289.276	0.1
289.731	0.11
290.185	0.05
290.639	0.07
291.094	0.12
291.548	0.1
292.002	0.1
292.456	0.11
292.91	0.1
293.365	0.07
293.819	0.05
294.273	0.1
294.726	0.13
295.18	0.07
295.634	0.09
296.088	0.12
296.542	0.1
296.995	0.1
297.449	0.12
297.903	0.12
298.356	0.16
298.81	0.1
299.263	0.07
299.716	0.09
300.17	0.1
300.623	0.09
301.076	0.08
301.53	0.07
301.983	0.09
302.436	0.09
302.889	0.07
303.342	0.14
303.795	0.1
304.248	0.12
304.701	0.14
305.153	0.14
305.606	0.09
306.059	0.1
306.512	0.13
306.964	0.13
307.417	0.12
307.869	0.1
308.322	0.11
308.774	0.09
309.227	0.13
309.679	0.12
310.131	0.11
310.584	0.15
311.036	0.09
311.488	0.17
311.94	0.14
312.392	0.15
312.844	0.13
313.296	0.12
313.748	0.1
314.2	0.15
314.652	0.12
315.103	0.14
315.555	0.1
316.007	0.15
316.458	0.14
316.91	0.14
317.361	0.14
317.813	0.1
318.264	0.13
318.716	0.16
319.167	0.16
319.618	0.13
320.07	0.15
320.521	0.16
320.972	0.17
321.423	0.16
321.874	0.13
322.325	0.15
322.776	0.17
323.227	0.17
323.678	0.18
324.128	0.19
324.579	0.19
325.03	0.2
325.48	0.2
325.931	0.2
326.382	0.21
326.832	0.2
327.283	0.22
327.733	0.2
328.183	0.23
328.634	0.22
329.084	0.24
329.534	0.25
329.984	0.24
330.434	0.24
330.884	0.26
331.334	0.26
331.784	0.26
332.234	0.28
332.684	0.28
333.134	0.3
333.584	0.3
334.034	0.3
334.483	0.31
334.933	0.31
335.382	0.32
335.832	0.34
336.281	0.34
336.731	0.35
337.18	0.36
337.63	0.35
338.079	0.36
338.528	0.38
338.977	0.39
339.426	0.4
339.876	0.41
340.325	0.4
340.774	0.41
341.223	0.42
341.671	0.44
342.12	0.44
342.569	0.45
343.018	0.46
343.467	0.46
343.915	0.47
344.364	0.48
344.812	0.49
345.261	0.5
345.709	0.51
346.158	0.5
346.606	0.52
347.054	0.52
347.503	0.53
347.951	0.54
348.399	0.55
348.847	0.54
349.295	0.56
349.743	0.56
350.191	0.59
350.639	0.58
351.087	0.59
351.535	0.6
351.983	0.61
352.43	0.62
352.878	0.63
353.326	0.63
353.773	0.65
354.221	0.65
354.668	0.66
355.116	0.68
355.563	0.68
356.01	0.69
356.458	0.69
356.905	0.71
357.352	0.72
357.799	0.74
358.246	0.73
