Data from Rubpy_BV_EDTA_LV_Blue_StopFlow_Absorbance__7__15-02-27-430.txt Node

Date: Fri Jul 17 15:02:27 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.19
189.078	0.19
189.542	0.2
190.007	0.17
190.472	0.15
190.936	0.18
191.401	0.2
191.865	0.18
192.33	0.19
192.794	0.18
193.258	0.17
193.723	0.15
194.187	0.18
194.651	0.17
195.115	0.15
195.579	0.16
196.043	0.22
196.507	0.16
196.971	0.17
197.435	0.18
197.899	0.2
198.363	0.16
198.827	0.19
199.29	0.17
199.754	0.2
200.218	0.17
200.681	0.18
201.145	0.19
201.608	0.17
202.072	0.17
202.535	0.16
202.998	0.16
203.462	0.16
203.925	0.18
204.388	0.18
204.851	0.18
205.314	0.17
205.777	0.18
206.24	0.2
206.703	0.16
207.166	0.18
207.629	0.17
208.092	0.18
208.555	0.17
209.018	0.18
209.48	0.18
209.943	0.16
210.406	0.17
210.868	0.18
211.331	0.19
211.793	0.18
212.256	0.19
212.718	0.17
213.18	0.19
213.643	0.16
214.105	0.18
214.567	0.18
215.029	0.2
215.491	0.14
215.953	0.18
216.415	0.17
216.877	0.16
217.339	0.16
217.801	0.18
218.263	0.18
218.725	0.16
219.186	0.16
219.648	0.18
220.11	0.18
220.571	0.19
221.033	0.2
221.494	0.18
221.956	0.19
222.417	0.18
222.878	0.18
223.34	0.17
223.801	0.18
224.262	0.15
224.723	0.16
225.185	0.17
225.646	0.19
226.107	0.17
226.568	0.16
227.029	0.19
227.489	0.18
227.95	0.17
228.411	0.18
228.872	0.17
229.332	0.15
229.793	0.17
230.254	0.2
230.714	0.17
231.175	0.18
231.635	0.16
232.096	0.17
232.556	0.21
233.016	0.18
233.477	0.18
233.937	0.19
234.397	0.16
234.857	0.16
235.317	0.16
235.777	0.18
236.237	0.19
236.697	0.15
237.157	0.19
237.617	0.19
238.077	0.18
238.537	0.19
238.996	0.14
239.456	0.15
239.916	0.17
240.375	0.17
240.835	0.18
241.294	0.18
241.754	0.17
242.213	0.17
242.672	0.16
243.132	0.18
243.591	0.18
244.05	0.19
244.509	0.19
244.968	0.16
245.427	0.16
245.886	0.18
246.345	0.2
246.804	0.18
247.263	0.16
247.722	0.15
248.181	0.15
248.639	0.16
249.098	0.16
249.557	0.2
250.015	0.17
250.474	0.18
250.932	0.16
251.391	0.19
251.849	0.17
252.308	0.18
252.766	0.16
253.224	0.15
253.682	0.2
254.14	0.22
254.599	0.18
255.057	0.17
255.515	0.17
255.973	0.16
256.431	0.17
256.888	0.18
257.346	0.19
257.804	0.2
258.262	0.16
258.719	0.16
259.177	0.18
259.635	0.16
260.092	0.14
260.55	0.17
261.007	0.16
261.465	0.14
261.922	0.18
262.379	0.17
262.836	0.19
263.294	0.15
263.751	0.18
264.208	0.18
264.665	0.21
265.122	0.19
265.579	0.17
266.036	0.15
266.493	0.16
266.95	0.18
267.406	0.16
267.863	0.18
268.32	0.17
268.777	0.18
269.233	0.19
269.69	0.18
270.146	0.16
270.603	0.18
271.059	0.2
271.515	0.17
271.972	0.18
272.428	0.17
272.884	0.16
273.34	0.17
273.796	0.19
274.253	0.18
274.709	0.19
275.165	0.21
275.62	0.19
276.076	0.17
276.532	0.15
276.988	0.19
277.444	0.19
277.899	0.15
278.355	0.17
278.811	0.17
279.266	0.17
279.722	0.18
280.177	0.19
280.633	0.17
281.088	0.16
281.543	0.19
281.998	0.19
282.454	0.15
282.909	0.16
283.364	0.18
283.819	0.18
284.274	0.18
284.729	0.18
285.184	0.16
285.639	0.18
286.094	0.19
286.548	0.16
287.003	0.21
287.458	0.18
287.913	0.17
288.367	0.18
288.822	0.18
289.276	0.17
289.731	0.15
290.185	0.16
290.639	0.17
291.094	0.21
291.548	0.16
292.002	0.18
292.456	0.19
292.91	0.19
293.365	0.19
293.819	0.16
294.273	0.19
294.726	0.16
295.18	0.18
295.634	0.2
296.088	0.14
296.542	0.19
296.995	0.19
297.449	0.2
297.903	0.19
298.356	0.2
298.81	0.2
299.263	0.17
299.716	0.18
300.17	0.2
300.623	0.18
301.076	0.2
301.53	0.18
301.983	0.2
302.436	0.2
302.889	0.19
303.342	0.2
303.795	0.22
304.248	0.18
304.701	0.19
305.153	0.2
305.606	0.2
306.059	0.19
306.512	0.18
306.964	0.22
307.417	0.17
307.869	0.19
308.322	0.21
308.774	0.21
309.227	0.2
309.679	0.18
310.131	0.2
310.584	0.21
311.036	0.2
311.488	0.19
311.94	0.21
312.392	0.22
312.844	0.19
313.296	0.23
313.748	0.21
314.2	0.21
314.652	0.22
315.103	0.25
315.555	0.21
316.007	0.2
316.458	0.22
316.91	0.23
317.361	0.22
317.813	0.23
318.264	0.24
318.716	0.24
319.167	0.25
319.618	0.23
320.07	0.26
320.521	0.25
320.972	0.25
321.423	0.27
321.874	0.27
322.325	0.28
322.776	0.27
323.227	0.27
323.678	0.27
324.128	0.29
324.579	0.28
325.03	0.3
325.48	0.31
325.931	0.31
326.382	0.31
326.832	0.32
327.283	0.34
327.733	0.35
328.183	0.36
328.634	0.36
329.084	0.36
329.534	0.37
329.984	0.37
330.434	0.39
330.884	0.41
331.334	0.42
331.784	0.42
332.234	0.42
332.684	0.43
333.134	0.44
333.584	0.44
334.034	0.46
334.483	0.46
334.933	0.48
335.382	0.48
335.832	0.49
336.281	0.5
336.731	0.51
337.18	0.53
337.63	0.54
338.079	0.55
338.528	0.56
338.977	0.56
339.426	0.58
339.876	0.59
340.325	0.6
340.774	0.61
341.223	0.62
341.671	0.63
342.12	0.64
342.569	0.65
343.018	0.66
343.467	0.67
343.915	0.68
344.364	0.68
344.812	0.7
345.261	0.71
345.709	0.72
346.158	0.74
346.606	0.75
347.054	0.75
347.503	0.76
347.951	0.77
348.399	0.78
348.847	0.79
349.295	0.8
349.743	0.81
350.191	0.82
350.639	0.83
351.087	0.84
351.535	0.86
351.983	0.86
352.43	0.87
352.878	0.89
353.326	0.9
353.773	0.91
354.221	0.92
354.668	0.93
355.116	0.95
355.563	0.96
356.01	0.96
356.458	0.98
356.905	1
357.352	1.01
357.799	1.03
358.246	1.03
358.693	1.06
359.14	1.06
359.587	1.09
360.034	1.1
360.481	1.11
360.928	1.12
361.375	1.13
361.821	1.14
362.268	1.16
362.714	1.17
363.161	1.18
363.608	1.19
364.054	1.21
364.5	1.21
364.947	1.22
365.393	1.23
365.839	1.24
366.285	1.24
366.732	1.26
367.178	1.26
367.624	1.27
368.07	1.27
368.516	1.28
368.962	1.28
369.408	1.28
369.853	1.28
370.299	1.26
370.745	1.27
371.19	1.26
371.636	1.26
372.082	1.25
372.527	1.23
372.973	1.23
373.418	1.2
373.863	1.2
374.309	1.18
374.754	1.17
375.199	1.15
375.644	1.14
376.09	1.12
376.535	1.1
376.98	1.07
377.425	1.07
377.87	1.04
378.314	1.02
378.759	1
379.204	0.98
379.649	0.96
380.093	0.93
380.538	0.92
380.983	0.89
381.427	0.87
381.872	0.86
382.316	0.84
382.76	0.82
383.205	0.79
383.649	0.78
384.093	0.76
384.537	0.75
384.982	0.73
385.426	0.71
385.87	0.69
386.314	0.69
386.758	0.67
387.201	0.65
387.645	0.64
388.089	0.63
388.533	0.62
388.976	0.6
389.42	0.59
389.864	0.57
390.307	0.57
390.751	0.55
391.194	0.54
391.638	0.53
392.081	0.51
392.524	0.51
392.967	0.5
393.411	0.49
393.854	0.49
394.297	0.49
394.74	0.48
395.183	0.48
395.626	0.48
396.069	0.48
396.512	0.48
396.954	0.48
397.397	0.49
397.84	0.49
398.282	0.5
398.725	0.49
399.168	0.49
399.61	0.49
400.052	0.49
400.495	0.48
400.937	0.47
401.38	0.47
401.822	0.46
402.264	0.44
402.706	0.43
403.148	0.43
403.59	0.4
404.032	0.39
404.474	0.38
404.916	0.37
405.358	0.35
405.8	0.34
406.241	0.32
406.683	0.31
407.125	0.29
407.566	0.29
408.008	0.28
408.449	0.27
408.891	0.25
409.332	0.24
409.774	0.24
410.215	0.23
410.656	0.22
411.097	0.21
411.539	0.2
411.98	0.19
412.421	0.19
412.862	0.18
413.303	0.18
413.744	0.17
414.184	0.17
414.625	0.16
415.066	0.16
415.507	0.16
415.947	0.15
416.388	0.15
416.828	0.14
417.269	0.13
417.709	0.14
418.15	0.14
418.59	0.14
419.03	0.13
419.471	0.14
419.911	0.13
420.351	0.13
420.791	0.13
421.231	0.13
421.671	0.12
422.111	0.13
422.551	0.12
422.991	0.13
423.431	0.13
423.87	0.12
424.31	0.13
424.75	0.12
425.189	0.12
425.629	0.12
426.068	0.12
426.508	0.12
426.947	0.11
427.386	0.13
427.826	0.11
428.265	0.13
428.704	0.12
429.143	0.12
429.582	0.11
430.021	0.13
430.46	0.13
430.899	0.12
431.338	0.12
431.777	0.11
432.216	0.13
432.655	0.11
433.093	0.12
433.532	0.13
433.971	0.12
434.409	0.12
434.848	0.12
435.286	0.11
435.724	0.13
436.163	0.13
436.601	0.11
437.039	0.12
437.477	0.12
437.916	0.12
438.354	0.13
438.792	0.12
439.23	0.12
439.668	0.13
440.105	0.13
440.543	0.14
440.981	0.13
441.419	0.12
441.856	0.14
442.294	0.14
442.732	0.14
443.169	0.14
443.607	0.13
444.044	0.14
444.481	0.14
444.919	0.13
445.356	0.14
445.793	0.14
446.23	0.16
446.668	0.14
447.105	0.14
447.542	0.14
447.979	0.16
448.416	0.15
448.852	0.15
449.289	0.15
449.726	0.15
450.163	0.14
