Data from Rubpy_BV_EDTA_LV_Blue_StopFlow_Absorbance__4__14-44-44-398.txt Node

Date: Fri Jul 17 14:44:44 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.12
189.078	0.13
189.542	0.13
190.007	0.12
190.472	0.12
190.936	0.15
191.401	0.12
191.865	0.14
192.33	0.13
192.794	0.14
193.258	0.1
193.723	0.11
194.187	0.13
194.651	0.13
195.115	0.13
195.579	0.11
196.043	0.14
196.507	0.13
196.971	0.12
197.435	0.15
197.899	0.13
198.363	0.13
198.827	0.12
199.29	0.13
199.754	0.11
200.218	0.13
200.681	0.1
201.145	0.12
201.608	0.13
202.072	0.11
202.535	0.14
202.998	0.1
203.462	0.1
203.925	0.1
204.388	0.11
204.851	0.09
205.314	0.14
205.777	0.15
206.24	0.12
206.703	0.13
207.166	0.1
207.629	0.12
208.092	0.11
208.555	0.1
209.018	0.13
209.48	0.1
209.943	0.11
210.406	0.13
210.868	0.12
211.331	0.11
211.793	0.13
212.256	0.1
212.718	0.12
213.18	0.12
213.643	0.14
214.105	0.16
214.567	0.12
215.029	0.13
215.491	0.13
215.953	0.12
216.415	0.12
216.877	0.12
217.339	0.15
217.801	0.12
218.263	0.13
218.725	0.12
219.186	0.13
219.648	0.13
220.11	0.14
220.571	0.12
221.033	0.11
221.494	0.14
221.956	0.1
222.417	0.12
222.878	0.13
223.34	0.12
223.801	0.1
224.262	0.12
224.723	0.13
225.185	0.12
225.646	0.12
226.107	0.11
226.568	0.11
227.029	0.13
227.489	0.13
227.95	0.09
228.411	0.1
228.872	0.12
229.332	0.14
229.793	0.14
230.254	0.13
230.714	0.12
231.175	0.12
231.635	0.11
232.096	0.12
232.556	0.12
233.016	0.13
233.477	0.1
233.937	0.1
234.397	0.14
234.857	0.13
235.317	0.12
235.777	0.12
236.237	0.11
236.697	0.11
237.157	0.11
237.617	0.1
238.077	0.13
238.537	0.1
238.996	0.12
239.456	0.12
239.916	0.11
240.375	0.12
240.835	0.13
241.294	0.12
241.754	0.12
242.213	0.1
242.672	0.14
243.132	0.12
243.591	0.12
244.05	0.12
244.509	0.11
244.968	0.12
245.427	0.13
245.886	0.11
246.345	0.13
246.804	0.1
247.263	0.12
247.722	0.11
248.181	0.12
248.639	0.11
249.098	0.12
249.557	0.13
250.015	0.11
250.474	0.12
250.932	0.13
251.391	0.09
251.849	0.1
252.308	0.12
252.766	0.11
253.224	0.13
253.682	0.12
254.14	0.13
254.599	0.13
255.057	0.14
255.515	0.13
255.973	0.13
256.431	0.12
256.888	0.13
257.346	0.13
257.804	0.11
258.262	0.1
258.719	0.13
259.177	0.14
259.635	0.12
260.092	0.13
260.55	0.13
261.007	0.16
261.465	0.12
261.922	0.14
262.379	0.1
262.836	0.14
263.294	0.11
263.751	0.13
264.208	0.13
264.665	0.13
265.122	0.12
265.579	0.13
266.036	0.11
266.493	0.13
266.95	0.11
267.406	0.12
267.863	0.12
268.32	0.12
268.777	0.12
269.233	0.13
269.69	0.12
270.146	0.12
270.603	0.12
271.059	0.12
271.515	0.15
271.972	0.13
272.428	0.11
272.884	0.13
273.34	0.14
273.796	0.1
274.253	0.13
274.709	0.12
275.165	0.11
275.62	0.13
276.076	0.11
276.532	0.14
276.988	0.12
277.444	0.12
277.899	0.09
278.355	0.13
278.811	0.14
279.266	0.12
279.722	0.09
280.177	0.12
280.633	0.12
281.088	0.12
281.543	0.11
281.998	0.13
282.454	0.12
282.909	0.09
283.364	0.13
283.819	0.12
284.274	0.14
284.729	0.14
285.184	0.11
285.639	0.12
286.094	0.11
286.548	0.15
287.003	0.12
287.458	0.1
287.913	0.11
288.367	0.11
288.822	0.12
289.276	0.15
289.731	0.12
290.185	0.13
290.639	0.13
291.094	0.13
291.548	0.12
292.002	0.11
292.456	0.13
292.91	0.14
293.365	0.15
293.819	0.14
294.273	0.13
294.726	0.12
295.18	0.13
295.634	0.15
296.088	0.11
296.542	0.13
296.995	0.14
297.449	0.12
297.903	0.11
298.356	0.14
298.81	0.12
299.263	0.15
299.716	0.13
300.17	0.12
300.623	0.14
301.076	0.13
301.53	0.15
301.983	0.13
302.436	0.14
302.889	0.12
303.342	0.17
303.795	0.15
304.248	0.14
304.701	0.12
305.153	0.13
305.606	0.17
306.059	0.16
306.512	0.15
306.964	0.14
307.417	0.16
307.869	0.15
308.322	0.13
308.774	0.13
309.227	0.13
309.679	0.17
310.131	0.12
310.584	0.14
311.036	0.13
311.488	0.16
311.94	0.14
312.392	0.15
312.844	0.16
313.296	0.15
313.748	0.13
314.2	0.15
314.652	0.16
315.103	0.14
315.555	0.16
316.007	0.15
316.458	0.16
316.91	0.16
317.361	0.16
317.813	0.17
318.264	0.2
318.716	0.16
319.167	0.18
319.618	0.17
320.07	0.18
320.521	0.18
320.972	0.19
321.423	0.19
321.874	0.2
322.325	0.19
322.776	0.2
323.227	0.21
323.678	0.21
324.128	0.21
324.579	0.22
325.03	0.22
325.48	0.22
325.931	0.24
326.382	0.24
326.832	0.24
327.283	0.25
327.733	0.26
328.183	0.26
328.634	0.26
329.084	0.27
329.534	0.28
329.984	0.28
330.434	0.29
330.884	0.3
331.334	0.3
331.784	0.31
332.234	0.32
332.684	0.32
333.134	0.32
333.584	0.33
334.034	0.34
334.483	0.34
334.933	0.35
335.382	0.37
335.832	0.37
336.281	0.37
336.731	0.38
337.18	0.39
337.63	0.4
338.079	0.4
338.528	0.41
338.977	0.42
339.426	0.43
339.876	0.44
340.325	0.45
340.774	0.45
341.223	0.46
341.671	0.47
342.12	0.47
342.569	0.49
343.018	0.49
343.467	0.5
343.915	0.51
344.364	0.51
344.812	0.52
345.261	0.53
345.709	0.54
346.158	0.54
346.606	0.55
347.054	0.56
347.503	0.57
347.951	0.58
348.399	0.58
348.847	0.59
349.295	0.6
349.743	0.61
350.191	0.61
350.639	0.62
351.087	0.63
351.535	0.64
351.983	0.64
352.43	0.65
352.878	0.66
353.326	0.67
353.773	0.68
354.221	0.69
354.668	0.7
355.116	0.71
355.563	0.71
356.01	0.72
356.458	0.74
356.905	0.75
357.352	0.76
357.799	0.77
358.246	0.78
358.693	0.79
359.14	0.81
359.587	0.82
360.034	0.82
360.481	0.83
360.928	0.84
361.375	0.86
361.821	0.87
362.268	0.88
362.714	0.89
363.161	0.89
363.608	0.91
364.054	0.91
364.5	0.92
364.947	0.93
365.393	0.94
365.839	0.95
366.285	0.95
366.732	0.95
367.178	0.96
367.624	0.96
368.07	0.96
368.516	0.97
368.962	0.97
369.408	0.97
369.853	0.97
370.299	0.97
370.745	0.97
371.19	0.96
371.636	0.96
372.082	0.95
372.527	0.94
372.973	0.93
373.418	0.92
373.863	0.92
374.309	0.9
374.754	0.89
375.199	0.88
375.644	0.86
376.09	0.85
376.535	0.83
376.98	0.81
377.425	0.8
377.87	0.78
378.314	0.77
378.759	0.75
379.204	0.74
379.649	0.72
380.093	0.71
380.538	0.69
380.983	0.67
381.427	0.66
381.872	0.64
382.316	0.63
382.76	0.61
383.205	0.61
383.649	0.59
384.093	0.58
384.537	0.56
384.982	0.55
385.426	0.54
385.87	0.53
386.314	0.52
386.758	0.51
387.201	0.5
387.645	0.49
388.089	0.48
388.533	0.47
388.976	0.46
389.42	0.45
389.864	0.44
390.307	0.43
390.751	0.42
391.194	0.41
391.638	0.4
392.081	0.39
392.524	0.39
392.967	0.38
393.411	0.38
393.854	0.38
394.297	0.38
394.74	0.37
395.183	0.38
395.626	0.37
396.069	0.38
396.512	0.38
396.954	0.38
397.397	0.38
397.84	0.38
398.282	0.39
398.725	0.39
399.168	0.39
399.61	0.39
400.052	0.38
400.495	0.38
400.937	0.38
401.38	0.37
401.822	0.36
402.264	0.35
402.706	0.34
403.148	0.34
403.59	0.32
404.032	0.31
404.474	0.29
404.916	0.29
405.358	0.27
405.8	0.26
406.241	0.25
406.683	0.24
407.125	0.23
407.566	0.22
408.008	0.2
408.449	0.21
408.891	0.2
409.332	0.19
409.774	0.18
410.215	0.17
410.656	0.16
411.097	0.16
411.539	0.15
411.98	0.15
412.421	0.14
412.862	0.14
413.303	0.13
413.744	0.12
414.184	0.13
414.625	0.12
415.066	0.12
415.507	0.11
415.947	0.11
416.388	0.1
416.828	0.11
417.269	0.1
417.709	0.1
418.15	0.1
418.59	0.09
419.03	0.1
419.471	0.1
419.911	0.1
420.351	0.09
420.791	0.09
421.231	0.09
421.671	0.08
422.111	0.09
422.551	0.08
422.991	0.08
423.431	0.08
423.87	0.08
424.31	0.08
424.75	0.09
425.189	0.08
425.629	0.09
426.068	0.09
426.508	0.08
426.947	0.08
427.386	0.08
427.826	0.09
428.265	0.08
428.704	0.09
429.143	0.09
429.582	0.08
430.021	0.09
430.46	0.08
430.899	0.08
431.338	0.09
431.777	0.08
432.216	0.09
432.655	0.1
433.093	0.09
433.532	0.09
433.971	0.08
434.409	0.09
434.848	0.09
435.286	0.08
435.724	0.09
436.163	0.08
436.601	0.09
437.039	0.08
437.477	0.09
437.916	0.08
438.354	0.09
438.792	0.09
439.23	0.09
439.668	0.09
440.105	0.1
440.543	0.1
440.981	0.08
441.419	0.09
441.856	0.09
442.294	0.1
442.732	0.1
443.169	0.1
443.607	0.11
444.044	0.09
444.481	0.09
444.919	0.09
445.356	0.09
445.793	0.1
446.23	0.09
446.668	0.1
447.105	0.1
447.542	0.1
447.979	0.11
448.416	0.1
448.852	0.1
449.289	0.1
449.726	0.1
450.163	0.12
450.599	0.09
451.036	0.11
451.473	0.11
451.909	0.12
452.346	0.1
452.782	0.12
453.218	0.1
453.655	0.12
454.091	0.11
454.527	0.11
454.963	0.12
455.399	0.13
455.835	0.12
456.271	0.11
456.707	0.15
457.143	0.13
457.579	0.12
458.015	0.12
458.451	0.12
458.886	0.14
459.322	0.12
459.758	0.12
460.193	0.15
460.629	0.13
461.064	0.15
461.5	0.14
461.935	0.13
462.37	0.13
462.805	0.13
463.241	0.15
463.676	0.14
464.111	0.14
464.546	0.14
464.981	0.15
465.416	0.15
465.851	0.14
466.286	0.16
466.72	0.16
467.155	0.16
467.59	0.15
468.024	0.15
468.459	0.15
468.893	0.15
469.328	0.17
469.762	0.17
470.197	0.17
470.631	0.17
471.065	0.17
471.5	0.18
471.934	0.17
472.368	0.18
472.802	0.18
473.236	0.19
473.67	0.19
474.104	0.19
474.538	0.19
474.972	0.19
475.405	0.19
475.839	0.2
476.273	0.2
476.706	0.2
477.14	0.2
477.573	0.2
478.007	0.21
478.44	0.22
478.874	0.21
479.307	0.21
479.74	0.22
480.173	0.22
480.606	0.22
481.04	0.23
481.473	0.23
481.906	0.23
482.339	0.23
482.771	0.23
483.204	0.24
483.637	0.24
484.07	0.24
484.502	0.24
484.935	0.24
485.368	0.25
485.8	0.25
486.233	0.25
486.665	0.25
487.098	0.25
487.53	0.26
487.962	0.26
488.394	0.27
488.827	0.26
489.259	0.26
489.691	0.27
490.123	0.27
490.555	0.27
490.987	0.28
491.418	0.27
491.85	0.28
492.282	0.28
492.714	0.28
493.145	0.28
493.577	0.29
494.009	0.29
494.44	0.29
494.872	0.3
495.303	0.3
495.734	0.3
496.166	0.3
496.597	0.3
497.028	0.3
497.459	0.31
497.89	0.31
498.321	0.31
498.752	0.32
499.183	0.31
499.614	0.32
500.045	0.32
500.476	0.33
500.906	0.32
501.337	0.33
501.768	0.33
502.198	0.33
502.629	0.33
503.059	0.34
503.49	0.34
503.92	0.34
504.35	0.34
504.781	0.34
505.211	0.35
505.641	0.35
506.071	0.35
506.501	0.36
506.931	0.36
507.361	0.36
507.791	0.36
508.221	0.36
508.651	0.36
509.081	0.36
509.51	0.37
509.94	0.37
510.37	0.37
510.799	0.38
511.229	0.38
511.658	0.37
512.087	0.38
512.517	0.38
512.946	0.38
513.375	0.39
513.804	0.39
514.234	0.39
514.663	0.39
515.092	0.39
515.521	0.4
515.95	0.39
516.378	0.4
516.807	0.4
517.236	0.4
517.665	0.4
518.093	0.4
518.522	0.4
518.951	0.41
519.379	0.4
519.807	0.41
520.236	0.41
520.664	0.41
521.093	0.42
521.521	0.42
521.949	0.41
522.377	0.42
522.805	0.42
523.233	0.42
523.661	0.42
524.089	0.42
524.517	0.42
524.945	0.42
525.373	0.43
525.8	0.43
526.228	0.42
526.656	0.42
527.083	0.43
527.511	0.43
527.938	0.43
528.366	0.43
528.793	0.43
529.22	0.43
529.648	0.43
530.075	0.43
530.502	0.43
530.929	0.43
531.356	0.43
531.783	0.43
532.21	0.43
532.637	0.44
533.064	0.43
533.49	0.44
533.917	0.44
534.344	0.44
534.771	0.44
535.197	0.44
535.624	0.44
536.05	0.44
536.477	0.44
536.903	0.44
537.329	0.44
537.755	0.44
538.182	0.44
538.608	0.44
539.034	0.44
539.46	0.44
539.886	0.44
540.312	0.44
540.738	0.44
541.164	0.44
541.589	0.44
542.015	0.43
542.441	0.44
542.867	0.44
543.292	0.44
543.718	0.44
544.143	0.44
544.569	0.44
544.994	0.44
545.419	0.44
545.845	0.44
546.27	0.44
546.695	0.44
547.12	0.44
547.545	0.44
547.97	0.43
548.395	0.44
548.82	0.43
549.245	0.44
549.67	0.43
550.094	0.43
550.519	0.43
550.944	0.43
551.368	0.43
551.793	0.43
552.217	0.43
552.642	0.43
553.066	0.43
553.49	0.43
553.915	0.43
554.339	0.43
554.763	0.42
555.187	0.42
555.611	0.42
556.035	0.42
556.459	0.42
556.883	0.42
557.307	0.42
557.731	0.42
558.154	0.41
558.578	0.42
559.002	0.42
559.425	0.41
559.849	0.41
560.272	0.41
560.696	0.41
561.119	0.41
561.543	0.41
561.966	0.41
562.389	0.41
562.812	0.4
563.235	0.41
563.658	0.4
564.081	0.4
564.504	0.4
564.927	0.4
565.35	0.4
565.773	0.4
566.196	0.4
566.618	0.4
567.041	0.39
567.463	0.39
567.886	0.39
568.309	0.39
568.731	0.39
569.153	0.39
569.576	0.39
569.998	0.39
570.42	0.38
570.842	0.38
571.264	0.38
571.686	0.38
572.108	0.38
572.53	0.38
572.952	0.38
573.374	0.37
573.796	0.37
574.218	0.37
574.639	0.37
575.061	0.37
575.483	0.37
575.904	0.37
576.326	0.37
576.747	0.37
577.168	0.37
577.59	0.36
578.011	0.36
578.432	0.36
578.853	0.36
579.274	0.36
579.695	0.36
580.116	0.36
580.537	0.36
580.958	0.35
581.379	0.35
581.8	0.36
582.221	0.35
582.641	0.35
583.062	0.35
583.482	0.35
583.903	0.34
584.323	0.34
584.744	0.34
585.164	0.34
585.584	0.34
586.005	0.34
586.425	0.34
586.845	0.34
587.265	0.34
587.685	0.33
588.105	0.33
588.525	0.33
588.945	0.33
589.365	0.33
589.785	0.33
590.204	0.33
590.624	0.33
591.044	0.33
591.463	0.33
591.883	0.33
592.302	0.33
592.721	0.32
593.141	0.33
593.56	0.32
593.979	0.32
594.399	0.32
594.818	0.32
595.237	0.32
595.656	0.32
596.075	0.32
596.494	0.31
596.913	0.31
597.331	0.31
597.75	0.31
598.169	0.31
598.587	0.31
599.006	0.31
599.425	0.31
599.843	0.31
600.262	0.31
600.68	0.31
601.098	0.3
601.517	0.3
601.935	0.3
602.353	0.3
602.771	0.3
603.189	0.3
603.607	0.3
604.025	0.29
604.443	0.3
604.861	0.29
605.279	0.29
