Data from Rubpy_BV_EDTA_LV_Blue_StopFlow_Absorbance__1__14-28-37-416.txt Node

Date: Fri Jul 17 14:28:37 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.08
189.078	0.08
189.542	0.06
190.007	0.08
190.472	0.07
190.936	0.11
191.401	0.09
191.865	0.07
192.33	0.09
192.794	0.09
193.258	0.09
193.723	0.07
194.187	0.06
194.651	0.09
195.115	0.07
195.579	0.08
196.043	0.09
196.507	0.1
196.971	0.09
197.435	0.06
197.899	0.09
198.363	0.07
198.827	0.08
199.29	0.08
199.754	0.08
200.218	0.08
200.681	0.09
201.145	0.07
201.608	0.09
202.072	0.06
202.535	0.11
202.998	0.1
203.462	0.09
203.925	0.08
204.388	0.05
204.851	0.08
205.314	0.08
205.777	0.06
206.24	0.08
206.703	0.07
207.166	0.07
207.629	0.08
208.092	0.08
208.555	0.06
209.018	0.08
209.48	0.09
209.943	0.09
210.406	0.08
210.868	0.1
211.331	0.05
211.793	0.1
212.256	0.08
212.718	0.07
213.18	0.06
213.643	0.06
214.105	0.08
214.567	0.08
215.029	0.08
215.491	0.08
215.953	0.07
216.415	0.06
216.877	0.09
217.339	0.07
217.801	0.09
218.263	0.08
218.725	0.08
219.186	0.09
219.648	0.1
220.11	0.07
220.571	0.08
221.033	0.05
221.494	0.08
221.956	0.07
222.417	0.1
222.878	0.08
223.34	0.07
223.801	0.09
224.262	0.05
224.723	0.07
225.185	0.05
225.646	0.08
226.107	0.07
226.568	0.06
227.029	0.08
227.489	0.07
227.95	0.06
228.411	0.08
228.872	0.07
229.332	0.08
229.793	0.07
230.254	0.09
230.714	0.05
231.175	0.08
231.635	0.08
232.096	0.1
232.556	0.07
233.016	0.06
233.477	0.12
233.937	0.1
234.397	0.08
234.857	0.07
235.317	0.06
235.777	0.09
236.237	0.07
236.697	0.08
