Data from Rubpy_EV_EDTA_StopFlow_Absorbance_16-41-05-811.txt Node
Date: Tue Jul 07 16:41:05 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	0.2
155.669	-1.21
156.048	-0
156.428	-0
156.807	-0
157.186	-1.03
157.566	0.08
157.945	0.06
158.325	-0.11
158.704	-0
159.083	-0.54
159.462	0.45
159.842	0.32
160.221	-0.85
160.6	0.46
160.979	-0
161.359	-0.21
161.738	-0
162.117	0.4
162.496	0.42
162.875	0.4
163.254	-0.17
163.633	-0.37
164.012	-0.17
164.391	-0
164.77	-0.32
165.149	-0
165.528	-1.23
165.907	0.21
166.286	-0.19
166.665	-0
167.044	-1
167.423	-0
167.802	-0.46
168.181	-0
168.559	-0.36
168.938	0.35
169.317	0.48
169.696	0.43
170.074	-0.12
170.453	-0
170.832	0.78
171.21	-0.04
171.589	-1.16
171.968	-0.65
172.346	-0.27
172.725	-0
173.103	0.6
173.482	-0
173.861	0.3
174.239	-0.06
174.617	0.32
174.996	-0.55
175.374	-0
175.753	-0.42
176.131	0.02
176.51	-0
176.888	-0
177.266	-0.36
177.645	0.15
178.023	-0.86
178.401	0.09
178.779	0.58
179.158	0.97
179.536	0.88
179.914	-0.12
180.292	-0
180.67	0.14
181.048	0.59
181.427	-0
181.805	-0.54
182.183	-0.36
182.561	0.15
182.939	0.06
183.317	0.12
183.695	-0
184.073	-0.64
184.451	0.22
184.829	-0.22
185.206	0.54
185.584	-0
185.962	-0
186.34	-0.53
186.718	-0
187.096	1.06
187.473	-0.9
187.851	0.98
188.229	-0
188.607	0.11
188.984	0.29
189.362	0.25
189.74	0.12
190.117	0.05
190.495	0.11
190.872	0.07
191.25	0.15
191.627	0.05
192.005	0.18
192.382	0.26
192.76	0.32
193.137	0.26
193.515	0.27
193.892	0.18
194.269	0.16
194.647	0.31
195.024	0.32
195.401	0.15
195.779	0.26
196.156	0.15
196.533	0.2
196.91	0.21
197.288	0.21
197.665	0.32
198.042	0.35
198.419	0.18
198.796	0.17
199.173	0.45
199.55	0.2
199.927	0.26
200.304	0.12
200.681	0.1
201.058	0.29
201.435	0.21
201.812	0.19
202.189	0.24
202.566	0.32
202.943	0.19
203.32	0.25
203.697	0.26
204.073	0.24
204.45	0.16
204.827	0.15
205.204	0.25
205.58	0.14
205.957	0.21
206.334	0.23
206.71	0.32
207.087	0.23
207.464	0.2
207.84	0.31
208.217	0.2
208.593	0.15
208.97	0.14
209.346	0.08
209.723	0.22
210.099	0.05
210.476	0.04
210.852	0.12
211.228	0.23
211.605	0.18
211.981	0.12
212.357	0.25
212.733	0.14
213.11	0.18
213.486	0.21
213.862	0.2
214.238	0.12
214.614	0.27
214.991	0.09
215.367	0.2
215.743	0.12
216.119	0.28
216.495	0.24
216.871	0.27
217.247	0.19
217.623	0.14
217.999	0.12
218.375	0.33
218.751	0.3
219.127	0.17
219.502	0.27
219.878	0.15
220.254	0.17
220.63	0.26
221.006	0.12
221.381	0.16
221.757	0.34
222.133	0.24
222.508	0.19
222.884	0.22
223.26	0.12
223.635	0.17
224.011	0.17
224.386	0.25
224.762	0.22
225.137	0.25
225.513	0.3
225.888	0.07
226.264	0.26
226.639	0.18
227.014	0.18
227.39	0.14
227.765	0.27
228.14	0.26
228.516	0.16
228.891	0.18
229.266	0.23
229.641	0.18
230.017	0.29
230.392	0.29
230.767	0.11
231.142	0.25
231.517	0.16
231.892	0.27
232.267	0.23
232.642	0.2
233.017	0.19
233.392	0.27
233.767	0.22
234.142	0.16
234.517	0.18
234.892	0.19
235.267	0.15
235.641	0.16
236.016	0.22
236.391	0.18
236.766	0.28
237.14	0.19
237.515	0.11
237.89	0.48
238.264	0.23
238.639	0.2
239.014	0.16
239.388	0.12
239.763	0.14
240.137	0.2
240.512	0.09
240.886	0.16
241.261	0.16
241.635	0.17
242.009	0.1
242.384	0.21
242.758	0.4
243.132	0.23
243.507	0.1
243.881	0.14
244.255	0.17
244.629	0.25
245.004	0.15
245.378	0.33
245.752	0.14
246.126	0.31
246.5	0.29
246.874	0.15
247.248	0.18
