Data from Rubpy_EV_EDTA_StopFlow_Absorbance_16-58-56-459.txt Node
Date: Tue Jul 07 16:58:56 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.06
155.289	-0
155.669	-0
156.048	-0
156.428	0.27
156.807	-0.28
157.186	-0.15
157.566	0.17
157.945	-0.18
158.325	-0.64
158.704	-0.67
159.083	-0
159.462	-0
159.842	-0
160.221	0.26
160.6	-0
160.979	-0
161.359	1.32
161.738	-0.19
162.117	0.18
162.496	0.12
162.875	-0.39
163.254	-0.03
163.633	-0
164.012	-0
164.391	-0.38
164.77	-0.48
165.149	-0
165.528	-0.64
165.907	-0
166.286	-0.32
166.665	-0
167.044	0.31
167.423	0.2
167.802	-0.05
168.181	-0.22
168.559	-0
168.938	-0.3
169.317	-0
169.696	-0.39
170.074	-0.1
170.453	-0.4
170.832	0.24
171.21	-0.73
171.589	-0.52
171.968	-0
172.346	-0
172.725	-0.61
173.103	-0.01
173.482	-0.11
173.861	0.29
174.239	0.4
174.617	-0.19
174.996	-0.36
175.374	-0.61
175.753	-0.05
176.131	-0.07
176.51	-0
176.888	-0.18
177.266	0.15
177.645	0.22
178.023	0.85
178.401	0.05
178.779	-0
179.158	-0
179.536	-0
179.914	0.07
180.292	-0
180.67	-0.22
181.048	-0.35
181.427	-0.43
181.805	0.15
182.183	-0
182.561	0.19
182.939	-0.43
183.317	0.12
183.695	-0
184.073	-0.27
184.451	0.43
184.829	1.15
185.206	-0
185.584	0.78
185.962	-0
186.34	-0.44
186.718	0.34
187.096	-0
187.473	0.17
187.851	-0
188.229	-0.04
188.607	0.28
188.984	0.21
189.362	0.24
189.74	0.13
190.117	0.21
190.495	0.26
190.872	0.17
191.25	0.29
191.627	0.24
192.005	0.17
192.382	0.42
192.76	0.33
193.137	0.17
193.515	0.31
193.892	0.1
194.269	0.24
194.647	0.2
195.024	0.16
195.401	0.22
195.779	0.2
196.156	0.22
196.533	0.19
196.91	0.28
197.288	0.19
197.665	0.44
198.042	0.08
198.419	0.13
198.796	0.25
199.173	0.14
199.55	0.24
199.927	0.11
200.304	0.28
200.681	0.15
201.058	0.19
201.435	0.41
201.812	0.13
202.189	0.22
202.566	0.21
202.943	0.19
203.32	0.19
203.697	0.26
204.073	0.13
204.45	0.09
204.827	0.3
205.204	0.13
205.58	0.35
205.957	0.26
206.334	0.15
206.71	0.35
207.087	0.25
207.464	0.12
207.84	0.23
208.217	0.07
208.593	0.37
208.97	0.07
209.346	0.22
209.723	0.24
210.099	0.04
210.476	0.23
210.852	0.26
211.228	0.16
211.605	0.17
211.981	0.19
212.357	0.18
212.733	0.28
213.11	0.26
213.486	0.28
213.862	0.31
214.238	0.14
214.614	0.26
214.991	0.3
215.367	0.21
215.743	0.26
216.119	0.14
216.495	0.28
216.871	0.22
217.247	0.21
217.623	0.2
217.999	0.1
218.375	0.19
218.751	0.32
219.127	0.2
219.502	0.57
219.878	0.21
220.254	0.12
220.63	0.15
221.006	0.2
221.381	0.13
221.757	0.27
222.133	0.26
222.508	0.28
222.884	0.13
223.26	0.23
223.635	0.11
224.011	0.32
224.386	0.12
224.762	0.23
225.137	0.21
225.513	0.21
225.888	0.11
226.264	0.28
226.639	0.21
227.014	0.3
227.39	0.24
227.765	0.24
228.14	0.22
228.516	0.19
228.891	0.31
229.266	0.29
229.641	0.11
230.017	0.21
230.392	0.19
230.767	0.16
231.142	0.15
231.517	0.23
231.892	0.3
232.267	0.12
232.642	0.15
233.017	0.34
233.392	0.38
233.767	0.4
234.142	0.09
234.517	0.28
234.892	0.32
235.267	0.29
235.641	0.18
236.016	0.33
236.391	0.32
236.766	0.22
237.14	0.24
237.515	0.26
237.89	0.17
238.264	0.27
238.639	0.2
