Data from Rubpy_EV_EDTA_StopFlow_Absorbance_17-08-35-992.txt Node
Date: Tue Jul 07 17:08:35 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	-0.07
155.669	-0.19
156.048	-0
156.428	-0
156.807	-0.12
157.186	0.77
157.566	0.12
157.945	-0.01
158.325	-0.05
158.704	-0.01
159.083	-0.16
159.462	-0
159.842	-0
160.221	-0.2
160.6	0.56
160.979	-0
161.359	-0
161.738	-0
162.117	0.5
162.496	-0
162.875	0.05
163.254	0.58
163.633	0.24
164.012	-0
164.391	-0.07
164.77	0.35
165.149	0.44
165.528	-0.64
165.907	-0
166.286	0.05
166.665	-0
167.044	-0.88
167.423	0.94
167.802	0.34
168.181	0.22
168.559	-0
168.938	0.62
169.317	-0
169.696	-0.54
170.074	-0
170.453	0.7
170.832	-0.21
171.21	-0.22
171.589	0.81
171.968	-0
172.346	0.28
172.725	-0
173.103	0.13
173.482	-0.2
173.861	0.39
174.239	-0.02
174.617	-0.07
174.996	-0.7
175.374	-0.06
175.753	-0
176.131	0.08
176.51	-0
176.888	-0
177.266	-0.07
177.645	0.16
178.023	0.09
178.401	0.08
178.779	0.11
179.158	0.24
179.536	0.05
179.914	0.48
180.292	0.4
180.67	-0
181.048	-0
181.427	0.43
181.805	0.1
182.183	-0.05
182.561	-0.41
182.939	-0.88
183.317	-0.1
183.695	0.18
184.073	-0.38
184.451	-0.38
184.829	-0
185.206	0.46
185.584	-0.54
185.962	-0
186.34	0.34
186.718	-0.15
187.096	-0
187.473	-0
187.851	-0.73
188.229	-0
188.607	0.24
188.984	0.21
189.362	0.1
189.74	0.16
190.117	0.22
190.495	0.25
190.872	0.08
191.25	0.12
191.627	0.31
192.005	0.3
192.382	0.21
192.76	0.18
193.137	0.21
193.515	0.28
193.892	0.23
194.269	0.27
194.647	0.14
195.024	0.31
195.401	0.22
195.779	0.24
196.156	0.29
196.533	0.17
196.91	0.16
197.288	0.14
197.665	0.29
198.042	0.02
198.419	0.16
198.796	0.26
199.173	0.21
199.55	0.28
199.927	0.28
200.304	0.19
200.681	0.3
201.058	0.47
201.435	0.22
201.812	0.24
202.189	0.33
202.566	0.18
202.943	0.23
203.32	0.36
203.697	0.14
204.073	0.3
204.45	0.08
204.827	0.14
205.204	0.05
205.58	0.2
205.957	0.23
206.334	0.4
206.71	0.25
207.087	0.28
207.464	0.21
207.84	0.22
208.217	0.15
208.593	0.27
208.97	0.27
209.346	0.19
209.723	0.24
210.099	0.31
210.476	0.05
210.852	0.21
211.228	0.09
211.605	0.32
211.981	0.17
212.357	0.19
212.733	0.28
213.11	0.18
213.486	0.25
213.862	0.16
214.238	0.21
214.614	0.19
214.991	0.18
215.367	0.08
215.743	0.33
216.119	0.17
216.495	0.11
216.871	0.09
217.247	0.08
217.623	0.27
217.999	0.25
218.375	0.4
218.751	0.24
219.127	0.24
219.502	0.16
219.878	0.24
220.254	0.18
220.63	0.23
221.006	0.12
221.381	0.18
221.757	0.19
222.133	0.22
222.508	0.1
222.884	0.19
223.26	0.12
223.635	0.22
224.011	0.11
224.386	0.36
224.762	0.28
225.137	0.23
225.513	0.2
225.888	0.33
226.264	0.11
226.639	0.1
227.014	0.13
227.39	0.14
227.765	0.27
228.14	0.23
228.516	0.33
228.891	0.31
229.266	0.02
229.641	0.12
230.017	0.38
230.392	0.12
230.767	0.27
231.142	0.12
231.517	0.17
231.892	0.26
232.267	0.18
232.642	0.29
