Data from Rubpy_EV_EDTA_StopFlow_Absorbance_15-46-45-533.txt Node
Date: Tue Jul 07 15:46:45 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	-0
155.669	-0
156.048	-0.35
156.428	-0
156.807	-0.41
157.186	-0
157.566	-0.37
157.945	0.26
158.325	0.62
158.704	0.09
159.083	-0
159.462	0.43
159.842	-0
160.221	-0
160.6	-0.82
160.979	-0
161.359	-0
161.738	-0.52
162.117	-0.45
162.496	-0
162.875	-0.92
163.254	-0
163.633	-0
164.012	-0
164.391	-0
164.77	0.47
165.149	0.38
165.528	-0
165.907	0.27
166.286	-0
166.665	-0
167.044	-0
167.423	-0.02
167.802	0.23
168.181	-0
168.559	1.51
168.938	-0
169.317	-0.4
169.696	0.64
170.074	0.73
170.453	-0.06
170.832	0.08
171.21	-0
171.589	-0
171.968	0.54
172.346	-1
172.725	-0.24
173.103	-0
173.482	-0.67
173.861	-0
174.239	-0.36
174.617	0.17
174.996	0.1
175.374	-0
175.753	-0
176.131	-0
176.51	-0
176.888	-0
177.266	-0.42
177.645	0.14
178.023	0.01
178.401	-0.07
178.779	0.14
179.158	-0.26
179.536	-0
179.914	-0.03
180.292	0.19
180.67	-0
181.048	-0
181.427	-0
181.805	-0
182.183	0.08
182.561	-0
182.939	-0
183.317	-0
183.695	-0.22
184.073	1.49
184.451	0.24
184.829	-0.07
185.206	-0.57
185.584	-0.43
185.962	0.02
186.34	-0.26
186.718	-0
187.096	0.13
187.473	-0
187.851	0.23
188.229	-0.85
188.607	0.16
188.984	0.17
189.362	0.15
189.74	0.07
190.117	0.11
190.495	0.15
190.872	0.07
191.25	0.2
191.627	0.02
192.005	0.02
192.382	0.2
192.76	0.09
193.137	0.1
193.515	0.2
193.892	0.03
194.269	0.16
194.647	0.04
195.024	0.04
195.401	0.09
195.779	0.03
196.156	0.11
196.533	0.09
196.91	0.08
197.288	0.12
197.665	0.02
198.042	0.32
198.419	0.08
198.796	0.19
199.173	0.19
199.55	0.22
199.927	0.01
200.304	0.07
200.681	0.14
201.058	-0.01
201.435	0.11
201.812	0.12
202.189	0.08
202.566	0.23
202.943	0.17
203.32	0.14
203.697	0.04
204.073	0.13
204.45	0.12
204.827	0.2
205.204	0.07
205.58	0.08
205.957	0.12
206.334	0.08
206.71	0.14
207.087	0.07
207.464	0.09
207.84	0.19
208.217	0.15
208.593	0.18
208.97	0.14
209.346	0.13
209.723	0.19
210.099	0.08
210.476	0.12
210.852	0.26
211.228	0.19
211.605	0.18
211.981	0.14
212.357	0.15
212.733	0.09
213.11	0.08
213.486	0.17
213.862	0.05
214.238	0.21
214.614	0.02
214.991	0.12
215.367	0.14
215.743	0.13
216.119	0.14
216.495	0.16
216.871	0.13
217.247	0.13
217.623	0.07
217.999	0.09
218.375	0.13
218.751	0.2
219.127	0.09
219.502	0.03
219.878	0.12
220.254	0.09
220.63	0.1
221.006	0.11
221.381	0.15
221.757	0.08
222.133	0.06
222.508	0.13
222.884	0.06
223.26	0.1
223.635	0.11
224.011	0.15
224.386	0.06
224.762	0.13
225.137	0.13
225.513	0.11
225.888	0.16
226.264	0.13
226.639	0.1
227.014	0.19
227.39	0.18
227.765	0.11
228.14	0.12
228.516	0.17
228.891	0.12
229.266	0.08
229.641	0.01
230.017	0.19
230.392	0.29
230.767	0.21
231.142	0.17
231.517	0.11
231.892	0.05
232.267	0.11
232.642	0.17
233.017	0.14
233.392	0.17
233.767	0.16
234.142	0.01
234.517	0.11
234.892	0.09
235.267	0.16
235.641	0.22
236.016	0.05
236.391	0.13
236.766	0.22
237.14	0.12
237.515	0.14
237.89	0.22
238.264	0.1
238.639	0.09
239.014	-0
239.388	0.14
239.763	0.13
240.137	0.09
240.512	0.2
240.886	0.19
241.261	0.09
241.635	0.08
242.009	0.13
242.384	0.12
242.758	0.09
243.132	-0.01
243.507	0.14
243.881	0.07
244.255	0.16
244.629	0.08
245.004	0.15
245.378	0.12
245.752	0.06
246.126	0.07
246.5	0.08
246.874	0.11
247.248	0.08
247.622	0.08
247.996	0.2
248.37	0.1
248.744	0.13
249.118	0.36
249.492	0.09
249.866	0.05
250.24	0.17
250.613	0.05
250.987	0.06
251.361	0.1
251.735	0.24
252.108	0.09
252.482	0.07
252.856	0.17
253.229	0.19
253.603	0.13
253.977	0.16
254.35	0.05
254.724	0.08
255.097	0.13
255.471	0.1
255.844	0.17
256.218	0.09
256.591	0.13
256.964	0.11
257.338	0.16
257.711	0.23
258.084	0.24
258.458	0.12
258.831	0.18
259.204	0.2
259.577	0.2
259.95	0.07
260.323	0.06
260.697	0.02
261.07	0.07
261.443	0.1
261.816	0.18
262.189	0.16
262.562	0.06
262.935	0.04
263.308	0.17
263.68	0.22
264.053	0.17
264.426	0.06
264.799	0.12
265.172	0.15
265.545	0.12
265.917	0.09
266.29	0.09
266.663	0.12
267.035	0.2
267.408	0.16
267.781	0.04
268.153	0.13
268.526	0.14
268.898	0.06
269.271	0.22
269.643	0.16
270.016	0.18
270.388	0.05
270.76	0.17
271.133	0.2
271.505	0.09
271.877	0.12
272.25	0.19
272.622	0.09
272.994	0.07
273.366	0.13
273.739	0.09
274.111	0.11
274.483	0.19
274.855	0.09
275.227	0.19
275.599	0.07
275.971	0.05
276.343	0.13
276.715	0.07
277.087	0.21
277.459	0.15
277.831	0.11
278.203	0.16
278.574	0.15
278.946	0.11
279.318	0.13
279.69	0.04
280.061	0.17
280.433	0.11
280.805	0.1
281.176	0.08
281.548	0.19
281.92	0.15
282.291	0.06
282.663	0.15
283.034	0.16
283.406	0.2
283.777	0.14
284.148	0.02
284.52	0.14
284.891	0.07
285.262	0.18
285.634	0.19
286.005	0.14
286.376	0.08
286.747	0.08
287.119	0.18
287.49	0.1
287.861	0.14
288.232	0.11
288.603	0.13
288.974	0.13
289.345	0.09
289.716	0.15
290.087	0.12
290.458	0.17
290.829	0.15
291.2	0.11
291.571	0.1
291.941	0.13
292.312	0.2
292.683	0.18
293.054	0.12
293.424	0.09
293.795	0.17
294.166	0.17
294.536	0.1
294.907	0.09
295.277	0.1
295.648	0.05
296.018	0.13
296.389	0.06
296.759	0.08
297.13	0.17
297.5	0.12
297.871	0.12
298.241	0.05
298.611	0.14
298.981	0.1
299.352	0.14
299.722	0.07
300.092	0.17
300.462	0.11
300.832	0.14
301.202	0.21
301.573	0.07
301.943	0.22
302.313	0.12
302.683	0.14
303.053	0.16
303.422	0.09
303.792	0.11
304.162	0.13
304.532	0.1
304.902	0.05
305.272	0.12
305.641	0.12
306.011	0.13
306.381	0.16
306.75	0.14
307.12	0.11
307.49	0.1
307.859	0.11
308.229	0.2
308.598	0.11
308.968	0.18
309.337	0.09
309.707	0.14
310.076	0.09
310.445	0.1
310.815	0.09
311.184	0.09
311.553	0.13
311.923	0.1
312.292	0.15
312.661	0.13
313.03	0.12
313.399	0.14
313.768	0.12
314.137	0.16
314.506	0.1
314.875	0.11
315.244	0.12
315.613	0.11
315.982	0.09
316.351	0.09
316.72	0.1
317.089	0.08
317.458	0.14
317.826	0.11
318.195	0.07
318.564	0.09
318.933	0.08
319.301	0.12
319.67	0.09
320.038	0.09
320.407	0.06
320.775	0.11
321.144	0.08
321.512	0.1
321.881	0.11
322.249	0.12
322.618	0.08
322.986	0.08
323.354	0.08
323.723	0.09
324.091	0.1
324.459	0.1
324.827	0.1
325.195	0.09
325.564	0.1
325.932	0.09
326.3	0.09
326.668	0.08
327.036	0.11
327.404	0.08
327.772	0.1
328.14	0.09
328.508	0.09
328.875	0.11
329.243	0.11
329.611	0.11
329.979	0.12
330.346	0.11
330.714	0.11
331.082	0.12
331.449	0.12
331.817	0.1
332.185	0.11
332.552	0.11
332.92	0.11
333.287	0.12
333.655	0.12
334.022	0.12
334.389	0.12
334.757	0.12
335.124	0.12
335.491	0.11
335.859	0.13
336.226	0.13
336.593	0.13
336.96	0.13
337.327	0.13
337.695	0.12
338.062	0.13
338.429	0.13
338.796	0.14
339.163	0.14
339.53	0.13
339.897	0.15
340.263	0.15
340.63	0.15
340.997	0.15
341.364	0.15
341.731	0.16
342.097	0.15
342.464	0.17
342.831	0.16
343.197	0.17
343.564	0.17
343.931	0.17
344.297	0.17
344.664	0.18
345.03	0.18
345.396	0.17
345.763	0.19
346.129	0.18
346.496	0.19
346.862	0.19
347.228	0.19
347.594	0.19
347.961	0.2
348.327	0.19
348.693	0.2
349.059	0.21
349.425	0.21
349.791	0.2
350.157	0.21
350.523	0.22
350.889	0.22
351.255	0.23
351.621	0.23
351.987	0.23
352.353	0.24
352.719	0.24
353.084	0.24
353.45	0.25
353.816	0.25
354.181	0.25
354.547	0.26
354.913	0.27
355.278	0.26
355.644	0.28
356.009	0.28
356.375	0.28
356.74	0.29
357.106	0.3
357.471	0.29
357.836	0.29
358.202	0.3
358.567	0.31
358.932	0.31
359.297	0.32
359.663	0.31
360.028	0.32
360.393	0.33
360.758	0.32
361.123	0.33
361.488	0.33
361.853	0.34
362.218	0.34
362.583	0.34
362.948	0.35
363.312	0.35
363.677	0.36
364.042	0.36
364.407	0.36
364.772	0.36
365.136	0.37
365.501	0.37
365.865	0.37
366.23	0.38
366.595	0.38
366.959	0.38
367.324	0.4
367.688	0.39
368.052	0.39
368.417	0.4
368.781	0.39
369.145	0.39
369.51	0.4
369.874	0.39
370.238	0.38
370.602	0.39
370.967	0.38
371.331	0.39
371.695	0.38
372.059	0.37
372.423	0.37
372.787	0.37
373.151	0.36
373.515	0.36
373.878	0.36
374.242	0.36
374.606	0.36
374.97	0.36
375.334	0.35
375.697	0.36
376.061	0.36
376.425	0.35
376.788	0.34
377.152	0.35
377.515	0.35
377.879	0.35
378.242	0.36
378.606	0.35
378.969	0.36
379.333	0.36
379.696	0.36
380.059	0.36
380.422	0.36
380.786	0.37
381.149	0.37
381.512	0.37
381.875	0.39
382.238	0.39
382.601	0.39
382.964	0.4
383.327	0.41
383.69	0.41
384.053	0.42
384.416	0.43
384.779	0.43
385.142	0.44
385.504	0.44
385.867	0.44
386.23	0.44
386.593	0.45
386.955	0.45
387.318	0.44
387.68	0.44
388.043	0.43
388.405	0.43
388.768	0.43
389.13	0.42
389.493	0.42
389.855	0.43
390.217	0.42
390.58	0.42
390.942	0.42
391.304	0.42
391.666	0.43
392.028	0.44
392.391	0.45
392.753	0.46
393.115	0.48
393.477	0.5
393.839	0.52
394.201	0.53
394.563	0.55
394.924	0.57
395.286	0.59
395.648	0.6
396.01	0.62
396.371	0.63
396.733	0.64
397.095	0.64
397.456	0.64
397.818	0.64
398.18	0.63
398.541	0.6
398.903	0.59
399.264	0.57
399.625	0.55
399.987	0.52
400.348	0.5
400.709	0.47
401.071	0.46
401.432	0.42
401.793	0.4
402.154	0.36
402.515	0.35
402.876	0.32
403.238	0.3
403.599	0.28
403.96	0.27
404.32	0.24
404.681	0.22
405.042	0.21
405.403	0.21
405.764	0.18
406.125	0.18
406.485	0.16
406.846	0.16
407.207	0.15
407.567	0.15
407.928	0.14
408.288	0.12
408.649	0.12
409.009	0.12
409.37	0.11
409.73	0.1
410.091	0.1
410.451	0.09
410.811	0.1
411.171	0.09
411.532	0.09
411.892	0.08
412.252	0.08
412.612	0.07
412.972	0.08
413.332	0.08
413.692	0.07
414.052	0.06
414.412	0.07
414.772	0.07
415.132	0.06
415.492	0.06
415.851	0.07
416.211	0.06
416.571	0.07
416.931	0.05
417.29	0.06
417.65	0.06
418.009	0.06
418.369	0.06
418.728	0.05
419.088	0.06
419.447	0.04
419.807	0.05
420.166	0.05
420.525	0.05
420.884	0.05
421.244	0.04
421.603	0.04
421.962	0.05
422.321	0.04
422.68	0.05
423.039	0.05
423.398	0.05
423.757	0.06
424.116	0.04
424.475	0.06
424.834	0.03
425.193	0.04
425.551	0.06
425.91	0.04
426.269	0.04
426.628	0.03
426.986	0.04
427.345	0.04
427.703	0.04
428.062	0.05
428.42	0.05
428.779	0.06
429.137	0.04
429.496	0.05
429.854	0.02
430.212	0.03
430.57	0.05
430.929	0.05
431.287	0.04
431.645	0.04
432.003	0.04
432.361	0.06
432.719	0.05
433.077	0.04
433.435	0.05
433.793	0.04
434.151	0.04
434.509	0.04
434.866	0.05
435.224	0.03
435.582	0.05
435.94	0.02
436.297	0.05
436.655	0.03
437.012	0.02
437.37	0.03
437.727	0.05
438.085	0.06
438.442	0.04
438.8	0.03
439.157	0.04
439.514	0.05
439.872	0.03
440.229	0.03
440.586	0.04
440.943	0.05
441.3	0.03
441.657	0.04
442.014	0.04
442.371	0.04
442.728	0.03
443.085	0.05
443.442	0.03
443.799	0.04
444.156	0.03
444.513	0.03
444.869	0.04
445.226	0.04
445.583	0.03
445.939	0.04
446.296	0.04
446.652	0.06
447.009	0.06
447.365	0.05
447.722	0.05
448.078	0.04
448.434	0.06
448.791	0.04
449.147	0.05
449.503	0.03
449.859	0.04
450.215	0.06
450.571	0.03
450.928	0.04
451.284	0.02
451.64	0.05
451.995	0.04
452.351	0.04
452.707	0.05
453.063	0.06
453.419	0.03
453.775	0.07
454.13	0.06
454.486	0.02
454.842	0.05
455.197	0.06
455.553	0.06
455.908	0.05
456.264	0.05
456.619	0.04
456.975	0.04
457.33	0.07
457.685	0.02
458.04	0.04
458.396	0.04
458.751	0.04
459.106	0.03
459.461	0.05
459.816	0.05
460.171	0.05
460.526	0.05
460.881	0.03
461.236	0.04
461.591	0.06
461.946	0.06
462.301	0.06
462.655	0.05
463.01	0.05
463.365	0.05
463.719	0.05
464.074	0.04
464.428	0.04
464.783	0.06
465.137	0.02
465.492	0.06
465.846	0.06
466.201	0.06
466.555	0.05
466.909	0.05
467.263	0.04
467.618	0.06
467.972	0.06
468.326	0.06
468.68	0.04
469.034	0.04
469.388	0.04
469.742	0.06
470.096	0.05
470.45	0.05
470.804	0.05
471.157	0.05
471.511	0.05
471.865	0.06
472.218	0.04
472.572	0.05
472.926	0.04
473.279	0.06
473.633	0.06
473.986	0.03
474.34	0.05
474.693	0.06
475.046	0.05
475.4	0.05
475.753	0.05
476.106	0.05
476.459	0.05
476.812	0.06
477.165	0.07
477.519	0.07
477.872	0.06
478.224	0.06
478.577	0.05
478.93	0.06
479.283	0.06
479.636	0.06
479.989	0.07
480.341	0.06
480.694	0.06
481.047	0.06
481.399	0.06
481.752	0.06
482.104	0.06
482.457	0.06
482.809	0.07
483.162	0.06
483.514	0.06
483.866	0.07
484.219	0.07
484.571	0.07
484.923	0.07
485.275	0.07
485.627	0.06
485.979	0.07
486.331	0.06
486.683	0.06
487.035	0.07
487.387	0.07
487.739	0.08
488.091	0.07
488.443	0.08
488.794	0.08
489.146	0.08
489.498	0.07
489.849	0.08
490.201	0.08
490.552	0.08
490.904	0.07
491.255	0.08
491.607	0.08
491.958	0.08
492.309	0.08
492.661	0.08
493.012	0.08
493.363	0.08
493.714	0.08
494.065	0.08
494.416	0.08
494.767	0.09
495.118	0.09
495.469	0.08
495.82	0.09
496.171	0.09
496.522	0.09
496.872	0.09
497.223	0.09
497.574	0.09
497.924	0.09
498.275	0.09
498.626	0.09
498.976	0.09
499.327	0.09
499.677	0.09
500.027	0.1
500.378	0.1
500.728	0.1
501.078	0.1
501.428	0.09
501.779	0.1
502.129	0.1
502.479	0.1
502.829	0.1
503.179	0.11
503.529	0.1
503.879	0.1
504.229	0.1
504.578	0.1
504.928	0.1
505.278	0.11
505.628	0.11
505.977	0.1
506.327	0.11
506.676	0.11
507.026	0.11
507.375	0.11
507.725	0.11
508.074	0.11
508.424	0.11
508.773	0.11
509.122	0.11
509.471	0.11
509.82	0.11
510.17	0.11
510.519	0.11
510.868	0.11
511.217	0.12
511.566	0.12
511.915	0.12
512.263	0.12
512.612	0.11
512.961	0.12
513.31	0.12
513.659	0.12
514.007	0.12
514.356	0.12
514.704	0.12
515.053	0.12
515.401	0.12
515.75	0.13
516.098	0.13
516.447	0.13
516.795	0.13
517.143	0.13
517.491	0.13
517.839	0.13
518.188	0.13
518.536	0.13
518.884	0.13
519.232	0.13
519.58	0.13
519.928	0.13
520.275	0.13
520.623	0.13
520.971	0.14
521.319	0.14
521.666	0.14
522.014	0.14
522.362	0.14
522.709	0.14
523.057	0.14
523.404	0.14
523.752	0.14
524.099	0.14
524.446	0.14
524.794	0.14
525.141	0.14
525.488	0.14
525.835	0.15
526.182	0.14
526.529	0.14
526.876	0.15
527.223	0.15
527.57	0.15
527.917	0.15
528.264	0.15
528.611	0.15
528.958	0.15
529.304	0.15
529.651	0.15
529.998	0.15
530.344	0.15
530.691	0.15
531.037	0.15
531.384	0.16
531.73	0.15
532.076	0.16
532.423	0.15
532.769	0.15
533.115	0.16
533.461	0.15
533.807	0.16
534.154	0.16
534.5	0.16
534.846	0.16
535.192	0.17
535.537	0.16
535.883	0.16
536.229	0.16
536.575	0.16
536.921	0.17
537.266	0.16
537.612	0.17
537.957	0.17
538.303	0.17
538.649	0.17
538.994	0.17
539.339	0.17
539.685	0.17
540.03	0.17
540.375	0.17
540.721	0.17
541.066	0.17
541.411	0.17
541.756	0.17
542.101	0.17
542.446	0.17
542.791	0.17
543.136	0.17
543.481	0.18
543.825	0.18
544.17	0.18
544.515	0.18
544.86	0.18
545.204	0.18
545.549	0.18
545.893	0.19
546.238	0.19
546.582	0.19
546.927	0.18
