Data from Rubpy_EV_EDTA_StopFlow_Absorbance_15-41-58-043.txt Node
Date: Tue Jul 07 15:41:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.16
155.289	-0
155.669	-0
156.048	-0
156.428	-0.39
156.807	-0.48
157.186	0.5
157.566	0.67
157.945	-0
158.325	-0
158.704	-0
159.083	0.08
159.462	-0.15
159.842	0.52
160.221	0.34
160.6	0.26
160.979	-0.37
161.359	-0
161.738	0.72
162.117	-0
162.496	-0
162.875	-0.02
163.254	0.7
163.633	-0
164.012	0.66
164.391	0.82
164.77	-0.35
165.149	0.2
165.528	-0.22
165.907	-0.06
166.286	-0.18
166.665	0.1
167.044	0.29
167.423	-0.4
167.802	-0
168.181	0.01
168.559	1.59
168.938	-0.43
169.317	0.45
169.696	-0
170.074	-0.48
170.453	-0
170.832	0.16
171.21	0.08
171.589	-0
171.968	-0.16
172.346	0.25
172.725	0.08
173.103	1.15
173.482	-0.26
173.861	-0
174.239	-0
174.617	0.07
174.996	-0
175.374	-0
175.753	-0
176.131	0.57
176.51	0.31
176.888	0.28
177.266	-0.25
177.645	-0.03
178.023	-0.73
178.401	0.06
178.779	-0.09
179.158	-0
179.536	-0
179.914	-0.18
180.292	-0
180.67	-0.05
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0.14
182.939	-0.6
183.317	-0
183.695	-0
184.073	-0.14
184.451	0.05
184.829	-0.12
185.206	-0
185.584	0.97
185.962	-0.4
186.34	-0
186.718	-0
187.096	-0.4
187.473	1.07
187.851	0.38
188.229	0.42
188.607	0.01
188.984	0.14
189.362	0.19
189.74	0
190.117	0.22
190.495	0.11
190.872	0
191.25	0.02
191.627	0.07
192.005	0.06
192.382	-0
192.76	0.14
193.137	0.08
193.515	-0.02
193.892	0.14
194.269	0.16
194.647	0.16
195.024	0.12
195.401	0.01
195.779	0.21
196.156	0.12
196.533	0.06
196.91	0.21
197.288	0.06
197.665	0.09
198.042	0.04
198.419	0.12
198.796	0.02
199.173	0.09
199.55	0.08
199.927	0.26
200.304	0.12
200.681	0.03
201.058	0.09
201.435	0.08
201.812	0.06
202.189	0.17
202.566	0.17
202.943	0.07
203.32	0.02
203.697	0.09
204.073	0.12
204.45	0.02
204.827	0.01
205.204	0.04
205.58	0.05
205.957	0.12
206.334	0.07
206.71	0.06
207.087	0.1
207.464	0.03
207.84	0.1
208.217	0.07
208.593	0.11
208.97	0.02
209.346	0.1
209.723	0.16
210.099	-0.06
210.476	0.08
210.852	0.03
211.228	0.07
211.605	0.21
211.981	0.12
212.357	0.11
212.733	0.07
213.11	0.09
213.486	0.09
213.862	0.07
214.238	0.06
214.614	0.04
214.991	0.09
215.367	-0.08
215.743	0.05
216.119	-0
216.495	0.04
216.871	0.12
217.247	0.11
217.623	0.16
217.999	0.18
218.375	0.01
218.751	0.18
219.127	0.12
219.502	0.21
219.878	0.05
220.254	0.18
220.63	0.01
221.006	0.21
221.381	0.07
221.757	0.13
222.133	0.18
222.508	0.03
222.884	0.09
223.26	0.11
223.635	0.12
224.011	0.08
224.386	0.15
224.762	0.11
225.137	0.06
225.513	0.13
225.888	0.19
226.264	0.03
226.639	0.1
227.014	0.15
227.39	0.17
227.765	0.09
228.14	0.1
228.516	0.13
228.891	0.03
229.266	0.08
229.641	-0
230.017	0.04
230.392	0.1
230.767	0.08
231.142	0.02
231.517	0.11
231.892	0.04
232.267	0.13
232.642	-0.03
233.017	0.04
233.392	0.15
233.767	0.09
234.142	0.13
234.517	0.07
234.892	0.09
235.267	0.09
235.641	0.06
236.016	-0.05
236.391	0.25
236.766	0.03
237.14	0.16
237.515	0.07
237.89	0.15
238.264	0.1
238.639	0.15
239.014	0.16
239.388	0.12
239.763	0.09
240.137	0.15
240.512	0.17
240.886	0.02
241.261	0.15
241.635	0.07
242.009	0.01
242.384	0.09
242.758	0.11
243.132	0.13
243.507	0.08
243.881	0.14
244.255	0.14
244.629	0.05
245.004	0.06
245.378	0.12
245.752	0.3
246.126	0.09
246.5	0.09
246.874	0.03
247.248	0.1
247.622	0.03
247.996	0.16
248.37	0.05
248.744	0.11
249.118	0.12
249.492	0.18
249.866	0.14
250.24	0.08
250.613	0.23
250.987	0.13
251.361	0.05
251.735	0.2
252.108	0.12
252.482	0.06
252.856	0.11
253.229	0.13
253.603	0.07
253.977	0.17
254.35	-0.03
254.724	0.06
255.097	0.21
255.471	0.08
255.844	0.12
256.218	0.08
256.591	0.13
256.964	0.02
257.338	0.16
257.711	0.15
258.084	0.09
258.458	0.09
258.831	0.03
259.204	0.09
259.577	0.02
259.95	0.1
260.323	0.04
260.697	0.16
261.07	0.17
261.443	0.17
261.816	0.09
262.189	0.12
262.562	0.06
262.935	0.19
263.308	0.18
263.68	0.14
264.053	0.1
264.426	0.12
264.799	0.11
265.172	0.01
265.545	0.14
265.917	0.12
266.29	0.1
266.663	0.1
267.035	0.12
267.408	0.07
267.781	0.1
268.153	0.03
268.526	0.16
268.898	0.13
269.271	0.13
269.643	0.1
270.016	0.1
270.388	0.07
270.76	0.14
271.133	0.15
271.505	0.16
271.877	0.1
272.25	0.09
272.622	0.12
272.994	0.1
273.366	0.12
273.739	0.04
274.111	0.09
274.483	0.18
274.855	0.11
275.227	0.13
275.599	0.13
275.971	0.08
276.343	0.1
276.715	0.11
277.087	0.13
277.459	0.11
277.831	0.15
278.203	0.07
278.574	0.13
278.946	0.14
279.318	0.12
279.69	0.14
280.061	0.13
280.433	0.16
280.805	0.06
281.176	0.08
281.548	0.07
281.92	0.2
282.291	0.13
282.663	0.12
283.034	0.07
283.406	0.13
283.777	0.12
284.148	0.06
284.52	0.11
284.891	0.12
285.262	0.09
285.634	0.12
286.005	0.16
286.376	0.15
286.747	0.07
287.119	0.06
287.49	0.09
287.861	0.01
288.232	0.09
288.603	0.15
288.974	0.11
289.345	0.11
289.716	0.02
290.087	0.08
290.458	0.09
290.829	0.06
291.2	0.14
291.571	0.08
291.941	0.12
292.312	0.14
292.683	0.16
293.054	0.13
293.424	0.1
293.795	0.14
294.166	0.03
294.536	0.15
294.907	0.17
295.277	0.12
295.648	0.13
296.018	0.11
296.389	0.15
296.759	0.11
297.13	0.07
297.5	0.2
297.871	0.11
298.241	0.15
298.611	0.12
298.981	0.13
