Data from Rubpy_EV_EDTA_StopFlow_Absorbance_16-02-20-555.txt Node
Date: Tue Jul 07 16:02:20 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 1.200000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0
155.289	0.82
155.669	-0
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0
157.945	-0.11
158.325	-0.24
158.704	-0
159.083	1.06
159.462	0.04
159.842	0.43
160.221	-0.05
160.6	-0.33
160.979	-0.3
161.359	0.56
161.738	-0
162.117	0.02
162.496	-0
162.875	-0.34
163.254	-0
163.633	0.09
164.012	-0.02
164.391	0.35
164.77	-0.41
165.149	0.12
165.528	0.1
165.907	-0.51
166.286	-0.57
166.665	-0
167.044	-0.52
167.423	-0.01
167.802	-0.04
168.181	-0.94
168.559	-0
168.938	-0
169.317	-0
169.696	-0.05
170.074	-0.64
170.453	-0
170.832	0.05
171.21	-1.17
171.589	-0.9
171.968	-0.06
172.346	-0.28
172.725	0.7
173.103	-0.9
173.482	-0
173.861	0.43
174.239	-0
174.617	0.56
174.996	-0
175.374	-0.03
175.753	-0.08
176.131	-0.07
176.51	-0.23
176.888	0.55
177.266	-0.39
177.645	0.12
178.023	0.7
178.401	0.05
178.779	-0.21
179.158	-0
179.536	0.3
179.914	-0.25
180.292	-0
180.67	-0
181.048	-0.04
181.427	-0
181.805	-0.54
182.183	-0
182.561	-0.05
182.939	-0
183.317	-0.16
183.695	-0
184.073	-0.52
184.451	-0
184.829	0.48
185.206	-0
185.584	0.25
185.962	-0.12
186.34	0.77
186.718	-0.78
187.096	-0
187.473	-0.04
187.851	-0
188.229	-0
188.607	0.21
188.984	0.19
189.362	0.11
189.74	0.07
190.117	0.07
190.495	0.22
190.872	0.24
191.25	0.17
191.627	0.15
192.005	0.18
192.382	0.28
192.76	0.08
193.137	0.25
193.515	0.12
193.892	0.02
194.269	0.14
194.647	0.08
195.024	0.08
195.401	0.16
195.779	0.03
196.156	0.08
196.533	0.07
196.91	0.08
197.288	0.15
197.665	0.15
198.042	0.16
198.419	0.06
198.796	0.08
199.173	0.18
199.55	0.13
199.927	0.14
200.304	0.42
200.681	0.09
201.058	0.19
201.435	0.11
201.812	0.17
202.189	0.35
202.566	0.06
202.943	0.11
203.32	0.18
203.697	0.09
204.073	0.22
204.45	0.15
204.827	0.07
205.204	0.15
205.58	0.17
205.957	0.22
206.334	0.23
206.71	0.14
207.087	0.11
207.464	0.2
207.84	0.14
208.217	0.24
208.593	0.12
208.97	0.07
209.346	0.22
209.723	0.12
210.099	0.22
210.476	0.15
210.852	0.25
211.228	0.25
211.605	0.25
211.981	0.3
212.357	0.38
212.733	0.13
213.11	0.16
213.486	0.15
213.862	0.17
214.238	0.05
214.614	0.23
214.991	0.17
215.367	0.05
215.743	0.06
216.119	0.11
216.495	0.26
216.871	0.19
217.247	0.17
217.623	0.07
217.999	0.03
218.375	0.08
218.751	0.17
219.127	0.14
219.502	0.08
219.878	0.13
220.254	0.17
220.63	0.09
221.006	0.07
221.381	0.12
221.757	0.15
222.133	0.11
222.508	0.21
222.884	0.12
223.26	0.17
223.635	0.17
224.011	0.06
224.386	0.14
224.762	0.12
225.137	0.12
225.513	0.27
225.888	0.35
226.264	0.19
226.639	0.11
227.014	0.22
227.39	0.3
227.765	0.33
228.14	0.14
228.516	0.16
228.891	0.13
229.266	0.06
229.641	0.05
230.017	0.17
230.392	0.23
230.767	0.23
231.142	0.33
231.517	0.24
231.892	0.14
232.267	0.17
232.642	0.19
233.017	0.27
233.392	0.16
233.767	0.09
234.142	0.16
234.517	0.31
234.892	0.15
235.267	0.23
235.641	0.24
236.016	0.1
236.391	0.21
236.766	0.18
237.14	0.15
237.515	0.25
237.89	0.2
238.264	0.1
238.639	-0.08
239.014	0.04
239.388	0.15
239.763	0.05
240.137	0.13
240.512	0.2
240.886	0.25
241.261	0.17
241.635	0.18
242.009	0.2
242.384	0.2
242.758	0.23
243.132	0.11
243.507	0.17
243.881	0.14
244.255	0.11
244.629	0.13
245.004	0.16
245.378	0.2
245.752	0.14
246.126	0.14
246.5	0.19
246.874	0.19
247.248	0.13
247.622	0.22
247.996	0.08
248.37	0.13
248.744	0.19
249.118	0.36
249.492	0.23
249.866	0.16
250.24	0.15
250.613	0.16
250.987	0.16
251.361	0.25
251.735	0.18
252.108	0.23
252.482	0.11
252.856	0.43
253.229	0.11
253.603	0.2
253.977	0.15
254.35	0.12
254.724	0.15
255.097	0.23
255.471	0.18
255.844	0.04
256.218	0.09
256.591	0.09
256.964	0.25
257.338	0.21
257.711	0.22
258.084	0.17
258.458	0.26
258.831	0.11
259.204	0.15
259.577	0.24
259.95	0.05
260.323	0.03
260.697	0.17
261.07	0.17
261.443	0.16
261.816	0.15
262.189	0.17
262.562	0.12
262.935	0.13
263.308	0.14
263.68	0.14
264.053	0.17
264.426	0.14
264.799	0.22
265.172	0.19
265.545	0.22
265.917	0.14
266.29	0.16
266.663	0.27
267.035	0.28
267.408	0.23
267.781	0.19
268.153	0.08
268.526	0.13
268.898	0.2
269.271	0.23
269.643	0.27
270.016	0.29
270.388	0.17
270.76	0.22
271.133	0.18
271.505	0.2
271.877	0.08
272.25	0.26
272.622	0.17
272.994	0.14
273.366	0.22
273.739	0.12
274.111	0.23
274.483	0.13
274.855	0.14
275.227	0.28
275.599	0.25
275.971	0.19
276.343	0.22
276.715	0.12
277.087	0.18
277.459	0.27
277.831	0.19
278.203	0.2
278.574	0.09
278.946	0.18
279.318	0.11
279.69	0.15
280.061	0.29
280.433	0.14
280.805	0.09
281.176	0.26
281.548	0.14
281.92	0.08
282.291	0.15
282.663	0.03
283.034	0.1
283.406	0.15
283.777	0.17
284.148	0.16
284.52	0.18
284.891	0.14
285.262	0.19
285.634	0.28
286.005	0.11
286.376	0.2
286.747	0.17
287.119	0.18
287.49	0.28
287.861	0.2
288.232	0.24
288.603	0.23
288.974	0.13
289.345	0.13
289.716	0.19
290.087	0.18
290.458	0.19
290.829	0.26
291.2	0.22
291.571	0.18
291.941	0.2
292.312	0.23
292.683	0.21
293.054	0.17
293.424	0.29
293.795	0.21
294.166	0.14
294.536	0.17
294.907	0.22
295.277	0.2
295.648	0.16
