Data from Rubpy_BV_EDTA_LV_UV_StopFlow_Absorbance__9__15-07-41-769.txt Node

Date: Mon Jul 13 15:07:41 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.06
189.542	0.03
190.007	0.06
190.472	0.03
190.936	0.06
191.401	0.08
191.865	0.08
192.33	0.05
192.794	0.05
193.258	0.07
193.723	0.06
194.187	0.05
194.651	0.05
195.115	0.07
195.579	0.03
196.043	0.05
196.507	0.02
196.971	0.06
197.435	0.04
197.899	0.04
198.363	0.07
198.827	0.04
199.29	0.07
199.754	0.07
200.218	0.06
200.681	0.02
201.145	0.04
201.608	0.04
202.072	0.05
202.535	0.04
202.998	0.04
203.462	0.04
203.925	0.03
204.388	0.08
204.851	0.05
205.314	0.04
205.777	0.03
206.24	0.05
206.703	0.04
207.166	0.06
207.629	0.05
208.092	0.04
208.555	0.07
209.018	0.05
209.48	0.04
209.943	0.02
210.406	0.06
210.868	0.04
211.331	0.04
211.793	0.04
212.256	0.05
212.718	0.04
213.18	0.05
213.643	0.05
214.105	0.05
214.567	0.02
215.029	0.03
215.491	0.04
215.953	0.05
216.415	0.05
216.877	0.05
217.339	0.05
217.801	0.05
218.263	0.02
218.725	0.05
219.186	0.05
219.648	0.03
220.11	0.06
220.571	0.04
221.033	0.05
221.494	0.03
221.956	0.06
222.417	0.05
222.878	0.06
223.34	0.03
223.801	0.05
224.262	0.07
224.723	0.05
225.185	0.03
225.646	0.05
226.107	0.03
226.568	0.06
227.029	0.03
227.489	0.05
227.95	0.06
228.411	0.04
228.872	0.05
229.332	0.04
229.793	0.05
230.254	0.04
230.714	0.06
231.175	0.04
231.635	0.03
232.096	0.04
232.556	0.05
233.016	0.05
233.477	0.04
233.937	0.06
234.397	0.05
234.857	0.04
235.317	0.06
235.777	0.06
236.237	0.04
236.697	0.04
237.157	0.04
237.617	0.05
238.077	0.05
238.537	0.04
238.996	0.04
239.456	0.06
239.916	0.07
240.375	0.04
240.835	0.04
241.294	0.07
241.754	0.04
242.213	0.06
242.672	0.07
243.132	0.07
243.591	0.05
244.05	0.04
244.509	0.04
244.968	0.06
245.427	0.07
245.886	0.06
246.345	0.06
246.804	0.03
247.263	0.04
247.722	0.05
248.181	0.05
248.639	0.06
249.098	0.06
249.557	0.06
250.015	0.07
250.474	0.05
250.932	0.01
251.391	0.03
251.849	0.04
252.308	0.06
252.766	0.05
253.224	0.04
253.682	0.03
254.14	0.05
254.599	0.04
255.057	0.06
255.515	0.04
255.973	0.06
256.431	0.06
256.888	0.04
257.346	0.06
257.804	0.03
258.262	0.05
258.719	0.05
259.177	0.07
259.635	0.04
260.092	0.05
260.55	0.06
261.007	0.07
261.465	0.05
261.922	0.06
262.379	0.02
262.836	0.06
263.294	0.05
263.751	0.04
264.208	0.05
264.665	0.04
265.122	0.06
265.579	0.06
266.036	0.06
266.493	0.05
266.95	0.05
267.406	0.05
267.863	0.07
268.32	0.06
268.777	0.05
269.233	0.05
269.69	0.04
270.146	0.07
270.603	0.07
271.059	0.03
271.515	0.07
271.972	0.06
272.428	0.04
272.884	0.05
273.34	0.05
273.796	0.07
274.253	0.06
274.709	0.05
275.165	0.07
275.62	0.04
276.076	0.06
276.532	0.03
276.988	0.07
277.444	0.05
277.899	0.05
278.355	0.06
278.811	0.06
279.266	0.08
279.722	0.05
280.177	0.06
280.633	0.07
281.088	0.06
281.543	0.05
281.998	0.05
282.454	0.04
282.909	0.04
283.364	0.06
283.819	0.06
284.274	0.05
284.729	0.04
285.184	0.04
285.639	0.06
286.094	0.06
286.548	0.06
287.003	0.05
287.458	0.03
287.913	0.04
288.367	0.05
288.822	0.02
289.276	0.06
289.731	0.04
290.185	0.04
290.639	0.04
291.094	0.04
291.548	0.05
292.002	0.06
292.456	0.06
292.91	0.05
293.365	0.06
293.819	0.07
294.273	0.06
294.726	0.05
295.18	0.06
295.634	0.04
296.088	0.05
296.542	0.04
296.995	0.06
297.449	0.05
297.903	0.06
298.356	0.07
298.81	0.07
299.263	0.06
299.716	0.06
300.17	0.07
300.623	0.05
301.076	0.06
301.53	0.06
301.983	0.04
302.436	0.07
302.889	0.03
303.342	0.06
303.795	0.06
304.248	0.07
304.701	0.07
305.153	0.05
305.606	0.06
306.059	0.03
306.512	0.05
306.964	0.07
307.417	0.04
307.869	0.05
308.322	0.05
308.774	0.06
309.227	0.07
309.679	0.05
310.131	0.07
310.584	0.06
311.036	0.08
311.488	0.05
311.94	0.07
312.392	0.07
312.844	0.06
313.296	0.05
313.748	0.06
314.2	0.06
314.652	0.08
315.103	0.08
315.555	0.05
316.007	0.06
316.458	0.06
316.91	0.07
317.361	0.06
317.813	0.05
318.264	0.07
318.716	0.07
319.167	0.07
319.618	0.06
320.07	0.07
320.521	0.06
320.972	0.06
321.423	0.08
321.874	0.08
322.325	0.07
322.776	0.07
323.227	0.08
323.678	0.09
324.128	0.08
324.579	0.08
325.03	0.08
325.48	0.08
325.931	0.08
326.382	0.09
326.832	0.09
327.283	0.09
327.733	0.09
328.183	0.1
328.634	0.1
329.084	0.1
329.534	0.1
329.984	0.1
330.434	0.1
330.884	0.1
331.334	0.11
331.784	0.12
332.234	0.11
332.684	0.11
333.134	0.12
333.584	0.12
334.034	0.12
334.483	0.12
334.933	0.13
335.382	0.13
335.832	0.13
336.281	0.14
336.731	0.14
337.18	0.14
337.63	0.14
338.079	0.14
338.528	0.15
338.977	0.14
339.426	0.15
339.876	0.15
340.325	0.16
340.774	0.16
341.223	0.16
341.671	0.16
342.12	0.17
342.569	0.17
343.018	0.17
343.467	0.18
343.915	0.18
344.364	0.18
344.812	0.19
345.261	0.19
345.709	0.19
346.158	0.19
346.606	0.19
347.054	0.19
347.503	0.2
347.951	0.2
348.399	0.2
348.847	0.2
349.295	0.21
349.743	0.21
350.191	0.22
350.639	0.22
351.087	0.22
351.535	0.22
351.983	0.22
352.43	0.23
352.878	0.23
353.326	0.23
353.773	0.24
354.221	0.24
354.668	0.24
355.116	0.24
355.563	0.25
356.01	0.25
356.458	0.25
356.905	0.25
357.352	0.27
357.799	0.27
358.246	0.27
358.693	0.27
359.14	0.28
359.587	0.28
360.034	0.29
360.481	0.29
360.928	0.3
361.375	0.3
361.821	0.3
362.268	0.31
362.714	0.31
363.161	0.31
363.608	0.31
364.054	0.32
364.5	0.32
364.947	0.32
365.393	0.33
365.839	0.33
366.285	0.33
366.732	0.34
367.178	0.34
367.624	0.34
368.07	0.34
368.516	0.34
368.962	0.34
369.408	0.35
369.853	0.34
370.299	0.35
370.745	0.34
371.19	0.34
371.636	0.34
372.082	0.34
372.527	0.34
372.973	0.33
373.418	0.33
373.863	0.33
374.309	0.33
374.754	0.32
375.199	0.31
375.644	0.31
376.09	0.31
376.535	0.3
376.98	0.29
377.425	0.29
377.87	0.28
378.314	0.28
378.759	0.27
379.204	0.27
379.649	0.26
380.093	0.26
380.538	0.25
380.983	0.25
381.427	0.24
381.872	0.24
382.316	0.24
382.76	0.23
383.205	0.23
383.649	0.23
384.093	0.22
384.537	0.22
384.982	0.22
385.426	0.22
385.87	0.21
386.314	0.21
386.758	0.21
387.201	0.2
387.645	0.2
388.089	0.2
388.533	0.2
388.976	0.19
389.42	0.19
389.864	0.19
390.307	0.18
390.751	0.18
391.194	0.18
391.638	0.17
392.081	0.17
392.524	0.17
392.967	0.17
393.411	0.17
393.854	0.17
394.297	0.17
394.74	0.17
395.183	0.17
395.626	0.18
396.069	0.18
396.512	0.18
396.954	0.18
397.397	0.19
397.84	0.19
398.282	0.19
398.725	0.19
399.168	0.19
399.61	0.19
400.052	0.19
400.495	0.19
400.937	0.18
401.38	0.18
401.822	0.18
402.264	0.18
402.706	0.17
403.148	0.16
403.59	0.16
404.032	0.15
404.474	0.15
404.916	0.14
405.358	0.13
405.8	0.13
406.241	0.12
406.683	0.11
407.125	0.11
407.566	0.1
408.008	0.1
408.449	0.09
408.891	0.09
409.332	0.08
409.774	0.07
410.215	0.08
410.656	0.07
411.097	0.07
411.539	0.07
411.98	0.07
412.421	0.07
412.862	0.05
413.303	0.06
413.744	0.05
414.184	0.05
414.625	0.05
415.066	0.05
415.507	0.06
415.947	0.05
416.388	0.05
416.828	0.04
417.269	0.05
417.709	0.05
418.15	0.04
418.59	0.04
419.03	0.04
419.471	0.05
419.911	0.04
420.351	0.04
420.791	0.03
421.231	0.03
421.671	0.04
422.111	0.04
