Data from Rubpy_BV_EDTA_LV_UV_StopFlow_Absorbance__7__14-52-36-473.txt Node

Date: Mon Jul 13 14:52:36 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 1.800000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.03
189.542	0.05
190.007	0.07
190.472	0.06
190.936	0.04
191.401	0.05
191.865	0.04
192.33	0.05
192.794	0.06
193.258	0.06
193.723	0.04
194.187	0.05
194.651	0.05
195.115	0.05
195.579	0.04
196.043	0.03
196.507	0.03
196.971	0.04
197.435	0.06
197.899	0.05
198.363	0.04
198.827	0.06
199.29	0.05
199.754	0.04
200.218	0.05
200.681	0.05
201.145	0.03
201.608	0.04
202.072	0.03
202.535	0.04
202.998	0.04
203.462	0.04
203.925	0.04
204.388	0.03
204.851	0.03
205.314	0.07
205.777	0.06
206.24	0.05
206.703	0.05
207.166	0.03
207.629	0.03
208.092	0.02
208.555	0.04
209.018	0.06
209.48	0.02
209.943	0.03
210.406	0.03
210.868	0.06
211.331	0.05
211.793	0.04
212.256	0.05
212.718	0.05
213.18	0.04
213.643	0.05
214.105	0.05
214.567	0.06
215.029	0.05
215.491	0.06
215.953	0.05
216.415	0.06
216.877	0.02
217.339	0.05
217.801	0.06
218.263	0.07
218.725	0.04
219.186	0.04
219.648	0.05
220.11	0.04
220.571	0.05
221.033	0.05
221.494	0.05
221.956	0.06
222.417	0.05
222.878	0.05
223.34	0.03
223.801	0.05
224.262	0.04
224.723	0.03
225.185	0.05
225.646	0.05
226.107	0.06
226.568	0.03
227.029	0.04
227.489	0.06
227.95	0.05
228.411	0.05
228.872	0.04
229.332	0.05
229.793	0.05
230.254	0.06
230.714	0.05
231.175	0.05
231.635	0.06
232.096	0.04
232.556	0.05
233.016	0.06
233.477	0.05
233.937	0.06
234.397	0.05
234.857	0.03
235.317	0.06
235.777	0.03
236.237	0.05
236.697	0.05
237.157	0.03
237.617	0.06
238.077	0.04
238.537	0.03
238.996	0.05
239.456	0.06
239.916	0.06
240.375	0.06
240.835	0.06
241.294	0.07
241.754	0.03
242.213	0.03
242.672	0.05
243.132	0.06
243.591	0.06
244.05	0.05
244.509	0.03
244.968	0.02
245.427	0.04
245.886	0.05
246.345	0.04
246.804	0.03
247.263	0.05
247.722	0.08
248.181	0.04
248.639	0.05
249.098	0.05
249.557	0.07
250.015	0.01
250.474	0.05
250.932	0.07
251.391	0.06
251.849	0.03
