Data from Rubpy_EV_EDTA_Blank_UV_StopFlow_Absorbance__6__11-36-22-746.txt Node

Date: Tue Jul 21 11:36:22 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.03
189.078	0.04
189.542	0.04
190.007	0.04
190.472	0.03
190.936	0.05
191.401	0.04
191.865	0.06
192.33	0.06
192.794	0.03
193.258	0.04
193.723	0.05
194.187	0.05
194.651	0.03
195.115	0.02
195.579	0.03
196.043	0.03
196.507	0.01
196.971	0.02
197.435	0.03
197.899	0.02
198.363	0.03
198.827	0.03
199.29	0.03
199.754	0.02
200.218	0.02
200.681	0.03
201.145	0.03
201.608	0.03
202.072	0.04
202.535	0.03
202.998	0.02
203.462	0.03
203.925	0.05
204.388	0.02
204.851	0.04
205.314	0.05
205.777	0.03
206.24	0.04
206.703	0.05
207.166	0.04
207.629	0.03
208.092	0.04
208.555	0.02
209.018	0.03
209.48	0.04
209.943	0.03
210.406	0.05
210.868	0.04
211.331	0.03
211.793	0.02
212.256	0.06
212.718	0.02
213.18	0.02
213.643	0.03
214.105	0.03
214.567	0.05
215.029	0.05
215.491	0.03
215.953	0.02
216.415	0.02
216.877	0.06
217.339	0.03
217.801	0.04
218.263	0.02
218.725	0.03
219.186	0.04
219.648	0.04
220.11	0.03
220.571	0.04
221.033	0.03
221.494	0.05
221.956	0.02
222.417	0.04
222.878	0.05
223.34	0.02
223.801	0.05
224.262	0.02
224.723	0.02
225.185	0.03
225.646	0.05
226.107	0.03
226.568	0.01
227.029	0.03
227.489	0.03
227.95	0.05
228.411	0.04
228.872	0.04
229.332	0.02
229.793	0.03
230.254	0.03
230.714	0.03
231.175	0.03
231.635	0.05
232.096	0.04
232.556	0.05
233.016	0.02
233.477	0.02
233.937	0.05
234.397	0.04
234.857	0.05
235.317	0.01
235.777	0.05
236.237	0.04
236.697	0.04
237.157	0.02
237.617	0.03
238.077	0.03
238.537	0.04
238.996	0.02
239.456	0.02
239.916	0.05
240.375	0.02
240.835	0.05
241.294	0.04
241.754	0.03
242.213	0.02
242.672	0.02
243.132	0.04
243.591	0.01
244.05	0.03
244.509	0.02
244.968	0.04
245.427	0.05
245.886	0.02
246.345	0.02
246.804	0.03
247.263	0.01
247.722	0.03
248.181	0.03
248.639	0.02
249.098	0.02
249.557	0.04
250.015	0.02
250.474	0.04
250.932	0.04
251.391	0.03
251.849	0.03
252.308	0.06
252.766	0.03
253.224	0.05
253.682	0.04
254.14	0.04
254.599	0.03
255.057	0.07
255.515	0.03
255.973	0.04
256.431	0.01
256.888	0.02
257.346	0.03
257.804	0.02
258.262	0.05
258.719	0.02
259.177	0.05
259.635	0.04
260.092	0.05
260.55	0.05
261.007	0.03
261.465	0.03
261.922	0.04
262.379	0.04
262.836	0.02
263.294	0.05
263.751	0.02
264.208	0.04
264.665	0.05
265.122	0.02
265.579	0.03
266.036	0.05
266.493	0.03
266.95	0.03
267.406	0.06
267.863	0.04
268.32	0.03
268.777	0.02
269.233	0.04
269.69	0.04
270.146	0.01
270.603	0.04
271.059	0.03
271.515	0.05
271.972	0.07
272.428	0.06
272.884	0.04
273.34	0.04
273.796	0.04
274.253	0.06
274.709	0.05
275.165	0.04
275.62	0.04
276.076	-0
276.532	0.02
276.988	0.02
277.444	0.03
277.899	0.02
278.355	0.03
278.811	0.04
279.266	0.04
279.722	0.03
280.177	0.04
280.633	0.02
281.088	0.04
281.543	0.03
281.998	0.03
282.454	0.04
282.909	0.04
283.364	0.06
283.819	0.03
284.274	0.05
284.729	0.03
285.184	0.03
285.639	0.04
286.094	0.02
286.548	0.03
287.003	0.04
287.458	0.04
287.913	0.03
288.367	0.04
288.822	0.03
289.276	0.03
289.731	0.02
290.185	0.05
290.639	0.03
291.094	0.04
291.548	0.05
292.002	0.03
292.456	0.01
292.91	0.02
293.365	0.05
293.819	0.03
294.273	0.03
294.726	0.04
295.18	0.01
295.634	0.06
296.088	0.03
296.542	0.05
296.995	0.04
297.449	0.05
297.903	0.03
298.356	0.05
298.81	0.06
299.263	0.04
299.716	0.02
300.17	0.03
300.623	0.06
301.076	0.05
301.53	0.03
301.983	0.04
302.436	0.03
302.889	0.06
303.342	0.06
303.795	0.02
304.248	0.04
304.701	0.04
305.153	0.04
305.606	0.05
306.059	0.03
306.512	0.04
306.964	0.05
307.417	0.03
307.869	0.04
308.322	0.05
308.774	0.05
309.227	0.04
309.679	0.06
310.131	0.05
310.584	0.06
311.036	0.03
311.488	0.05
311.94	0.04
312.392	0.05
312.844	0.03
313.296	0.06
313.748	0.05
314.2	0.05
314.652	0.05
315.103	0.06
315.555	0.05
316.007	0.06
316.458	0.05
316.91	0.04
317.361	0.06
317.813	0.05
318.264	0.06
318.716	0.05
319.167	0.05
319.618	0.05
320.07	0.06
320.521	0.06
320.972	0.05
321.423	0.05
321.874	0.06
322.325	0.05
322.776	0.06
323.227	0.05
323.678	0.05
324.128	0.05
324.579	0.05
325.03	0.06
325.48	0.05
325.931	0.06
326.382	0.05
326.832	0.05
327.283	0.05
327.733	0.06
