Data from Rubpy_EV_EDTA_Blank_UV_StopFlow_Absorbance__10__12-05-47-796.txt Node

Date: Tue Jul 21 12:05:47 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.07
189.078	0.09
189.542	0.09
190.007	0.06
190.472	0.09
190.936	0.08
191.401	0.03
191.865	0.09
192.33	0.07
192.794	0.07
193.258	0.09
193.723	0.06
194.187	0.1
194.651	0.09
195.115	0.1
195.579	0.08
196.043	0.08
196.507	0.1
196.971	0.07
197.435	0.05
197.899	0.09
198.363	0.06
198.827	0.08
199.29	0.09
199.754	0.08
200.218	0.09
200.681	0.07
201.145	0.07
201.608	0.07
202.072	0.06
202.535	0.08
202.998	0.07
203.462	0.08
203.925	0.04
204.388	0.07
204.851	0.07
205.314	0.05
205.777	0.05
206.24	0.07
206.703	0.08
207.166	0.08
207.629	0.05
208.092	0.07
208.555	0.05
209.018	0.11
209.48	0.06
209.943	0.07
210.406	0.08
210.868	0.07
211.331	0.08
211.793	0.06
212.256	0.05
212.718	0.08
213.18	0.07
213.643	0.07
214.105	0.08
214.567	0.07
215.029	0.06
215.491	0.1
215.953	0.1
216.415	0.04
216.877	0.09
217.339	0.09
217.801	0.07
218.263	0.08
218.725	0.07
219.186	0.08
219.648	0.08
220.11	0.08
220.571	0.08
221.033	0.06
221.494	0.09
221.956	0.06
222.417	0.09
222.878	0.07
223.34	0.1
223.801	0.08
224.262	0.07
224.723	0.11
225.185	0.05
225.646	0.05
226.107	0.1
226.568	0.1
227.029	0.05
227.489	0.09
227.95	0.08
228.411	0.05
228.872	0.05
229.332	0.09
229.793	0.07
230.254	0.05
230.714	0.06
231.175	0.08
231.635	0.1
232.096	0.09
232.556	0.08
233.016	0.1
233.477	0.07
233.937	0.08
234.397	0.07
234.857	0.08
235.317	0.08
235.777	0.08
236.237	0.07
236.697	0.07
237.157	0.09
237.617	0.09
238.077	0.1
238.537	0.05
238.996	0.1
239.456	0.07
239.916	0.09
240.375	0.07
240.835	0.08
