Data from Rubpy_BV_EDTA_Blank_StopFlow_Absorbance__12__17-19-18-119.txt Node

Date: Thu Jul 09 17:19:18 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.23
189.078	0.22
189.542	0.22
190.007	0.21
190.472	0.19
190.936	0.21
191.401	0.21
191.865	0.18
192.33	0.23
192.794	0.22
193.258	0.22
193.723	0.21
194.187	0.21
194.651	0.2
195.115	0.2
195.579	0.22
196.043	0.2
196.507	0.18
196.971	0.22
197.435	0.18
197.899	0.25
198.363	0.2
198.827	0.2
199.29	0.21
199.754	0.21
200.218	0.21
200.681	0.24
201.145	0.22
201.608	0.22
202.072	0.22
202.535	0.21
202.998	0.19
203.462	0.21
203.925	0.2
204.388	0.22
204.851	0.2
205.314	0.19
205.777	0.22
206.24	0.19
206.703	0.19
207.166	0.2
207.629	0.21
208.092	0.2
208.555	0.2
209.018	0.2
209.48	0.21
209.943	0.23
210.406	0.19
210.868	0.21
211.331	0.2
211.793	0.21
212.256	0.19
212.718	0.2
213.18	0.21
213.643	0.2
214.105	0.21
214.567	0.2
215.029	0.19
215.491	0.19
215.953	0.2
216.415	0.2
216.877	0.22
217.339	0.21
217.801	0.21
218.263	0.22
218.725	0.19
219.186	0.22
219.648	0.2
220.11	0.23
220.571	0.22
221.033	0.2
221.494	0.23
221.956	0.21
222.417	0.18
222.878	0.22
223.34	0.24
223.801	0.22
224.262	0.22
224.723	0.21
225.185	0.22
225.646	0.2
226.107	0.2
226.568	0.22
227.029	0.24
227.489	0.19
227.95	0.19
228.411	0.21
228.872	0.2
229.332	0.2
229.793	0.22
230.254	0.23
230.714	0.2
231.175	0.22
231.635	0.18
232.096	0.21
232.556	0.21
233.016	0.21
233.477	0.21
233.937	0.19
234.397	0.2
234.857	0.21
235.317	0.22
235.777	0.2
236.237	0.22
236.697	0.19
237.157	0.21
237.617	0.23
238.077	0.17
238.537	0.21
238.996	0.2
239.456	0.19
239.916	0.18
240.375	0.2
240.835	0.21
241.294	0.23
241.754	0.24
242.213	0.21
242.672	0.24
243.132	0.21
243.591	0.22
244.05	0.19
244.509	0.21
244.968	0.2
245.427	0.21
245.886	0.21
246.345	0.2
246.804	0.23
247.263	0.2
247.722	0.21
248.181	0.22
248.639	0.19
249.098	0.2
249.557	0.23
250.015	0.2
250.474	0.21
250.932	0.21
251.391	0.21
251.849	0.2
252.308	0.21
252.766	0.2
253.224	0.2
253.682	0.2
254.14	0.22
254.599	0.24
255.057	0.21
255.515	0.19
255.973	0.21
256.431	0.18
256.888	0.21
257.346	0.2
257.804	0.19
258.262	0.19
258.719	0.22
259.177	0.2
259.635	0.24
260.092	0.18
260.55	0.2
261.007	0.2
261.465	0.24
261.922	0.21
262.379	0.2
262.836	0.21
263.294	0.21
263.751	0.22
264.208	0.24
264.665	0.22
265.122	0.21
265.579	0.21
266.036	0.22
266.493	0.22
266.95	0.18
267.406	0.21
267.863	0.23
268.32	0.2
268.777	0.19
269.233	0.24
269.69	0.17
270.146	0.2
270.603	0.2
271.059	0.21
271.515	0.24
271.972	0.24
272.428	0.21
272.884	0.22
273.34	0.2
273.796	0.22
274.253	0.22
274.709	0.17
275.165	0.2
275.62	0.2
276.076	0.2
276.532	0.21
276.988	0.19
277.444	0.2
277.899	0.21
278.355	0.22
278.811	0.2
279.266	0.23
279.722	0.22
280.177	0.23
280.633	0.24
281.088	0.22
281.543	0.21
281.998	0.23
282.454	0.18
282.909	0.19
283.364	0.22
283.819	0.21
284.274	0.2
284.729	0.22
285.184	0.2
285.639	0.18
286.094	0.21
286.548	0.19
287.003	0.23
287.458	0.22
287.913	0.25
288.367	0.21
288.822	0.2
289.276	0.2
289.731	0.21
290.185	0.22
290.639	0.21
291.094	0.24
291.548	0.2
292.002	0.22
292.456	0.19
292.91	0.22
293.365	0.2
293.819	0.21
294.273	0.26
294.726	0.22
295.18	0.22
295.634	0.22
296.088	0.24
296.542	0.2
296.995	0.22
297.449	0.23
297.903	0.22
298.356	0.2
298.81	0.19
299.263	0.2
299.716	0.21
300.17	0.24
300.623	0.2
301.076	0.21
301.53	0.22
301.983	0.21
302.436	0.22
302.889	0.23
303.342	0.24
303.795	0.24
304.248	0.22
304.701	0.22
305.153	0.22
305.606	0.23
306.059	0.21
306.512	0.23
306.964	0.2
307.417	0.23
307.869	0.24
308.322	0.26
308.774	0.2
309.227	0.22
309.679	0.24
310.131	0.21
310.584	0.23
311.036	0.24
311.488	0.23
311.94	0.24
312.392	0.2
312.844	0.24
313.296	0.27
313.748	0.24
314.2	0.27
314.652	0.21
315.103	0.25
315.555	0.27
316.007	0.24
316.458	0.28
316.91	0.27
317.361	0.28
317.813	0.26
318.264	0.27
318.716	0.28
319.167	0.29
319.618	0.3
320.07	0.3
320.521	0.32
320.972	0.31
321.423	0.31
321.874	0.32
322.325	0.34
322.776	0.34
323.227	0.35
323.678	0.34
324.128	0.36
324.579	0.39
325.03	0.39
325.48	0.38
325.931	0.41
326.382	0.42
326.832	0.43
327.283	0.43
327.733	0.44
328.183	0.47
328.634	0.48
329.084	0.48
329.534	0.5
329.984	0.52
330.434	0.53
330.884	0.53
331.334	0.55
331.784	0.57
332.234	0.6
332.684	0.59
333.134	0.6
333.584	0.62
334.034	0.63
334.483	0.64
334.933	0.67
335.382	0.68
335.832	0.69
336.281	0.7
336.731	0.73
337.18	0.74
337.63	0.75
338.079	0.76
338.528	0.78
338.977	0.79
339.426	0.81
339.876	0.82
340.325	0.84
340.774	0.85
341.223	0.86
341.671	0.89
342.12	0.9
342.569	0.91
343.018	0.93
343.467	0.93
343.915	0.97
344.364	0.98
344.812	1
345.261	1
345.709	1.02
346.158	1.03
346.606	1.05
347.054	1.06
347.503	1.07
347.951	1.09
348.399	1.09
348.847	1.11
349.295	1.12
349.743	1.13
350.191	1.15
350.639	1.16
351.087	1.17
351.535	1.18
351.983	1.2
352.43	1.2
352.878	1.22
353.326	1.25
353.773	1.25
354.221	1.26
354.668	1.28
355.116	1.29
355.563	1.3
356.01	1.34
356.458	1.33
356.905	1.36
357.352	1.37
357.799	1.37
358.246	1.4
358.693	1.42
359.14	1.42
359.587	1.45
360.034	1.48
360.481	1.49
360.928	1.49
361.375	1.52
361.821	1.51
362.268	1.52
362.714	1.55
363.161	1.58
363.608	1.58
364.054	1.58
364.5	1.57
364.947	1.6
365.393	1.6
365.839	1.61
366.285	1.62
366.732	1.63
367.178	1.63
367.624	1.65
368.07	1.64
368.516	1.63
368.962	1.64
369.408	1.64
369.853	1.63
370.299	1.66
370.745	1.64
371.19	1.64
371.636	1.63
372.082	1.61
372.527	1.61
372.973	1.61
373.418	1.58
373.863	1.56
374.309	1.58
374.754	1.54
375.199	1.54
375.644	1.5
376.09	1.49
376.535	1.47
376.98	1.45
377.425	1.42
377.87	1.41
378.314	1.39
378.759	1.36
379.204	1.34
379.649	1.32
380.093	1.28
380.538	1.27
380.983	1.24
381.427	1.22
381.872	1.17
382.316	1.15
382.76	1.13
383.205	1.11
383.649	1.08
384.093	1.05
384.537	1.03
384.982	1.01
385.426	0.98
385.87	0.97
386.314	0.94
386.758	0.93
387.201	0.91
387.645	0.88
388.089	0.87
388.533	0.85
388.976	0.83
389.42	0.8
389.864	0.79
390.307	0.77
390.751	0.75
391.194	0.73
391.638	0.71
392.081	0.71
392.524	0.69
392.967	0.69
393.411	0.67
393.854	0.67
394.297	0.66
394.74	0.66
395.183	0.65
395.626	0.65
396.069	0.65
396.512	0.65
396.954	0.66
397.397	0.66
397.84	0.66
398.282	0.66
398.725	0.66
399.168	0.65
399.61	0.65
400.052	0.65
400.495	0.63
400.937	0.63
401.38	0.62
401.822	0.6
402.264	0.58
402.706	0.57
403.148	0.55
403.59	0.52
404.032	0.51
404.474	0.49
404.916	0.47
405.358	0.46
405.8	0.44
406.241	0.43
406.683	0.41
407.125	0.38
407.566	0.37
408.008	0.36
408.449	0.34
408.891	0.33
409.332	0.31
409.774	0.3
410.215	0.29
410.656	0.28
411.097	0.27
411.539	0.26
411.98	0.25
412.421	0.24
412.862	0.23
413.303	0.22
413.744	0.22
414.184	0.22
414.625	0.21
415.066	0.21
415.507	0.2
415.947	0.19
416.388	0.18
416.828	0.18
417.269	0.18
417.709	0.18
418.15	0.17
418.59	0.18
419.03	0.17
419.471	0.17
419.911	0.16
420.351	0.16
420.791	0.16
421.231	0.16
421.671	0.16
422.111	0.15
422.551	0.15
422.991	0.15
423.431	0.14
423.87	0.15
424.31	0.16
424.75	0.15
425.189	0.16
425.629	0.15
426.068	0.16
426.508	0.15
426.947	0.15
427.386	0.15
427.826	0.14
428.265	0.15
428.704	0.15
429.143	0.15
429.582	0.15
430.021	0.15
430.46	0.15
430.899	0.15
431.338	0.15
431.777	0.15
432.216	0.15
432.655	0.16
433.093	0.14
433.532	0.15
433.971	0.16
434.409	0.15
434.848	0.16
435.286	0.15
435.724	0.16
436.163	0.15
436.601	0.17
437.039	0.15
437.477	0.16
437.916	0.16
438.354	0.15
438.792	0.17
439.23	0.16
439.668	0.18
440.105	0.16
440.543	0.18
440.981	0.16
441.419	0.17
441.856	0.16
442.294	0.17
442.732	0.17
443.169	0.16
443.607	0.17
444.044	0.18
444.481	0.19
444.919	0.18
445.356	0.19
445.793	0.2
446.23	0.18
446.668	0.2
447.105	0.2
447.542	0.18
447.979	0.18
448.416	0.2
448.852	0.2
449.289	0.19
449.726	0.2
450.163	0.18
450.599	0.22
451.036	0.21
451.473	0.21
451.909	0.21
452.346	0.23
452.782	0.22
453.218	0.22
453.655	0.22
454.091	0.22
454.527	0.23
454.963	0.22
455.399	0.23
455.835	0.21
456.271	0.24
456.707	0.22
457.143	0.25
457.579	0.23
458.015	0.22
458.451	0.24
458.886	0.25
459.322	0.23
459.758	0.24
460.193	0.24
460.629	0.24
461.064	0.26
461.5	0.25
461.935	0.27
462.37	0.25
462.805	0.25
463.241	0.27
463.676	0.27
464.111	0.26
464.546	0.28
464.981	0.26
465.416	0.29
465.851	0.28
466.286	0.29
466.72	0.28
467.155	0.3
467.59	0.3
468.024	0.3
468.459	0.31
468.893	0.32
469.328	0.33
469.762	0.32
470.197	0.32
470.631	0.33
471.065	0.34
471.5	0.34
471.934	0.35
472.368	0.34
472.802	0.36
473.236	0.36
473.67	0.36
474.104	0.37
474.538	0.38
474.972	0.38
475.405	0.38
475.839	0.4
476.273	0.39
476.706	0.41
477.14	0.41
477.573	0.4
478.007	0.41
478.44	0.43
478.874	0.43
479.307	0.43
479.74	0.43
480.173	0.44
480.606	0.44
481.04	0.45
481.473	0.45
481.906	0.46
482.339	0.46
482.771	0.47
483.204	0.47
483.637	0.47
484.07	0.48
484.502	0.49
484.935	0.49
485.368	0.49
485.8	0.49
486.233	0.5
486.665	0.5
487.098	0.51
487.53	0.51
487.962	0.52
488.394	0.52
488.827	0.53
489.259	0.54
489.691	0.54
490.123	0.54
490.555	0.55
490.987	0.56
491.418	0.56
491.85	0.56
492.282	0.57
492.714	0.57
493.145	0.57
493.577	0.58
