Data from Rubpy_BV_EDTA_Blank_StopFlow_Absorbance__0__15-58-00-357.txt Node

Date: Thu Jul 09 15:58:00 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.07
189.078	0.09
189.542	0.06
190.007	0.08
190.472	0.05
190.936	0.07
191.401	0.06
191.865	0.06
192.33	0.08
192.794	0.07
193.258	0.07
193.723	0.07
194.187	0.05
194.651	0.06
195.115	0.06
195.579	0.06
196.043	0.07
196.507	0.05
196.971	0.05
197.435	0.07
197.899	0.07
198.363	0.08
198.827	0.06
199.29	0.08
199.754	0.07
200.218	0.06
200.681	0.05
201.145	0.07
201.608	0.07
202.072	0.06
202.535	0.08
202.998	0.06
203.462	0.07
203.925	0.06
204.388	0.09
204.851	0.06
205.314	0.07
205.777	0.06
206.24	0.08
206.703	0.09
207.166	0.06
207.629	0.07
208.092	0.06
208.555	0.06
209.018	0.05
209.48	0.06
209.943	0.07
210.406	0.07
210.868	0.07
211.331	0.05
211.793	0.05
212.256	0.07
212.718	0.08
213.18	0.08
213.643	0.06
214.105	0.08
214.567	0.07
215.029	0.05
215.491	0.07
215.953	0.09
216.415	0.06
216.877	0.07
217.339	0.05
217.801	0.09
218.263	0.09
218.725	0.07
219.186	0.06
219.648	0.07
220.11	0.06
220.571	0.08
221.033	0.07
221.494	0.08
221.956	0.07
222.417	0.06
222.878	0.05
223.34	0.08
223.801	0.09
224.262	0.05
224.723	0.06
225.185	0.05
225.646	0.05
226.107	0.08
226.568	0.04
227.029	0.06
227.489	0.07
227.95	0.07
228.411	0.09
228.872	0.07
229.332	0.07
229.793	0.03
230.254	0.05
230.714	0.07
231.175	0.08
231.635	0.05
232.096	0.05
232.556	0.05
233.016	0.04
233.477	0.06
233.937	0.06
234.397	0.08
234.857	0.05
235.317	0.09
235.777	0.06
236.237	0.06
236.697	0.07
237.157	0.08
237.617	0.06
238.077	0.06
238.537	0.08
238.996	0.06
239.456	0.06
239.916	0.1
240.375	0.06
240.835	0.05
241.294	0.08
