Data from Rubpy_BV_EDTA_Blank_StopFlow_Absorbance__8__16-45-03-803.txt Node

Date: Thu Jul 09 16:45:03 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.18
189.078	0.18
189.542	0.22
190.007	0.19
190.472	0.18
190.936	0.17
191.401	0.2
191.865	0.19
192.33	0.19
192.794	0.18
193.258	0.19
193.723	0.17
194.187	0.16
194.651	0.2
195.115	0.17
195.579	0.16
196.043	0.18
196.507	0.18
196.971	0.16
197.435	0.19
197.899	0.15
198.363	0.21
198.827	0.18
199.29	0.15
199.754	0.17
200.218	0.16
200.681	0.17
201.145	0.19
201.608	0.18
202.072	0.16
202.535	0.17
202.998	0.18
203.462	0.18
203.925	0.16
204.388	0.15
204.851	0.16
205.314	0.16
205.777	0.17
206.24	0.19
206.703	0.15
207.166	0.17
207.629	0.16
208.092	0.17
208.555	0.17
209.018	0.18
209.48	0.17
209.943	0.18
210.406	0.18
210.868	0.16
211.331	0.18
211.793	0.18
212.256	0.19
212.718	0.18
213.18	0.19
213.643	0.15
214.105	0.18
214.567	0.17
215.029	0.16
215.491	0.17
215.953	0.17
216.415	0.18
216.877	0.18
217.339	0.18
217.801	0.15
218.263	0.18
218.725	0.18
219.186	0.15
219.648	0.16
220.11	0.19
220.571	0.18
221.033	0.18
221.494	0.18
221.956	0.17
222.417	0.18
222.878	0.18
223.34	0.17
223.801	0.15
224.262	0.18
224.723	0.17
225.185	0.17
225.646	0.13
226.107	0.19
226.568	0.17
227.029	0.19
227.489	0.18
227.95	0.16
228.411	0.18
228.872	0.18
229.332	0.18
229.793	0.17
230.254	0.15
230.714	0.17
231.175	0.17
231.635	0.19
232.096	0.17
232.556	0.19
233.016	0.17
233.477	0.18
233.937	0.18
234.397	0.18
234.857	0.18
235.317	0.16
235.777	0.18
236.237	0.18
236.697	0.18
237.157	0.15
237.617	0.17
238.077	0.19
238.537	0.17
238.996	0.17
239.456	0.18
239.916	0.16
240.375	0.18
240.835	0.17
241.294	0.16
241.754	0.16
242.213	0.14
242.672	0.17
243.132	0.16
243.591	0.16
244.05	0.18
244.509	0.19
244.968	0.17
245.427	0.18
245.886	0.17
246.345	0.19
246.804	0.17
247.263	0.17
247.722	0.18
248.181	0.18
248.639	0.19
249.098	0.2
249.557	0.16
250.015	0.2
250.474	0.16
250.932	0.19
251.391	0.16
251.849	0.19
252.308	0.16
252.766	0.17
253.224	0.16
253.682	0.18
254.14	0.15
254.599	0.18
255.057	0.2
255.515	0.17
255.973	0.16
256.431	0.14
256.888	0.19
257.346	0.15
257.804	0.17
258.262	0.17
258.719	0.17
259.177	0.19
259.635	0.15
260.092	0.17
260.55	0.18
261.007	0.15
261.465	0.18
261.922	0.18
262.379	0.16
262.836	0.19
263.294	0.18
263.751	0.15
264.208	0.18
264.665	0.16
265.122	0.18
265.579	0.19
266.036	0.18
266.493	0.16
266.95	0.18
267.406	0.15
267.863	0.17
268.32	0.17
268.777	0.17
269.233	0.18
269.69	0.17
270.146	0.2
270.603	0.16
271.059	0.17
271.515	0.15
271.972	0.17
272.428	0.13
272.884	0.16
273.34	0.18
273.796	0.17
274.253	0.2
274.709	0.18
275.165	0.19
275.62	0.17
276.076	0.21
276.532	0.19
276.988	0.19
277.444	0.19
277.899	0.17
278.355	0.2
278.811	0.16
279.266	0.18
279.722	0.16
280.177	0.18
280.633	0.18
281.088	0.17
281.543	0.18
281.998	0.17
282.454	0.19
282.909	0.18
283.364	0.17
283.819	0.16
284.274	0.15
284.729	0.18
285.184	0.17
285.639	0.16
286.094	0.17
286.548	0.18
287.003	0.17
287.458	0.2
287.913	0.19
288.367	0.19
288.822	0.16
289.276	0.13
289.731	0.19
290.185	0.17
290.639	0.19
291.094	0.17
291.548	0.16
292.002	0.19
292.456	0.15
292.91	0.16
293.365	0.17
293.819	0.17
294.273	0.17
294.726	0.17
295.18	0.17
295.634	0.17
296.088	0.19
296.542	0.19
296.995	0.17
297.449	0.19
297.903	0.18
298.356	0.17
298.81	0.18
299.263	0.17
299.716	0.17
300.17	0.18
300.623	0.18
301.076	0.19
301.53	0.2
301.983	0.19
302.436	0.2
302.889	0.18
303.342	0.19
303.795	0.18
304.248	0.2
304.701	0.14
305.153	0.19
305.606	0.16
306.059	0.19
306.512	0.18
306.964	0.18
307.417	0.19
307.869	0.19
308.322	0.19
308.774	0.18
309.227	0.17
309.679	0.21
310.131	0.17
310.584	0.17
311.036	0.21
311.488	0.19
311.94	0.2
312.392	0.18
312.844	0.17
313.296	0.21
313.748	0.21
314.2	0.2
314.652	0.23
315.103	0.18
315.555	0.21
316.007	0.23
316.458	0.23
316.91	0.23
317.361	0.23
317.813	0.23
318.264	0.25
318.716	0.24
319.167	0.26
319.618	0.23
320.07	0.25
320.521	0.26
320.972	0.26
321.423	0.28
321.874	0.26
322.325	0.29
322.776	0.29
323.227	0.29
323.678	0.29
324.128	0.31
324.579	0.32
325.03	0.33
325.48	0.32
325.931	0.34
326.382	0.33
326.832	0.36
327.283	0.36
327.733	0.37
328.183	0.38
328.634	0.39
329.084	0.4
329.534	0.41
329.984	0.43
