Data from Rubpy_BV_EDTA_Blank_StopFlow_Absorbance__7__16-37-35-868.txt Node

Date: Thu Jul 09 16:37:35 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.18
189.078	0.2
189.542	0.22
190.007	0.18
190.472	0.21
190.936	0.18
191.401	0.18
191.865	0.18
192.33	0.21
192.794	0.19
193.258	0.18
193.723	0.21
194.187	0.2
194.651	0.2
195.115	0.21
195.579	0.2
196.043	0.19
196.507	0.18
196.971	0.19
197.435	0.19
197.899	0.16
198.363	0.19
198.827	0.21
199.29	0.2
199.754	0.19
200.218	0.19
200.681	0.18
201.145	0.18
201.608	0.21
202.072	0.2
202.535	0.16
202.998	0.19
203.462	0.17
203.925	0.17
204.388	0.16
204.851	0.2
205.314	0.19
205.777	0.19
206.24	0.16
206.703	0.2
207.166	0.15
207.629	0.17
208.092	0.2
208.555	0.16
209.018	0.17
209.48	0.18
209.943	0.19
210.406	0.17
210.868	0.19
211.331	0.18
211.793	0.2
212.256	0.16
212.718	0.2
213.18	0.2
213.643	0.2
214.105	0.19
214.567	0.2
215.029	0.2
215.491	0.18
215.953	0.2
216.415	0.18
216.877	0.17
217.339	0.19
217.801	0.18
218.263	0.16
218.725	0.19
219.186	0.18
219.648	0.19
220.11	0.17
220.571	0.15
221.033	0.18
221.494	0.2
221.956	0.18
222.417	0.2
222.878	0.19
223.34	0.18
223.801	0.21
224.262	0.18
224.723	0.18
225.185	0.19
225.646	0.19
226.107	0.18
226.568	0.17
227.029	0.2
227.489	0.17
227.95	0.19
228.411	0.19
228.872	0.17
229.332	0.19
229.793	0.19
230.254	0.19
230.714	0.18
231.175	0.19
231.635	0.21
232.096	0.19
232.556	0.17
233.016	0.18
233.477	0.16
233.937	0.2
234.397	0.19
234.857	0.2
235.317	0.2
235.777	0.19
236.237	0.18
236.697	0.19
237.157	0.18
237.617	0.2
238.077	0.18
238.537	0.18
238.996	0.19
239.456	0.2
239.916	0.17
240.375	0.19
240.835	0.18
241.294	0.19
241.754	0.19
242.213	0.18
242.672	0.2
243.132	0.18
243.591	0.21
244.05	0.17
244.509	0.19
244.968	0.19
245.427	0.21
245.886	0.16
246.345	0.19
246.804	0.17
247.263	0.19
247.722	0.19
248.181	0.19
248.639	0.18
249.098	0.16
249.557	0.2
250.015	0.18
250.474	0.18
250.932	0.2
251.391	0.18
251.849	0.21
252.308	0.16
252.766	0.21
253.224	0.18
253.682	0.21
254.14	0.17
254.599	0.18
255.057	0.19
255.515	0.19
255.973	0.2
256.431	0.2
256.888	0.19
257.346	0.2
257.804	0.18
258.262	0.17
