Data from Absorbance__0__10-58-35-323.txt Node

Date: Mon Jul 20 10:58:35 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	-0.06
189.078	-0.05
189.542	-0.07
190.007	-0.05
190.472	-0.05
190.936	-0.04
191.401	-0.05
191.865	-0.04
192.33	-0.04
192.794	-0.06
193.258	-0.06
193.723	-0.06
194.187	-0.05
194.651	-0.03
195.115	-0.05
195.579	-0.05
196.043	-0.07
196.507	-0.07
196.971	-0.05
197.435	-0.04
197.899	-0.06
198.363	-0.08
198.827	-0.03
199.29	-0.06
199.754	-0.05
200.218	-0.07
200.681	-0.06
201.145	-0.05
201.608	-0.07
202.072	-0.08
202.535	-0.05
202.998	-0.06
203.462	-0.05
203.925	-0.05
204.388	-0.06
204.851	-0.05
205.314	-0.03
205.777	-0.06
206.24	-0.05
206.703	-0.05
207.166	-0.04
207.629	-0.06
208.092	-0.04
208.555	-0.03
209.018	-0.06
209.48	-0.05
209.943	-0.07
210.406	-0.06
210.868	-0.05
211.331	-0.06
211.793	-0.07
212.256	-0.08
212.718	-0.06
213.18	-0.04
213.643	-0.06
214.105	-0.05
214.567	-0.05
215.029	-0.06
215.491	-0.06
215.953	-0.02
216.415	-0.05
216.877	-0.04
217.339	-0.04
217.801	-0.05
218.263	-0.05
218.725	-0.03
219.186	-0.06
219.648	-0.05
220.11	-0.04
220.571	-0.06
221.033	-0.06
221.494	-0.06
221.956	-0.08
222.417	-0.06
222.878	-0.06
223.34	-0.03
223.801	-0.06
224.262	-0.05
224.723	-0.04
225.185	-0.04
225.646	-0.06
226.107	-0.05
226.568	-0.05
227.029	-0.05
227.489	-0.06
227.95	-0.05
228.411	-0.05
228.872	-0.07
229.332	-0.07
229.793	-0.06
230.254	-0.05
230.714	-0.07
231.175	-0.06
231.635	-0.05
232.096	-0.04
232.556	-0.05
233.016	-0.04
233.477	-0.05
233.937	-0.08
234.397	-0.05
234.857	-0.06
235.317	-0.07
235.777	-0.05
236.237	-0.06
236.697	-0.07
