Data from Rubpy_EV_EDTA_Blank_Green_StopFlow_Absorbance__7__11-40-45-203.txt Node

Date: Mon Jul 20 11:40:45 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.000000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.04
189.078	0.05
189.542	0.06
190.007	0.05
190.472	0.05
190.936	0.04
191.401	0.05
191.865	0.04
192.33	0.03
192.794	0.03
193.258	0.04
193.723	0.05
194.187	0.03
194.651	0.05
195.115	0.05
195.579	0.03
196.043	0.04
196.507	0.05
196.971	0.01
197.435	0.03
197.899	0.05
198.363	0.03
198.827	0.03
199.29	0.05
199.754	0.03
200.218	0.02
200.681	0.03
201.145	0.04
201.608	0.03
202.072	0.03
202.535	0.04
202.998	0.04
203.462	0.04
203.925	0.06
204.388	0.05
204.851	0.05
205.314	0.03
205.777	0.03
206.24	0.04
206.703	0.04
207.166	0.01
207.629	0.03
208.092	0.04
208.555	0.05
209.018	0.03
209.48	0.02
209.943	0.03
210.406	0.03
210.868	0.04
211.331	0.02
211.793	0.04
212.256	0.04
212.718	0.04
213.18	0.04
213.643	0.04
214.105	0.04
214.567	0.06
215.029	0.04
215.491	0.05
215.953	0.04
216.415	0.06
216.877	0.04
217.339	0.05
217.801	0.04
218.263	0.05
218.725	0.05
219.186	0.05
219.648	0.03
220.11	0.05
220.571	0.03
221.033	0.03
221.494	0.02
221.956	0.03
222.417	0.02
222.878	0.04
223.34	0.03
223.801	0.04
224.262	0.04
224.723	0.04
225.185	0.04
225.646	0.03
226.107	0.04
226.568	0.02
227.029	0.04
227.489	0.04
227.95	0.04
228.411	0.05
228.872	0.04
229.332	0.05
229.793	0.04
230.254	0.04
230.714	0.04
231.175	0.04
231.635	0.06
232.096	0.05
232.556	0.05
233.016	0.04
233.477	0.02
233.937	0.02
234.397	0.02
234.857	0.04
235.317	0.02
235.777	0.04
236.237	0.05
236.697	0.04
237.157	0.03
237.617	0.04
238.077	0.05
238.537	0.04
238.996	0.05
239.456	0.03
239.916	0.05
240.375	0.06
240.835	0.04
241.294	0.03
241.754	0.04
242.213	0.04
242.672	0.03
243.132	0.04
243.591	0.02
244.05	0.05
244.509	0.04
244.968	0.04
245.427	0.05
245.886	0.03
246.345	0.03
246.804	0.01
247.263	0.03
247.722	0.03
248.181	0.04
248.639	0.02
249.098	0.03
249.557	0.03
250.015	0.02
250.474	0.05
250.932	0.01
251.391	0.04
251.849	0.04
252.308	0.05
252.766	0.04
253.224	0.05
253.682	0.05
254.14	0.03
254.599	0.04
255.057	0.04
255.515	0.04
255.973	0.04
256.431	0.04
256.888	0.03
257.346	0.03
257.804	0.05
258.262	0.04
258.719	0.03
259.177	0.04
259.635	0.06
260.092	0.05
260.55	0.04
261.007	0.05
261.465	0.04
261.922	0.03
262.379	0.03
262.836	0.02
263.294	0.05
263.751	0.04
264.208	0.02
264.665	0.03
265.122	0.01
265.579	0.03
266.036	0.04
266.493	0.04
266.95	0.04
267.406	0.06
267.863	0.03
268.32	0.05
268.777	0.04
269.233	0.04
269.69	0.06
270.146	0.03
270.603	0.03
271.059	0.03
271.515	0.06
271.972	0.07
272.428	0.04
272.884	0.03
273.34	0.03
273.796	0.02
274.253	0.05
274.709	0.05
275.165	0.06
275.62	0.02
276.076	0.04
276.532	0.03
276.988	0.06
277.444	0.05
277.899	0.05
278.355	0.04
278.811	0.05
279.266	0.03
279.722	0.05
280.177	0.04
280.633	0.04
281.088	0.03
281.543	0.05
281.998	0.02
282.454	0.05
282.909	0.04
283.364	0.04
283.819	0.05
284.274	0.03
284.729	0.06
285.184	0.04
285.639	0.07
286.094	0.05
286.548	0.04
287.003	0.07
287.458	0.05
287.913	0.02
288.367	0.05
288.822	0.03
289.276	0.04
289.731	0.04
290.185	0.04
290.639	0.03
291.094	0.05
291.548	0.05
292.002	0.05
292.456	0.05
292.91	0.05
293.365	0.05
293.819	0.05
294.273	0.05
294.726	0.06
295.18	0.02
295.634	0.05
296.088	0.05
296.542	0.04
296.995	0.05
297.449	0.04
297.903	0.02
298.356	0.04
298.81	0.03
299.263	0.03
299.716	0.06
300.17	0.04
300.623	0.04
301.076	0.05
301.53	0.06
301.983	0.03
302.436	0.06
302.889	0.07
303.342	0.03
303.795	0.05
304.248	0.05
304.701	0.05
305.153	0.04
305.606	0.05
306.059	0.05
306.512	0.06
306.964	0.05
307.417	0.06
307.869	0.06
308.322	0.05
308.774	0.06
309.227	0.06
309.679	0.06
310.131	0.04
310.584	0.06
311.036	0.06
311.488	0.06
311.94	0.06
312.392	0.06
312.844	0.06
313.296	0.05
313.748	0.05
314.2	0.05
314.652	0.07
315.103	0.05
315.555	0.05
316.007	0.06
316.458	0.06
316.91	0.06
317.361	0.06
317.813	0.06
318.264	0.05
318.716	0.06
319.167	0.05
319.618	0.05
320.07	0.06
320.521	0.04
320.972	0.06
321.423	0.05
321.874	0.06
322.325	0.05
322.776	0.05
323.227	0.06
323.678	0.06
324.128	0.06
324.579	0.05
325.03	0.05
325.48	0.05
325.931	0.05
