Data from Rubpy_EV_EDTA_Blank_StopFlow_Absorbance__11__11-23-50-539.txt Node

Date: Thu Jul 09 11:23:50 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.15
189.542	0.17
190.007	0.14
190.472	0.14
190.936	0.15
191.401	0.15
191.865	0.16
192.33	0.16
192.794	0.16
193.258	0.13
193.723	0.13
194.187	0.13
194.651	0.17
195.115	0.14
195.579	0.13
196.043	0.16
196.507	0.14
196.971	0.17
197.435	0.14
197.899	0.17
198.363	0.14
198.827	0.14
199.29	0.17
199.754	0.15
200.218	0.15
200.681	0.16
201.145	0.15
201.608	0.13
202.072	0.14
202.535	0.14
202.998	0.14
203.462	0.15
203.925	0.12
204.388	0.13
204.851	0.13
205.314	0.12
205.777	0.13
206.24	0.15
206.703	0.15
207.166	0.13
207.629	0.15
208.092	0.15
208.555	0.15
209.018	0.15
209.48	0.17
209.943	0.15
210.406	0.15
210.868	0.13
211.331	0.12
211.793	0.15
212.256	0.13
212.718	0.14
213.18	0.18
213.643	0.14
214.105	0.14
214.567	0.14
215.029	0.14
215.491	0.17
215.953	0.16
216.415	0.14
216.877	0.13
217.339	0.15
217.801	0.15
218.263	0.15
218.725	0.16
219.186	0.14
219.648	0.16
220.11	0.12
220.571	0.15
221.033	0.16
221.494	0.13
221.956	0.14
222.417	0.14
222.878	0.16
223.34	0.14
223.801	0.15
224.262	0.14
224.723	0.17
225.185	0.14
225.646	0.14
226.107	0.15
226.568	0.13
227.029	0.14
227.489	0.13
227.95	0.14
228.411	0.13
228.872	0.13
229.332	0.15
229.793	0.15
230.254	0.15
230.714	0.13
231.175	0.15
231.635	0.16
232.096	0.14
232.556	0.16
233.016	0.16
233.477	0.15
233.937	0.13
234.397	0.14
234.857	0.15
235.317	0.14
235.777	0.14
236.237	0.16
236.697	0.13
237.157	0.15
237.617	0.13
238.077	0.16
238.537	0.15
238.996	0.14
239.456	0.13
239.916	0.12
240.375	0.15
240.835	0.16
241.294	0.14
241.754	0.17
242.213	0.13
242.672	0.16
243.132	0.11
243.591	0.15
244.05	0.13
244.509	0.15
244.968	0.16
245.427	0.15
245.886	0.13
246.345	0.14
246.804	0.15
247.263	0.15
247.722	0.14
248.181	0.15
248.639	0.15
249.098	0.16
249.557	0.13
250.015	0.14
250.474	0.16
250.932	0.14
