Data from Rubpy_EV_EDTA_Blank_StopFlow_Absorbance__4__10-34-13-077.txt Node

Date: Thu Jul 09 10:34:13 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.06
189.078	0.08
189.542	0.05
190.007	0.07
190.472	0.03
190.936	0.05
191.401	0.05
191.865	0.06
192.33	0.07
192.794	0.05
193.258	0.06
193.723	0.04
194.187	0.06
194.651	0.05
195.115	0.06
195.579	0.07
196.043	0.04
196.507	0.04
196.971	0.04
197.435	0.06
197.899	0.06
198.363	0.05
198.827	0.05
199.29	0.03
199.754	0.06
200.218	0.05
200.681	0.06
201.145	0.04
201.608	0.06
202.072	0.06
202.535	0.04
202.998	0.05
203.462	0.04
203.925	0.06
204.388	0.05
204.851	0.05
205.314	0.07
205.777	0.05
206.24	0.06
206.703	0.06
207.166	0.06
207.629	0.06
208.092	0.06
208.555	0.04
209.018	0.04
209.48	0.06
209.943	0.05
210.406	0.07
210.868	0.05
211.331	0.05
211.793	0.05
212.256	0.06
212.718	0.06
213.18	0.06
213.643	0.05
214.105	0.03
214.567	0.07
215.029	0.06
215.491	0.05
215.953	0.07
216.415	0.05
216.877	0.06
217.339	0.05
217.801	0.04
218.263	0.05
218.725	0.09
219.186	0.07
219.648	0.05
220.11	0.06
220.571	0.06
221.033	0.06
221.494	0.05
221.956	0.07
222.417	0.05
222.878	0.06
223.34	0.06
223.801	0.07
224.262	0.08
224.723	0.07
225.185	0.06
225.646	0.05
226.107	0.05
226.568	0.05
227.029	0.05
227.489	0.05
227.95	0.08
228.411	0.06
228.872	0.05
229.332	0.06
229.793	0.06
230.254	0.07
230.714	0.06
231.175	0.05
231.635	0.06
232.096	0.07
232.556	0.06
233.016	0.04
233.477	0.03
233.937	0.08
234.397	0.05
234.857	0.05
235.317	0.05
235.777	0.07
236.237	0.05
236.697	0.06
237.157	0.06
237.617	0.06
238.077	0.06
238.537	0.06
238.996	0.04
239.456	0.05
239.916	0.07
240.375	0.07
240.835	0.04
241.294	0.06
241.754	0.04
242.213	0.07
242.672	0.03
243.132	0.07
243.591	0.06
244.05	0.07
244.509	0.07
244.968	0.06
245.427	0.07
245.886	0.05
246.345	0.07
246.804	0.05
247.263	0.06
247.722	0.06
248.181	0.04
248.639	0.07
249.098	0.05
249.557	0.07
250.015	0.07
250.474	0.05
250.932	0.07
251.391	0.05
251.849	0.06
252.308	0.04
252.766	0.06
253.224	0.05
253.682	0.07
254.14	0.05
254.599	0.05
255.057	0.04
255.515	0.06
255.973	0.08
256.431	0.03
256.888	0.05
257.346	0.06
257.804	0.08
258.262	0.05
258.719	0.04
259.177	0.05
259.635	0.07
260.092	0.05
260.55	0.07
261.007	0.07
261.465	0.05
261.922	0.05
262.379	0.05
262.836	0.04
263.294	0.07
263.751	0.06
264.208	0.05
264.665	0.06
265.122	0.06
265.579	0.06
266.036	0.08
266.493	0.06
266.95	0.05
267.406	0.06
267.863	0.04
268.32	0.04
268.777	0.06
269.233	0.07
269.69	0.05
270.146	0.08
270.603	0.07
271.059	0.07
271.515	0.06
271.972	0.06
272.428	0.08
272.884	0.08
273.34	0.05
273.796	0.06
274.253	0.07
274.709	0.06
275.165	0.06
275.62	0.06
276.076	0.05
276.532	0.07
276.988	0.04
277.444	0.06
277.899	0.07
278.355	0.05
278.811	0.06
279.266	0.05
279.722	0.07
280.177	0.08
280.633	0.08
281.088	0.07
281.543	0.05
281.998	0.08
282.454	0.07
282.909	0.07
283.364	0.08
283.819	0.03
284.274	0.09
284.729	0.06
285.184	0.06
285.639	0.05
286.094	0.05
286.548	0.06
287.003	0.07
287.458	0.04
287.913	0.07
288.367	0.05
288.822	0.03
289.276	0.06
289.731	0.06
290.185	0.07
290.639	0.08
291.094	0.08
291.548	0.07
292.002	0.08
292.456	0.05
292.91	0.07
293.365	0.05
293.819	0.06
294.273	0.07
294.726	0.07
295.18	0.06
295.634	0.08
296.088	0.07
296.542	0.08
296.995	0.07
297.449	0.06
297.903	0.05
298.356	0.07
298.81	0.06
299.263	0.06
299.716	0.06
300.17	0.05
300.623	0.06
301.076	0.07
301.53	0.07
301.983	0.06
302.436	0.04
302.889	0.05
303.342	0.09
303.795	0.07
304.248	0.09
304.701	0.06
305.153	0.07
305.606	0.05
306.059	0.07
306.512	0.05
306.964	0.08
307.417	0.06
307.869	0.08
308.322	0.07
308.774	0.07
309.227	0.08
309.679	0.07
310.131	0.09
