Data from Rubpy_EV_EDTA_Blank_StopFlow_Absorbance__3__10-29-41-847.txt Node

Date: Thu Jul 09 10:29:41 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.04
189.078	0.06
189.542	0.06
190.007	0.04
190.472	0.05
190.936	0.06
191.401	0.04
191.865	0.05
192.33	0.02
192.794	0.05
193.258	0.05
193.723	0.07
194.187	0.07
194.651	0.05
195.115	0.06
195.579	0.08
196.043	0.07
196.507	0.05
196.971	0.05
197.435	0.06
197.899	0.07
198.363	0.06
198.827	0.07
199.29	0.06
199.754	0.07
200.218	0.04
200.681	0.04
201.145	0.06
201.608	0.07
202.072	0.04
202.535	0.05
202.998	0.06
203.462	0.05
203.925	0.08
204.388	0.05
204.851	0.08
205.314	0.06
205.777	0.04
206.24	0.06
206.703	0.07
207.166	0.05
207.629	0.05
208.092	0.06
208.555	0.06
209.018	0.06
209.48	0.06
209.943	0.08
210.406	0.05
210.868	0.07
211.331	0.05
211.793	0.07
212.256	0.05
212.718	0.06
213.18	0.05
213.643	0.04
214.105	0.05
214.567	0.05
215.029	0.03
215.491	0.04
215.953	0.05
216.415	0.06
216.877	0.06
217.339	0.06
217.801	0.07
218.263	0.06
218.725	0.06
219.186	0.06
219.648	0.04
220.11	0.05
220.571	0.05
221.033	0.06
221.494	0.05
221.956	0.04
222.417	0.05
222.878	0.05
223.34	0.05
223.801	0.07
224.262	0.05
224.723	0.07
225.185	0.07
225.646	0.05
226.107	0.05
226.568	0.05
227.029	0.03
227.489	0.04
227.95	0.05
228.411	0.04
228.872	0.03
229.332	0.05
229.793	0.06
230.254	0.04
230.714	0.07
231.175	0.07
231.635	0.05
232.096	0.03
232.556	0.07
233.016	0.06
233.477	0.06
233.937	0.06
234.397	0.06
234.857	0.05
235.317	0.03
235.777	0.04
236.237	0.05
236.697	0.05
237.157	0.05
237.617	0.05
238.077	0.07
238.537	0.06
238.996	0.03
239.456	0.08
239.916	0.05
240.375	0.06
240.835	0.08
241.294	0.05
241.754	0.03
242.213	0.07
242.672	0.05
243.132	0.09
243.591	0.05
244.05	0.06
244.509	0.04
244.968	0.04
245.427	0.04
245.886	0.07
246.345	0.04
246.804	0.03
247.263	0.06
247.722	0.06
248.181	0.04
248.639	0.05
249.098	0.04
249.557	0.05
250.015	0.05
250.474	0.07
250.932	0.05
251.391	0.07
251.849	0.05
252.308	0.06
252.766	0.08
253.224	0.06
253.682	0.09
254.14	0.06
254.599	0.04
255.057	0.07
255.515	0.07
255.973	0.06
256.431	0.05
256.888	0.06
257.346	0.07
257.804	0.06
258.262	0.05
258.719	0.04
259.177	0.06
259.635	0.05
260.092	0.04
260.55	0.07
261.007	0.06
261.465	0.05
261.922	0.03
262.379	0.05
262.836	0.04
263.294	0.06
263.751	0.05
264.208	0.05
264.665	0.07
265.122	0.06
265.579	0.06
266.036	0.08
266.493	0.05
266.95	0.04
267.406	0.06
267.863	0.06
268.32	0.07
268.777	0.05
269.233	0.06
269.69	0.05
270.146	0.03
270.603	0.06
271.059	0.06
271.515	0.06
271.972	0.05
272.428	0.06
272.884	0.06
273.34	0.06
273.796	0.04
274.253	0.03
274.709	0.06
275.165	0.06
275.62	0.05
276.076	0.07
276.532	0.05
276.988	0.05
277.444	0.06
277.899	0.08
278.355	0.07
278.811	0.07
279.266	0.07
279.722	0.04
280.177	0.06
280.633	0.05
281.088	0.06
281.543	0.08
281.998	0.06
282.454	0.03
282.909	0.07
283.364	0.06
283.819	0.04
284.274	0.05
284.729	0.06
285.184	0.04
285.639	0.06
286.094	0.06
286.548	0.07
287.003	0.06
287.458	0.07
287.913	0.06
288.367	0.07
288.822	0.05
289.276	0.03
289.731	0.07
290.185	0.05
290.639	0.04
291.094	0.07
291.548	0.07
292.002	0.05
292.456	0.05
292.91	0.06
293.365	0.07
293.819	0.05
294.273	0.05
294.726	0.07
295.18	0.03
295.634	0.05
296.088	0.07
296.542	0.07
296.995	0.09
297.449	0.06
297.903	0.05
298.356	0.06
298.81	0.09
299.263	0.05
299.716	0.04
300.17	0.05
300.623	0.08
301.076	0.06
301.53	0.05
301.983	0.05
302.436	0.04
302.889	0.06
303.342	0.06
303.795	0.07
304.248	0.05
304.701	0.07
305.153	0.05
305.606	0.07
306.059	0.06
306.512	0.05
306.964	0.07
307.417	0.06
307.869	0.07
308.322	0.06
308.774	0.08
309.227	0.08
309.679	0.07
310.131	0.08
310.584	0.06
311.036	0.08
311.488	0.06
311.94	0.08
312.392	0.08
312.844	0.08
313.296	0.08
313.748	0.06
314.2	0.07
314.652	0.07
315.103	0.08
315.555	0.07
316.007	0.07
316.458	0.08
316.91	0.07
317.361	0.07
317.813	0.07
318.264	0.07
318.716	0.07
319.167	0.09
319.618	0.07
320.07	0.08
320.521	0.09
320.972	0.08
321.423	0.07
321.874	0.09
322.325	0.08
322.776	0.09
323.227	0.08
323.678	0.08
324.128	0.08
324.579	0.09
325.03	0.08
325.48	0.08
