Data from Rubpy_EV_EDTA_Blank_StopFlow_Absorbance__10__11-15-18-856.txt Node

Date: Thu Jul 09 11:15:18 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 2.500000E-2
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.12
189.542	0.13
190.007	0.13
190.472	0.14
190.936	0.14
191.401	0.14
191.865	0.13
192.33	0.13
192.794	0.13
193.258	0.14
193.723	0.13
194.187	0.12
194.651	0.11
195.115	0.13
195.579	0.11
196.043	0.14
196.507	0.12
196.971	0.15
197.435	0.13
197.899	0.13
198.363	0.13
198.827	0.15
199.29	0.13
199.754	0.12
200.218	0.12
200.681	0.13
201.145	0.12
201.608	0.1
202.072	0.12
202.535	0.14
202.998	0.11
203.462	0.13
203.925	0.12
204.388	0.13
204.851	0.13
205.314	0.1
205.777	0.12
206.24	0.13
206.703	0.11
207.166	0.13
207.629	0.11
208.092	0.11
208.555	0.13
209.018	0.12
209.48	0.13
209.943	0.12
210.406	0.13
210.868	0.11
211.331	0.14
211.793	0.12
212.256	0.12
212.718	0.12
213.18	0.13
213.643	0.1
214.105	0.13
214.567	0.12
215.029	0.14
215.491	0.11
215.953	0.13
216.415	0.12
216.877	0.12
217.339	0.14
217.801	0.11
218.263	0.14
218.725	0.13
219.186	0.1
219.648	0.12
220.11	0.14
220.571	0.16
221.033	0.13
221.494	0.14
221.956	0.14
222.417	0.11
222.878	0.13
223.34	0.13
223.801	0.14
224.262	0.12
224.723	0.11
225.185	0.14
225.646	0.13
226.107	0.13
226.568	0.14
227.029	0.11
227.489	0.11
227.95	0.12
228.411	0.15
228.872	0.12
229.332	0.12
229.793	0.14
230.254	0.13
230.714	0.12
231.175	0.11
231.635	0.12
232.096	0.12
232.556	0.11
233.016	0.13
233.477	0.12
233.937	0.13
234.397	0.12
234.857	0.15
235.317	0.13
235.777	0.11
236.237	0.13
236.697	0.11
237.157	0.15
237.617	0.1
238.077	0.13
238.537	0.16
238.996	0.14
239.456	0.11
239.916	0.11
240.375	0.11
240.835	0.13
241.294	0.12
241.754	0.14
242.213	0.11
242.672	0.13
243.132	0.15
243.591	0.13
244.05	0.12
244.509	0.13
244.968	0.12
245.427	0.11
245.886	0.15
246.345	0.11
246.804	0.11
247.263	0.16
247.722	0.13
248.181	0.13
248.639	0.11
249.098	0.13
249.557	0.13
250.015	0.12
250.474	0.15
250.932	0.08
251.391	0.14
251.849	0.13
252.308	0.13
252.766	0.12
253.224	0.14
253.682	0.11
254.14	0.13
254.599	0.13
255.057	0.13
255.515	0.14
255.973	0.13
256.431	0.12
256.888	0.14
257.346	0.13
257.804	0.14
258.262	0.13
258.719	0.14
259.177	0.13
259.635	0.13
260.092	0.12
260.55	0.14
261.007	0.15
261.465	0.15
261.922	0.12
262.379	0.12
262.836	0.14
263.294	0.11
263.751	0.15
264.208	0.15
264.665	0.13
265.122	0.14
265.579	0.12
266.036	0.13
266.493	0.12
266.95	0.12
267.406	0.08
267.863	0.11
268.32	0.12
268.777	0.13
269.233	0.13
269.69	0.15
270.146	0.15
270.603	0.12
271.059	0.17
271.515	0.12
271.972	0.12
272.428	0.11
272.884	0.15
273.34	0.13
273.796	0.13
274.253	0.13
274.709	0.11
275.165	0.13
275.62	0.13
276.076	0.1
276.532	0.12
276.988	0.12
277.444	0.12
277.899	0.11
278.355	0.12
278.811	0.13
279.266	0.13
279.722	0.12
280.177	0.16
280.633	0.13
281.088	0.15
281.543	0.11
281.998	0.13
