Data from Rubpy_BV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__2650__13-30-52-866.txt Node

Date: Mon Aug 03 13:30:52 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.31
189.078	0.29
189.542	0.31
190.007	0.3
190.472	0.31
190.936	0.28
191.401	0.29
191.865	0.31
192.33	0.32
192.794	0.28
193.258	0.29
193.723	0.29
194.187	0.3
194.651	0.29
195.115	0.29
195.579	0.33
196.043	0.27
196.507	0.3
196.971	0.3
197.435	0.29
197.899	0.29
198.363	0.31
198.827	0.32
199.29	0.29
199.754	0.28
200.218	0.3
200.681	0.28
201.145	0.3
201.608	0.28
202.072	0.29
202.535	0.3
202.998	0.32
203.462	0.3
203.925	0.28
204.388	0.28
204.851	0.29
205.314	0.28
205.777	0.3
206.24	0.3
206.703	0.31
207.166	0.27
207.629	0.3
208.092	0.29
208.555	0.3
209.018	0.31
209.48	0.28
209.943	0.31
210.406	0.3
210.868	0.29
211.331	0.28
211.793	0.29
212.256	0.29
212.718	0.28
213.18	0.31
213.643	0.3
214.105	0.28
214.567	0.28
215.029	0.31
215.491	0.29
215.953	0.3
216.415	0.28
216.877	0.3
217.339	0.32
217.801	0.3
218.263	0.3
218.725	0.33
219.186	0.32
219.648	0.31
220.11	0.27
220.571	0.29
221.033	0.29
221.494	0.31
221.956	0.29
222.417	0.3
222.878	0.3
223.34	0.3
223.801	0.3
224.262	0.32
224.723	0.32
225.185	0.31
225.646	0.26
226.107	0.3
226.568	0.31
227.029	0.31
227.489	0.3
227.95	0.29
228.411	0.29
228.872	0.31
229.332	0.28
229.793	0.29
230.254	0.29
230.714	0.29
231.175	0.3
231.635	0.27
232.096	0.27
232.556	0.28
233.016	0.28
233.477	0.3
233.937	0.29
234.397	0.28
234.857	0.27
235.317	0.3
235.777	0.28
236.237	0.31
236.697	0.3
237.157	0.29
237.617	0.26
238.077	0.28
238.537	0.28
238.996	0.29
239.456	0.3
239.916	0.29
240.375	0.29
240.835	0.29
241.294	0.3
241.754	0.28
242.213	0.29
242.672	0.3
243.132	0.29
243.591	0.32
244.05	0.29
244.509	0.29
244.968	0.32
245.427	0.32
245.886	0.3
246.345	0.3
246.804	0.3
247.263	0.31
247.722	0.3
248.181	0.31
248.639	0.28
249.098	0.29
249.557	0.28
250.015	0.28
250.474	0.3
250.932	0.3
251.391	0.28
251.849	0.31
252.308	0.31
252.766	0.3
253.224	0.31
253.682	0.3
254.14	0.28
254.599	0.31
255.057	0.29
255.515	0.3
255.973	0.31
256.431	0.3
256.888	0.29
257.346	0.29
257.804	0.3
258.262	0.29
258.719	0.31
259.177	0.29
259.635	0.3
260.092	0.3
260.55	0.31
261.007	0.3
261.465	0.31
261.922	0.3
262.379	0.31
262.836	0.31
263.294	0.31
263.751	0.31
264.208	0.32
264.665	0.29
265.122	0.3
265.579	0.31
266.036	0.3
266.493	0.3
266.95	0.31
267.406	0.31
267.863	0.3
