Data from Rubpy_BV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__668__12-57-50-877.txt Node

Date: Mon Aug 03 12:57:50 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.17
189.078	0.17
189.542	0.17
190.007	0.18
190.472	0.18
190.936	0.18
191.401	0.17
191.865	0.17
192.33	0.19
192.794	0.16
193.258	0.19
193.723	0.17
194.187	0.18
194.651	0.18
195.115	0.18
195.579	0.2
196.043	0.16
196.507	0.17
196.971	0.16
197.435	0.18
197.899	0.19
198.363	0.18
198.827	0.18
199.29	0.18
199.754	0.18
200.218	0.18
200.681	0.16
201.145	0.18
201.608	0.17
202.072	0.17
202.535	0.17
202.998	0.18
203.462	0.19
203.925	0.16
204.388	0.18
204.851	0.19
205.314	0.18
205.777	0.15
206.24	0.17
206.703	0.18
207.166	0.17
207.629	0.19
208.092	0.18
208.555	0.17
209.018	0.2
209.48	0.17
209.943	0.18
210.406	0.16
210.868	0.16
211.331	0.15
211.793	0.17
212.256	0.2
212.718	0.17
213.18	0.18
213.643	0.17
214.105	0.18
214.567	0.15
215.029	0.19
215.491	0.17
215.953	0.18
216.415	0.15
216.877	0.18
217.339	0.19
217.801	0.17
218.263	0.18
218.725	0.21
219.186	0.19
219.648	0.16
220.11	0.16
220.571	0.18
221.033	0.18
221.494	0.18
221.956	0.18
222.417	0.18
222.878	0.18
223.34	0.18
223.801	0.17
224.262	0.19
224.723	0.16
225.185	0.16
225.646	0.17
226.107	0.2
226.568	0.16
227.029	0.18
227.489	0.19
227.95	0.19
228.411	0.19
228.872	0.17
229.332	0.17
229.793	0.16
230.254	0.16
230.714	0.17
231.175	0.18
231.635	0.17
232.096	0.18
232.556	0.16
233.016	0.17
233.477	0.16
233.937	0.17
234.397	0.15
234.857	0.16
235.317	0.17
235.777	0.17
236.237	0.17
236.697	0.17
237.157	0.18
237.617	0.17
238.077	0.17
238.537	0.2
238.996	0.18
239.456	0.19
239.916	0.16
240.375	0.16
240.835	0.16
241.294	0.19
241.754	0.16
242.213	0.17
242.672	0.18
243.132	0.17
243.591	0.18
244.05	0.17
244.509	0.18
244.968	0.18
245.427	0.17
245.886	0.18
246.345	0.18
246.804	0.18
247.263	0.18
247.722	0.17
248.181	0.16
248.639	0.17
249.098	0.17
249.557	0.17
250.015	0.17
250.474	0.18
250.932	0.19
251.391	0.16
251.849	0.19
252.308	0.19
252.766	0.18
253.224	0.19
253.682	0.19
254.14	0.18
254.599	0.19
255.057	0.17
255.515	0.18
255.973	0.19
256.431	0.19
256.888	0.18
257.346	0.17
257.804	0.18
258.262	0.17
258.719	0.18
259.177	0.15
259.635	0.17
260.092	0.16
260.55	0.18
261.007	0.17
261.465	0.17
261.922	0.18
262.379	0.17
262.836	0.18
263.294	0.2
263.751	0.19
264.208	0.19
264.665	0.17
265.122	0.17
265.579	0.2
266.036	0.2
266.493	0.2
266.95	0.19
267.406	0.18
267.863	0.19
268.32	0.18
268.777	0.17
269.233	0.17
269.69	0.17
270.146	0.2
270.603	0.19
271.059	0.18
271.515	0.18
271.972	0.18
272.428	0.15
272.884	0.19
273.34	0.17
273.796	0.17
274.253	0.16
274.709	0.16
275.165	0.17
275.62	0.17
276.076	0.16
276.532	0.18
276.988	0.17
277.444	0.17
277.899	0.16
278.355	0.19
278.811	0.15
279.266	0.17
279.722	0.17
280.177	0.17
280.633	0.16
281.088	0.17
281.543	0.17
281.998	0.18
282.454	0.19
282.909	0.18
283.364	0.17
283.819	0.18
284.274	0.18
284.729	0.18
285.184	0.17
285.639	0.15
286.094	0.19
286.548	0.17
287.003	0.17
287.458	0.17
287.913	0.17
288.367	0.18
288.822	0.17
289.276	0.19
289.731	0.17
290.185	0.18
290.639	0.19
291.094	0.19
291.548	0.19
292.002	0.18
292.456	0.16
292.91	0.2
293.365	0.19
293.819	0.21
294.273	0.17
294.726	0.19
295.18	0.17
295.634	0.2
296.088	0.18
296.542	0.2
296.995	0.18
297.449	0.17
297.903	0.18
298.356	0.18
298.81	0.16
299.263	0.18
299.716	0.18
300.17	0.18
300.623	0.16
301.076	0.2
301.53	0.18
301.983	0.19
302.436	0.17
302.889	0.18
303.342	0.19
303.795	0.16
304.248	0.17
304.701	0.21
305.153	0.2
305.606	0.18
306.059	0.2
306.512	0.18
306.964	0.18
307.417	0.17
307.869	0.17
308.322	0.19
308.774	0.18
309.227	0.18
309.679	0.18
310.131	0.19
310.584	0.18
311.036	0.18
311.488	0.18
311.94	0.2
312.392	0.18
312.844	0.18
313.296	0.18
313.748	0.19
314.2	0.18
314.652	0.19
315.103	0.18
315.555	0.19
316.007	0.21
316.458	0.2
316.91	0.22
317.361	0.2
317.813	0.21
318.264	0.2
318.716	0.21
319.167	0.22
319.618	0.22
320.07	0.22
320.521	0.21
320.972	0.23
321.423	0.23
321.874	0.23
322.325	0.23
322.776	0.27
323.227	0.24
323.678	0.27
324.128	0.25
324.579	0.26
325.03	0.27
325.48	0.28
325.931	0.28
326.382	0.29
326.832	0.3
327.283	0.3
327.733	0.32
328.183	0.33
328.634	0.35
329.084	0.35
329.534	0.37
329.984	0.39
330.434	0.39
330.884	0.39
331.334	0.41
331.784	0.42
332.234	0.42
332.684	0.44
333.134	0.45
333.584	0.46
334.034	0.47
334.483	0.49
334.933	0.51
335.382	0.51
335.832	0.51
336.281	0.52
336.731	0.54
337.18	0.54
337.63	0.57
338.079	0.57
338.528	0.59
338.977	0.61
339.426	0.6
339.876	0.64
340.325	0.64
340.774	0.65
341.223	0.67
341.671	0.69
342.12	0.69
342.569	0.7
343.018	0.72
343.467	0.72
343.915	0.74
344.364	0.76
344.812	0.76
345.261	0.77
345.709	0.79
346.158	0.81
346.606	0.81
347.054	0.82
347.503	0.82
347.951	0.83
348.399	0.84
348.847	0.86
349.295	0.86
349.743	0.87
350.191	0.88
350.639	0.88
351.087	0.91
351.535	0.9
351.983	0.93
352.43	0.94
352.878	0.95
353.326	0.95
353.773	0.97
354.221	0.98
354.668	0.98
355.116	1
355.563	1
356.01	1.01
356.458	1.05
356.905	1.07
357.352	1.06
357.799	1.08
358.246	1.09
358.693	1.1
359.14	1.12
359.587	1.12
360.034	1.14
360.481	1.16
360.928	1.17
361.375	1.19
361.821	1.2
362.268	1.21
362.714	1.21
363.161	1.23
363.608	1.25
364.054	1.25
364.5	1.26
364.947	1.28
365.393	1.29
365.839	1.29
366.285	1.28
366.732	1.29
367.178	1.32
367.624	1.31
368.07	1.31
368.516	1.31
368.962	1.31
369.408	1.32
369.853	1.32
370.299	1.32
370.745	1.33
371.19	1.31
371.636	1.31
372.082	1.32
372.527	1.29
372.973	1.29
373.418	1.28
373.863	1.28
374.309	1.26
374.754	1.26
375.199	1.25
375.644	1.24
376.09	1.22
376.535	1.2
376.98	1.2
377.425	1.18
377.87	1.15
378.314	1.15
378.759	1.13
379.204	1.1
379.649	1.09
380.093	1.07
380.538	1.05
380.983	1.03
381.427	1.01
381.872	0.98
382.316	0.96
382.76	0.94
383.205	0.92
383.649	0.9
384.093	0.89
384.537	0.86
384.982	0.85
385.426	0.83
385.87	0.81
386.314	0.79
386.758	0.77
387.201	0.75
387.645	0.73
388.089	0.73
388.533	0.7
388.976	0.69
389.42	0.68
389.864	0.66
390.307	0.65
390.751	0.63
391.194	0.62
391.638	0.6
392.081	0.59
392.524	0.58
392.967	0.57
393.411	0.56
393.854	0.55
394.297	0.54
394.74	0.53
395.183	0.54
395.626	0.53
396.069	0.54
396.512	0.52
396.954	0.53
397.397	0.53
397.84	0.54
398.282	0.53
398.725	0.54
399.168	0.54
399.61	0.52
400.052	0.52
400.495	0.51
400.937	0.51
401.38	0.5
401.822	0.49
402.264	0.47
402.706	0.47
403.148	0.46
403.59	0.44
404.032	0.43
404.474	0.41
404.916	0.4
405.358	0.38
405.8	0.37
406.241	0.35
406.683	0.34
407.125	0.32
407.566	0.31
408.008	0.29
408.449	0.29
408.891	0.28
409.332	0.27
409.774	0.26
410.215	0.25
410.656	0.24
411.097	0.23
411.539	0.23
411.98	0.21
412.421	0.2
412.862	0.21
413.303	0.19
413.744	0.19
414.184	0.17
414.625	0.18
415.066	0.17
415.507	0.17
415.947	0.17
416.388	0.17
416.828	0.15
417.269	0.16
417.709	0.17
418.15	0.15
418.59	0.15
419.03	0.15
419.471	0.15
419.911	0.14
420.351	0.15
420.791	0.15
421.231	0.14
421.671	0.13
422.111	0.15
422.551	0.13
422.991	0.14
423.431	0.14
423.87	0.15
424.31	0.15
424.75	0.14
425.189	0.14
425.629	0.15
426.068	0.14
426.508	0.13
426.947	0.15
427.386	0.14
427.826	0.14
428.265	0.15
428.704	0.14
429.143	0.15
429.582	0.13
430.021	0.14
430.46	0.14
430.899	0.15
431.338	0.14
431.777	0.13
432.216	0.13
432.655	0.14
433.093	0.14
433.532	0.15
433.971	0.12
434.409	0.14
434.848	0.14
435.286	0.15
435.724	0.15
436.163	0.15
436.601	0.15
437.039	0.14
437.477	0.14
437.916	0.15
438.354	0.15
438.792	0.15
439.23	0.15
439.668	0.15
440.105	0.16
440.543	0.14
440.981	0.17
441.419	0.15
441.856	0.16
442.294	0.16
442.732	0.16
443.169	0.17
443.607	0.15
444.044	0.15
444.481	0.16
444.919	0.17
445.356	0.15
445.793	0.17
446.23	0.16
446.668	0.18
447.105	0.17
447.542	0.19
447.979	0.17
448.416	0.17
448.852	0.17
449.289	0.17
449.726	0.18
450.163	0.17
450.599	0.18
451.036	0.19
451.473	0.17
451.909	0.18
452.346	0.19
452.782	0.18
453.218	0.16
453.655	0.19
454.091	0.18
454.527	0.18
454.963	0.18
455.399	0.19
455.835	0.19
456.271	0.19
456.707	0.19
457.143	0.18
457.579	0.19
458.015	0.18
458.451	0.19
458.886	0.2
459.322	0.2
459.758	0.2
460.193	0.21
460.629	0.19
461.064	0.2
461.5	0.21
461.935	0.2
462.37	0.21
462.805	0.22
463.241	0.21
463.676	0.22
464.111	0.22
464.546	0.21
464.981	0.21
465.416	0.22
465.851	0.22
466.286	0.21
466.72	0.2
467.155	0.24
467.59	0.22
468.024	0.24
468.459	0.23
468.893	0.23
469.328	0.25
469.762	0.24
470.197	0.24
470.631	0.26
471.065	0.26
471.5	0.26
471.934	0.26
472.368	0.27
472.802	0.28
473.236	0.28
473.67	0.28
474.104	0.27
474.538	0.28
474.972	0.29
475.405	0.3
475.839	0.3
476.273	0.31
476.706	0.3
477.14	0.33
477.573	0.32
478.007	0.32
478.44	0.33
478.874	0.33
479.307	0.34
479.74	0.33
480.173	0.34
480.606	0.35
481.04	0.35
481.473	0.36
481.906	0.36
482.339	0.36
482.771	0.36
483.204	0.38
483.637	0.38
484.07	0.38
484.502	0.39
484.935	0.39
485.368	0.4
485.8	0.4
486.233	0.41
486.665	0.4
487.098	0.41
487.53	0.41
487.962	0.42
488.394	0.42
488.827	0.42
489.259	0.44
489.691	0.43
490.123	0.43
490.555	0.43
490.987	0.44
491.418	0.45
491.85	0.45
492.282	0.46
492.714	0.45
493.145	0.46
493.577	0.47
494.009	0.47
494.44	0.47
494.872	0.48
495.303	0.48
495.734	0.49
496.166	0.49
496.597	0.49
497.028	0.5
497.459	0.5
497.89	0.5
498.321	0.51
498.752	0.51
499.183	0.52
499.614	0.51
500.045	0.52
500.476	0.52
500.906	0.53
501.337	0.53
501.768	0.54
502.198	0.54
502.629	0.55
503.059	0.55
503.49	0.55
503.92	0.55
504.35	0.56
504.781	0.56
505.211	0.57
505.641	0.57
506.071	0.57
506.501	0.57
506.931	0.58
507.361	0.58
507.791	0.58
508.221	0.59
508.651	0.59
509.081	0.59
509.51	0.6
509.94	0.6
510.37	0.61
510.799	0.61
511.229	0.61
511.658	0.62
512.087	0.62
512.517	0.62
512.946	0.63
513.375	0.63
513.804	0.63
514.234	0.63
514.663	0.63
515.092	0.64
515.521	0.64
515.95	0.64
516.378	0.64
516.807	0.65
517.236	0.65
517.665	0.66
518.093	0.65
518.522	0.66
518.951	0.66
519.379	0.66
519.807	0.66
520.236	0.66
520.664	0.67
521.093	0.67
521.521	0.67
521.949	0.67
522.377	0.67
522.805	0.68
523.233	0.68
523.661	0.68
524.089	0.68
524.517	0.68
524.945	0.69
525.373	0.68
525.8	0.69
526.228	0.69
526.656	0.69
527.083	0.7
527.511	0.69
527.938	0.7
528.366	0.7
528.793	0.7
529.22	0.7
529.648	0.7
530.075	0.7
530.502	0.71
530.929	0.7
531.356	0.71
531.783	0.7
532.21	0.71
532.637	0.71
533.064	0.71
533.49	0.71
533.917	0.71
534.344	0.71
534.771	0.71
535.197	0.71
535.624	0.72
536.05	0.71
536.477	0.71
536.903	0.71
537.329	0.71
537.755	0.71
538.182	0.71
538.608	0.71
539.034	0.71
539.46	0.71
539.886	0.72
540.312	0.72
540.738	0.72
541.164	0.71
541.589	0.72
542.015	0.72
542.441	0.71
542.867	0.71
543.292	0.71
543.718	0.71
544.143	0.71
544.569	0.71
544.994	0.71
545.419	0.71
545.845	0.71
546.27	0.71
546.695	0.71
547.12	0.7
547.545	0.7
547.97	0.7
548.395	0.7
548.82	0.7
549.245	0.7
549.67	0.7
550.094	0.7
550.519	0.7
550.944	0.7
551.368	0.69
551.793	0.69
552.217	0.7
552.642	0.7
553.066	0.69
553.49	0.69
553.915	0.69
554.339	0.69
554.763	0.69
555.187	0.69
555.611	0.68
