Data from Rubpy_BV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__1200__13-06-42-837.txt Node

Date: Mon Aug 03 13:06:42 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.23
189.078	0.23
189.542	0.24
190.007	0.24
190.472	0.24
190.936	0.24
191.401	0.22
191.865	0.25
192.33	0.24
192.794	0.24
193.258	0.25
193.723	0.24
194.187	0.23
194.651	0.23
195.115	0.23
195.579	0.25
196.043	0.22
196.507	0.25
196.971	0.24
197.435	0.22
197.899	0.25
198.363	0.26
198.827	0.22
199.29	0.23
199.754	0.23
200.218	0.24
200.681	0.22
201.145	0.23
201.608	0.22
202.072	0.24
202.535	0.23
202.998	0.24
203.462	0.25
203.925	0.24
204.388	0.24
204.851	0.22
205.314	0.25
205.777	0.22
206.24	0.23
206.703	0.24
207.166	0.25
207.629	0.23
208.092	0.24
208.555	0.23
209.018	0.24
209.48	0.22
209.943	0.23
210.406	0.23
210.868	0.24
211.331	0.22
211.793	0.24
212.256	0.25
212.718	0.22
213.18	0.23
213.643	0.26
214.105	0.22
214.567	0.23
215.029	0.24
215.491	0.23
215.953	0.23
216.415	0.22
216.877	0.23
217.339	0.24
217.801	0.24
218.263	0.22
218.725	0.27
219.186	0.25
219.648	0.23
220.11	0.22
220.571	0.25
221.033	0.21
221.494	0.25
221.956	0.23
222.417	0.24
222.878	0.24
223.34	0.23
223.801	0.24
224.262	0.24
224.723	0.25
225.185	0.24
225.646	0.21
226.107	0.24
226.568	0.22
227.029	0.23
227.489	0.23
227.95	0.24
228.411	0.23
228.872	0.24
229.332	0.22
229.793	0.21
230.254	0.23
230.714	0.24
231.175	0.22
231.635	0.22
232.096	0.24
232.556	0.22
233.016	0.25
233.477	0.22
233.937	0.22
234.397	0.23
234.857	0.23
235.317	0.23
235.777	0.24
236.237	0.23
236.697	0.22
237.157	0.24
237.617	0.22
238.077	0.24
238.537	0.22
238.996	0.25
239.456	0.25
239.916	0.24
240.375	0.21
240.835	0.23
241.294	0.23
241.754	0.23
242.213	0.23
242.672	0.24
243.132	0.24
243.591	0.26
244.05	0.21
244.509	0.23
244.968	0.24
245.427	0.25
245.886	0.23
246.345	0.24
246.804	0.24
247.263	0.26
247.722	0.24
248.181	0.22
248.639	0.23
249.098	0.23
249.557	0.24
250.015	0.22
250.474	0.26
250.932	0.24
251.391	0.23
251.849	0.24
252.308	0.27
252.766	0.23
253.224	0.24
253.682	0.24
254.14	0.22
254.599	0.24
255.057	0.22
255.515	0.24
255.973	0.23
256.431	0.23
256.888	0.21
257.346	0.23
257.804	0.24
258.262	0.23
258.719	0.24
259.177	0.24
259.635	0.23
260.092	0.24
260.55	0.24
261.007	0.23
261.465	0.24
261.922	0.25
262.379	0.23
262.836	0.27
263.294	0.22
263.751	0.25
264.208	0.25
264.665	0.23
265.122	0.26
265.579	0.25
266.036	0.25
266.493	0.24
266.95	0.23
267.406	0.25
267.863	0.24
268.32	0.23
268.777	0.23
269.233	0.23
269.69	0.25
270.146	0.24
270.603	0.26
271.059	0.24
271.515	0.23
271.972	0.24
272.428	0.21
272.884	0.24
273.34	0.22
273.796	0.24
274.253	0.23
274.709	0.24
275.165	0.22
275.62	0.25
276.076	0.21
276.532	0.24
276.988	0.22
277.444	0.24
277.899	0.24
278.355	0.23
278.811	0.22
279.266	0.25
279.722	0.23
280.177	0.25
280.633	0.23
281.088	0.25
281.543	0.24
281.998	0.24
282.454	0.25
282.909	0.24
283.364	0.22
283.819	0.25
284.274	0.23
284.729	0.25
285.184	0.22
285.639	0.23
286.094	0.27
286.548	0.22
287.003	0.23
287.458	0.25
287.913	0.24
288.367	0.24
288.822	0.24
289.276	0.23
289.731	0.23
290.185	0.25
290.639	0.23
291.094	0.24
291.548	0.23
292.002	0.24
292.456	0.23
292.91	0.24
293.365	0.26
293.819	0.23
294.273	0.21
294.726	0.22
295.18	0.24
295.634	0.26
296.088	0.25
296.542	0.24
296.995	0.23
297.449	0.24
297.903	0.22
298.356	0.24
298.81	0.24
299.263	0.26
299.716	0.25
300.17	0.24
300.623	0.22
301.076	0.26
301.53	0.25
301.983	0.24
302.436	0.24
302.889	0.24
303.342	0.24
303.795	0.23
304.248	0.22
304.701	0.26
305.153	0.23
305.606	0.25
306.059	0.27
306.512	0.22
306.964	0.25
307.417	0.23
307.869	0.24
308.322	0.25
308.774	0.24
309.227	0.25
309.679	0.24
310.131	0.25
310.584	0.25
311.036	0.23
311.488	0.25
311.94	0.25
312.392	0.25
312.844	0.27
313.296	0.25
313.748	0.25
314.2	0.26
314.652	0.26
