Data from Rubpy_BV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__528__12-55-30-867.txt Node

Date: Mon Aug 03 12:55:30 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.14
189.078	0.13
189.542	0.15
190.007	0.16
190.472	0.13
190.936	0.12
191.401	0.14
191.865	0.13
192.33	0.14
192.794	0.13
193.258	0.13
193.723	0.15
194.187	0.15
194.651	0.14
195.115	0.15
195.579	0.15
196.043	0.12
196.507	0.14
196.971	0.16
197.435	0.13
197.899	0.14
198.363	0.14
198.827	0.14
199.29	0.15
199.754	0.14
200.218	0.15
200.681	0.13
201.145	0.13
201.608	0.13
202.072	0.16
202.535	0.14
202.998	0.15
203.462	0.15
203.925	0.13
204.388	0.13
204.851	0.13
205.314	0.14
205.777	0.13
206.24	0.13
206.703	0.16
207.166	0.13
207.629	0.15
208.092	0.16
208.555	0.13
209.018	0.16
209.48	0.11
209.943	0.14
210.406	0.13
210.868	0.14
211.331	0.13
211.793	0.13
212.256	0.15
212.718	0.14
213.18	0.13
213.643	0.15
214.105	0.13
214.567	0.11
215.029	0.15
215.491	0.13
215.953	0.13
216.415	0.12
216.877	0.13
217.339	0.16
217.801	0.14
218.263	0.13
218.725	0.16
219.186	0.15
219.648	0.15
220.11	0.11
220.571	0.14
221.033	0.14
221.494	0.15
221.956	0.15
222.417	0.14
222.878	0.14
223.34	0.13
223.801	0.14
224.262	0.15
224.723	0.13
225.185	0.14
225.646	0.1
226.107	0.14
226.568	0.14
227.029	0.15
227.489	0.14
227.95	0.14
228.411	0.13
228.872	0.14
229.332	0.13
229.793	0.13
230.254	0.14
230.714	0.13
231.175	0.13
231.635	0.13
232.096	0.14
232.556	0.15
233.016	0.13
233.477	0.13
233.937	0.11
234.397	0.14
234.857	0.13
235.317	0.16
235.777	0.13
236.237	0.13
236.697	0.13
237.157	0.13
237.617	0.12
238.077	0.13
238.537	0.16
238.996	0.13
239.456	0.14
239.916	0.15
240.375	0.12
240.835	0.13
241.294	0.14
241.754	0.11
242.213	0.14
242.672	0.14
243.132	0.13
243.591	0.14
244.05	0.12
244.509	0.14
244.968	0.13
245.427	0.12
245.886	0.13
246.345	0.12
246.804	0.14
247.263	0.13
247.722	0.14
248.181	0.13
248.639	0.14
249.098	0.14
249.557	0.15
250.015	0.14
250.474	0.13
250.932	0.16
251.391	0.13
251.849	0.14
252.308	0.15
252.766	0.13
253.224	0.15
253.682	0.13
254.14	0.14
254.599	0.16
255.057	0.14
255.515	0.14
255.973	0.13
256.431	0.14
256.888	0.13
257.346	0.13
257.804	0.15
258.262	0.14
258.719	0.15
259.177	0.14
259.635	0.14
260.092	0.14
260.55	0.13
261.007	0.14
261.465	0.14
261.922	0.15
262.379	0.13
262.836	0.15
263.294	0.15
263.751	0.14
264.208	0.15
264.665	0.12
265.122	0.14
265.579	0.15
266.036	0.15
266.493	0.14
266.95	0.15
267.406	0.15
267.863	0.14
268.32	0.15
268.777	0.13
269.233	0.15
269.69	0.14
270.146	0.14
270.603	0.16
271.059	0.14
271.515	0.12
271.972	0.15
272.428	0.12
272.884	0.15
273.34	0.14
273.796	0.12
274.253	0.13
274.709	0.12
275.165	0.13
275.62	0.14
276.076	0.12
276.532	0.14
276.988	0.12
277.444	0.12
277.899	0.11
278.355	0.14
278.811	0.14
279.266	0.13
279.722	0.13
280.177	0.13
280.633	0.15
281.088	0.14
281.543	0.14
281.998	0.13
282.454	0.14
282.909	0.15
283.364	0.15
283.819	0.15
284.274	0.14
284.729	0.13
285.184	0.14
285.639	0.12
286.094	0.15
286.548	0.15
287.003	0.14
287.458	0.15
287.913	0.14
288.367	0.14
288.822	0.14
289.276	0.15
289.731	0.13
290.185	0.14
290.639	0.14
291.094	0.14
291.548	0.16
292.002	0.13
292.456	0.15
292.91	0.13
293.365	0.13
293.819	0.16
294.273	0.13
294.726	0.14
295.18	0.15
295.634	0.15
296.088	0.13
296.542	0.16
296.995	0.15
297.449	0.14
297.903	0.15
298.356	0.15
298.81	0.12
299.263	0.15
299.716	0.15
300.17	0.15
300.623	0.13
301.076	0.16
301.53	0.14
301.983	0.15
302.436	0.15
302.889	0.15
303.342	0.13
303.795	0.16
304.248	0.15
304.701	0.15
305.153	0.14
305.606	0.15
306.059	0.13
306.512	0.13
306.964	0.13
307.417	0.14
307.869	0.14
308.322	0.15
308.774	0.15
309.227	0.15
309.679	0.15
310.131	0.14
310.584	0.15
311.036	0.15
311.488	0.15
311.94	0.15
312.392	0.13
312.844	0.15
313.296	0.16
313.748	0.16
314.2	0.15
314.652	0.16
315.103	0.14
315.555	0.15
316.007	0.15
316.458	0.16
316.91	0.18
317.361	0.16
317.813	0.16
318.264	0.17
318.716	0.16
319.167	0.17
319.618	0.16
320.07	0.16
320.521	0.18
320.972	0.19
321.423	0.18
321.874	0.19
322.325	0.19
322.776	0.19
323.227	0.19
323.678	0.2
324.128	0.2
324.579	0.2
325.03	0.2
325.48	0.22
325.931	0.23
326.382	0.22
326.832	0.23
327.283	0.22
327.733	0.24
328.183	0.25
328.634	0.27
329.084	0.28
329.534	0.29
329.984	0.29
330.434	0.3
330.884	0.3
331.334	0.31
331.784	0.3
332.234	0.34
332.684	0.34
333.134	0.34
333.584	0.36
334.034	0.35
334.483	0.37
334.933	0.38
335.382	0.39
335.832	0.39
336.281	0.4
336.731	0.41
337.18	0.42
337.63	0.44
338.079	0.45
338.528	0.44
338.977	0.46
339.426	0.47
339.876	0.48
340.325	0.5
340.774	0.5
341.223	0.51
341.671	0.53
342.12	0.53
342.569	0.54
343.018	0.55
343.467	0.55
343.915	0.57
344.364	0.57
344.812	0.59
345.261	0.6
345.709	0.6
346.158	0.61
346.606	0.62
347.054	0.64
347.503	0.64
347.951	0.66
348.399	0.65
348.847	0.66
349.295	0.67
349.743	0.67
350.191	0.69
350.639	0.69
351.087	0.71
351.535	0.71
351.983	0.72
352.43	0.73
352.878	0.74
353.326	0.76
353.773	0.76
354.221	0.78
354.668	0.78
355.116	0.79
355.563	0.8
356.01	0.81
356.458	0.82
356.905	0.84
357.352	0.84
357.799	0.86
358.246	0.87
358.693	0.87
359.14	0.89
359.587	0.9
360.034	0.91
360.481	0.92
360.928	0.94
361.375	0.96
361.821	0.97
362.268	0.98
362.714	0.99
363.161	0.99
363.608	1.01
364.054	1.01
364.5	1.03
364.947	1.03
365.393	1.04
365.839	1.05
366.285	1.06
366.732	1.07
367.178	1.07
367.624	1.07
368.07	1.07
368.516	1.08
368.962	1.08
369.408	1.08
369.853	1.07
370.299	1.08
370.745	1.08
371.19	1.08
371.636	1.07
372.082	1.07
372.527	1.05
372.973	1.04
373.418	1.05
373.863	1.04
374.309	1.02
374.754	1.01
375.199	1
375.644	0.99
376.09	0.99
376.535	0.97
376.98	0.95
377.425	0.94
377.87	0.92
378.314	0.91
378.759	0.89
379.204	0.86
379.649	0.86
380.093	0.83
380.538	0.81
380.983	0.8
381.427	0.78
381.872	0.76
382.316	0.74
382.76	0.72
383.205	0.72
383.649	0.71
384.093	0.68
384.537	0.67
384.982	0.65
385.426	0.64
385.87	0.62
386.314	0.61
386.758	0.6
387.201	0.58
387.645	0.57
388.089	0.56
388.533	0.55
388.976	0.54
389.42	0.53
389.864	0.51
390.307	0.5
390.751	0.49
391.194	0.47
391.638	0.46
392.081	0.45
392.524	0.45
392.967	0.44
393.411	0.43
393.854	0.43
394.297	0.43
394.74	0.42
395.183	0.42
395.626	0.42
396.069	0.42
396.512	0.42
396.954	0.42
397.397	0.42
397.84	0.42
398.282	0.42
398.725	0.43
399.168	0.43
399.61	0.42
400.052	0.42
400.495	0.41
400.937	0.41
401.38	0.4
401.822	0.39
402.264	0.38
402.706	0.37
403.148	0.37
403.59	0.35
404.032	0.34
404.474	0.33
404.916	0.31
405.358	0.3
405.8	0.3
406.241	0.27
