Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-25-000.txt Node
Date: Wed Jul 01 15:11:25 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.5
155.289	0.74
155.669	-0.54
156.048	-0.66
156.428	-0
156.807	-0
157.186	-0
157.566	-0.27
157.945	-0.16
158.325	0.22
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-1.27
160.6	-0.28
160.979	-0.08
161.359	1.19
161.738	-0
162.117	-0.06
162.496	-0.35
162.875	-0.17
163.254	-0
163.633	-0
164.012	-0.23
164.391	-0
164.77	-0
165.149	-0.58
165.528	-0.6
165.907	-0.9
166.286	-0.11
166.665	-0.05
167.044	0.24
167.423	0.17
167.802	-0
168.181	0.3
168.559	-0
168.938	-0.92
169.317	0.32
169.696	-0
170.074	0.1
170.453	-0
170.832	0.3
171.21	-0
171.589	-0
171.968	-0.13
172.346	-0
172.725	-0
173.103	0.07
173.482	0.51
173.861	-0.4
174.239	0.22
174.617	-0.79
174.996	0.35
175.374	-0
175.753	0.54
176.131	-0
176.51	0.32
176.888	-0
177.266	-0
177.645	-0.05
178.023	0.47
178.401	-0.08
178.779	-0.06
179.158	-0
179.536	-0.35
179.914	-0
180.292	0.49
180.67	0.08
181.048	-0.26
181.427	-0
181.805	-0.12
182.183	-0.78
182.561	-0.48
182.939	-0.52
183.317	-0
183.695	0.2
184.073	-0
184.451	0.11
184.829	-0.16
185.206	0.25
185.584	0.68
185.962	-0
186.34	0.36
186.718	-0.11
187.096	-0.54
187.473	-0.1
187.851	-0
188.229	-0
188.607	0.32
188.984	0.19
189.362	0.37
189.74	0.21
190.117	0.18
190.495	0.27
190.872	0.31
191.25	0.31
191.627	0.32
192.005	0.26
192.382	0.2
192.76	0.25
193.137	0.48
193.515	0.27
193.892	0.27
194.269	0.27
194.647	0.34
195.024	0.11
195.401	0.28
195.779	0.44
196.156	0.27
196.533	0.35
196.91	0.26
197.288	0.34
197.665	0.22
198.042	0.24
198.419	0.26
198.796	0.13
199.173	0.3
199.55	0.27
199.927	0.34
200.304	0.24
200.681	0.49
201.058	0.24
201.435	0.33
201.812	0.32
202.189	0.38
202.566	0.36
202.943	0.22
203.32	0.23
203.697	0.25
204.073	0.31
204.45	0.29
204.827	0.25
205.204	0.32
205.58	0.27
205.957	0.22
206.334	0.26
206.71	0.31
207.087	0.39
207.464	0.28
207.84	0.44
208.217	0.27
208.593	0.41
208.97	0.35
209.346	0.35
209.723	0.48
210.099	0.5
210.476	0.39
210.852	0.3
211.228	0.34
211.605	0.33
211.981	0.56
212.357	0.36
212.733	0.61
213.11	0.36
213.486	0.43
213.862	0.33
214.238	0.3
214.614	0.47
214.991	0.37
215.367	0.32
215.743	0.39
216.119	0.38
216.495	0.26
216.871	0.28
217.247	0.25
217.623	0.32
217.999	0.29
218.375	0.4
218.751	0.32
219.127	0.27
219.502	0.34
219.878	0.35
220.254	0.53
220.63	0.38
221.006	0.35
221.381	0.29
221.757	0.31
222.133	0.69
222.508	0.26
222.884	0.22
223.26	0.25
223.635	0.55
224.011	0.24
224.386	0.35
224.762	0.3
225.137	0.34
225.513	0.29
225.888	0.21
226.264	0.27
226.639	0.29
227.014	0.29
227.39	0.46
227.765	0.27
228.14	0.37
228.516	0.54
228.891	0.29
229.266	0.28
229.641	0.43
230.017	0.34
230.392	0.32
230.767	0.41
231.142	0.16
231.517	0.24
231.892	0.35
232.267	0.39
232.642	0.67
233.017	0.32
233.392	0.35
233.767	0.33
234.142	0.27
234.517	0.39
234.892	0.26
235.267	0.26
235.641	0.19
236.016	0.25
236.391	0.36
236.766	0.22
237.14	0.33
237.515	0.37
237.89	0.27
238.264	0.34
238.639	0.25
239.014	0.36
239.388	0.36
239.763	0.35
240.137	0.27
240.512	0.35
240.886	0.38
241.261	0.24
241.635	0.24
242.009	0.3
242.384	0.22
242.758	0.4
243.132	0.39
243.507	0.32
243.881	0.34
244.255	0.32
244.629	0.43
245.004	0.42
245.378	0.4
245.752	0.29
246.126	0.36
246.5	0.25
246.874	0.54
247.248	0.27
247.622	0.28
247.996	0.32
248.37	0.35
248.744	0.38
249.118	0.23
249.492	0.32
249.866	0.37
250.24	0.49
250.613	0.49
250.987	0.38
251.361	0.44
251.735	0.33
252.108	0.42
252.482	0.22
252.856	0.57
253.229	0.33
253.603	0.29
253.977	0.33
254.35	0.32
254.724	0.41
255.097	0.33
255.471	0.35
255.844	0.35
256.218	0.32
256.591	0.29
256.964	0.37
257.338	0.32
257.711	0.29
258.084	0.31
258.458	0.45
258.831	0.4
259.204	0.44
259.577	0.37
259.95	0.39
260.323	0.34
260.697	0.33
261.07	0.23
261.443	0.27
261.816	0.3
262.189	0.34
262.562	0.34
262.935	0.36
263.308	0.31
263.68	0.38
264.053	0.25
264.426	0.33
264.799	0.37
265.172	0.3
265.545	0.31
265.917	0.38
266.29	0.36
266.663	0.44
267.035	0.24
267.408	0.45
267.781	0.45
268.153	0.3
268.526	0.28
268.898	0.26
269.271	0.27
269.643	0.45
270.016	0.27
270.388	0.34
270.76	0.42
271.133	0.4
271.505	0.28
271.877	0.42
272.25	0.34
272.622	0.34
272.994	0.43
273.366	0.39
273.739	0.29
274.111	0.26
274.483	0.22
274.855	0.3
275.227	0.36
275.599	0.28
275.971	0.34
276.343	0.35
276.715	0.38
277.087	0.39
277.459	0.26
277.831	0.38
278.203	0.37
278.574	0.28
278.946	0.28
279.318	0.42
279.69	0.41
280.061	0.29
280.433	0.37
280.805	0.39
281.176	0.3
281.548	0.37
281.92	0.29
282.291	0.33
282.663	0.34
283.034	0.32
283.406	0.34
283.777	0.38
284.148	0.4
284.52	0.39
284.891	0.3
285.262	0.37
285.634	0.34
286.005	0.38
286.376	0.38
286.747	0.33
287.119	0.46
287.49	0.36
287.861	0.28
288.232	0.25
288.603	0.38
288.974	0.43
289.345	0.27
289.716	0.32
290.087	0.27
290.458	0.32
290.829	0.27
291.2	0.39
291.571	0.43
291.941	0.37
292.312	0.38
292.683	0.36
293.054	0.4
293.424	0.29
293.795	0.3
294.166	0.37
294.536	0.36
294.907	0.42
295.277	0.39
295.648	0.35
296.018	0.33
296.389	0.34
296.759	0.3
297.13	0.27
297.5	0.36
297.871	0.31
298.241	0.38
298.611	0.32
298.981	0.39
299.352	0.43
299.722	0.38
300.092	0.38
300.462	0.28
300.832	0.42
301.202	0.39
301.573	0.43
