Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-10-33-888.txt Node
Date: Wed Jul 01 15:10:33 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.2
155.289	1.52
155.669	-0
156.048	-0.26
156.428	0.98
156.807	-0
157.186	-0.04
157.566	-0
157.945	0.07
158.325	-0
158.704	1.03
159.083	0.1
159.462	-0
159.842	-0.41
160.221	-1.28
160.6	-0.05
160.979	-0.2
161.359	0.11
161.738	0.12
162.117	1.28
162.496	0.18
162.875	-0
163.254	-0
163.633	-0
164.012	0.12
164.391	-0.65
164.77	-0
165.149	-0
165.528	-0
165.907	-0.95
166.286	-0.07
166.665	-0.07
167.044	-0
167.423	0.02
167.802	-0
168.181	-0.18
168.559	-0
168.938	-0.43
169.317	-0.06
169.696	-0
170.074	-0
170.453	0.51
170.832	-0
171.21	0.9
171.589	-0
171.968	-0.06
172.346	-0
172.725	0.48
173.103	0.26
173.482	0.19
173.861	-0
174.239	0.11
174.617	-0.26
174.996	0.8
175.374	1.04
175.753	-0
176.131	-0
176.51	0.26
176.888	-0
177.266	-0
177.645	-0.05
178.023	0.47
178.401	-0.12
178.779	-0.07
179.158	-0
179.536	0.95
179.914	-0.08
180.292	-0
180.67	0.75
181.048	-0.18
181.427	-0
181.805	-0
182.183	-0
182.561	0.81
182.939	0.15
183.317	-0
183.695	-0
184.073	-0.09
184.451	0.05
184.829	-0
185.206	-0.24
185.584	-0
185.962	-0
186.34	0.81
186.718	-0
187.096	-0.74
187.473	0.02
187.851	0.46
188.229	0.12
188.607	0.37
188.984	0.24
189.362	0.32
189.74	0.38
190.117	0.28
190.495	0.29
190.872	0.2
191.25	0.24
191.627	0.3
192.005	0.14
192.382	0.17
192.76	0.24
193.137	0.23
193.515	0.34
193.892	0.34
194.269	0.26
194.647	0.24
195.024	0.15
195.401	0.15
