Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-01-45-819.txt Node
Date: Wed Jul 01 15:01:45 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.16
155.289	-0
155.669	-0.91
156.048	-0.2
156.428	-0
156.807	-0
157.186	-0.02
157.566	-0.46
157.945	-0.19
158.325	-0
158.704	0.9
159.083	-0.08
159.462	-0
159.842	-0
160.221	-0
160.6	-0.21
160.979	-0.33
161.359	0.59
161.738	0.17
162.117	-0
162.496	-0.03
162.875	0.08
163.254	1.38
163.633	-0
164.012	-0
164.391	0.3
164.77	-0.35
165.149	-0
165.528	-0
165.907	-0.9
166.286	-0.02
166.665	-0.25
167.044	0.13
167.423	0.74
167.802	-0
168.181	0.52
168.559	-1.05
168.938	-0.65
169.317	-0
169.696	-0
170.074	-0.08
170.453	-0
170.832	-0.44
171.21	-0.33
171.589	-0.37
171.968	0.01
172.346	-0
172.725	-0
173.103	0.43
173.482	0.11
173.861	0.3
174.239	0.76
174.617	0.22
174.996	0.59
175.374	-0
175.753	0.3
176.131	-0
176.51	-0.07
176.888	-0
177.266	-0
177.645	-0.05
178.023	0.69
178.401	-0.1
178.779	0.44
179.158	-0
179.536	-0.48
179.914	-0.19
180.292	0.67
180.67	0.39
181.048	-0.78
181.427	-0
181.805	-0.37
182.183	-1.11
182.561	-0.35
182.939	-0
183.317	-0
183.695	-0.04
184.073	-0
184.451	-0.01
184.829	-0.16
185.206	-0
185.584	0.1
185.962	-0
186.34	0.03
186.718	1
187.096	-0.74
187.473	0.45
187.851	-0
188.229	-0
188.607	0.36
188.984	0.11
189.362	0.32
189.74	0.22
190.117	0.1
190.495	0.15
190.872	0.24
191.25	0.27
191.627	0.23
192.005	0.13
192.382	0.1
192.76	0.07
193.137	0.23
193.515	0.21
193.892	0.19
194.269	0.2
194.647	0.2
195.024	0.05
195.401	0.2
195.779	0.29
196.156	0.16
196.533	0.16
196.91	0.17
197.288	0.14
197.665	0.13
198.042	0.06
198.419	0.25
198.796	0.1
199.173	0.2
199.55	0.25
199.927	0.17
200.304	0.26
200.681	0.46
201.058	0.17
201.435	0.17
201.812	0.09
202.189	0.22
202.566	0.22
202.943	0.17
203.32	0.2
203.697	0.14
204.073	0.13
204.45	0.3
204.827	0.23
205.204	0.11
205.58	0.22
205.957	0.17
206.334	0.29
206.71	0.2
207.087	0.22
207.464	0.26
207.84	0.21
208.217	0.2
208.593	0.3
208.97	0.43
209.346	0.22
209.723	0.25
210.099	0.29
210.476	0.26
210.852	0.23
211.228	0.25
211.605	0.31
211.981	0.22
212.357	0.18
212.733	0.26
213.11	0.23
213.486	0.27
213.862	0.3
214.238	0.23
214.614	0.36
214.991	0.26
215.367	0.25
215.743	0.35
216.119	0.21
216.495	0.28
216.871	0.27
217.247	0.14
217.623	0.23
217.999	0.18
218.375	0.18
218.751	0.18
219.127	0.26
219.502	0.22
219.878	0.23
220.254	0.09
220.63	0.3
221.006	0.24
221.381	0.25
221.757	0.12
222.133	0.2
222.508	0.17
222.884	0.26
223.26	0.25
223.635	0.3
224.011	0.23
224.386	0.23
224.762	0.22
225.137	0.19
225.513	0.16
225.888	0.21
226.264	0.09
226.639	0.26
227.014	0.19
227.39	0.31
227.765	0.27
228.14	0.35
228.516	0.3
228.891	0.22
229.266	0.23
229.641	0.3
230.017	0.18
230.392	0.24
230.767	0.24
231.142	0.13
231.517	0.13
231.892	0.24
232.267	0.21
232.642	0.36
233.017	0.26
233.392	0.14
233.767	0.17
234.142	0.16
234.517	0.17
234.892	0.21
235.267	0.21
235.641	0.15
236.016	0.12
236.391	0.22
236.766	0.26
237.14	0.19
237.515	0.38
237.89	0.24
238.264	0.18
238.639	0.08
239.014	0.17
239.388	0.27
239.763	0.25
240.137	0.23
240.512	0.09
240.886	0.18
241.261	0.23
241.635	0.2
242.009	0.21
242.384	0.32
242.758	0.13
243.132	0.19
243.507	0.21
243.881	0.27
244.255	0.22
244.629	0.37
245.004	0.23
245.378	0.26
245.752	0.19
246.126	0.25
246.5	0.26
246.874	0.42
247.248	0.38
247.622	0.2
247.996	0.16
248.37	0.34
248.744	0.28
249.118	0.23
249.492	0.25
249.866	0.26
250.24	0.3
250.613	0.26
250.987	0.21
251.361	0.25
251.735	0.19
252.108	0.23
252.482	0.15
252.856	0.22
253.229	0.22
253.603	0.2
253.977	0.11
254.35	0.28
254.724	0.23
255.097	0.13
255.471	0.28
255.844	0.33
256.218	0.26
256.591	0.19
256.964	0.21
257.338	0.21
257.711	0.21
258.084	0.25
258.458	0.3
258.831	0.27
259.204	0.24
259.577	0.3
259.95	0.24
260.323	0.27
260.697	0.27
261.07	0.2
261.443	0.21
261.816	0.19
262.189	0.24
262.562	0.23
262.935	0.31
263.308	0.31
263.68	0.3
264.053	0.19
264.426	0.25
264.799	0.35
265.172	0.16
265.545	0.2
265.917	0.3
266.29	0.24
266.663	0.28
267.035	0.22
267.408	0.33
267.781	0.35
268.153	0.26
268.526	0.22
268.898	0.25
269.271	0.32
269.643	0.3
270.016	0.2
270.388	0.27
270.76	0.22
271.133	0.25
271.505	0.21
271.877	0.21
272.25	0.28
272.622	0.21
272.994	0.35
273.366	0.26
273.739	0.23
274.111	0.16
274.483	0.2
274.855	0.22
275.227	0.3
275.599	0.22
275.971	0.22
276.343	0.22
276.715	0.32
277.087	0.35
277.459	0.21
277.831	0.29
278.203	0.25
278.574	0.24
278.946	0.24
279.318	0.3
279.69	0.3
280.061	0.25
280.433	0.17
280.805	0.23
281.176	0.16
281.548	0.23
281.92	0.15
282.291	0.22
282.663	0.23
283.034	0.22
283.406	0.18
283.777	0.21
284.148	0.24
284.52	0.28
284.891	0.21
285.262	0.29
285.634	0.3
286.005	0.28
286.376	0.25
286.747	0.33
287.119	0.35
287.49	0.18
287.861	0.22
288.232	0.26
288.603	0.32
288.974	0.22
289.345	0.23
289.716	0.19
290.087	0.31
290.458	0.28
290.829	0.23
291.2	0.25
291.571	0.29
291.941	0.35
292.312	0.29
292.683	0.29
293.054	0.23
293.424	0.31
293.795	0.22
294.166	0.27
294.536	0.21
294.907	0.27
295.277	0.23
295.648	0.3
296.018	0.18
296.389	0.21
296.759	0.2
297.13	0.22
297.5	0.26
297.871	0.26
298.241	0.29
298.611	0.28
