Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-18-013.txt Node
Date: Wed Jul 01 15:11:18 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.34
155.289	0.37
155.669	-0.85
156.048	0.22
156.428	-0
156.807	-0
157.186	0.6
157.566	-0.27
157.945	0.64
158.325	0.13
158.704	0.66
159.083	-0
159.462	-0.88
159.842	-0
160.221	-0
160.6	-0.21
160.979	-0
161.359	-0
161.738	0.18
162.117	0.43
162.496	-0
162.875	-0
163.254	0.9
163.633	-0
164.012	-0
164.391	-0.97
164.77	-0
165.149	-0
165.528	-0
165.907	-0
166.286	0.27
166.665	0.1
167.044	0.43
167.423	-0.06
167.802	-0.12
168.181	0.15
168.559	-0.82
168.938	-0.71
169.317	-0
169.696	-0
170.074	-0.34
170.453	-0
170.832	-0.44
171.21	-0.51
171.589	-0.3
171.968	1.23
172.346	-0
172.725	-0
173.103	0.33
173.482	1.35
173.861	-0
174.239	0.31
174.617	-0
174.996	0.38
175.374	-0
175.753	0.54
176.131	-0
176.51	0.09
176.888	0.11
177.266	-0
177.645	-0.08
178.023	0.86
178.401	-0.15
178.779	0.17
179.158	-0.85
179.536	-0.32
179.914	-0.15
180.292	-0
180.67	0.23
181.048	-0
181.427	-0
181.805	-0
182.183	-1.38
182.561	-0.03
182.939	-0.06
183.317	-0
183.695	1.51
184.073	-0.16
184.451	-0.03
184.829	-0.41
185.206	-0
185.584	-0
185.962	-0
186.34	0.34
186.718	-0
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.37
188.984	0.26
189.362	0.38
189.74	0.33
190.117	0.19
190.495	0.29
190.872	0.53
191.25	0.33
191.627	0.35
192.005	0.31
192.382	0.1
192.76	0.31
193.137	0.25
193.515	0.31
193.892	0.37
194.269	0.45
194.647	0.37
195.024	0.21
195.401	0.42
195.779	0.43
196.156	0.29
196.533	0.31
196.91	0.23
197.288	0.35
197.665	0.22
198.042	0.28
198.419	0.22
198.796	0.16
199.173	0.22
199.55	0.29
199.927	0.27
200.304	0.34
200.681	0.54
201.058	0.24
201.435	0.41
201.812	0.23
202.189	0.3
202.566	0.33
202.943	0.19
203.32	0.26
203.697	0.25
204.073	0.31
204.45	0.23
204.827	0.55
205.204	0.27
205.58	0.32
205.957	0.3
206.334	0.45
206.71	0.3
207.087	0.43
207.464	0.43
207.84	0.36
208.217	0.44
208.593	0.33
208.97	0.39
209.346	0.32
209.723	0.39
210.099	0.44
210.476	0.31
210.852	0.22
211.228	0.33
211.605	0.33
211.981	0.4
212.357	0.28
212.733	0.39
213.11	0.26
213.486	0.31
213.862	0.41
214.238	0.44
214.614	0.3
214.991	0.29
215.367	0.4
215.743	0.3
216.119	0.53
216.495	0.4
216.871	0.46
217.247	0.25
217.623	0.39
217.999	0.35
218.375	0.26
218.751	0.25
219.127	0.38
219.502	0.31
219.878	0.34
220.254	0.31
220.63	0.31
221.006	0.41
221.381	0.31
221.757	0.27
222.133	0.4
222.508	0.75
222.884	0.37
223.26	0.44
223.635	0.39
224.011	0.59
224.386	0.4
224.762	0.37
225.137	0.44
225.513	0.3
225.888	0.38
226.264	0.49
226.639	0.41
227.014	0.28
227.39	0.38
227.765	0.29
228.14	0.36
228.516	0.48
228.891	0.3
229.266	0.32
229.641	0.24
230.017	0.39
230.392	0.4
230.767	0.37
231.142	0.25
231.517	0.46
231.892	0.44
232.267	0.43
232.642	0.36
233.017	0.35
233.392	0.3
233.767	0.32
234.142	0.24
234.517	0.38
234.892	0.26
235.267	0.24
235.641	0.31
236.016	0.35
236.391	0.41
236.766	0.36
237.14	0.28
237.515	0.55
237.89	0.23
238.264	0.28
238.639	0.24
239.014	0.31
239.388	0.37
239.763	0.39
240.137	0.35
240.512	0.31
240.886	0.37
241.261	0.37
241.635	0.35
242.009	0.38
242.384	0.33
242.758	0.48
243.132	0.29
243.507	0.33
243.881	0.35
244.255	0.44
244.629	0.34
245.004	0.38
245.378	0.43
245.752	0.3
246.126	0.44
246.5	0.29
246.874	0.38
247.248	0.34
247.622	0.33
247.996	0.23
248.37	0.3
248.744	0.46
249.118	0.29
249.492	0.3
249.866	0.35
250.24	0.33
250.613	0.44
250.987	0.36
251.361	0.53
251.735	0.29
252.108	0.39
252.482	0.26
252.856	0.35
253.229	0.38
253.603	0.28
253.977	0.35
254.35	0.32
254.724	0.33
255.097	0.32
255.471	0.38
255.844	0.39
256.218	0.27
256.591	0.41
256.964	0.33
257.338	0.27
257.711	0.28
258.084	0.31
258.458	0.4
258.831	0.43
259.204	0.32
259.577	0.37
259.95	0.4
260.323	0.32
260.697	0.31
261.07	0.21
261.443	0.38
261.816	0.3
262.189	0.38
262.562	0.38
262.935	0.4
263.308	0.4
263.68	0.57
264.053	0.3
264.426	0.37
264.799	0.32
265.172	0.41
265.545	0.38
265.917	0.34
266.29	0.36
266.663	0.45
267.035	0.25
267.408	0.47
267.781	0.44
268.153	0.42
268.526	0.32
268.898	0.36
269.271	0.38
269.643	0.4
270.016	0.3
270.388	0.47
270.76	0.31
271.133	0.38
271.505	0.33
271.877	0.51
272.25	0.49
272.622	0.32
272.994	0.59
273.366	0.41
273.739	0.39
274.111	0.31
274.483	0.4
274.855	0.33
275.227	0.28
275.599	0.29
275.971	0.33
276.343	0.35
276.715	0.31
277.087	0.29
277.459	0.35
277.831	0.35
278.203	0.39
278.574	0.37
278.946	0.55
279.318	0.43
279.69	0.54
280.061	0.33
280.433	0.31
280.805	0.36
281.176	0.32
281.548	0.37
281.92	0.36
282.291	0.36
282.663	0.35
283.034	0.3
283.406	0.4
283.777	0.46
284.148	0.35
284.52	0.41
284.891	0.43
285.262	0.38
285.634	0.4
286.005	0.33
286.376	0.4
286.747	0.42
287.119	0.46
287.49	0.36
287.861	0.39
288.232	0.31
288.603	0.36
288.974	0.41
289.345	0.34
289.716	0.28
290.087	0.4
290.458	0.35
290.829	0.34
291.2	0.32
291.571	0.42
291.941	0.38
292.312	0.39
292.683	0.46
293.054	0.36
293.424	0.43
293.795	0.38
294.166	0.38
294.536	0.37
294.907	0.38
295.277	0.39
295.648	0.45
296.018	0.37
296.389	0.45
296.759	0.28
297.13	0.38
297.5	0.44
297.871	0.31
298.241	0.41
298.611	0.38
298.981	0.31
299.352	0.44
299.722	0.42
300.092	0.37
300.462	0.35
300.832	0.4
301.202	0.36
301.573	0.4
301.943	0.44
302.313	0.43
302.683	0.32
303.053	0.27
303.422	0.35
303.792	0.3
304.162	0.3
304.532	0.24
304.902	0.36
305.272	0.41
305.641	0.39
306.011	0.38
306.381	0.38
306.75	0.34
307.12	0.35
307.49	0.39
307.859	0.32
308.229	0.29
308.598	0.34
308.968	0.29
309.337	0.28
309.707	0.29
310.076	0.34
310.445	0.29
310.815	0.27
311.184	0.24
311.553	0.26
311.923	0.28
312.292	0.29
312.661	0.29
313.03	0.25
313.399	0.28
313.768	0.28
314.137	0.29
314.506	0.3
314.875	0.28
315.244	0.3
315.613	0.27
315.982	0.29
316.351	0.3
316.72	0.31
317.089	0.31
317.458	0.3
317.826	0.33
318.195	0.31
318.564	0.32
318.933	0.31
319.301	0.34
319.67	0.32
320.038	0.33
320.407	0.35
320.775	0.33
321.144	0.34
321.512	0.36
321.881	0.36
322.249	0.37
322.618	0.35
322.986	0.37
323.354	0.36
323.723	0.39
324.091	0.38
324.459	0.38
324.827	0.39
325.195	0.4
325.564	0.42
325.932	0.41
326.3	0.44
326.668	0.42
327.036	0.42
327.404	0.43
327.772	0.43
328.14	0.46
328.508	0.45
328.875	0.45
329.243	0.48
329.611	0.48
329.979	0.49
330.346	0.49
330.714	0.5
331.082	0.52
331.449	0.51
331.817	0.52
332.185	0.52
332.552	0.54
332.92	0.54
333.287	0.57
333.655	0.57
334.022	0.58
334.389	0.59
334.757	0.6
335.124	0.61
335.491	0.63
335.859	0.64
336.226	0.65
336.593	0.66
336.96	0.67
337.327	0.68
337.695	0.7
338.062	0.7
338.429	0.7
338.796	0.72
339.163	0.75
339.53	0.76
339.897	0.77
340.263	0.78
340.63	0.8
340.997	0.8
341.364	0.83
341.731	0.83
342.097	0.85
342.464	0.87
342.831	0.87
343.197	0.89
343.564	0.91
343.931	0.92
344.297	0.94
344.664	0.96
345.03	0.97
345.396	0.98
345.763	1
346.129	1.01
346.496	1.02
346.862	1.04
347.228	1.04
347.594	1.05
347.961	1.09
348.327	1.09
348.693	1.11
349.059	1.12
349.425	1.13
349.791	1.14
350.157	1.17
350.523	1.16
350.889	1.18
351.255	1.18
351.621	1.2
351.987	1.22
352.353	1.23
352.719	1.24
353.084	1.24
353.45	1.28
353.816	1.3
354.181	1.3
354.547	1.34
354.913	1.32
355.278	1.35
355.644	1.37
356.009	1.37
356.375	1.4
356.74	1.41
357.106	1.43
357.471	1.45
357.836	1.46
358.202	1.49
358.567	1.47
358.932	1.51
359.297	1.51
359.663	1.56
360.028	1.58
360.393	1.56
360.758	1.61
361.123	1.6
361.488	1.63
361.853	1.64
362.218	1.66
362.583	1.71
362.948	1.65
363.312	1.7
363.677	1.73
364.042	1.77
364.407	1.75
364.772	1.74
365.136	1.74
365.501	1.79
365.865	1.79
366.23	1.81
366.595	1.82
366.959	1.84
367.324	1.83
367.688	1.87
368.052	1.83
368.417	1.86
368.781	1.89
369.145	1.87
369.51	1.85
369.874	1.91
370.238	1.88
370.602	1.89
370.967	1.97
371.331	1.92
371.695	1.87
372.059	1.88
372.423	1.84
372.787	1.94
373.151	1.9
373.515	1.89
373.878	1.86
374.242	1.96
374.606	1.97
374.97	1.88
375.334	1.92
375.697	1.89
376.061	1.84
376.425	1.79
376.788	1.82
377.152	1.85
377.515	1.85
377.879	1.81
378.242	1.77
378.606	1.77
378.969	1.74
379.333	1.75
379.696	1.68
380.059	1.7
380.422	1.71
380.786	1.68
381.149	1.67
381.512	1.65
381.875	1.64
382.238	1.6
382.601	1.58
382.964	1.57
383.327	1.56
383.69	1.53
384.053	1.52
384.416	1.51
384.779	1.49
385.142	1.48
385.504	1.45
385.867	1.46
386.23	1.45
386.593	1.42
386.955	1.43
387.318	1.42
387.68	1.42
388.043	1.43
388.405	1.4
388.768	1.39
389.13	1.39
389.493	1.37
389.855	1.36
390.217	1.36
390.58	1.35
390.942	1.32
391.304	1.32
391.666	1.29
392.028	1.28
392.391	1.27
392.753	1.23
393.115	1.23
393.477	1.21
393.839	1.19
394.201	1.2
394.563	1.18
394.924	1.17
395.286	1.17
395.648	1.18
396.01	1.19
396.371	1.19
396.733	1.19
397.095	1.22
397.456	1.24
397.818	1.26
398.18	1.28
398.541	1.3
398.903	1.33
399.264	1.36
399.625	1.39
399.987	1.41
400.348	1.43
400.709	1.45
401.071	1.44
401.432	1.47
401.793	1.46
402.154	1.44
402.515	1.44
402.876	1.41
403.238	1.38
403.599	1.34
403.96	1.31
404.32	1.25
404.681	1.23
405.042	1.17
405.403	1.12
405.764	1.08
406.125	1.03
406.485	0.98
406.846	0.92
407.207	0.88
407.567	0.83
407.928	0.8
408.288	0.75
408.649	0.7
409.009	0.68
409.37	0.64
409.73	0.6
410.091	0.57
410.451	0.55
410.811	0.51
411.171	0.49
411.532	0.46
411.892	0.45
412.252	0.43
412.612	0.41
412.972	0.39
413.332	0.37
413.692	0.37
414.052	0.35
414.412	0.33
414.772	0.33
415.132	0.31
415.492	0.3
415.851	0.29
416.211	0.28
416.571	0.27
416.931	0.27
417.29	0.26
417.65	0.25
418.009	0.25
418.369	0.24
418.728	0.24
419.088	0.23
419.447	0.23
419.807	0.22
420.166	0.22
420.525	0.2
420.884	0.21
421.244	0.2
421.603	0.2
421.962	0.2
422.321	0.2
422.68	0.19
423.039	0.19
423.398	0.18
423.757	0.18
424.116	0.19
424.475	0.17
424.834	0.18
425.193	0.17
425.551	0.18
425.91	0.17
426.269	0.17
426.628	0.17
426.986	0.17
427.345	0.17
427.703	0.16
428.062	0.16
428.42	0.16
428.779	0.16
429.137	0.15
429.496	0.16
429.854	0.14
430.212	0.16
430.57	0.15
430.929	0.15
431.287	0.14
431.645	0.15
432.003	0.15
432.361	0.16
432.719	0.15
433.077	0.15
433.435	0.15
433.793	0.15
434.151	0.15
434.509	0.15
434.866	0.15
435.224	0.15
435.582	0.15
435.94	0.15
436.297	0.15
436.655	0.15
437.012	0.15
437.37	0.15
437.727	0.15
438.085	0.15
438.442	0.15
438.8	0.15
439.157	0.15
439.514	0.16
439.872	0.15
440.229	0.14
440.586	0.15
440.943	0.15
441.3	0.14
441.657	0.16
442.014	0.14
442.371	0.14
442.728	0.15
443.085	0.16
443.442	0.15
443.799	0.15
444.156	0.16
444.513	0.16
444.869	0.15
445.226	0.15
445.583	0.16
445.939	0.16
446.296	0.16
446.652	0.15
447.009	0.16
447.365	0.16
447.722	0.16
448.078	0.16
448.434	0.16
448.791	0.15
449.147	0.15
449.503	0.15
449.859	0.16
450.215	0.15
450.571	0.15
450.928	0.16
451.284	0.17
451.64	0.15
451.995	0.16
452.351	0.16
452.707	0.15
453.063	0.16
453.419	0.15
453.775	0.15
454.13	0.15
454.486	0.15
454.842	0.15
455.197	0.16
455.553	0.15
455.908	0.14
456.264	0.15
456.619	0.15
456.975	0.14
457.33	0.15
457.685	0.14
458.04	0.15
458.396	0.14
458.751	0.13
459.106	0.12
459.461	0.14
459.816	0.13
460.171	0.13
460.526	0.13
460.881	0.11
461.236	0.11
461.591	0.12
461.946	0.11
462.301	0.11
462.655	0.11
463.01	0.12
463.365	0.11
463.719	0.1
464.074	0.09
464.428	0.09
464.783	0.08
465.137	0.1
465.492	0.09
465.846	0.08
466.201	0.09
466.555	0.09
466.909	0.09
467.263	0.1
467.618	0.1
467.972	0.11
468.326	0.11
468.68	0.09
469.034	0.1
469.388	0.09
469.742	0.1
470.096	0.11
470.45	0.11
470.804	0.1
471.157	0.11
471.511	0.12
471.865	0.11
