Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-06-22-853.txt Node
Date: Wed Jul 01 15:06:22 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.31
155.289	0.44
155.669	-0.81
156.048	-0
156.428	0.8
156.807	-0
157.186	-0
157.566	-0.6
157.945	0.81
158.325	-0
158.704	-0
159.083	0.4
159.462	-0.18
159.842	-0
160.221	-0.9
160.6	0.3
160.979	-0.29
161.359	-0
161.738	0.31
162.117	-0.33
162.496	-0.22
162.875	-0
163.254	0.45
163.633	-0
164.012	0.12
164.391	-0.9
164.77	-0.48
165.149	-0.74
165.528	-1.26
165.907	-0
166.286	-0.09
166.665	0.68
167.044	-0
167.423	-0.12
167.802	-0.6
168.181	0.3
168.559	-0
168.938	-0.49
169.317	-0
169.696	-0
170.074	-0.1
170.453	-0
170.832	-0
171.21	-0.33
171.589	-0.18
171.968	0.1
172.346	-0
172.725	0.16
173.103	-0
173.482	0.35
173.861	-1
174.239	0.12
174.617	-0.41
174.996	0.7
175.374	-0.51
175.753	-0
176.131	-0
176.51	-0.11
176.888	-0
177.266	-0
177.645	-0.01
178.023	1.97
178.401	-0.26
178.779	-0.24
179.158	-1.11
179.536	0.26
179.914	-0.43
180.292	-0
180.67	-0
181.048	-0
181.427	-0.22
181.805	-0.48
182.183	-1.18
182.561	0.81
182.939	0.37
183.317	-0
183.695	1.51
184.073	-0.26
184.451	0.25
184.829	0.44
185.206	-0.18
185.584	0.1
185.962	-0
186.34	-0
186.718	-0.32
187.096	-0
187.473	0.07
187.851	-0
188.229	-0
188.607	0.25
188.984	0.2
189.362	0.21
189.74	0.17
190.117	0.35
190.495	0.31
190.872	0.34
191.25	0.24
191.627	0.23
192.005	0.34
192.382	0.05
192.76	0.17
193.137	0.16
193.515	0.21
193.892	0.27
194.269	0.59
194.647	0.22
195.024	0.26
195.401	0.2
195.779	0.28
196.156	0.19
196.533	0.29
196.91	0.21
197.288	0.27
197.665	0.11
198.042	0.44
198.419	0.26
198.796	0.15
199.173	0.26
199.55	0.26
199.927	0.29
200.304	0.2
200.681	0.33
201.058	0.15
201.435	0.3
201.812	0.13
202.189	0.32
202.566	0.34
202.943	0.19
203.32	0.26
203.697	0.26
204.073	0.35
204.45	0.28
204.827	0.21
205.204	0.24
205.58	0.32
205.957	0.28
206.334	0.4
206.71	0.17
207.087	0.23
207.464	0.4
207.84	0.29
208.217	0.28
208.593	0.27
208.97	0.23
209.346	0.29
209.723	0.32
210.099	0.32
210.476	0.24
210.852	0.33
211.228	0.24
211.605	0.44
211.981	0.49
212.357	0.24
212.733	0.38
213.11	0.24
213.486	0.26
213.862	0.32
214.238	0.26
214.614	0.46
214.991	0.21
215.367	0.29
215.743	0.22
216.119	0.32
216.495	0.18
216.871	0.3
217.247	0.23
217.623	0.22
217.999	0.28
218.375	0.13
218.751	0.35
219.127	0.29
219.502	0.21
219.878	0.18
220.254	0.24
220.63	0.29
221.006	0.32
221.381	0.23
221.757	0.34
222.133	0.41
222.508	0.31
222.884	0.23
223.26	0.26
223.635	0.3
224.011	0.48
224.386	0.28
224.762	0.44
225.137	0.32
225.513	0.25
225.888	0.23
226.264	0.4
226.639	0.18
227.014	0.2
227.39	0.46
227.765	0.24
228.14	0.31
228.516	0.48
228.891	0.24
229.266	0.2
229.641	0.28
230.017	0.15
230.392	0.24
230.767	0.21
231.142	0.18
231.517	0.15
231.892	0.24
232.267	0.15
232.642	0.26
233.017	0.25
233.392	0.27
233.767	0.21
234.142	0.19
234.517	0.3
234.892	0.19
235.267	0.19
235.641	0.19
236.016	0.19
236.391	0.24
236.766	0.33
237.14	0.3
237.515	0.29
237.89	0.16
238.264	0.29
238.639	0.18
239.014	0.26
239.388	0.3
239.763	0.24
240.137	0.28
240.512	0.25
240.886	0.24
241.261	0.28
241.635	0.2
242.009	0.33
242.384	0.26
242.758	0.28
243.132	0.27
243.507	0.22
243.881	0.19
244.255	0.25
244.629	0.3
245.004	0.16
245.378	0.31
245.752	0.44
246.126	0.29
246.5	0.27
246.874	0.35
247.248	0.41
247.622	0.23
247.996	0.31
248.37	0.27
248.744	0.28
249.118	0.31
249.492	0.36
249.866	0.31
250.24	0.28
250.613	0.32
250.987	0.32
251.361	0.46
251.735	0.19
252.108	0.27
252.482	0.26
252.856	0.31
253.229	0.27
253.603	0.2
253.977	0.23
254.35	0.29
254.724	0.37
255.097	0.28
255.471	0.37
255.844	0.27
256.218	0.3
256.591	0.38
256.964	0.3
257.338	0.17
257.711	0.2
258.084	0.28
258.458	0.28
258.831	0.35
259.204	0.33
259.577	0.32
259.95	0.32
260.323	0.37
260.697	0.31
261.07	0.3
261.443	0.22
261.816	0.18
262.189	0.33
262.562	0.32
262.935	0.23
263.308	0.25
263.68	0.38
264.053	0.19
264.426	0.29
264.799	0.42
265.172	0.24
265.545	0.22
265.917	0.25
266.29	0.3
266.663	0.34
267.035	0.31
267.408	0.3
267.781	0.38
268.153	0.27
268.526	0.25
268.898	0.28
269.271	0.27
269.643	0.36
270.016	0.32
270.388	0.33
270.76	0.29
271.133	0.26
271.505	0.22
271.877	0.35
272.25	0.4
272.622	0.3
272.994	0.51
273.366	0.3
273.739	0.24
274.111	0.2
274.483	0.3
274.855	0.29
275.227	0.27
275.599	0.21
275.971	0.25
276.343	0.26
276.715	0.26
277.087	0.33
277.459	0.18
277.831	0.36
278.203	0.26
278.574	0.27
278.946	0.22
279.318	0.26
279.69	0.31
280.061	0.29
280.433	0.21
280.805	0.31
281.176	0.14
281.548	0.28
281.92	0.19
282.291	0.22
282.663	0.24
283.034	0.23
283.406	0.31
283.777	0.32
284.148	0.27
284.52	0.3
284.891	0.25
285.262	0.23
285.634	0.29
286.005	0.33
286.376	0.22
286.747	0.33
287.119	0.33
287.49	0.32
287.861	0.28
288.232	0.29
288.603	0.26
288.974	0.29
289.345	0.27
289.716	0.23
290.087	0.18
290.458	0.22
290.829	0.26
291.2	0.31
291.571	0.24
291.941	0.4
292.312	0.32
292.683	0.32
293.054	0.3
293.424	0.35
293.795	0.22
294.166	0.35
294.536	0.32
294.907	0.39
295.277	0.35
295.648	0.28
296.018	0.37
296.389	0.29
296.759	0.18
297.13	0.3
297.5	0.3
297.871	0.29
298.241	0.29
298.611	0.36
298.981	0.29
299.352	0.26
299.722	0.29
300.092	0.27
300.462	0.28
300.832	0.36
301.202	0.35
301.573	0.32
301.943	0.22
302.313	0.29
302.683	0.3
303.053	0.23
303.422	0.3
303.792	0.28
304.162	0.31
304.532	0.26
304.902	0.27
305.272	0.32
305.641	0.32
306.011	0.31
306.381	0.28
306.75	0.25
307.12	0.31
307.49	0.26
307.859	0.26
308.229	0.23
308.598	0.29
308.968	0.25
309.337	0.22
309.707	0.26
310.076	0.22
310.445	0.25
310.815	0.23
311.184	0.23
311.553	0.2
311.923	0.23
312.292	0.22
312.661	0.22
313.03	0.22
313.399	0.2
313.768	0.21
314.137	0.22
314.506	0.24
314.875	0.21
315.244	0.22
315.613	0.22
315.982	0.24
316.351	0.23
316.72	0.26
317.089	0.23
317.458	0.24
317.826	0.27
318.195	0.27
318.564	0.25
318.933	0.25
319.301	0.27
319.67	0.25
320.038	0.27
320.407	0.28
320.775	0.26
321.144	0.29
321.512	0.29
321.881	0.29
322.249	0.28
322.618	0.29
322.986	0.28
323.354	0.29
323.723	0.3
324.091	0.3
324.459	0.3
324.827	0.31
325.195	0.33
325.564	0.32
325.932	0.32
326.3	0.32
326.668	0.34
327.036	0.34
327.404	0.34
327.772	0.35
328.14	0.35
328.508	0.35
328.875	0.36
329.243	0.38
329.611	0.37
329.979	0.39
330.346	0.39
330.714	0.39
331.082	0.39
331.449	0.4
331.817	0.4
332.185	0.42
332.552	0.42
332.92	0.44
333.287	0.44
333.655	0.44
334.022	0.46
