Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-09-893.txt Node
Date: Wed Jul 01 15:11:09 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.41
155.289	-0
155.669	-0.67
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0
157.945	-0.12
158.325	0.22
158.704	-0
159.083	-0
159.462	-0
159.842	-0.54
160.221	-0
160.6	-0.3
160.979	-0.15
161.359	-0
161.738	-0.07
162.117	0.13
162.496	0.48
162.875	-0
163.254	-0
163.633	-0
164.012	-0.02
164.391	-0.57
164.77	-0.44
165.149	0.3
165.528	-1.18
165.907	-0.48
166.286	-0
166.665	-0
167.044	0.79
167.423	-0.28
167.802	-0.5
168.181	-0
168.559	-1.05
168.938	-0.8
169.317	1.28
169.696	-0
170.074	-0.48
170.453	1.62
170.832	-0.84
171.21	-0
171.589	-0.52
171.968	-0
172.346	-0
172.725	-0
173.103	-0.06
173.482	0.65
173.861	-0
174.239	0.43
174.617	-0
174.996	0.05
175.374	-0
175.753	-0.47
176.131	-0
176.51	-0.14
176.888	-0
177.266	-0
177.645	-0.1
178.023	0.69
178.401	0.24
178.779	-0.24
179.158	-0
179.536	-0.48
179.914	-0.19
180.292	-0
180.67	-0.52
181.048	-0.43
181.427	-0
181.805	-0
182.183	-1.18
182.561	1.11
182.939	-0.62
183.317	-0
183.695	-0
184.073	-0.08
184.451	-0
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	0.59
186.718	-0.3
187.096	-0.35
187.473	-0
187.851	-0
188.229	-0
188.607	0.23
188.984	0.22
189.362	0.35
189.74	0.24
190.117	0.33
190.495	0.23
190.872	0.5
191.25	0.27
191.627	0.54
192.005	0.16
192.382	0.08
192.76	0.35
193.137	0.41
193.515	0.41
193.892	0.45
194.269	0.37
194.647	0.39
195.024	0.25
195.401	0.5
195.779	0.34
196.156	0.32
196.533	0.25
196.91	0.23
197.288	0.34
197.665	0.39
198.042	0.41
198.419	0.25
198.796	0.19
199.173	0.32
199.55	0.34
199.927	0.34
200.304	0.38
200.681	0.39
201.058	0.27
201.435	0.3
201.812	0.25
202.189	0.46
202.566	0.35
202.943	0.21
203.32	0.37
203.697	0.35
204.073	0.33
204.45	0.5
204.827	0.38
205.204	0.28
205.58	0.5
205.957	0.3
206.334	0.2
206.71	0.35
207.087	0.31
207.464	0.28
207.84	0.37
208.217	0.36
208.593	0.43
208.97	0.47
209.346	0.58
209.723	0.38
210.099	0.42
210.476	0.26
210.852	0.34
211.228	0.27
211.605	0.58
211.981	0.4
212.357	0.26
212.733	0.57
213.11	0.32
213.486	0.26
213.862	0.55
214.238	0.36
214.614	0.49
214.991	0.52
215.367	0.41
215.743	0.35
216.119	0.45
216.495	0.42
216.871	0.38
217.247	0.25
217.623	0.24
217.999	0.38
218.375	0.31
218.751	0.32
219.127	0.34
219.502	0.18
219.878	0.34
220.254	0.4
220.63	0.34
221.006	0.32
221.381	0.33
221.757	0.32
222.133	0.41
222.508	0.22
222.884	0.31
223.26	0.35
223.635	0.6
224.011	0.52
224.386	0.33
224.762	0.38
225.137	0.51
225.513	0.35
225.888	0.3
226.264	0.25
226.639	0.3
227.014	0.31
227.39	0.35
227.765	0.26
228.14	0.3
228.516	0.58
228.891	0.33
229.266	0.29
229.641	0.3
230.017	0.34
230.392	0.47
230.767	0.31
231.142	0.31
231.517	0.24
231.892	0.36
232.267	0.28
232.642	0.33
233.017	0.33
233.392	0.45
233.767	0.4
234.142	0.35
234.517	0.4
234.892	0.25
235.267	0.33
235.641	0.16
236.016	0.19
236.391	0.34
