Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-12-13-949.txt Node
Date: Wed Jul 01 15:12:13 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.22
155.289	-0.01
155.669	-0.62
156.048	-0.3
156.428	-0
156.807	-0
157.186	-0
157.566	-0
157.945	-0
158.325	-0.17
158.704	0.43
159.083	-0.76
159.462	-0
159.842	-0
160.221	-0
160.6	0.14
160.979	-0.19
161.359	1.19
161.738	0.12
162.117	0.68
162.496	-0.35
162.875	-0
163.254	0.3
163.633	-0
164.012	0.1
164.391	-0.72
164.77	-0
165.149	0.08
165.528	-0.95
165.907	-0
166.286	0.64
166.665	-0
167.044	0.46
167.423	-0.25
167.802	0.48
168.181	0.7
168.559	-0
168.938	-0.52
169.317	-0
169.696	-0
170.074	-0.27
170.453	-0
170.832	-0.71
171.21	-0.42
171.589	-0.18
171.968	1.23
172.346	-0
172.725	0.48
173.103	0.37
173.482	1.35
173.861	-0
174.239	0.13
174.617	-0
174.996	0.43
175.374	-0
175.753	-0
176.131	-0
176.51	-0.05
176.888	-0
177.266	-0
177.645	0.01
178.023	0.59
178.401	0.04
178.779	-0.21
179.158	-1.3
179.536	0.35
179.914	-0.51
180.292	-0
180.67	0.03
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0.36
182.939	-0
183.317	-0
183.695	0.12
184.073	-0.05
184.451	0.01
184.829	0.34
185.206	-0
185.584	-0
185.962	-0
186.34	0.34
186.718	-0.51
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.33
188.984	0.22
189.362	0.44
189.74	0.37
190.117	0.22
190.495	0.16
190.872	0.63
191.25	0.41
191.627	0.28
192.005	0.29
192.382	0.17
192.76	0.19
193.137	0.64
193.515	0.23
193.892	0.4
194.269	0.42
194.647	0.53
195.024	0.31
195.401	0.32
195.779	0.38
196.156	0.3
196.533	0.26
196.91	0.18
197.288	0.22
197.665	0.31
198.042	0.29
198.419	0.22
198.796	0.09
199.173	0.24
199.55	0.23
199.927	0.36
200.304	0.35
200.681	0.42
201.058	0.26
201.435	0.39
201.812	0.29
202.189	0.32
202.566	0.44
202.943	0.32
203.32	0.3
203.697	0.29
204.073	0.28
204.45	0.32
204.827	0.43
205.204	0.33
205.58	0.23
205.957	0.24
206.334	0.31
206.71	0.36
207.087	0.44
207.464	0.2
207.84	0.35
208.217	0.38
208.593	0.24
208.97	0.39
209.346	0.38
209.723	0.34
210.099	0.58
210.476	0.24
210.852	0.36
211.228	0.27
211.605	0.36
211.981	0.74
212.357	0.35
212.733	0.54
213.11	0.24
213.486	0.39
213.862	0.36
214.238	0.27
214.614	0.45
214.991	0.28
215.367	0.24
215.743	0.42
216.119	0.4
216.495	0.3
216.871	0.38
217.247	0.29
217.623	0.2
217.999	0.36
218.375	0.41
218.751	0.28
219.127	0.34
219.502	0.41
219.878	0.34
220.254	0.33
220.63	0.37
221.006	0.5
221.381	0.38
221.757	0.36
222.133	0.42
222.508	0.43
222.884	0.33
223.26	0.35
223.635	0.58
224.011	0.49
224.386	0.33
224.762	0.4
225.137	0.36
225.513	0.31
225.888	0.5
226.264	0.38
226.639	0.34
227.014	0.28
227.39	0.41
227.765	0.23
228.14	0.51
228.516	0.49
228.891	0.25
229.266	0.26
229.641	0.29
230.017	0.31
230.392	0.3
230.767	0.3
231.142	0.23
231.517	0.18
231.892	0.35
232.267	0.34
232.642	0.43
233.017	0.34
233.392	0.27
233.767	0.27
234.142	0.22
234.517	0.37
234.892	0.2
235.267	0.3
235.641	0.24
236.016	0.3
236.391	0.32
236.766	0.32
237.14	0.34
237.515	0.33
237.89	0.29
238.264	0.31
238.639	0.26
239.014	0.4
239.388	0.29
239.763	0.28
240.137	0.36
240.512	0.33
240.886	0.31
241.261	0.28
241.635	0.34
242.009	0.28
242.384	0.4
242.758	0.28
243.132	0.41
243.507	0.31
243.881	0.31
244.255	0.31
244.629	0.34
245.004	0.4
245.378	0.45
245.752	0.4
246.126	0.34
246.5	0.36
246.874	0.3
247.248	0.45
247.622	0.29
247.996	0.32
248.37	0.22
248.744	0.4
249.118	0.65
249.492	0.28
249.866	0.47
250.24	0.35
250.613	0.42
250.987	0.32
251.361	0.44
251.735	0.38
252.108	0.33
252.482	0.22
252.856	0.38
253.229	0.32
253.603	0.3
253.977	0.31
254.35	0.29
254.724	0.43
255.097	0.36
255.471	0.36
255.844	0.37
256.218	0.26
256.591	0.43
256.964	0.37
257.338	0.39
257.711	0.22
258.084	0.34
258.458	0.43
258.831	0.41
259.204	0.3
259.577	0.36
259.95	0.24
260.323	0.27
260.697	0.52
261.07	0.33
261.443	0.26
261.816	0.26
262.189	0.34
262.562	0.45
262.935	0.33
263.308	0.4
263.68	0.47
264.053	0.37
264.426	0.33
264.799	0.34
265.172	0.3
265.545	0.31
265.917	0.32
266.29	0.4
266.663	0.52
267.035	0.3
267.408	0.37
267.781	0.34
268.153	0.3
268.526	0.37
268.898	0.29
269.271	0.29
269.643	0.48
270.016	0.32
270.388	0.41
270.76	0.37
271.133	0.36
271.505	0.44
271.877	0.41
272.25	0.39
272.622	0.43
272.994	0.35
273.366	0.34
273.739	0.37
274.111	0.31
274.483	0.42
274.855	0.37
275.227	0.3
275.599	0.26
275.971	0.31
276.343	0.31
276.715	0.28
277.087	0.24
277.459	0.4
277.831	0.41
278.203	0.42
278.574	0.28
278.946	0.4
279.318	0.29
279.69	0.38
280.061	0.34
280.433	0.32
280.805	0.37
281.176	0.32
281.548	0.35
281.92	0.25
282.291	0.29
282.663	0.4
283.034	0.26
283.406	0.39
283.777	0.39
284.148	0.27
284.52	0.29
284.891	0.27
285.262	0.39
285.634	0.27
286.005	0.35
286.376	0.26
286.747	0.4
287.119	0.3
287.49	0.4
287.861	0.37
288.232	0.31
288.603	0.35
288.974	0.27
289.345	0.37
289.716	0.42
290.087	0.31
290.458	0.23
290.829	0.26
291.2	0.22
291.571	0.33
291.941	0.4
292.312	0.37
292.683	0.4
293.054	0.3
293.424	0.29
293.795	0.29
294.166	0.41
294.536	0.44
294.907	0.39
295.277	0.38
295.648	0.34
296.018	0.39
296.389	0.4
296.759	0.29
297.13	0.38
297.5	0.29
297.871	0.42
298.241	0.33
298.611	0.34
298.981	0.39
299.352	0.36
299.722	0.38
300.092	0.4
300.462	0.38
300.832	0.34
301.202	0.38
301.573	0.39
301.943	0.39
302.313	0.35
302.683	0.36
303.053	0.27
303.422	0.35
303.792	0.35
304.162	0.37
304.532	0.31
304.902	0.37
305.272	0.32
305.641	0.39
306.011	0.34
306.381	0.34
306.75	0.26
307.12	0.28
307.49	0.32
307.859	0.26
308.229	0.28
308.598	0.28
308.968	0.31
309.337	0.22
309.707	0.33
310.076	0.3
310.445	0.31
310.815	0.28
311.184	0.28
311.553	0.27
311.923	0.27
312.292	0.26
312.661	0.27
313.03	0.29
313.399	0.25
313.768	0.26
314.137	0.28
314.506	0.3
314.875	0.28
315.244	0.28
315.613	0.29
315.982	0.29
316.351	0.3
316.72	0.31
317.089	0.3
317.458	0.3
317.826	0.33
318.195	0.32
318.564	0.31
318.933	0.32
319.301	0.33
319.67	0.33
320.038	0.34
320.407	0.35
320.775	0.35
321.144	0.36
321.512	0.37
321.881	0.35
322.249	0.37
322.618	0.38
322.986	0.36
323.354	0.39
323.723	0.39
324.091	0.39
324.459	0.39
324.827	0.4
325.195	0.4
325.564	0.41
325.932	0.42
326.3	0.43
326.668	0.45
327.036	0.44
327.404	0.44
327.772	0.46
328.14	0.45
328.508	0.46
328.875	0.47
329.243	0.48
329.611	0.49
329.979	0.49
330.346	0.49
330.714	0.51
331.082	0.51
331.449	0.51
331.817	0.52
332.185	0.53
332.552	0.55
332.92	0.57
333.287	0.58
333.655	0.58
334.022	0.59
334.389	0.6
334.757	0.62
335.124	0.64
335.491	0.64
335.859	0.65
336.226	0.66
336.593	0.68
336.96	0.68
337.327	0.69
337.695	0.71
338.062	0.73
338.429	0.73
338.796	0.74
339.163	0.76
339.53	0.77
339.897	0.79
340.263	0.8
340.63	0.82
340.997	0.83
341.364	0.84
341.731	0.86
342.097	0.87
342.464	0.89
342.831	0.89
343.197	0.92
343.564	0.93
343.931	0.94
344.297	0.97
344.664	0.97
345.03	1
345.396	0.99
345.763	1
346.129	1.03
346.496	1.05
346.862	1.06
347.228	1.07
347.594	1.08
347.961	1.09
348.327	1.12
348.693	1.14
349.059	1.15
349.425	1.16
349.791	1.16
350.157	1.2
350.523	1.21
350.889	1.21
351.255	1.2
351.621	1.22
351.987	1.25
352.353	1.27
352.719	1.28
353.084	1.28
353.45	1.3
353.816	1.32
354.181	1.32
354.547	1.35
354.913	1.37
355.278	1.37
355.644	1.42
356.009	1.39
356.375	1.43
356.74	1.43
357.106	1.45
357.471	1.46
357.836	1.48
358.202	1.52
358.567	1.51
358.932	1.53
359.297	1.54
359.663	1.58
360.028	1.61
360.393	1.59
360.758	1.63
361.123	1.62
361.488	1.66
361.853	1.71
362.218	1.69
362.583	1.72
362.948	1.68
363.312	1.75
363.677	1.75
364.042	1.76
364.407	1.76
364.772	1.81
365.136	1.8
365.501	1.79
365.865	1.82
366.23	1.85
366.595	1.85
366.959	1.88
367.324	1.86
367.688	1.81
368.052	1.85
368.417	1.9
368.781	1.89
369.145	1.9
369.51	1.9
369.874	1.91
370.238	1.93
370.602	1.91
370.967	1.89
371.331	1.94
371.695	1.94
372.059	1.93
372.423	1.91
372.787	1.91
373.151	1.91
373.515	1.94
373.878	1.92
374.242	1.98
374.606	1.98
374.97	1.88
375.334	1.91
375.697	1.87
376.061	1.89
376.425	1.86
376.788	1.84
377.152	1.88
377.515	1.86
377.879	1.83
378.242	1.81
378.606	1.78
378.969	1.75
379.333	1.76
379.696	1.73
380.059	1.77
380.422	1.72
380.786	1.75
381.149	1.7
381.512	1.69
381.875	1.65
382.238	1.62
382.601	1.59
382.964	1.61
383.327	1.58
383.69	1.55
384.053	1.54
384.416	1.55
384.779	1.52
385.142	1.5
385.504	1.48
385.867	1.47
386.23	1.48
