Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-16-46-495.txt Node
Date: Wed Jul 01 15:16:46 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.34
155.289	0.4
155.669	-0.66
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.41
157.945	-0
158.325	-0
158.704	1.03
159.083	-0
159.462	-0
159.842	-0
160.221	-0.48
160.6	0.78
160.979	0.27
161.359	0.35
161.738	-0.09
162.117	-0.2
162.496	-0.07
162.875	-0
163.254	1.08
163.633	-0
164.012	-0.08
164.391	-0
164.77	-0
165.149	-0.5
165.528	-1.38
165.907	-0
166.286	0.43
166.665	0.2
167.044	0.23
167.423	0.14
167.802	0.78
168.181	1
168.559	-0.7
168.938	-0.58
169.317	0.38
169.696	-0
170.074	-0.49
170.453	-0
170.832	-0.54
171.21	-0.18
171.589	0.3
171.968	-0
172.346	-0
172.725	-0
173.103	0.19
173.482	0.7
173.861	-0
174.239	0.16
174.617	-0
174.996	0.46
175.374	-0
175.753	-0.46
176.131	-0
176.51	-0.18
176.888	-0
177.266	-0
177.645	0.08
178.023	-0
178.401	-0.08
178.779	0.14
179.158	-0
179.536	-0.66
179.914	-0.36
180.292	-0
180.67	-0.17
181.048	-0
181.427	-0
181.805	-0
182.183	-0.48
182.561	-0
182.939	-0.52
183.317	-0
183.695	-0
184.073	0.55
184.451	-0
184.829	-0
185.206	0.12
185.584	-0.07
185.962	-0.35
186.34	0.27
186.718	-0.53
187.096	-0.7
187.473	0.03
187.851	-0
188.229	-0
188.607	0.23
188.984	0.2
189.362	0.27
189.74	0.27
190.117	0.23
190.495	0.3
190.872	0.32
191.25	0.44
191.627	0.35
192.005	0.32
192.382	0.16
192.76	0.34
193.137	0.41
193.515	0.44
193.892	0.42
194.269	0.42
194.647	0.48
195.024	0.26
195.401	0.46
195.779	0.47
196.156	0.23
196.533	0.41
196.91	0.28
197.288	0.34
197.665	0.29
198.042	0.43
198.419	0.38
198.796	0.28
199.173	0.34
199.55	0.35
199.927	0.41
200.304	0.25
200.681	0.49
201.058	0.46
201.435	0.38
201.812	0.29
202.189	0.31
202.566	0.39
202.943	0.23
203.32	0.29
203.697	0.31
204.073	0.32
204.45	0.31
204.827	0.34
205.204	0.26
205.58	0.4
205.957	0.36
206.334	0.33
206.71	0.34
207.087	0.39
207.464	0.33
207.84	0.37
208.217	0.41
208.593	0.33
208.97	0.52
209.346	0.49
209.723	0.35
210.099	0.28
210.476	0.31
210.852	0.42
211.228	0.26
211.605	0.39
211.981	0.24
212.357	0.38
212.733	0.45
213.11	0.23
213.486	0.39
213.862	0.38
214.238	0.42
214.614	0.5
214.991	0.41
215.367	0.37
215.743	0.22
216.119	0.38
216.495	0.23
216.871	0.52
217.247	0.27
217.623	0.39
217.999	0.55
218.375	0.24
218.751	0.28
219.127	0.41
219.502	0.31
219.878	0.39
220.254	0.32
220.63	0.36
221.006	0.43
221.381	0.25
221.757	0.33
222.133	0.41
222.508	0.45
222.884	0.33
223.26	0.27
223.635	0.42
224.011	0.45
224.386	0.35
224.762	0.37
225.137	0.44
225.513	0.38
225.888	0.5
226.264	0.33
226.639	0.59
227.014	0.24
227.39	0.36
227.765	0.33
228.14	0.5
228.516	0.74
228.891	0.39
229.266	0.37
229.641	0.42
230.017	0.36
230.392	0.43
230.767	0.37
231.142	0.44
231.517	0.4
231.892	0.33
232.267	0.47
232.642	0.63
233.017	0.31
233.392	0.47
233.767	0.41
234.142	0.52
234.517	0.41
234.892	0.28
235.267	0.47
235.641	0.44
236.016	0.34
236.391	0.41
236.766	0.31
237.14	0.62
237.515	0.37
237.89	0.36
238.264	0.42
238.639	0.17
239.014	0.47
239.388	0.43
239.763	0.31
240.137	0.34
240.512	0.27
240.886	0.54
241.261	0.43
241.635	0.3
242.009	0.46
242.384	0.38
242.758	0.2
243.132	0.31
243.507	0.41
243.881	0.28
244.255	0.5
244.629	0.43
245.004	0.38
245.378	0.46
245.752	0.47
246.126	0.4
246.5	0.31
246.874	0.5
247.248	0.61
247.622	0.37
247.996	0.35
248.37	0.35
248.744	0.45
249.118	0.28
249.492	0.55
249.866	0.6
250.24	0.5
250.613	0.5
250.987	0.41
251.361	0.47
251.735	0.33
252.108	0.31
252.482	0.28
252.856	0.46
253.229	0.39
253.603	0.42
253.977	0.25
254.35	0.33
254.724	0.57
255.097	0.39
255.471	0.51
255.844	0.44
256.218	0.33
256.591	0.39
256.964	0.43
257.338	0.37
257.711	0.26
258.084	0.42
258.458	0.46
258.831	0.4
259.204	0.66
259.577	0.38
259.95	0.38
260.323	0.36
260.697	0.46
261.07	0.4
261.443	0.3
261.816	0.36
262.189	0.37
262.562	0.46
262.935	0.63
263.308	0.39
263.68	0.34
264.053	0.33
264.426	0.44
264.799	0.59
