Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-08-29-860.txt Node
Date: Wed Jul 01 15:08:29 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.53
155.289	0.22
155.669	-0.93
156.048	-0
156.428	0.13
156.807	-0
157.186	-0
157.566	-0.36
157.945	-0.27
158.325	-0
158.704	0.11
159.083	-0
159.462	-1.18
159.842	-0
160.221	-0
160.6	-0.36
160.979	-0.45
161.359	-0.16
161.738	0.33
162.117	0.16
162.496	-0.18
162.875	0.63
163.254	0.01
163.633	-0
164.012	-0.19
164.391	0.6
164.77	-1.09
165.149	-0
165.528	-0
165.907	-1.02
166.286	-0.16
166.665	-0.03
167.044	0.33
167.423	-0.02
167.802	-0
168.181	-0.15
168.559	-0
168.938	0.11
169.317	0.05
169.696	-0
170.074	-0.03
170.453	0.15
170.832	-0.62
171.21	-0.42
171.589	-0
171.968	-0
172.346	-0
172.725	0.11
173.103	0.35
173.482	-0
173.861	-0
174.239	0.13
174.617	-0
174.996	-0
175.374	-0.5
175.753	-0
176.131	-0
176.51	0.1
176.888	-0
177.266	-0
177.645	0
178.023	0.58
178.401	-0.19
178.779	-0.06
179.158	-0
179.536	-0
179.914	-0
180.292	0.02
180.67	-0
181.048	-0
181.427	0.35
181.805	-0.7
182.183	-1.6
182.561	0.51
182.939	-0
183.317	-0
183.695	-0
184.073	0.08
184.451	0.05
184.829	0.2
185.206	-0.44
185.584	0.04
185.962	-0
186.34	0.09
186.718	-0
187.096	-1.06
187.473	0.3
187.851	0.68
188.229	0.16
188.607	0.2
188.984	0.23
189.362	0.34
189.74	0.26
190.117	0.15
190.495	0.16
190.872	0.36
191.25	0.29
191.627	0.22
192.005	0.29
192.382	0.19
192.76	0.24
193.137	0.37
193.515	0.26
193.892	0.21
194.269	0.15
194.647	0.16
195.024	0.12
195.401	0.31
195.779	0.31
196.156	0.28
196.533	0.32
196.91	0.25
197.288	0.22
197.665	0.15
198.042	0.41
198.419	0.26
198.796	0.1
199.173	0.24
199.55	0.28
199.927	0.22
200.304	0.21
200.681	0.34
201.058	0.14
201.435	0.35
201.812	0.17
202.189	0.26
202.566	0.39
202.943	0.17
203.32	0.29
203.697	0.37
204.073	0.35
204.45	0.34
204.827	0.39
205.204	0.14
205.58	0.35
205.957	0.31
206.334	0.32
206.71	0.28
207.087	0.27
207.464	0.24
207.84	0.36
208.217	0.28
208.593	0.34
208.97	0.31
209.346	0.34
209.723	0.22
210.099	0.37
210.476	0.32
210.852	0.21
211.228	0.4
211.605	0.35
211.981	0.39
212.357	0.28
212.733	0.4
213.11	0.24
213.486	0.28
213.862	0.45
214.238	0.3
214.614	0.4
214.991	0.38
215.367	0.22
215.743	0.27
216.119	0.25
216.495	0.18
216.871	0.37
217.247	0.21
217.623	0.27
217.999	0.27
218.375	0.27
218.751	0.33
219.127	0.31
219.502	0.28
219.878	0.25
220.254	0.27
220.63	0.31
221.006	0.43
221.381	0.27
221.757	0.21
222.133	0.26
222.508	0.27
222.884	0.31
223.26	0.23
223.635	0.31
224.011	0.31
224.386	0.34
224.762	0.27
225.137	0.37
225.513	0.28
225.888	0.35
226.264	0.17
226.639	0.45
227.014	0.26
227.39	0.35
227.765	0.34
228.14	0.32
228.516	0.53
228.891	0.21
229.266	0.29
229.641	0.31
230.017	0.29
230.392	0.35
230.767	0.33
231.142	0.23
231.517	0.17
231.892	0.28
232.267	0.35
232.642	0.32
233.017	0.36
233.392	0.24
233.767	0.38
234.142	0.3
234.517	0.34
234.892	0.19
235.267	0.29
235.641	0.29
236.016	0.25
236.391	0.22
236.766	0.33
237.14	0.21
237.515	0.36
237.89	0.25
238.264	0.2
238.639	0.3
239.014	0.3
239.388	0.39
239.763	0.36
240.137	0.28
240.512	0.29
240.886	0.3
241.261	0.32
241.635	0.28
242.009	0.5
242.384	0.33
242.758	0.24
243.132	0.34
243.507	0.31
243.881	0.32
244.255	0.31
244.629	0.46
245.004	0.34
245.378	0.32
245.752	0.31
246.126	0.51
246.5	0.25
246.874	0.36
247.248	0.33
247.622	0.44
247.996	0.28
248.37	0.24
248.744	0.29
249.118	0.4
249.492	0.21
249.866	0.43
250.24	0.29
250.613	0.35
250.987	0.27
251.361	0.51
251.735	0.28
252.108	0.39
252.482	0.23
252.856	0.27
253.229	0.32
253.603	0.28
253.977	0.28
254.35	0.18
254.724	0.43
255.097	0.27
255.471	0.32
255.844	0.24
256.218	0.34
256.591	0.4
256.964	0.27
257.338	0.36
257.711	0.24
258.084	0.33
258.458	0.42
258.831	0.41
259.204	0.36
259.577	0.39
259.95	0.3
260.323	0.32
260.697	0.31
