Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-14-851.txt Node
Date: Wed Jul 01 15:11:14 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.44
155.289	0.44
155.669	-1.13
156.048	-0.3
156.428	-0
156.807	-0
157.186	-0
157.566	-0.87
157.945	-0
158.325	-0
158.704	-0
159.083	0.22
159.462	-0
159.842	-0.59
160.221	-0
160.6	-0
160.979	-0
161.359	-0
161.738	-0.17
162.117	-0.45
162.496	-0
162.875	-0
163.254	-0
163.633	-0
164.012	0.82
164.391	-1.05
164.77	-0
165.149	-0.62
165.528	-0.78
165.907	-0
166.286	0.46
166.665	0.68
167.044	-0
167.423	-0.35
167.802	-0.45
168.181	0.7
168.559	-0.88
168.938	-1
169.317	0.98
169.696	-0
170.074	0.06
170.453	-0
170.832	-0.68
171.21	-0
171.589	-0.43
171.968	-0
172.346	-0
172.725	-0
173.103	0.33
173.482	0.57
173.861	-0
174.239	0.58
174.617	-0
174.996	0.48
175.374	-0
175.753	-0.6
176.131	-0
176.51	-0.07
176.888	0.56
177.266	-0
177.645	-0.11
178.023	-0
178.401	0.11
178.779	-0.44
179.158	-0.9
179.536	-0.66
179.914	-0.27
180.292	-0
180.67	-0.34
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.71
183.317	-0
183.695	1.51
184.073	-0.27
184.451	-0
184.829	-0
185.206	-0.12
185.584	-0
185.962	-0
186.34	0.44
186.718	-0.59
187.096	-0
187.473	0.85
187.851	-0
188.229	-0
188.607	0.29
188.984	0.22
189.362	0.4
189.74	0.31
190.117	0.26
190.495	0.25
190.872	0.46
191.25	0.42
191.627	0.31
192.005	0.45
192.382	0.28
192.76	0.28
193.137	0.51
193.515	0.37
193.892	0.36
194.269	0.34
194.647	0.43
195.024	0.26
195.401	0.51
195.779	0.54
196.156	0.35
196.533	0.35
196.91	0.2
197.288	0.38
197.665	0.18
198.042	0.39
