Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-00-417.txt Node
Date: Wed Jul 01 15:17:00 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.43
155.289	-0.07
155.669	-0.94
156.048	-0.7
156.428	-0
156.807	-0
157.186	-0
157.566	-0.89
157.945	-0
158.325	-0
158.704	-0
159.083	0.4
159.462	-0
159.842	-0
160.221	-0
160.6	-0.02
160.979	0.88
161.359	-0
161.738	-0.16
162.117	0.16
162.496	1.08
162.875	-0
163.254	-0
163.633	-0
164.012	0.22
164.391	-1.05
164.77	-0
165.149	-0.6
165.528	-1.6
165.907	-0
166.286	0.08
166.665	0.38
167.044	0.39
167.423	-0.39
167.802	0.48
168.181	-0
168.559	-0.3
168.938	-0.91
169.317	-0
169.696	-0
170.074	-0.05
170.453	-0
170.832	-0.99
171.21	-0.14
171.589	-0.65
171.968	1.23
172.346	-0
172.725	-0
173.103	0.48
173.482	0.57
173.861	-0
174.239	0.85
174.617	-0
174.996	0.11
175.374	-0
175.753	-0.13
176.131	-0
176.51	-0.04
176.888	0.64
177.266	-0
177.645	-0.02
178.023	1.02
178.401	-0.03
178.779	-0.16
179.158	-0
179.536	-0
179.914	-0.41
180.292	0.85
180.67	0.12
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.3
183.317	-0
183.695	0.6
184.073	-0.02
184.451	0.29
184.829	-0
185.206	-0.07
185.584	0.6
185.962	-0
186.34	-0
186.718	-0.46
187.096	-0.76
187.473	-0
187.851	-0
188.229	-0
188.607	0.24
188.984	0.41
189.362	0.38
189.74	0.31
190.117	0.23
190.495	0.28
190.872	0.48
191.25	0.31
191.627	0.31
192.005	0.32
192.382	0.25
192.76	0.3
193.137	0.52
193.515	0.32
193.892	0.3
194.269	0.48
194.647	0.57
195.024	0.21
195.401	0.4
195.779	0.51
196.156	0.19
196.533	0.27
196.91	0.23
197.288	0.42
197.665	0.32
198.042	0.44
198.419	0.44
198.796	0.23
199.173	0.32
199.55	0.32
199.927	0.26
200.304	0.37
200.681	0.45
201.058	0.28
201.435	0.39
201.812	0.27
202.189	0.47
202.566	0.51
202.943	0.3
203.32	0.32
203.697	0.27
204.073	0.4
204.45	0.45
204.827	0.38
205.204	0.3
205.58	0.37
205.957	0.25
206.334	0.32
206.71	0.28
207.087	0.4
207.464	0.41
207.84	0.35
208.217	0.31
208.593	0.36
208.97	0.46
209.346	0.35
209.723	0.33
210.099	0.36
210.476	0.46
210.852	0.32
211.228	0.28
211.605	0.42
211.981	0.43
212.357	0.29
212.733	0.49
213.11	0.27
213.486	0.31
213.862	0.57
214.238	0.39
214.614	0.35
214.991	0.41
215.367	0.48
215.743	0.49
216.119	0.39
216.495	0.37
216.871	0.41
217.247	0.37
217.623	0.49
217.999	0.48
218.375	0.32
218.751	0.34
219.127	0.34
219.502	0.34
219.878	0.32
220.254	0.53
220.63	0.25
221.006	0.48
221.381	0.3
221.757	0.22
222.133	0.43
222.508	0.35
222.884	0.34
223.26	0.32
223.635	0.47
224.011	0.41
224.386	0.37
224.762	0.36
225.137	0.38
225.513	0.34
225.888	0.47
226.264	0.43
226.639	0.43
227.014	0.33
227.39	0.39
227.765	0.3
228.14	0.43
228.516	0.57
228.891	0.39
229.266	0.26
229.641	0.29
230.017	0.43
230.392	0.4
230.767	0.52
231.142	0.22
231.517	0.2
231.892	0.33
232.267	0.49
232.642	0.46
233.017	0.41
233.392	0.29
233.767	0.44
234.142	0.27
234.517	0.4
234.892	0.32
235.267	0.28
235.641	0.48
236.016	0.32
236.391	0.47
236.766	0.35
237.14	0.27
237.515	0.44
237.89	0.28
238.264	0.26
238.639	0.31
239.014	0.46
239.388	0.28
239.763	0.28
240.137	0.36
240.512	0.2
240.886	0.33
241.261	0.42
241.635	0.36
242.009	0.46
242.384	0.33
242.758	0.39
243.132	0.39
243.507	0.35
243.881	0.43
244.255	0.41
244.629	0.41
245.004	0.26
245.378	0.58
245.752	0.31
246.126	0.37
246.5	0.38
246.874	0.54
247.248	0.42
247.622	0.44
247.996	0.38
248.37	0.32
248.744	0.36
249.118	0.3
249.492	0.41
249.866	0.48
250.24	0.59
250.613	0.39
250.987	0.39
251.361	0.46
251.735	0.42
252.108	0.4
252.482	0.23
252.856	0.36
253.229	0.35
253.603	0.4
253.977	0.39
254.35	0.32
254.724	0.31
255.097	0.44
255.471	0.37
255.844	0.45
256.218	0.36
256.591	0.37
256.964	0.41
257.338	0.44
257.711	0.23
258.084	0.46
258.458	0.42
258.831	0.44
259.204	0.49
259.577	0.36
259.95	0.32
260.323	0.38
260.697	0.42
261.07	0.42
261.443	0.23
261.816	0.25
262.189	0.52
262.562	0.46
262.935	0.55
263.308	0.22
263.68	0.33
264.053	0.44
264.426	0.47
264.799	0.48
265.172	0.3
265.545	0.3
265.917	0.36
266.29	0.36
266.663	0.5
267.035	0.23
267.408	0.3
267.781	0.54
268.153	0.38
268.526	0.27
268.898	0.44
269.271	0.37
269.643	0.34
270.016	0.32
270.388	0.39
270.76	0.43
271.133	0.54
271.505	0.45
271.877	0.47
272.25	0.48
272.622	0.42
272.994	0.54
273.366	0.41
273.739	0.46
274.111	0.35
274.483	0.34
274.855	0.4
275.227	0.32
275.599	0.37
275.971	0.34
276.343	0.35
276.715	0.48
277.087	0.45
277.459	0.28
277.831	0.53
278.203	0.44
278.574	0.41
278.946	0.4
279.318	0.35
279.69	0.45
280.061	0.31
280.433	0.47
280.805	0.37
281.176	0.27
281.548	0.48
281.92	0.24
282.291	0.42
282.663	0.42
283.034	0.31
283.406	0.39
283.777	0.48
284.148	0.42
284.52	0.52
284.891	0.46
285.262	0.43
285.634	0.42
286.005	0.38
286.376	0.42
286.747	0.35
287.119	0.51
287.49	0.44
287.861	0.35
288.232	0.32
288.603	0.44
288.974	0.37
289.345	0.45
289.716	0.41
290.087	0.34
290.458	0.32
290.829	0.27
291.2	0.27
291.571	0.4
291.941	0.5
292.312	0.43
292.683	0.27
293.054	0.43
293.424	0.41
293.795	0.34
294.166	0.4
294.536	0.41
294.907	0.41
295.277	0.43
295.648	0.42
296.018	0.42
296.389	0.39
296.759	0.4
297.13	0.43
297.5	0.4
297.871	0.36
298.241	0.48
298.611	0.44
298.981	0.45
299.352	0.39
299.722	0.41
300.092	0.38
300.462	0.43
300.832	0.43
301.202	0.59
301.573	0.45
301.943	0.41
302.313	0.46
302.683	0.45
303.053	0.35
303.422	0.48
303.792	0.39
304.162	0.45
304.532	0.4
304.902	0.39
305.272	0.46
305.641	0.43
306.011	0.37
306.381	0.35
306.75	0.32
307.12	0.33
307.49	0.39
307.859	0.32
308.229	0.3
308.598	0.32
308.968	0.33
309.337	0.29
309.707	0.32
310.076	0.33
310.445	0.36
310.815	0.31
311.184	0.34
311.553	0.28
311.923	0.31
312.292	0.3
312.661	0.34
313.03	0.31
313.399	0.3
313.768	0.31
314.137	0.32
314.506	0.33
314.875	0.3
315.244	0.32
315.613	0.32
315.982	0.35
316.351	0.33
316.72	0.35
317.089	0.35
317.458	0.33
317.826	0.36
318.195	0.38
318.564	0.36
318.933	0.37
319.301	0.37
319.67	0.39
320.038	0.39
320.407	0.38
320.775	0.38
321.144	0.41
321.512	0.4
321.881	0.42
322.249	0.4
322.618	0.41
322.986	0.41
323.354	0.42
323.723	0.44
324.091	0.44
324.459	0.45
324.827	0.45
325.195	0.47
325.564	0.47
325.932	0.48
326.3	0.48
326.668	0.5
327.036	0.48
327.404	0.51
327.772	0.51
328.14	0.51
328.508	0.55
328.875	0.53
329.243	0.54
329.611	0.55
329.979	0.56
330.346	0.57
330.714	0.57
331.082	0.59
331.449	0.59
331.817	0.6
332.185	0.63
332.552	0.63
332.92	0.64
333.287	0.65
333.655	0.66
334.022	0.67
334.389	0.69
334.757	0.71
335.124	0.72
335.491	0.74
335.859	0.75
336.226	0.75
336.593	0.77
336.96	0.79
337.327	0.8
337.695	0.82
338.062	0.83
338.429	0.83
338.796	0.86
339.163	0.88
339.53	0.89
339.897	0.89
340.263	0.92
340.63	0.94
340.997	0.94
341.364	0.98
341.731	0.98
342.097	1
342.464	1.01
342.831	1.03
343.197	1.06
343.564	1.07
343.931	1.07
344.297	1.1
344.664	1.13
345.03	1.13
345.396	1.14
345.763	1.17
346.129	1.18
346.496	1.19
346.862	1.2
347.228	1.23
347.594	1.23
347.961	1.26
348.327	1.27
348.693	1.28
349.059	1.31
349.425	1.32
349.791	1.32
350.157	1.36
350.523	1.37
350.889	1.38
351.255	1.37
351.621	1.4
351.987	1.42
352.353	1.4
352.719	1.45
353.084	1.45
353.45	1.49
353.816	1.51
354.181	1.51
354.547	1.56
354.913	1.52
355.278	1.57
355.644	1.58
356.009	1.59
356.375	1.61
356.74	1.61
357.106	1.64
357.471	1.65
357.836	1.67
358.202	1.75
358.567	1.73
358.932	1.75
359.297	1.74
359.663	1.75
360.028	1.83
360.393	1.8
360.758	1.84
361.123	1.84
361.488	1.87
361.853	1.92
362.218	1.87
362.583	1.91
362.948	1.89
363.312	1.93
363.677	1.96
364.042	2.01
364.407	1.99
364.772	1.97
365.136	1.97
365.501	1.98
365.865	2
366.23	2
366.595	2.03
366.959	2
367.324	2
367.688	2
368.052	2.06
368.417	2.08
368.781	2.07
369.145	2.09
369.51	2.1
369.874	2.04
370.238	2.1
370.602	2.11
370.967	2.07
371.331	2.05
371.695	2.07
372.059	2.12
372.423	2.09
372.787	2.09
373.151	2.13
373.515	2.11
373.878	2.07
374.242	2.11
374.606	2.07
374.97	2.13
375.334	2.06
375.697	2
376.061	2.01
376.425	1.96
376.788	2
377.152	2.01
377.515	1.97
377.879	1.97
378.242	2
378.606	2.04
378.969	1.97
379.333	1.97
379.696	1.91
380.059	1.93
380.422	1.89
380.786	1.88
381.149	1.87
381.512	1.88
381.875	1.85
382.238	1.79
382.601	1.79
382.964	1.77
383.327	1.77
383.69	1.74
384.053	1.72
384.416	1.71
384.779	1.68
385.142	1.67
385.504	1.64
385.867	1.63
386.23	1.64
386.593	1.63
386.955	1.61
387.318	1.62
387.68	1.6
388.043	1.61
388.405	1.59
