Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-05-832.txt Node
Date: Wed Jul 01 15:11:05 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.37
155.289	-0
155.669	-1.02
156.048	-0.15
156.428	-0
156.807	-0
157.186	0.4
157.566	-0
157.945	-0.43
158.325	0.13
158.704	-0
159.083	-0.15
159.462	-0
159.842	-0.65
160.221	-0.4
160.6	-0.36
160.979	0.48
161.359	1.01
161.738	-0.02
162.117	-0.25
162.496	0.78
162.875	-0
163.254	0.18
163.633	-0
164.012	0.26
164.391	-0.83
164.77	-0
165.149	-0.22
165.528	-0.85
165.907	-0.65
166.286	0.16
166.665	0.1
167.044	0.43
167.423	0.26
167.802	-0.75
168.181	-0
168.559	-0.8
168.938	-0.52
169.317	1.28
169.696	-0
170.074	-0
170.453	-0
170.832	-0.53
171.21	0.12
171.589	0.08
171.968	0.58
172.346	-0
172.725	1.26
173.103	0.5
173.482	0.54
173.861	-0
174.239	0.61
174.617	-0
174.996	0.1
175.374	-0
175.753	-0
176.131	-0
176.51	-0.18
176.888	0.2
177.266	-0
177.645	-0.07
178.023	-0
178.401	-0.1
178.779	-0.2
179.158	-0.78
179.536	-0.22
179.914	-0.05
180.292	0.67
180.67	-0
181.048	-0.4
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.06
183.317	-0
183.695	-0.19
184.073	0.02
184.451	0.08
184.829	-0.34
185.206	-0.03
185.584	0.38
185.962	-0
186.34	0.14
186.718	-0
187.096	-0.85
187.473	0.75
187.851	-0
188.229	-0
188.607	0.27
188.984	0.15
189.362	0.21
189.74	0.32
190.117	0.12
190.495	0.24
190.872	0.44
191.25	0.3
191.627	0.39
192.005	0.22
192.382	0.12
192.76	0.33
193.137	0.34
193.515	0.33
193.892	0.29
194.269	0.42
194.647	0.31
195.024	0.25
195.401	0.37
195.779	0.63
196.156	0.25
196.533	0.42
196.91	0.31
197.288	0.29
197.665	0.28
198.042	0.29
198.419	0.35
198.796	0.12
199.173	0.36
199.55	0.27
199.927	0.32
200.304	0.22
200.681	0.41
201.058	0.33
201.435	0.39
201.812	0.17
202.189	0.35
202.566	0.31
202.943	0.25
203.32	0.27
203.697	0.31
204.073	0.29
204.45	0.33
204.827	0.35
205.204	0.24
205.58	0.45
205.957	0.36
206.334	0.41
206.71	0.36
207.087	0.35
207.464	0.25
207.84	0.41
208.217	0.43
208.593	0.25
208.97	0.4
209.346	0.42
209.723	0.36
210.099	0.4
210.476	0.31
210.852	0.3
211.228	0.34
211.605	0.38
211.981	0.39
212.357	0.32
212.733	0.52
213.11	0.23
213.486	0.28
213.862	0.25
214.238	0.3
214.614	0.31
214.991	0.53
215.367	0.4
215.743	0.31
216.119	0.49
216.495	0.29
216.871	0.2
217.247	0.18
217.623	0.23
217.999	0.37
218.375	0.27
218.751	0.42
219.127	0.22
219.502	0.2
219.878	0.33
220.254	0.33
220.63	0.35
221.006	0.35
221.381	0.42
221.757	0.34
222.133	0.37
222.508	0.55
222.884	0.3
223.26	0.38
223.635	0.4
224.011	0.4
224.386	0.3
224.762	0.39
225.137	0.35
225.513	0.28
225.888	0.21
226.264	0.33
226.639	0.39
227.014	0.25
227.39	0.34
227.765	0.3
