Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-12-01-844.txt Node
Date: Wed Jul 01 15:12:01 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.64
155.289	0.07
155.669	-1.07
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0
157.945	-0
158.325	-0
158.704	-0
159.083	-0.41
159.462	-0
159.842	-0.75
160.221	-0.81
160.6	-0.34
160.979	0.33
161.359	0.19
161.738	0.2
162.117	-0.38
162.496	-0
162.875	-0
163.254	-0
163.633	-0
164.012	0.22
164.391	-0.93
164.77	-0
165.149	-0
165.528	-0.95
165.907	-0
166.286	0.46
166.665	0.15
167.044	1.39
167.423	-0.32
167.802	-0.54
168.181	0.15
168.559	-0.52
168.938	-0.87
169.317	-0
169.696	-0
170.074	0.03
170.453	-0
170.832	-0.64
171.21	0.43
171.589	-0.5
171.968	-0
172.346	-0
172.725	-0
173.103	0.53
173.482	0.81
173.861	-0
174.239	0.53
174.617	-0
174.996	0.89
175.374	-0
175.753	0.07
176.131	-0
176.51	-0.23
176.888	0.26
177.266	-0
177.645	-0.06
178.023	0.47
178.401	-0.11
178.779	-0.32
179.158	-1.2
179.536	-0.44
179.914	-0
180.292	-0
180.67	0.39
181.048	-0
181.427	-0
181.805	-0
182.183	-1.18
182.561	-0
182.939	0.15
183.317	-0
183.695	-0
184.073	-0.08
184.451	-0
184.829	-0
185.206	0.09
185.584	0.38
185.962	-0
186.34	0.51
186.718	-0.08
187.096	-0.51
187.473	0.41
187.851	-0
188.229	-0
188.607	0.38
188.984	0.15
189.362	0.4
189.74	0.3
190.117	0.31
190.495	0.23
190.872	0.49
191.25	0.24
191.627	0.48
192.005	0.23
192.382	0.23
192.76	0.24
193.137	0.65
193.515	0.39
193.892	0.29
194.269	0.5
194.647	0.4
195.024	0.11
195.401	0.41
195.779	0.42
196.156	0.2
196.533	0.3
196.91	0.25
197.288	0.36
197.665	0.34
198.042	0.37
198.419	0.31
198.796	0.17
199.173	0.42
199.55	0.33
199.927	0.47
200.304	0.3
200.681	0.48
201.058	0.29
201.435	0.3
201.812	0.47
202.189	0.41
202.566	0.33
202.943	0.17
203.32	0.34
203.697	0.29
204.073	0.35
204.45	0.39
204.827	0.33
205.204	0.27
205.58	0.31
205.957	0.38
206.334	0.37
206.71	0.41
207.087	0.32
207.464	0.31
207.84	0.38
208.217	0.33
208.593	0.35
208.97	0.41
209.346	0.42
209.723	0.34
210.099	0.45
210.476	0.31
210.852	0.28
211.228	0.33
211.605	0.36
211.981	0.4
212.357	0.28
212.733	0.47
213.11	0.28
213.486	0.32
213.862	0.38
214.238	0.3
214.614	0.4
214.991	0.37
215.367	0.37
215.743	0.46
216.119	0.5
216.495	0.31
216.871	0.39
