Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-07-07-826.txt Node
Date: Wed Jul 01 15:07:07 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.43
155.289	0.2
155.669	-0.48
156.048	-0
156.428	0.13
156.807	-0
157.186	-0
157.566	0.54
157.945	-0.21
158.325	-0.2
158.704	0.6
159.083	-0.3
159.462	-0
159.842	0.24
160.221	-1.22
160.6	-0.05
160.979	-0.59
161.359	1.01
161.738	0.08
162.117	0.05
162.496	0.18
162.875	-0
163.254	0.78
163.633	-0
164.012	-0
164.391	-0.54
164.77	-0
165.149	-0.81
165.528	-0
165.907	-1.11
166.286	0.1
166.665	-0.18
167.044	0.39
167.423	0.02
167.802	-0
168.181	-0
168.559	-0.43
168.938	-0.59
169.317	0.1
169.696	-0
170.074	-0.43
170.453	-0
170.832	-0.77
171.21	-0
171.589	0.48
171.968	0.83
172.346	-0
172.725	-0
173.103	0.41
173.482	0.22
173.861	-0
174.239	0.31
174.617	-0
174.996	0.7
175.374	1.04
175.753	0.54
176.131	-0
176.51	-0.03
176.888	-0
177.266	-0
177.645	-0.06
178.023	0.28
178.401	-0.15
178.779	-0.09
179.158	-0
179.536	-0
179.914	-0
180.292	0.05
180.67	-0
181.048	-0
181.427	-0.56
181.805	-0.56
182.183	-1.15
182.561	0.81
182.939	-0
183.317	-0
183.695	0.43
184.073	0.8
184.451	0.08
184.829	-0
185.206	-0.42
185.584	-0
185.962	-0
186.34	0.18
186.718	-0
187.096	-0.35
187.473	-0.27
187.851	-0
188.229	-0
188.607	0.35
188.984	0.19
189.362	0.35
189.74	0.25
190.117	0.11
190.495	0.24
190.872	0.24
191.25	0.36
191.627	0.2
192.005	0.21
192.382	0.2
192.76	0.24
193.137	0.28
193.515	0.31
193.892	0.38
194.269	0.45
194.647	0.3
195.024	0.16
195.401	0.31
195.779	0.23
196.156	0.09
196.533	0.25
196.91	0.1
197.288	0.2
197.665	0.26
198.042	0.34
198.419	0.23
198.796	0.11
199.173	0.28
199.55	0.22
199.927	0.24
200.304	0.19
200.681	0.48
201.058	0.27
201.435	0.24
201.812	0.29
202.189	0.28
202.566	0.27
202.943	0.1
203.32	0.2
203.697	0.24
204.073	0.24
204.45	0.3
204.827	0.22
205.204	0.41
205.58	0.39
205.957	0.27
206.334	0.24
206.71	0.23
207.087	0.23
207.464	0.22
207.84	0.37
208.217	0.24
208.593	0.33
208.97	0.34
209.346	0.35
209.723	0.24
210.099	0.24
210.476	0.34
210.852	0.25
211.228	0.4
211.605	0.31
211.981	0.5
212.357	0.25
212.733	0.31
213.11	0.2
213.486	0.24
213.862	0.2
214.238	0.36
214.614	0.27
214.991	0.27
215.367	0.36
215.743	0.25
216.119	0.35
216.495	0.35
216.871	0.29
217.247	0.17
217.623	0.25
217.999	0.22
218.375	0.22
218.751	0.25
219.127	0.36
219.502	0.26
219.878	0.27
220.254	0.27
220.63	0.2
221.006	0.27
221.381	0.25
221.757	0.12
222.133	0.23
222.508	0.23
222.884	0.2
223.26	0.2
223.635	0.22
224.011	0.27
224.386	0.33
224.762	0.3
