Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-09-40-931.txt Node
Date: Wed Jul 01 15:09:40 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.56
155.289	1.04
155.669	-1.07
156.048	-0
156.428	-0
156.807	-0
157.186	0.19
157.566	-0.36
157.945	-0
158.325	-0
158.704	1.03
159.083	-0
159.462	-0
159.842	-0.23
160.221	-0
160.6	-0.28
160.979	-0
161.359	0.54
161.738	-0.2
162.117	-0.29
162.496	-0.18
162.875	-0
163.254	0.98
163.633	-0
164.012	0.35
164.391	-0.78
164.77	-0
165.149	-0.18
165.528	-1.58
165.907	-0
166.286	1.24
166.665	0.02
167.044	0.51
167.423	0.56
167.802	-0
168.181	-0
168.559	-0.85
168.938	-0.63
169.317	0.07
169.696	-0
170.074	-0
170.453	0.85
170.832	-0.69
171.21	-0
171.589	-0
171.968	0.45
172.346	-0
172.725	0.48
173.103	0.56
173.482	0.29
173.861	0.3
174.239	0.39
174.617	-0
174.996	0.13
175.374	-0
175.753	-0
176.131	-0
176.51	-0.15
176.888	-0
177.266	-0
177.645	-0
178.023	-0
178.401	0.04
178.779	-0.44
179.158	-0
179.536	-0.46
179.914	-0.27
180.292	0.19
180.67	0.15
181.048	-0
181.427	-0
181.805	-0
182.183	-1.23
182.561	-0
182.939	-0
183.317	-0
183.695	-0
184.073	0.22
184.451	-0
184.829	-0.07
185.206	-0.35
185.584	0.23
185.962	-0
186.34	0.39
186.718	-0
187.096	-0.4
187.473	0.97
187.851	-0
188.229	-0
188.607	0.33
188.984	0.29
189.362	0.25
189.74	0.26
190.117	0.15
190.495	0.27
190.872	0.39
191.25	0.4
191.627	0.37
192.005	0.37
192.382	0.16
192.76	0.47
193.137	0.35
193.515	0.23
193.892	0.38
194.269	0.42
194.647	0.3
195.024	0.24
195.401	0.35
195.779	0.5
196.156	0.35
196.533	0.26
196.91	0.3
197.288	0.27
197.665	0.19
198.042	0.35
198.419	0.38
198.796	0.13
199.173	0.36
199.55	0.29
199.927	0.37
200.304	0.31
200.681	0.37
201.058	0.21
201.435	0.29
201.812	0.33
202.189	0.35
202.566	0.33
202.943	0.31
203.32	0.52
203.697	0.25
204.073	0.51
204.45	0.37
204.827	0.32
205.204	0.35
205.58	0.32
205.957	0.39
206.334	0.38
206.71	0.42
207.087	0.46
207.464	0.36
207.84	0.32
208.217	0.53
208.593	0.41
208.97	0.45
209.346	0.42
209.723	0.39
210.099	0.32
210.476	0.39
210.852	0.23
211.228	0.26
211.605	0.3
211.981	0.24
212.357	0.26
212.733	0.44
213.11	0.3
213.486	0.28
213.862	0.61
214.238	0.32
214.614	0.3
214.991	0.26
215.367	0.31
215.743	0.34
216.119	0.24
216.495	0.39
216.871	0.3
217.247	0.29
217.623	0.42
217.999	0.32
218.375	0.33
218.751	0.35
219.127	0.32
219.502	0.3
219.878	0.28
220.254	0.23
220.63	0.32
221.006	0.41
221.381	0.43
221.757	0.2
222.133	0.46
222.508	0.46
222.884	0.3
223.26	0.5
223.635	0.42
224.011	0.36
224.386	0.27
224.762	0.36
225.137	0.33
225.513	0.34
225.888	0.4
226.264	0.23
226.639	0.35
227.014	0.35
227.39	0.3
227.765	0.36
228.14	0.44
228.516	0.6
228.891	0.23
229.266	0.28
229.641	0.32
230.017	0.36
230.392	0.29
230.767	0.29
231.142	0.34
231.517	0.21
231.892	0.33
232.267	0.5
232.642	0.43
233.017	0.5
233.392	0.28
233.767	0.3
234.142	0.33
234.517	0.37
234.892	0.23
235.267	0.19
235.641	0.3
236.016	0.23
236.391	0.48
236.766	0.38
237.14	0.37
237.515	0.39
237.89	0.24
238.264	0.29
238.639	0.18
239.014	0.44
239.388	0.33
239.763	0.28
240.137	0.31
240.512	0.31
240.886	0.28
241.261	0.3
241.635	0.3
242.009	0.38
242.384	0.47
242.758	0.29
243.132	0.4
243.507	0.29
243.881	0.2
244.255	0.38
244.629	0.37
245.004	0.44
245.378	0.32
245.752	0.24
246.126	0.38
246.5	0.38
246.874	0.33
247.248	0.44
247.622	0.45
247.996	0.29
248.37	0.24
248.744	0.45
249.118	0.26
249.492	0.56
249.866	0.4
250.24	0.46
250.613	0.38
250.987	0.29
251.361	0.49
251.735	0.36
252.108	0.32
252.482	0.29
252.856	0.33
253.229	0.32
253.603	0.38
253.977	0.24
254.35	0.25
254.724	0.41
255.097	0.25
255.471	0.32
255.844	0.27
256.218	0.25
256.591	0.3
256.964	0.3
257.338	0.35
257.711	0.37
258.084	0.42
258.458	0.35
258.831	0.34
259.204	0.35
259.577	0.33
259.95	0.39
260.323	0.31
260.697	0.33
261.07	0.38
261.443	0.31
261.816	0.21
262.189	0.34
262.562	0.42
262.935	0.41
263.308	0.2
263.68	0.31
264.053	0.27
264.426	0.38
264.799	0.4
265.172	0.37
265.545	0.32
265.917	0.35
266.29	0.37
266.663	0.5
267.035	0.34
267.408	0.36
267.781	0.41
268.153	0.37
268.526	0.33
268.898	0.3
269.271	0.37
269.643	0.41
270.016	0.37
270.388	0.47
270.76	0.45
271.133	0.37
271.505	0.35
271.877	0.43
272.25	0.31
272.622	0.32
272.994	0.47
273.366	0.31
273.739	0.35
274.111	0.42
274.483	0.38
274.855	0.41
275.227	0.41
275.599	0.36
275.971	0.36
276.343	0.39
276.715	0.39
277.087	0.4
277.459	0.36
277.831	0.38
278.203	0.44
278.574	0.37
278.946	0.28
279.318	0.27
279.69	0.43
280.061	0.39
280.433	0.36
280.805	0.29
281.176	0.31
281.548	0.34
281.92	0.31
282.291	0.37
282.663	0.41
283.034	0.29
283.406	0.26
283.777	0.34
284.148	0.34
284.52	0.21
284.891	0.3
285.262	0.4
285.634	0.37
286.005	0.35
286.376	0.32
286.747	0.38
287.119	0.35
287.49	0.29
287.861	0.36
288.232	0.35
288.603	0.41
288.974	0.31
289.345	0.35
289.716	0.32
290.087	0.34
290.458	0.3
290.829	0.3
291.2	0.33
291.571	0.37
291.941	0.44
292.312	0.35
292.683	0.37
293.054	0.44
293.424	0.6
293.795	0.33
294.166	0.31
294.536	0.32
294.907	0.31
295.277	0.38
295.648	0.34
296.018	0.33
296.389	0.32
296.759	0.34
297.13	0.37
297.5	0.34
297.871	0.34
298.241	0.34
298.611	0.42
298.981	0.31
299.352	0.38
299.722	0.33
300.092	0.38
300.462	0.31
300.832	0.36
301.202	0.35
301.573	0.35
301.943	0.28
302.313	0.39
302.683	0.44
303.053	0.29
303.422	0.34
303.792	0.37
304.162	0.31
304.532	0.24
304.902	0.39
305.272	0.34
305.641	0.33
306.011	0.3
306.381	0.32
306.75	0.29
307.12	0.28
307.49	0.36
307.859	0.28
308.229	0.29
308.598	0.32
308.968	0.3
309.337	0.23
309.707	0.27
310.076	0.29
310.445	0.27
310.815	0.23
311.184	0.24
311.553	0.23
311.923	0.26
312.292	0.27
312.661	0.3
313.03	0.24
313.399	0.24
313.768	0.27
314.137	0.28
314.506	0.28
314.875	0.27
315.244	0.27
315.613	0.27
315.982	0.27
316.351	0.29
316.72	0.3
317.089	0.31
317.458	0.28
317.826	0.32
318.195	0.3
318.564	0.31
318.933	0.29
319.301	0.31
319.67	0.31
320.038	0.32
320.407	0.33
320.775	0.34
321.144	0.35
321.512	0.35
321.881	0.35
322.249	0.34
322.618	0.34
322.986	0.35
323.354	0.35
323.723	0.38
324.091	0.37
324.459	0.37
324.827	0.38
325.195	0.38
325.564	0.39
325.932	0.39
326.3	0.38
326.668	0.41
327.036	0.4
327.404	0.41
327.772	0.41
328.14	0.42
328.508	0.43
328.875	0.42
329.243	0.45
329.611	0.44
329.979	0.46
330.346	0.46
330.714	0.47
331.082	0.47
331.449	0.48
331.817	0.49
332.185	0.5
332.552	0.51
332.92	0.52
333.287	0.54
333.655	0.53
334.022	0.54
334.389	0.55
334.757	0.57
335.124	0.58
335.491	0.59
335.859	0.6
336.226	0.61
