Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-59-05-954.txt Node
Date: Wed Jul 01 14:59:05 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.59
155.289	-0
155.669	-0.96
156.048	-0
156.428	-0
156.807	-0
157.186	0.82
157.566	-0
157.945	-0
158.325	-0.37
158.704	0.39
159.083	-0
159.462	-0.3
159.842	-0
160.221	-1.04
160.6	-0.28
160.979	-0.19
161.359	0.09
161.738	0.38
162.117	0.2
162.496	-0.34
162.875	0.63
163.254	0.25
163.633	-0
164.012	-0.29
164.391	-0.35
164.77	-0.94
165.149	-0
165.528	-0.7
165.907	-0.85
166.286	-0.17
166.665	-0
167.044	0.17
167.423	0.14
167.802	-0
168.181	0.1
168.559	-0.22
168.938	-0.54
169.317	1.28
169.696	-0
170.074	0.4
170.453	0.51
170.832	-0
171.21	-0.54
171.589	-0.22
171.968	0.13
172.346	-0
172.725	-0
173.103	0.71
173.482	0.19
173.861	-0.93
174.239	1.15
174.617	-0
174.996	0.29
175.374	0.44
175.753	-0.11
176.131	-0
176.51	0.05
176.888	-0
177.266	-0
177.645	-0.02
178.023	0.56
178.401	0.02
178.779	-0.26
179.158	-0
179.536	-0.56
179.914	-0.08
180.292	-0
180.67	0.12
181.048	0.08
181.427	-0
181.805	-0.75
182.183	-1.18
182.561	-0
182.939	0.15
183.317	-0
183.695	1.51
184.073	0.4
184.451	0.14
184.829	-0.55
185.206	-0
185.584	-0
185.962	-0.48
186.34	0.34
186.718	-0.23
187.096	-0
187.473	-0
187.851	-0
188.229	-0
188.607	0.16
188.984	0.19
189.362	0.18
189.74	0.24
190.117	0.14
190.495	0.22
190.872	0.28
191.25	0.16
191.627	0.22
192.005	0.19
192.382	-0.03
192.76	0.19
193.137	0.25
193.515	0.23
193.892	0.28
194.269	0.2
194.647	0.14
195.024	0.15
195.401	0.07
195.779	0.26
196.156	0.13
196.533	0.31
196.91	0.11
197.288	0.09
197.665	0.1
198.042	0.23
198.419	0.24
198.796	0.04
199.173	0.21
199.55	0.24
199.927	0.12
200.304	0.22
