Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-15-944.txt Node
Date: Wed Jul 01 14:51:15 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.24
155.289	-0
155.669	-0.8
156.048	-0.81
156.428	-0
156.807	-0.6
157.186	-0.13
157.566	-0.2
157.945	-0.03
158.325	-0.22
158.704	-0
159.083	-0
159.462	-0.4
159.842	-0
160.221	-0.18
160.6	-0.37
160.979	-0.45
161.359	0.65
161.738	0.15
162.117	-0.24
162.496	-0.26
162.875	-0.05
163.254	0.43
163.633	-0.6
164.012	-0.08
164.391	-0.44
164.77	-0.44
165.149	-0
165.528	-0.48
165.907	-1.02
166.286	0.37
166.665	-0.1
167.044	-0.04
167.423	-0.09
167.802	-0
168.181	-0
168.559	-0.3
168.938	-0.12
169.317	-0
169.696	-0
170.074	0.06
170.453	-0
170.832	-0.42
171.21	-0.64
171.589	-0
171.968	0.25
172.346	-0
172.725	0.19
173.103	0.03
173.482	0.24
173.861	-0.78
174.239	0.36
174.617	-0.58
174.996	0.17
175.374	-0.1
175.753	-0
176.131	-0
176.51	0.32
176.888	-0
177.266	-0
177.645	-0.08
178.023	0.83
178.401	-0.06
178.779	-0.16
179.158	-0
179.536	-0
179.914	-0
180.292	-0
180.67	0.08
181.048	0.48
181.427	0.65
181.805	-0
182.183	-1.41
182.561	-0.19
182.939	-0
183.317	-0
183.695	0.16
184.073	-0
184.451	0.11
184.829	0.44
185.206	-0.24
185.584	-0.03
185.962	-0.8
186.34	0.41
186.718	-0
187.096	-0.83
187.473	0.15
187.851	-0
188.229	-0
188.607	0.09
188.984	0.02
189.362	0.12
189.74	0.11
190.117	-0.06
190.495	0.1
190.872	0.16
191.25	0.13
191.627	0.19
192.005	-0.03
192.382	0.03
192.76	-0.05
193.137	0.11
193.515	-0.02
193.892	0.08
194.269	0.22
194.647	0.03
195.024	0.04
195.401	0.13
195.779	0.19
196.156	0.05
196.533	0.09
196.91	-0.04
197.288	0.05
197.665	0.06
198.042	0.05
198.419	0.04
198.796	-0.05
199.173	0.12
199.55	0.12
199.927	0.09
200.304	0.18
200.681	0.23
201.058	0.03
201.435	0.08
201.812	0.06
202.189	0.21
202.566	0.11
202.943	-0.03
203.32	0.07
203.697	0.1
204.073	0.06
204.45	0.15
204.827	0.06
205.204	0.11
205.58	0.08
205.957	0.04
206.334	0.12
206.71	-0.05
207.087	0.04
207.464	0.01
207.84	0.1
208.217	0.1
208.593	0.1
208.97	0.14
209.346	0.09
209.723	0.12
210.099	0.16
210.476	-0.02
210.852	-0.02
211.228	0.1
211.605	0.14
211.981	0.08
212.357	0.06
212.733	0.09
213.11	0.08
213.486	0.03
213.862	0.09
214.238	0.16
214.614	0.11
214.991	0.09
215.367	0.12
215.743	0.2
216.119	0.16
216.495	0.11
