Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-17-05-590.txt Node
Date: Wed Jul 01 15:17:05 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.5
155.289	-0
155.669	-1.01
156.048	-0
156.428	-0
156.807	-0
157.186	0.3
157.566	-0.11
157.945	-0.14
158.325	-0
158.704	0.51
159.083	-0.45
159.462	-0
159.842	-0.79
160.221	-0
160.6	0.41
160.979	-0
161.359	-0
161.738	-0.03
162.117	-0.31
162.496	0.23
162.875	-0
163.254	0.73
163.633	-0
164.012	-0
164.391	-0.93
164.77	-0
165.149	-0.4
165.528	-1.32
165.907	-0
166.286	0.13
166.665	-0.02
167.044	0.91
167.423	0.87
167.802	-0
168.181	-0
168.559	-1
168.938	-0.74
169.317	-0
169.696	-0
170.074	-0.17
170.453	-0
170.832	-0.46
171.21	0.3
171.589	-0
171.968	-0
172.346	-0
172.725	0.35
173.103	1.41
173.482	0.88
173.861	-0
174.239	0.58
174.617	-0
174.996	0.29
175.374	-0.19
175.753	0.67
176.131	-0
176.51	-0.1
176.888	-0
177.266	-0
177.645	-0.05
178.023	1.27
178.401	0.02
178.779	-0.36
179.158	-1.36
179.536	-0.37
179.914	-0.51
180.292	0.6
180.67	0.28
181.048	-0.22
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.36
183.317	-0
183.695	-0
184.073	0.02
184.451	-0
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	0.44
186.718	-0
187.096	-0
187.473	0.49
187.851	-0
188.229	-0
188.607	0.29
188.984	0.4
189.362	0.43
189.74	0.33
190.117	0.22
190.495	0.29
190.872	0.35
191.25	0.38
191.627	0.4
192.005	0.17
192.382	0.17
192.76	0.29
193.137	0.41
193.515	0.45
193.892	0.5
194.269	0.31
194.647	0.3
195.024	0.26
195.401	0.32
195.779	0.48
196.156	0.35
196.533	0.35
196.91	0.31
197.288	0.35
197.665	0.3
198.042	0.28
198.419	0.31
198.796	0.16
199.173	0.26
199.55	0.27
199.927	0.26
200.304	0.43
200.681	0.42
201.058	0.32
201.435	0.34
201.812	0.31
202.189	0.49
202.566	0.31
202.943	0.29
203.32	0.32
203.697	0.33
204.073	0.29
204.45	0.31
204.827	0.31
205.204	0.26
205.58	0.37
205.957	0.42
206.334	0.43
206.71	0.32
207.087	0.46
207.464	0.36
207.84	0.3
208.217	0.3
208.593	0.34
208.97	0.47
209.346	0.28
209.723	0.34
210.099	0.44
210.476	0.37
210.852	0.2
211.228	0.35
211.605	0.32
211.981	0.35
212.357	0.37
212.733	0.35
213.11	0.29
213.486	0.3
213.862	0.49
214.238	0.47
214.614	0.34
214.991	0.42
215.367	0.52
215.743	0.23
216.119	0.44
216.495	0.29
216.871	0.32
217.247	0.35
217.623	0.26
217.999	0.32
218.375	0.36
218.751	0.47
219.127	0.38
219.502	0.35
219.878	0.36
220.254	0.3
220.63	0.4
221.006	0.49
221.381	0.33
221.757	0.26
222.133	0.39
222.508	0.28
222.884	0.19
223.26	0.29
223.635	0.49
224.011	0.65
224.386	0.28
224.762	0.32
225.137	0.42
225.513	0.37
225.888	0.38
226.264	0.25
226.639	0.39
227.014	0.18
227.39	0.45
227.765	0.41
228.14	0.51
228.516	0.47
228.891	0.35
229.266	0.41
229.641	0.32
230.017	0.34
230.392	0.23
230.767	0.25
231.142	0.32
231.517	0.32
231.892	0.45
232.267	0.41
232.642	0.47
233.017	0.38
233.392	0.23
233.767	0.43
234.142	0.28
234.517	0.39
234.892	0.26
235.267	0.31
235.641	0.39
236.016	0.31
236.391	0.33
236.766	0.37
237.14	0.41
237.515	0.37
237.89	0.29
238.264	0.29
238.639	0.32
239.014	0.36
239.388	0.36
239.763	0.51
240.137	0.3
240.512	0.39
240.886	0.45
241.261	0.3
241.635	0.22
242.009	0.32
242.384	0.3
242.758	0.34
243.132	0.29
243.507	0.42
243.881	0.32
244.255	0.31
244.629	0.5
245.004	0.41
245.378	0.35
245.752	0.44
246.126	0.39
246.5	0.34
246.874	0.36
247.248	0.35
247.622	0.49
247.996	0.51
248.37	0.2
248.744	0.47
249.118	0.32
249.492	0.39
249.866	0.47
250.24	0.37
250.613	0.44
250.987	0.36
251.361	0.44
251.735	0.33
252.108	0.33
