Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-50-12-007.txt Node
Date: Wed Jul 01 14:50:12 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.59
155.289	-0
155.669	-0.52
156.048	-0.58
156.428	1.28
156.807	-0
157.186	-0
157.566	-0.63
157.945	-0.4
158.325	-0
158.704	0.3
159.083	-0.2
159.462	0.3
159.842	-0
160.221	-0.3
160.6	-0.24
160.979	-0.27
161.359	0.59
161.738	0.04
162.117	-0.44
162.496	0.12
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.78
164.77	-0
165.149	-0.81
165.528	-1.32
165.907	-0
166.286	0.43
166.665	-0.12
167.044	-0
167.423	-0.02
167.802	-0
168.181	-0
168.559	-0.82
168.938	-0.9
169.317	-0
169.696	-0
170.074	-0.36
170.453	-0
170.832	-0.3
171.21	-0
171.589	-0.43
171.968	0.25
172.346	-0
172.725	-0
173.103	0.19
173.482	0.75
173.861	-0
174.239	0.22
174.617	-0
174.996	0.2
175.374	-0
175.753	-0.08
176.131	-0
176.51	-0.27
176.888	-0.19
177.266	-0.17
177.645	-0.06
178.023	-0.08
178.401	0.05
178.779	-0.43
179.158	-1.43
179.536	-0.58
179.914	-0.38
180.292	-0
180.67	-0.51
181.048	-0
181.427	-0.05
181.805	-0
182.183	-0
182.561	-0
182.939	-0
183.317	-0
183.695	-0
184.073	0.55
184.451	-0
184.829	-0
185.206	0.51
185.584	0.23
185.962	-0
186.34	-0
186.718	-0.18
187.096	-0.72
187.473	0.02
187.851	0.56
188.229	-0
188.607	0.09
188.984	0.03
189.362	0.05
189.74	0.12
190.117	-0
190.495	0.03
190.872	0.09
191.25	0.1
191.627	-0.04
192.005	-0.04
192.382	-0.06
192.76	0
193.137	0.07
193.515	0.02
193.892	0.11
194.269	0.03
194.647	-0
195.024	-0.11
195.401	0.03
195.779	0.09
196.156	0.07
196.533	0.07
196.91	-0.02
197.288	0.02
197.665	0.02
198.042	-0.04
198.419	0.07
198.796	-0.11
199.173	0.04
199.55	0.07
199.927	0.05
200.304	0.17
