Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-36-859.txt Node
Date: Wed Jul 01 14:51:36 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.51
155.289	-0
155.669	-0.97
156.048	-0.53
156.428	-0
156.807	-0
157.186	0.7
157.566	-0
157.945	-0.33
158.325	-0.12
158.704	0.66
159.083	-0
159.462	-0
159.842	-0
160.221	-0.3
160.6	-0.43
160.979	-0.19
161.359	-0
161.738	-0
162.117	-0.23
162.496	-0.28
162.875	-0
163.254	0.28
163.633	-0
164.012	-0
164.391	-0.97
164.77	-0
165.149	-0
165.528	-1.23
165.907	-0.7
166.286	-0.18
166.665	-0.26
167.044	0.31
167.423	0.02
167.802	0.78
168.181	-0.08
168.559	-0
168.938	-0.6
169.317	0.05
169.696	-0
170.074	-0
170.453	-0
170.832	-0.44
171.21	-0.62
171.589	-0.18
171.968	-0
172.346	-0
172.725	0.23
173.103	-0
173.482	0.12
173.861	-1.35
174.239	0.28
174.617	-0
174.996	0.94
175.374	0.14
175.753	0.24
176.131	-0
176.51	-0.17
176.888	-0
177.266	-0
177.645	-0.1
178.023	0.27
178.401	-0.07
178.779	-0.02
179.158	-1
179.536	-0.61
179.914	0.4
180.292	-0
180.67	0.45
181.048	-0.85
181.427	0.48
181.805	-0
182.183	-1.52
182.561	-0.09
182.939	-0
183.317	-0
183.695	0.9
184.073	0.08
184.451	0.42
184.829	0.09
185.206	-0
185.584	0.48
185.962	-0.3
186.34	0.36
186.718	0.7
187.096	-0.92
187.473	-0.03
187.851	-0
188.229	-0
188.607	0.1
188.984	0.03
189.362	0.12
189.74	0.02
190.117	0.07
190.495	0.06
190.872	0.15
191.25	0.14
191.627	0.05
192.005	-0.08
192.382	-0.08
192.76	0.1
193.137	0.11
193.515	0.04
193.892	0.08
194.269	0.1
194.647	0.04
195.024	0.04
195.401	0.17
195.779	0.11
196.156	0.11
196.533	0.17
196.91	0.06
197.288	0.08
197.665	0.09
198.042	0.08
198.419	0.05
198.796	-0.06
199.173	0.03
199.55	0.16
199.927	0.06
200.304	0.09
200.681	0.18
201.058	0.04
201.435	0.11
201.812	0.09
202.189	0.1
202.566	0.08
202.943	0.09
203.32	0.12
203.697	0.08
204.073	0.05
204.45	0.1
204.827	0.1
205.204	0.13
205.58	0.16
205.957	0.18
206.334	0.03
206.71	0.13
207.087	0.13
207.464	-0.01
207.84	0.15
208.217	0.11
208.593	0.17
208.97	0.05
209.346	0.09
209.723	0.21
210.099	0.11
210.476	0.05
210.852	0.07
211.228	0.15
211.605	0.16
211.981	0.09
212.357	0.04
212.733	0.16
213.11	0.09
213.486	0.09
213.862	0.07
214.238	0.14
214.614	0.17
214.991	0.14
215.367	0.07
215.743	0.1
216.119	0.13
216.495	0.12
216.871	0.11
217.247	0
217.623	0.11
217.999	0.17
218.375	0.1
218.751	0.07
219.127	0.14
219.502	0.1
219.878	0.1
220.254	0.09
220.63	0.09
221.006	0.11
221.381	0.03
221.757	0.02
222.133	0.12
222.508	0.03
222.884	0.06
223.26	0.03
223.635	0.12
224.011	0.15
224.386	0.16
224.762	0.13
225.137	0.13
225.513	0.05
225.888	0.07
226.264	0.19
226.639	0.09
227.014	0.1
227.39	0.1
227.765	0.07
228.14	0.2
228.516	0.22
228.891	0.12
229.266	0.02
229.641	0.04
230.017	0.06
230.392	0.12
230.767	0.05
231.142	0.1
231.517	0.04
231.892	0.03
232.267	0.14
232.642	0.1
233.017	0.13
233.392	0.09
233.767	0.08
234.142	0.06
234.517	0.1
234.892	0.04
235.267	0
235.641	-0
236.016	0.09
236.391	0.03
236.766	0.13
237.14	0.12
237.515	0.07
237.89	0.1
238.264	0.06
238.639	-0.05
239.014	0.11
239.388	0.08
239.763	0.02
240.137	0.09
240.512	-0.03
240.886	0.13
241.261	0.05
241.635	0.04
242.009	0.12
242.384	0.07
242.758	0.08
243.132	0.04
243.507	0.06
243.881	0.02
244.255	0.06
244.629	0.11
245.004	0.16
245.378	0.1
245.752	0.07
246.126	0.02
246.5	0.03
246.874	0.05
247.248	0.07
247.622	0.16
247.996	0.02
248.37	-0.02
248.744	0.12
249.118	-0.01
249.492	0.06
249.866	0.12
250.24	0.11
250.613	0.11
250.987	0.06
251.361	0.19
251.735	0.05
252.108	0.05
252.482	0.07
252.856	0.03
253.229	0.11
253.603	0.07
253.977	0.08
254.35	0.11
254.724	0.08
255.097	0.1
255.471	0.13
255.844	0.09
256.218	0.1
256.591	0.07
256.964	0.09
257.338	0.02
257.711	0.02
258.084	0.09
258.458	0.07
258.831	0.08
259.204	0.13
259.577	0.08
259.95	0.09
260.323	0.09
260.697	0.02
261.07	0.07
261.443	0.12
261.816	0.02
262.189	0.18
262.562	0.14
262.935	0.14
263.308	0.08
263.68	0.09
264.053	0.05
264.426	0.14
264.799	0.06
265.172	0.15
265.545	0.1
265.917	0.18
266.29	0.11
266.663	0.19
267.035	0.08
267.408	0.15
267.781	0.12
268.153	0.13
268.526	0.1
268.898	0.08
269.271	0.07
269.643	0.15
270.016	0.07
270.388	0.11
270.76	0.08
271.133	0.07
271.505	0.04
271.877	0.08
272.25	0.18
272.622	0.13
272.994	0.11
273.366	0.14
273.739	0.12
274.111	-0.01
274.483	0.1
274.855	0.05
275.227	0.09
275.599	0.02
275.971	0.13
276.343	0.06
276.715	0.11
277.087	0.1
277.459	0.02
277.831	0.1
278.203	0.11
278.574	0.1
278.946	0.13
279.318	0.05
279.69	0.15
280.061	0.06
280.433	0.07
280.805	0.1
281.176	0.07
281.548	0.07
281.92	0.14
282.291	0.17
282.663	0.07
283.034	0.04
283.406	0.06
283.777	0.14
284.148	0.13
284.52	0.11
284.891	0.05
285.262	0.1
285.634	0.07
286.005	0.12
286.376	0.06
286.747	0.11
287.119	0.12
287.49	0.05
287.861	0.06
288.232	0.04
288.603	0.08
288.974	0.09
289.345	0.06
289.716	0.11
290.087	0.04
290.458	0.1
290.829	0.12
291.2	0.08
291.571	0.13
291.941	0.15
292.312	0.09
292.683	0.11
293.054	0.09
293.424	0.12
293.795	0.08
294.166	0.12
294.536	0.07
294.907	0.18
295.277	0.03
295.648	0.09
296.018	0.12
296.389	0.1
296.759	0.04
297.13	0.06
297.5	0.13
297.871	0.08
298.241	0.1
298.611	0.12
298.981	0.15
299.352	0.12
299.722	0.16
300.092	0.08
300.462	0.04
300.832	0.11
301.202	0.09
301.573	0.12
301.943	0.06
302.313	0.1
302.683	0.14
303.053	0.09
303.422	0.1
303.792	0.09
304.162	0.08
304.532	0.05
304.902	0.09
305.272	0.08
305.641	0.11
306.011	0.06
306.381	0.14
306.75	0.1
307.12	0.07
307.49	0.09
307.859	0.12
308.229	0.1
308.598	0.07
308.968	0.09
309.337	0.07
309.707	0.1
310.076	0.08
310.445	0.1
310.815	0.08
311.184	0.06
311.553	0.06
311.923	0.09
312.292	0.08
312.661	0.1
313.03	0.06
313.399	0.05
313.768	0.06
314.137	0.07
314.506	0.07
314.875	0.05
315.244	0.08
315.613	0.06
315.982	0.06
316.351	0.08
316.72	0.08
317.089	0.08
317.458	0.07
317.826	0.07
318.195	0.08
318.564	0.08
318.933	0.06
319.301	0.07
319.67	0.08
320.038	0.07
320.407	0.07
320.775	0.06
321.144	0.09
321.512	0.08
321.881	0.08
322.249	0.07
322.618	0.07
322.986	0.07
323.354	0.07
323.723	0.07
324.091	0.07
324.459	0.08
324.827	0.09
325.195	0.09
325.564	0.09
325.932	0.08
326.3	0.08
326.668	0.09
327.036	0.09
327.404	0.08
327.772	0.09
328.14	0.09
328.508	0.09
328.875	0.09
329.243	0.09
329.611	0.09
329.979	0.09
330.346	0.09
330.714	0.1
331.082	0.09
331.449	0.1
331.817	0.09
332.185	0.1
332.552	0.1
332.92	0.11
333.287	0.11
333.655	0.11
334.022	0.11
334.389	0.11
334.757	0.11
335.124	0.11
335.491	0.12
335.859	0.12
336.226	0.12
336.593	0.13
336.96	0.12
337.327	0.12
337.695	0.13
338.062	0.13
338.429	0.13
338.796	0.13
339.163	0.14
339.53	0.14
339.897	0.14
340.263	0.14
340.63	0.14
340.997	0.15
341.364	0.15
341.731	0.15
342.097	0.16
342.464	0.16
342.831	0.16
343.197	0.16
343.564	0.17
343.931	0.17
344.297	0.17
344.664	0.17
345.03	0.18
345.396	0.18
345.763	0.18
346.129	0.18
346.496	0.19
346.862	0.19
347.228	0.19
347.594	0.19
347.961	0.2
348.327	0.2
348.693	0.21
