Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-51-03-822.txt Node
Date: Wed Jul 01 14:51:03 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.48
155.289	-0
155.669	-0.36
156.048	0.7
156.428	-0.14
156.807	0.12
157.186	0.12
157.566	0.24
157.945	-0
158.325	-0
158.704	-0
159.083	-0.08
159.462	-0
159.842	-0.55
160.221	-1.29
160.6	-0.12
160.979	-0.46
161.359	1.49
161.738	0.31
162.117	-0
162.496	-0
162.875	0.12
163.254	0.73
163.633	-0
164.012	-0
164.391	-0.65
164.77	-0.99
165.149	-0.48
165.528	-0
165.907	-0
166.286	-0.21
166.665	-0
167.044	0.37
167.423	-0
167.802	0.48
168.181	0.05
168.559	-0.9
168.938	-0.25
169.317	-0
169.696	-0
170.074	-0
170.453	0.51
170.832	-0.71
171.21	-0.1
171.589	-0
171.968	0.33
172.346	-0
172.725	0.95
173.103	0.29
173.482	0.88
173.861	-0
174.239	0.34
174.617	-0
174.996	0.59
175.374	0.74
175.753	-0
176.131	-0
176.51	-0.25
176.888	-0
177.266	-0
177.645	-0.07
178.023	0.28
178.401	-0.04
178.779	-0.33
179.158	-1.18
179.536	-0.43
179.914	-0
180.292	-0
180.67	-0
181.048	-0.7
181.427	0.05
181.805	-0
182.183	-1.48
182.561	-0.21
182.939	-0
183.317	-0.1
183.695	0.46
184.073	-0
184.451	-0
184.829	-0.24
185.206	-0.18
185.584	0.6
185.962	-0
186.34	-0.1
186.718	0.15
187.096	-0.86
187.473	-0.06
187.851	-0
188.229	0.43
188.607	0.12
188.984	-0.06
189.362	0.08
189.74	0.1
190.117	0.01
190.495	0.1
190.872	0.07
191.25	0.1
191.627	0.01
192.005	-0.01
192.382	0.01
192.76	0.01
193.137	0.05
193.515	0.13
193.892	0.12
194.269	0.01
194.647	0.07
195.024	0.01
195.401	-0
195.779	0.04
196.156	-0.03
196.533	0.02
196.91	-0.03
197.288	-0.02
197.665	0.07
198.042	0.03
198.419	0.06
198.796	-0.01
199.173	0.1
199.55	0.03
199.927	0.05
200.304	0.13
200.681	0.23
201.058	0.1
201.435	0.03
201.812	-0.01
202.189	0.06
202.566	0.09
202.943	-0.02
203.32	0.08
203.697	0.06
204.073	0.07
204.45	0.07
204.827	0.07
205.204	0.04
205.58	0.09
205.957	0.1
206.334	-0.03
206.71	0.09
207.087	0.06
207.464	0.03
207.84	0.1
208.217	0.11
208.593	0.04
208.97	0.04
209.346	0.06
209.723	0.1
210.099	0.17
210.476	0.06
210.852	0.03
211.228	0.08
211.605	0.15
211.981	0.06
212.357	-0.04
212.733	0.11
213.11	-0.02
213.486	0.07
213.862	0.06
214.238	0.06
214.614	0.12
214.991	0.09
215.367	-0
215.743	0.16
216.119	0.01
216.495	0.1
216.871	0.08
217.247	0.07
217.623	-0
217.999	0.01
218.375	0.03
218.751	0.08
219.127	0.16
219.502	0.04
219.878	0.05
220.254	0.11
220.63	0.07
221.006	0.08
221.381	0.06
221.757	-0.04
222.133	0.07
222.508	0.03
222.884	0.13
223.26	0.05
223.635	0.05
224.011	0.06
224.386	0.11
224.762	0.07
225.137	-0.01
225.513	0.01
225.888	0.02
226.264	0.02
226.639	0.03
227.014	0.05
227.39	0.19
227.765	0.06
228.14	0.11
228.516	0.14
228.891	0.1
229.266	0.06
229.641	0.06
230.017	0.05
230.392	0.03
230.767	0.06
231.142	-0.05
231.517	0.02
231.892	0.02
232.267	0.05
232.642	0.04
233.017	-0.01
233.392	-0.02
233.767	0.09
234.142	0.08
234.517	0.17
234.892	0.08
235.267	0.07
235.641	-0
236.016	0.05
236.391	0.06
236.766	0.18
237.14	0.01
237.515	0.06
237.89	0.1
238.264	0.01
238.639	-0.07
239.014	0.19
239.388	0.14
239.763	0.06
240.137	0.1
240.512	0.02
240.886	0.06
241.261	0.02
241.635	-0.01
242.009	0.06
242.384	0.07
242.758	-0
243.132	0.08
243.507	0.04
243.881	0.01
244.255	0.1
244.629	0.15
245.004	0.05
245.378	0.07
245.752	-0
246.126	0.01
246.5	0.06
246.874	0.13
247.248	0.1
247.622	-0.02
247.996	0.01
248.37	0.01
248.744	0.02
249.118	0.04
249.492	0.07
249.866	0.08
250.24	0.12
250.613	0.04
250.987	0.07
251.361	0.15
251.735	0
252.108	0.05
252.482	-0.02
252.856	-0.05
253.229	0.08
253.603	0.04
253.977	0.04
254.35	0.02
254.724	0.06
255.097	0.05
255.471	0.07
255.844	0.03
256.218	0.03
256.591	0.04
256.964	0.09
257.338	0.01
257.711	-0.06
258.084	-0.02
258.458	0.13
258.831	0.05
259.204	0.13
259.577	0.09
259.95	0.04
260.323	0.04
260.697	0.05
261.07	0.06
261.443	0.04
261.816	0.04
262.189	0.12
262.562	0.09
262.935	0.09
263.308	-0.03
263.68	0.06
264.053	0.03
264.426	0.09
264.799	0.04
265.172	0.04
265.545	0.08
265.917	0.08
266.29	0.04
266.663	0.09
267.035	0.05
267.408	0.08
267.781	0.09
268.153	0.03
268.526	0.04
268.898	0.08
269.271	0.07
269.643	0.05
270.016	0.12
270.388	0.03
270.76	0.05
271.133	0.07
271.505	0.03
271.877	0.07
272.25	0.08
272.622	0.06
272.994	0.06
273.366	0.07
273.739	0.07
274.111	-0.03
274.483	0.06
274.855	0.01
275.227	0.07
275.599	0.01
275.971	0.09
276.343	0.05
276.715	0.09
277.087	0.07
277.459	0.05
277.831	0.12
278.203	0.12
278.574	0.06
278.946	0.11
279.318	0.04
279.69	0.08
280.061	0.06
280.433	0.05
280.805	0.11
281.176	0.03
281.548	0.05
281.92	0.01
282.291	0.06
282.663	0.04
283.034	0.02
283.406	0.09
283.777	0.11
284.148	0.05
284.52	0.03
284.891	0.01
285.262	0.06
285.634	0.06
286.005	0.03
286.376	-0.03
286.747	0.09
287.119	0.05
287.49	0.07
287.861	0.02
288.232	0.02
288.603	0.06
288.974	0.1
289.345	0.05
289.716	0.05
290.087	0.05
290.458	0.05
290.829	0.01
291.2	0.03
291.571	0.08
291.941	0.17
292.312	0.06
292.683	0.07
293.054	0.12
293.424	0.08
293.795	0.06
294.166	0.04
294.536	0.06
294.907	0.13
295.277	0.07
295.648	0.03
296.018	0.1
296.389	0.05
296.759	0.04
297.13	0.03
297.5	0.07
297.871	0.03
298.241	0.09
298.611	0.1
298.981	0.08
299.352	0.05
299.722	0.04
300.092	0.12
300.462	0
300.832	0.1
301.202	0.06
301.573	0.1
301.943	-0.01
302.313	0.08
302.683	0.09
303.053	0.06
303.422	0.07
303.792	-0
304.162	0.07
304.532	0.08
304.902	0.07
305.272	0.08
305.641	0.1
306.011	0.03
306.381	0.05
306.75	0.05
307.12	0.05
307.49	0
307.859	0.06
308.229	0.04
308.598	0.02
308.968	0.04
309.337	0.03
309.707	0.06
310.076	0.04
310.445	0.08
310.815	0.05
311.184	0.04
311.553	0.03
311.923	0.05
312.292	0.05
312.661	0.05
313.03	0.02
313.399	0.03
313.768	0.04
314.137	0.04
314.506	0.05
314.875	0.05
315.244	0.05
315.613	0.04
315.982	0.05
316.351	0.04
316.72	0.06
317.089	0.04
317.458	0.03
317.826	0.05
318.195	0.06
318.564	0.05
318.933	0.04
319.301	0.06
319.67	0.04
320.038	0.05
320.407	0.06
320.775	0.05
321.144	0.06
321.512	0.05
321.881	0.05
322.249	0.05
322.618	0.05
322.986	0.04
323.354	0.04
323.723	0.05
324.091	0.04
324.459	0.05
324.827	0.05
325.195	0.06
325.564	0.05
325.932	0.05
326.3	0.06
326.668	0.05
327.036	0.05
327.404	0.06
327.772	0.06
328.14	0.06
328.508	0.05
328.875	0.05
329.243	0.06
329.611	0.05
329.979	0.06
330.346	0.06
330.714	0.06
331.082	0.05
331.449	0.06
331.817	0.05
332.185	0.06
332.552	0.06
332.92	0.06
333.287	0.07
333.655	0.07
334.022	0.07
334.389	0.07
334.757	0.07
335.124	0.07
335.491	0.07
335.859	0.08
336.226	0.07
336.593	0.08
336.96	0.08
337.327	0.08
337.695	0.08
338.062	0.08
338.429	0.08
338.796	0.09
339.163	0.09
339.53	0.09
339.897	0.09
340.263	0.09
340.63	0.09
340.997	0.1
341.364	0.1
341.731	0.09
342.097	0.1
342.464	0.1
342.831	0.1
343.197	0.1
343.564	0.1
343.931	0.11
344.297	0.1
344.664	0.11
345.03	0.11
345.396	0.11
345.763	0.12
346.129	0.12
346.496	0.12
346.862	0.12
347.228	0.12
347.594	0.12
347.961	0.13
348.327	0.13
348.693	0.13
349.059	0.13
349.425	0.13
349.791	0.13
350.157	0.13
350.523	0.14
350.889	0.14
351.255	0.14
351.621	0.14
351.987	0.14
352.353	0.15
352.719	0.15
353.084	0.15
353.45	0.15
353.816	0.15
354.181	0.16
354.547	0.16
354.913	0.16
355.278	0.16
355.644	0.16
356.009	0.16
356.375	0.17
356.74	0.17
357.106	0.17
357.471	0.17
357.836	0.17
358.202	0.18
358.567	0.19
358.932	0.19
359.297	0.19
359.663	0.19
360.028	0.19
360.393	0.19
360.758	0.2
361.123	0.21
361.488	0.21
361.853	0.21
362.218	0.22
362.583	0.22
362.948	0.22
363.312	0.23
363.677	0.23
364.042	0.23
364.407	0.24
364.772	0.23
365.136	0.23
365.501	0.24
365.865	0.24
366.23	0.24
366.595	0.24
366.959	0.25
367.324	0.25
367.688	0.25
368.052	0.25
368.417	0.26
368.781	0.27
369.145	0.27
369.51	0.27
369.874	0.27
370.238	0.27
370.602	0.27
370.967	0.28
371.331	0.28
371.695	0.29
372.059	0.29
372.423	0.29
372.787	0.29
373.151	0.29
373.515	0.28
373.878	0.29
374.242	0.28
374.606	0.28
374.97	0.28
375.334	0.28
375.697	0.28
376.061	0.27
376.425	0.27
376.788	0.27
377.152	0.27
377.515	0.27
377.879	0.26
378.242	0.26
378.606	0.26
378.969	0.26
379.333	0.26
379.696	0.26
380.059	0.25
380.422	0.25
380.786	0.25
381.149	0.25
381.512	0.24
381.875	0.25
382.238	0.24
382.601	0.24
382.964	0.24
383.327	0.24
383.69	0.24
384.053	0.24
384.416	0.24
384.779	0.24
385.142	0.24
385.504	0.24
385.867	0.24
386.23	0.25
386.593	0.25
386.955	0.25
387.318	0.25
387.68	0.25
388.043	0.26
388.405	0.26
388.768	0.26
389.13	0.26
389.493	0.26
389.855	0.26
390.217	0.26
390.58	0.26
390.942	0.26
391.304	0.26
391.666	0.26
392.028	0.26
392.391	0.26
392.753	0.25
393.115	0.25
393.477	0.25
393.839	0.25
394.201	0.25
394.563	0.24
394.924	0.25
395.286	0.25
395.648	0.25
396.01	0.26
396.371	0.26
396.733	0.26
397.095	0.27
397.456	0.27
397.818	0.28
398.18	0.29
398.541	0.3
398.903	0.31
399.264	0.32
399.625	0.33
399.987	0.33
400.348	0.34
400.709	0.35
401.071	0.35
401.432	0.35
401.793	0.35
402.154	0.35
402.515	0.35
402.876	0.34
403.238	0.34
403.599	0.33
403.96	0.32
404.32	0.3
404.681	0.3
405.042	0.28
405.403	0.27
405.764	0.25
406.125	0.24
406.485	0.22
406.846	0.21
407.207	0.2
407.567	0.19
407.928	0.18
408.288	0.17
408.649	0.16
409.009	0.15
409.37	0.14
409.73	0.14
410.091	0.13
410.451	0.12
410.811	0.11
411.171	0.11
411.532	0.09
411.892	0.09
412.252	0.09
412.612	0.08
412.972	0.09
413.332	0.08
413.692	0.07
414.052	0.07
414.412	0.07
414.772	0.07
415.132	0.06
415.492	0.06
415.851	0.06
416.211	0.05
416.571	0.05
416.931	0.06
417.29	0.05
417.65	0.05
418.009	0.05
418.369	0.05
418.728	0.05
419.088	0.04
419.447	0.04
419.807	0.04
420.166	0.04
420.525	0.04
420.884	0.04
421.244	0.04
421.603	0.04
421.962	0.04
422.321	0.04
422.68	0.04
423.039	0.04
423.398	0.03
423.757	0.03
424.116	0.04
424.475	0.04
424.834	0.03
425.193	0.02
425.551	0.03
425.91	0.03
426.269	0.03
426.628	0.02
426.986	0.04
427.345	0.03
427.703	0.03
428.062	0.03
428.42	0.03
428.779	0.03
429.137	0.02
429.496	0.03
429.854	0.02
430.212	0.03
430.57	0.03
430.929	0.02
431.287	0.02
431.645	0.03
432.003	0.02
432.361	0.02
432.719	0.03
433.077	0.02
433.435	0.02
433.793	0.03
434.151	0.03
434.509	0.02
434.866	0.02
435.224	0.02
435.582	0.02
435.94	0.02
436.297	0.02
436.655	0.02
437.012	0.02
437.37	0.02
437.727	0.02
438.085	0.01
438.442	0.02
438.8	0.02
439.157	0.02
439.514	0.02
439.872	0.02
440.229	0.02
440.586	0.02
440.943	0.02
441.3	0.02
441.657	0.03
442.014	0.01
442.371	0.01
442.728	0.02
443.085	0.02
443.442	0.01
443.799	0.02
444.156	0.02
444.513	0.02
444.869	0.01
445.226	0.02
445.583	0.03
445.939	0.02
446.296	0.01
446.652	0.02
447.009	0.01
447.365	0.01
447.722	0.01
448.078	0.01
448.434	0.02
448.791	0.02
449.147	0.02
449.503	0.01
449.859	0.01
450.215	0
450.571	0.01
450.928	0
451.284	0.02
451.64	-0
451.995	0.01
452.351	0
452.707	-0
453.063	0.01
453.419	-0
453.775	-0.01
454.13	-0
454.486	0
454.842	-0.01
455.197	-0.01
455.553	-0.01
455.908	-0.01
456.264	-0.02
456.619	-0.01
456.975	-0.01
457.33	-0.01
457.685	-0.02
458.04	-0.02
458.396	-0.02
458.751	-0.03
459.106	-0.04
459.461	-0.02
459.816	-0.04
460.171	-0.04
460.526	-0.03
460.881	-0.05
461.236	-0.06
461.591	-0.05
461.946	-0.05
462.301	-0.05
462.655	-0.06
463.01	-0.05
463.365	-0.07
463.719	-0.06
464.074	-0.07
464.428	-0.08
464.783	-0.08
465.137	-0.08
465.492	-0.07
465.846	-0.08
466.201	-0.09
466.555	-0.08
466.909	-0.08
467.263	-0.07
467.618	-0.08
467.972	-0.08
468.326	-0.08
468.68	-0.09
469.034	-0.08
469.388	-0.09
469.742	-0.09
470.096	-0.09
470.45	-0.08
470.804	-0.09
471.157	-0.08
471.511	-0.08
471.865	-0.09
472.218	-0.09
472.572	-0.07
472.926	-0.08
473.279	-0.07
473.633	-0.07
473.986	-0.06
474.34	-0.06
474.693	-0.06
475.046	-0.05
475.4	-0.05
475.753	-0.04
476.106	-0.04
476.459	-0.03
476.812	-0.03
477.165	-0.03
477.519	-0.02
477.872	-0.02
478.224	-0.02
478.577	-0.02
478.93	-0.01
479.283	-0.01
479.636	-0.01
479.989	-0.01
480.341	0
480.694	0
481.047	-0
481.399	0
481.752	0.01
482.104	0.01
482.457	0.01
482.809	0.01
483.162	0.02
483.514	0.02
483.866	0.02
484.219	0.02
484.571	0.02
484.923	0.02
485.275	0.02
485.627	0.02
485.979	0.02
486.331	0.02
486.683	0.03
487.035	0.03
487.387	0.03
487.739	0.03
488.091	0.03
488.443	0.03
488.794	0.04
489.146	0.03
489.498	0.04
489.849	0.03
490.201	0.04
490.552	0.04
490.904	0.04
491.255	0.04
491.607	0.04
491.958	0.04
492.309	0.04
492.661	0.04
493.012	0.05
493.363	0.05
493.714	0.05
494.065	0.05
494.416	0.05
494.767	0.05
495.118	0.05
495.469	0.05
495.82	0.05
496.171	0.05
496.522	0.05
496.872	0.06
497.223	0.05
497.574	0.05
497.924	0.06
498.275	0.06
498.626	0.06
498.976	0.06
499.327	0.06
499.677	0.06
500.027	0.07
500.378	0.07
500.728	0.07
501.078	0.06
501.428	0.06
501.779	0.06
502.129	0.06
502.479	0.06
502.829	0.07
503.179	0.07
503.529	0.07
503.879	0.07
504.229	0.07
504.578	0.07
504.928	0.07
505.278	0.07
505.628	0.07
505.977	0.07
506.327	0.07
506.676	0.08
507.026	0.08
507.375	0.07
507.725	0.07
508.074	0.08
508.424	0.08
508.773	0.08
509.122	0.08
509.471	0.08
509.82	0.08
510.17	0.08
510.519	0.08
510.868	0.08
511.217	0.08
511.566	0.08
511.915	0.08
512.263	0.08
512.612	0.08
512.961	0.08
513.31	0.09
513.659	0.08
514.007	0.08
514.356	0.09
514.704	0.09
515.053	0.09
515.401	0.09
515.75	0.09
516.098	0.09
516.447	0.09
516.795	0.09
517.143	0.09
517.491	0.09
517.839	0.09
518.188	0.09
518.536	0.09
518.884	0.09
519.232	0.09
519.58	0.09
519.928	0.09
520.275	0.1
520.623	0.09
520.971	0.09
521.319	0.1
521.666	0.1
522.014	0.1
522.362	0.1
522.709	0.1
523.057	0.1
523.404	0.1
523.752	0.1
524.099	0.1
524.446	0.1
524.794	0.1
525.141	0.1
525.488	0.1
525.835	0.1
526.182	0.1
526.529	0.1
526.876	0.1
