Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-53-09-879.txt Node
Date: Wed Jul 01 14:53:09 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.39
155.289	-0.11
155.669	-0.85
156.048	-0.34
156.428	1.28
156.807	-0
157.186	-0
157.566	-0.33
157.945	0.81
158.325	-0
158.704	1.2
159.083	-0
159.462	-0
159.842	-0
160.221	-0.54
160.6	0.14
160.979	-0.12
161.359	-0
161.738	-0.05
162.117	-0.34
162.496	-0.22
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-1.15
164.77	-0
165.149	-0.77
165.528	-1.36
165.907	-1.04
166.286	0.15
166.665	-0
167.044	-0
167.423	-0.16
167.802	-0.7
168.181	0.4
168.559	-0.67
168.938	-0.96
169.317	-0
169.696	-0
170.074	-0.34
170.453	-0
170.832	-0.42
171.21	0.06
171.589	-0.78
171.968	-0
172.346	-0
172.725	-0
173.103	0.39
173.482	0.95
173.861	-0
174.239	0.26
174.617	0.4
174.996	0.37
175.374	0.74
175.753	0.07
176.131	-0
176.51	-0.23
176.888	-0
177.266	-0
177.645	-0.16
178.023	0.72
178.401	-0.06
178.779	-0.13
179.158	-0.3
179.536	-0
179.914	0.57
180.292	0.17
180.67	-0.13
181.048	0.48
181.427	-0
181.805	-0
182.183	-1.56
182.561	-0.25
182.939	-0.67
183.317	-0
183.695	0.2
184.073	-0.13
184.451	-0.21
184.829	0.26
185.206	0.3
185.584	-0.2
185.962	-0.24
186.34	0.1
186.718	0.1
187.096	-0
187.473	-0.02
187.851	-0
188.229	-0
188.607	0.13
188.984	0.06
189.362	0.19
189.74	0.12
190.117	-0.01
190.495	0.09
190.872	0.34
191.25	0.12
191.627	0.16
192.005	0.24
192.382	-0.05
192.76	0.06
193.137	0.11
193.515	0.27
193.892	0.17
194.269	0.13
194.647	0.12
195.024	0.01
195.401	0.2
195.779	0.14
196.156	0.09
196.533	0.21
196.91	0.06
197.288	0.13
197.665	0.13
198.042	0.1
198.419	0.13
198.796	-0.02
199.173	0.2
199.55	0.12
199.927	0.13
200.304	0.19
200.681	0.31
201.058	0.23
201.435	0.18
201.812	0.14
202.189	0.15
202.566	0.21
202.943	0.09
203.32	0.13
203.697	0.16
