Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-11-11-923.txt Node
Date: Wed Jul 01 15:11:11 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.63
155.289	0.2
155.669	-1.07
156.048	-0.41
156.428	0.2
156.807	-0
157.186	-0.15
157.566	-0.76
157.945	0.64
158.325	-0
158.704	0.81
159.083	-0.15
159.462	-0
159.842	-0.59
160.221	-0
160.6	-0.05
160.979	-0.03
161.359	1.19
161.738	0.5
162.117	-0.47
162.496	-0.2
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.72
164.77	-0
165.149	-0
165.528	-0
165.907	-0
166.286	0.85
166.665	-0.07
167.044	0.23
167.423	-0.23
167.802	-0
168.181	-0
168.559	-0.37
168.938	-0.83
169.317	-0
169.696	-0
170.074	-0.24
170.453	-0
170.832	-0.44
171.21	0.06
171.589	-0
171.968	0.36
172.346	-0
172.725	-0
173.103	-0
173.482	1.35
173.861	-0.78
174.239	0.58
174.617	-0
174.996	0.48
175.374	-0
175.753	0.37
176.131	-0
176.51	-0.07
176.888	-0
177.266	-0
177.645	-0.08
178.023	-0
178.401	0.04
178.779	-0.41
179.158	-0.6
179.536	-0.52
179.914	-0.38
180.292	-0
180.67	-0.25
181.048	-0
181.427	-0
181.805	-0
182.183	-0.95
182.561	0.81
182.939	-0
183.317	-0
183.695	-0
184.073	-0.13
184.451	0.29
184.829	-0
185.206	-0
185.584	1.08
185.962	-0
186.34	0.64
186.718	-0
187.096	-0.57
187.473	-0
187.851	-0
188.229	-0
188.607	0.25
188.984	0.26
189.362	0.25
189.74	0.33
190.117	0.3
190.495	0.27
190.872	0.43
191.25	0.21
191.627	0.35
192.005	0.36
192.382	0.22
192.76	0.18
193.137	0.45
193.515	0.25
193.892	0.38
194.269	0.54
194.647	0.19
195.024	0.2
195.401	0.34
195.779	0.49
196.156	0.28
196.533	0.25
196.91	0.24
197.288	0.31
197.665	0.42
198.042	0.49
198.419	0.28
198.796	0.31
199.173	0.35
199.55	0.26
199.927	0.2
200.304	0.26
200.681	0.53
201.058	0.26
201.435	0.31
201.812	0.36
202.189	0.25
202.566	0.42
202.943	0.14
203.32	0.3
203.697	0.3
204.073	0.29
204.45	0.28
204.827	0.3
205.204	0.3
205.58	0.28
205.957	0.33
206.334	0.38
206.71	0.31
207.087	0.39
207.464	0.34
207.84	0.32
208.217	0.38
208.593	0.33
208.97	0.48
209.346	0.28
209.723	0.41
210.099	0.33
210.476	0.31
210.852	0.29
211.228	0.28
211.605	0.27
211.981	0.43
212.357	0.29
212.733	0.4
213.11	0.27
213.486	0.34
213.862	0.41
214.238	0.37
214.614	0.31
214.991	0.39
215.367	0.34
215.743	0.34
216.119	0.37
216.495	0.37
216.871	0.34
217.247	0.37
217.623	0.31
217.999	0.16
218.375	0.4
218.751	0.45
219.127	0.36
219.502	0.28
219.878	0.28
220.254	0.42
220.63	0.32
221.006	0.41
221.381	0.29
221.757	0.26
222.133	0.33
222.508	0.25
222.884	0.25
223.26	0.3
223.635	0.42
224.011	0.46
224.386	0.41
224.762	0.35
225.137	0.39
225.513	0.27
225.888	0.34
226.264	0.33
226.639	0.45
227.014	0.28
227.39	0.43
227.765	0.31
228.14	0.48
228.516	0.5
228.891	0.29
229.266	0.21
229.641	0.39
230.017	0.28
230.392	0.35
230.767	0.25
231.142	0.24
231.517	0.22
231.892	0.36
232.267	0.29
232.642	0.37
233.017	0.3
233.392	0.19
233.767	0.47
234.142	0.36
234.517	0.37
234.892	0.28
235.267	0.25
235.641	0.35
236.016	0.16
236.391	0.33
236.766	0.46
237.14	0.38
237.515	0.26
237.89	0.27
238.264	0.27
238.639	0.44
239.014	0.37
239.388	0.3
239.763	0.4
240.137	0.35
240.512	0.18
240.886	0.35
241.261	0.39
241.635	0.22
242.009	0.24
242.384	0.31
242.758	0.21
243.132	0.39
243.507	0.33
243.881	0.47
244.255	0.27
244.629	0.42
245.004	0.42
245.378	0.31
245.752	0.31
246.126	0.32
246.5	0.35
246.874	0.4
247.248	0.53
247.622	0.39
247.996	0.39
248.37	0.33
248.744	0.34
249.118	0.32
249.492	0.36
249.866	0.36
250.24	0.49
250.613	0.44
250.987	0.3
251.361	0.39
251.735	0.33
252.108	0.32
252.482	0.28
252.856	0.31
253.229	0.37
253.603	0.34
253.977	0.33
254.35	0.31
254.724	0.42
255.097	0.37
255.471	0.42
255.844	0.49
256.218	0.24
256.591	0.33
256.964	0.38
257.338	0.38
257.711	0.28
258.084	0.39
258.458	0.47
258.831	0.42
259.204	0.34
259.577	0.37
259.95	0.34
