Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-09-56-870.txt Node
Date: Wed Jul 01 15:09:56 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.44
155.289	1.52
155.669	-0
156.048	0.7
156.428	-0
156.807	-0
157.186	0.26
157.566	-0.2
157.945	-0
158.325	0.1
158.704	-0
159.083	-0
159.462	-0
159.842	0.07
160.221	-0
160.6	-0.25
160.979	-0.2
161.359	0.32
161.738	0.38
162.117	-0.31
162.496	-0.12
162.875	-0
163.254	-0
163.633	-0
164.012	-0.18
164.391	-0.51
164.77	-0
165.149	-0
165.528	-1.18
165.907	-1.04
166.286	0.16
166.665	-0.08
167.044	0.23
167.423	-0.07
167.802	0.18
168.181	-0
168.559	-0.64
168.938	-0.44
169.317	-0
169.696	-0
170.074	-0
170.453	-0
170.832	-0.27
171.21	-0
171.589	-0.07
171.968	0.42
172.346	-0
172.725	-0
173.103	0.39
173.482	0.06
173.861	-0.18
174.239	0.45
174.617	-0
174.996	0.46
175.374	-0
175.753	-0.18
176.131	-0
176.51	0.15
176.888	-0
177.266	-0
177.645	0.02
178.023	0.63
178.401	-0.13
178.779	-0.26
179.158	-0.78
179.536	-0.28
179.914	-0.44
180.292	-0
180.67	-0.49
181.048	-0
181.427	-0
181.805	0.48
182.183	-1
182.561	-0.47
182.939	0.15
183.317	-0
183.695	0.55
184.073	0.92
184.451	0.15
184.829	0.09
185.206	0.3
185.584	-0.15
185.962	-0
186.34	0.18
186.718	-0.11
187.096	-0
187.473	0.45
187.851	-0
188.229	-0
188.607	0.21
188.984	0.23
189.362	0.37
189.74	0.26
190.117	0.2
190.495	0.11
190.872	0.24
191.25	0.25
191.627	0.26
192.005	0.23
192.382	0.08
192.76	0.21
193.137	0.26
193.515	0.22
193.892	0.22
194.269	0.38
194.647	0.13
195.024	0.25
195.401	0.32
195.779	0.34
196.156	0.37
196.533	0.22
196.91	0.25
197.288	0.24
197.665	0.23
198.042	0.32
198.419	0.25
198.796	0.06
199.173	0.3
199.55	0.25
199.927	0.27
200.304	0.26
200.681	0.34
201.058	0.28
201.435	0.31
201.812	0.19
202.189	0.47
202.566	0.35
202.943	0.12
203.32	0.43
203.697	0.27
204.073	0.32
204.45	0.31
204.827	0.25
205.204	0.25
205.58	0.38
205.957	0.37
206.334	0.26
206.71	0.34
207.087	0.44
207.464	0.22
207.84	0.43
208.217	0.33
208.593	0.26
208.97	0.51
209.346	0.31
209.723	0.35
210.099	0.3
210.476	0.26
210.852	0.29
211.228	0.25
211.605	0.34
211.981	0.32
212.357	0.17
212.733	0.39
213.11	0.28
213.486	0.32
213.862	0.29
214.238	0.3
214.614	0.26
214.991	0.34
215.367	0.29
215.743	0.3
216.119	0.37
216.495	0.29
216.871	0.27
217.247	0.29
217.623	0.33
217.999	0.26
218.375	0.18
218.751	0.29
219.127	0.33
219.502	0.27
219.878	0.29
220.254	0.33
220.63	0.41
221.006	0.37
221.381	0.31
221.757	0.16
222.133	0.27
222.508	0.41
222.884	0.24
223.26	0.32
223.635	0.43
224.011	0.32
224.386	0.48
224.762	0.36
225.137	0.34
225.513	0.32
225.888	0.21
226.264	0.28
226.639	0.44
227.014	0.21
227.39	0.37
227.765	0.25
228.14	0.3
228.516	0.44
228.891	0.32
229.266	0.32
229.641	0.3
230.017	0.27
230.392	0.36
230.767	0.31
231.142	0.24
231.517	0.21
231.892	0.2
232.267	0.3
232.642	0.4
233.017	0.24
233.392	0.38
233.767	0.48
234.142	0.34
234.517	0.25
234.892	0.25
235.267	0.22
235.641	0.23
236.016	0.27
236.391	0.17
236.766	0.36
237.14	0.32
237.515	0.25
237.89	0.35
238.264	0.28
238.639	0.22
239.014	0.32
239.388	0.38
239.763	0.27
240.137	0.33
240.512	0.31
240.886	0.23
241.261	0.19
241.635	0.29
242.009	0.32
242.384	0.4
242.758	0.3
243.132	0.39
243.507	0.33
243.881	0.2
244.255	0.27
244.629	0.36
245.004	0.32
245.378	0.29
245.752	0.29
246.126	0.3
246.5	0.4
246.874	0.42
247.248	0.49
247.622	0.33
247.996	0.32
248.37	0.33
248.744	0.42
249.118	0.26
249.492	0.19
249.866	0.38
250.24	0.31
250.613	0.39
250.987	0.31
251.361	0.41
251.735	0.3
252.108	0.24
252.482	0.25
252.856	0.27
253.229	0.25
253.603	0.29
253.977	0.28
254.35	0.36
254.724	0.39
255.097	0.37
255.471	0.36
255.844	0.37
256.218	0.25
256.591	0.32
256.964	0.29
257.338	0.31
257.711	0.15
258.084	0.25
258.458	0.4
258.831	0.27
259.204	0.26
259.577	0.27
259.95	0.23
260.323	0.31
260.697	0.25
261.07	0.36
261.443	0.14
261.816	0.32
262.189	0.37
262.562	0.35
262.935	0.38
263.308	0.3
263.68	0.28
264.053	0.28
264.426	0.23
264.799	0.33
265.172	0.25
265.545	0.33
265.917	0.33
266.29	0.4
266.663	0.41
267.035	0.33
267.408	0.33
267.781	0.51
268.153	0.31
268.526	0.3
268.898	0.32
269.271	0.3
269.643	0.42
270.016	0.28
270.388	0.38
270.76	0.31
271.133	0.41
271.505	0.34
271.877	0.37
272.25	0.43
272.622	0.38
272.994	0.43
273.366	0.37
273.739	0.23
274.111	0.27
274.483	0.23
274.855	0.29
275.227	0.34
275.599	0.21
275.971	0.34
276.343	0.23
276.715	0.29
277.087	0.41
277.459	0.3
277.831	0.34
278.203	0.4
278.574	0.23
278.946	0.36
279.318	0.22
279.69	0.31
280.061	0.24
280.433	0.31
280.805	0.29
281.176	0.19
281.548	0.24
281.92	0.33
282.291	0.32
282.663	0.37
283.034	0.32
283.406	0.25
283.777	0.34
284.148	0.28
284.52	0.28
284.891	0.37
285.262	0.28
285.634	0.32
286.005	0.38
286.376	0.34
286.747	0.29
287.119	0.34
287.49	0.3
287.861	0.39
288.232	0.28
288.603	0.37
288.974	0.3
289.345	0.28
289.716	0.28
290.087	0.32
290.458	0.31
290.829	0.28
291.2	0.28
291.571	0.34
291.941	0.38
292.312	0.35
292.683	0.34
293.054	0.42
293.424	0.38
293.795	0.31
294.166	0.26
294.536	0.42
294.907	0.42
295.277	0.33
295.648	0.44
296.018	0.37
296.389	0.31
296.759	0.29
297.13	0.33
297.5	0.28
297.871	0.32
298.241	0.32
298.611	0.44
298.981	0.32
299.352	0.33
299.722	0.38
300.092	0.33
300.462	0.28
300.832	0.4
301.202	0.38
301.573	0.38
301.943	0.3
302.313	0.42
302.683	0.33
303.053	0.25
303.422	0.3
303.792	0.32
304.162	0.3
304.532	0.25
304.902	0.36
305.272	0.34
305.641	0.3
306.011	0.34
306.381	0.33
306.75	0.26
307.12	0.27
307.49	0.29
307.859	0.31
308.229	0.29
308.598	0.25
308.968	0.31
309.337	0.24
309.707	0.26
310.076	0.26
310.445	0.3
310.815	0.24
311.184	0.25
311.553	0.24
311.923	0.25
312.292	0.26
312.661	0.25
313.03	0.23
313.399	0.25
313.768	0.25
314.137	0.26
314.506	0.26
314.875	0.27
315.244	0.28
315.613	0.25
315.982	0.28
316.351	0.28
316.72	0.28
317.089	0.29
317.458	0.29
317.826	0.3
318.195	0.32
318.564	0.3
318.933	0.31
319.301	0.33
319.67	0.31
320.038	0.33
320.407	0.34
320.775	0.33
321.144	0.34
321.512	0.35
321.881	0.34
322.249	0.33
322.618	0.34
322.986	0.35
323.354	0.34
323.723	0.38
324.091	0.34
324.459	0.37
324.827	0.38
325.195	0.38
