Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-19-26-633.txt Node
Date: Wed Jul 01 15:19:26 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.7
155.289	-0.13
155.669	-0.99
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.65
157.945	-0
158.325	-0
158.704	-0
159.083	0.1
159.462	-0
159.842	-0.23
160.221	-0
160.6	-0
160.979	-0
161.359	-0
161.738	-0.19
162.117	-0.21
162.496	0.78
162.875	-0
163.254	0.45
163.633	-0
164.012	-0
164.391	-1.11
164.77	-0
165.149	-0.7
165.528	-1.34
165.907	-0
166.286	1.54
166.665	-0
167.044	-0
167.423	-0.41
167.802	-0.64
168.181	-0
168.559	-1
168.938	-0.66
169.317	-0
169.696	-0
170.074	0.27
170.453	-0
170.832	-0.76
171.21	-0
171.589	-0.9
171.968	-0
172.346	-0
172.725	-0
173.103	1.71
173.482	-0
173.861	-0
174.239	-0
174.617	-0
174.996	-0.05
175.374	-0
175.753	-0.56
176.131	-0
176.51	-0.22
176.888	-0.35
177.266	-0
177.645	-0.1
178.023	0.56
178.401	-0.07
178.779	-0.57
179.158	-1.66
179.536	-0.43
179.914	-0.44
180.292	-0
180.67	-0.53
181.048	-0
181.427	-0
181.805	-0
182.183	-0
182.561	-0
182.939	-0.8
183.317	-0
183.695	-0
184.073	0.32
184.451	-0
184.829	-0
185.206	-0
185.584	-0
185.962	-0
186.34	-0
186.718	-0.46
187.096	-0
187.473	-0.27
187.851	0.68
188.229	-0
188.607	0.36
188.984	0.25
189.362	0.38
189.74	0.38
190.117	0.47
190.495	0.48
190.872	0.48
191.25	0.48
191.627	0.5
192.005	0.43
192.382	0.49
192.76	0.36
193.137	0.45
193.515	0.67
193.892	0.5
194.269	0.35
194.647	0.44
195.024	0.23
195.401	0.32
195.779	0.44
196.156	0.12
196.533	0.5
196.91	0.27
197.288	0.43
197.665	0.3
198.042	0.3
198.419	0.35
198.796	0.25
199.173	0.47
199.55	0.39
199.927	0.33
200.304	0.36
200.681	0.74
201.058	0.29
201.435	0.41
201.812	0.43
202.189	0.45
202.566	0.5
202.943	0.29
203.32	0.4
203.697	0.44
204.073	0.44
204.45	0.31
204.827	0.65
205.204	0.41
205.58	0.39
205.957	0.37
206.334	0.46
206.71	0.42
207.087	0.57
207.464	0.37
207.84	0.45
208.217	0.41
208.593	0.28
208.97	0.46
209.346	0.4
209.723	0.51
210.099	0.76
210.476	0.48
210.852	0.46
211.228	0.46
211.605	0.67
211.981	0.87
212.357	0.41
212.733	0.65
213.11	0.25
213.486	0.4
213.862	0.57
214.238	0.44
214.614	0.71
214.991	0.46
215.367	0.5
215.743	0.49
216.119	0.49
216.495	0.5
216.871	0.73
217.247	0.27
217.623	0.35
217.999	0.37
218.375	0.47
218.751	0.49
219.127	0.5
219.502	0.4
219.878	0.44
220.254	0.62
220.63	0.53
221.006	0.44
221.381	0.65
221.757	0.37
222.133	0.57
222.508	0.59
222.884	0.53
223.26	0.4
223.635	0.53
224.011	0.59
224.386	0.41
224.762	0.38
225.137	0.65
225.513	0.5
225.888	0.63
226.264	0.42
226.639	0.7
227.014	0.37
227.39	0.52
227.765	0.38
228.14	0.39
228.516	0.55
228.891	0.38
229.266	0.38
229.641	0.58
230.017	0.47
230.392	0.38
230.767	0.49
231.142	0.46
231.517	0.35
231.892	0.4
232.267	0.53
232.642	0.56
233.017	0.38
233.392	0.48
233.767	0.38
234.142	0.5
234.517	0.49
234.892	0.4
235.267	0.3
235.641	0.48
236.016	0.39
236.391	0.47
236.766	0.47
237.14	0.4
237.515	0.46
237.89	0.32
238.264	0.34
238.639	0.4
239.014	0.59
239.388	0.44
239.763	0.46
240.137	0.5
240.512	0.33
240.886	0.55
241.261	0.45
241.635	0.4
242.009	0.45
242.384	0.59
242.758	0.42
243.132	0.47
243.507	0.42
243.881	0.44
244.255	0.46
244.629	0.53
245.004	0.46
245.378	0.56
245.752	0.39
246.126	0.48
246.5	0.47
246.874	0.39
247.248	0.59
247.622	0.85
247.996	0.51
248.37	0.4
248.744	0.4
249.118	0.41
249.492	0.36
249.866	0.63
250.24	0.49
250.613	0.55
250.987	0.53
251.361	0.69
251.735	0.43
252.108	0.49
252.482	0.34
252.856	0.61
253.229	0.6
253.603	0.49
253.977	0.55
254.35	0.44
254.724	0.5
255.097	0.31
255.471	0.51
255.844	0.36
256.218	0.36
256.591	0.46
256.964	0.31
257.338	0.38
257.711	0.3
258.084	0.43
258.458	0.45
258.831	0.64
259.204	0.63
259.577	0.42
259.95	0.57
260.323	0.37
260.697	0.47
261.07	0.44
261.443	0.43
261.816	0.34
262.189	0.58
262.562	0.59
262.935	0.48
263.308	0.4
263.68	0.45
264.053	0.48
264.426	0.37
264.799	0.4
265.172	0.4
265.545	0.46
265.917	0.47
266.29	0.43
266.663	0.47
267.035	0.44
267.408	0.46
267.781	0.56
268.153	0.4
268.526	0.32
268.898	0.42
269.271	0.33
269.643	0.53
270.016	0.3
270.388	0.53
270.76	0.54
271.133	0.57
271.505	0.43
271.877	0.51
272.25	0.46
272.622	0.5
272.994	0.56
273.366	0.58
273.739	0.29
274.111	0.35
274.483	0.46
274.855	0.41
275.227	0.37
275.599	0.43
275.971	0.4
276.343	0.42
276.715	0.42
277.087	0.53
277.459	0.31
277.831	0.35
278.203	0.5
278.574	0.42
278.946	0.5
279.318	0.38
279.69	0.41
280.061	0.37
280.433	0.4
280.805	0.35
281.176	0.39
281.548	0.34
281.92	0.31
282.291	0.45
282.663	0.44
283.034	0.4
283.406	0.43
283.777	0.4
284.148	0.41
284.52	0.41
284.891	0.39
285.262	0.51
285.634	0.4
286.005	0.41
286.376	0.49
286.747	0.51
287.119	0.62
287.49	0.43
287.861	0.48
288.232	0.33
288.603	0.49
288.974	0.3
289.345	0.36
289.716	0.38
290.087	0.35
290.458	0.49
290.829	0.55
291.2	0.4
291.571	0.33
291.941	0.5
292.312	0.52
292.683	0.45
293.054	0.48
293.424	0.42
293.795	0.44
294.166	0.53
294.536	0.47
294.907	0.49
295.277	0.43
295.648	0.44
296.018	0.48
296.389	0.48
296.759	0.36
297.13	0.34
297.5	0.45
297.871	0.44
298.241	0.49
298.611	0.44
298.981	0.45
299.352	0.49
299.722	0.49
300.092	0.48
300.462	0.52
300.832	0.46
301.202	0.42
301.573	0.57
301.943	0.39
302.313	0.55
302.683	0.48
303.053	0.42
303.422	0.55
303.792	0.39
304.162	0.39
304.532	0.43
304.902	0.46
305.272	0.5
305.641	0.37
306.011	0.35
306.381	0.43
306.75	0.37
307.12	0.35
307.49	0.4
307.859	0.34
308.229	0.39
308.598	0.38
308.968	0.42
309.337	0.34
309.707	0.33
310.076	0.39
310.445	0.39
310.815	0.35
311.184	0.33
311.553	0.36
311.923	0.31
312.292	0.35
312.661	0.33
313.03	0.36
313.399	0.3
313.768	0.31
314.137	0.31
314.506	0.37
314.875	0.32
315.244	0.34
315.613	0.33
315.982	0.36
316.351	0.37
316.72	0.36
317.089	0.35
317.458	0.39
317.826	0.38
318.195	0.4
318.564	0.39
318.933	0.39
319.301	0.41
319.67	0.4
320.038	0.4
320.407	0.43
320.775	0.41
321.144	0.43
321.512	0.45
321.881	0.44
322.249	0.44
322.618	0.44
322.986	0.45
323.354	0.45
323.723	0.48
324.091	0.47
324.459	0.49
324.827	0.46
325.195	0.5
325.564	0.5
325.932	0.52
326.3	0.52
326.668	0.53
327.036	0.54
327.404	0.54
327.772	0.55
328.14	0.56
328.508	0.57
328.875	0.57
329.243	0.58
329.611	0.58
329.979	0.61
330.346	0.61
330.714	0.63
331.082	0.63
331.449	0.63
331.817	0.65
332.185	0.67
332.552	0.67
332.92	0.68
333.287	0.7
333.655	0.71
334.022	0.72
334.389	0.74
334.757	0.74
335.124	0.77
335.491	0.78
335.859	0.79
336.226	0.8
336.593	0.83
336.96	0.85
337.327	0.86
337.695	0.87
338.062	0.88
338.429	0.9
338.796	0.91
339.163	0.93
339.53	0.94
339.897	0.96
340.263	0.97
340.63	1
340.997	1.01
341.364	1.03
341.731	1.05
342.097	1.06
342.464	1.08
342.831	1.1
343.197	1.11
343.564	1.13
343.931	1.14
344.297	1.17
344.664	1.19
345.03	1.21
345.396	1.2
345.763	1.24
346.129	1.24
346.496	1.26
346.862	1.28
347.228	1.3
347.594	1.33
347.961	1.33
348.327	1.36
348.693	1.39
349.059	1.38
349.425	1.39
349.791	1.42
350.157	1.45
350.523	1.44
350.889	1.43
351.255	1.46
351.621	1.49
351.987	1.48
352.353	1.5
352.719	1.55
353.084	1.52
353.45	1.56
353.816	1.59
354.181	1.59
354.547	1.65
354.913	1.61
355.278	1.66
355.644	1.69
356.009	1.69
356.375	1.69
356.74	1.74
357.106	1.73
357.471	1.76
357.836	1.77
358.202	1.82
358.567	1.81
358.932	1.8
359.297	1.84
359.663	1.84
360.028	1.89
360.393	1.87
360.758	1.91
361.123	1.92
361.488	1.95
361.853	1.98
362.218	2
362.583	2.06
362.948	1.96
363.312	2.03
363.677	2.04
364.042	2.04
364.407	1.98
364.772	2.02
365.136	2.07
365.501	2.12
365.865	2.03
366.23	2.08
366.595	2.09
366.959	2.18
367.324	2.19
367.688	2.14
368.052	2.18
368.417	2.22
368.781	2.11
369.145	2.16
369.51	2.1
369.874	2.13
370.238	2.19
370.602	2.11
370.967	2.16
371.331	2.11
371.695	2.14
372.059	2.07
372.423	2.15
372.787	2.2
373.151	2.14
373.515	2.13
373.878	2.1
374.242	2.21
374.606	2.25
374.97	2.1
375.334	2.16
375.697	2.12
376.061	2.13
376.425	2.05
376.788	2.06
377.152	2.15
377.515	2.09
377.879	2.04
378.242	2.14
378.606	2.1
378.969	2.01
379.333	2.02
379.696	1.96
380.059	2.02
380.422	2.02
380.786	2.03
381.149	1.95
381.512	1.89
381.875	1.92
382.238	1.88
382.601	1.86
382.964	1.88
383.327	1.85
383.69	1.82
384.053	1.81
384.416	1.78
384.779	1.78
385.142	1.73
385.504	1.74
385.867	1.73
386.23	1.7
386.593	1.69
386.955	1.71
387.318	1.67
387.68	1.67
388.043	1.67
388.405	1.64
388.768	1.63
389.13	1.65
389.493	1.6
389.855	1.62
390.217	1.59
390.58	1.59
390.942	1.57
391.304	1.54
391.666	1.52
392.028	1.52
392.391	1.47
392.753	1.46
393.115	1.44
393.477	1.44
393.839	1.42
394.201	1.4
394.563	1.39
394.924	1.38
395.286	1.38
395.648	1.38
396.01	1.38
396.371	1.39
396.733	1.39
397.095	1.42
397.456	1.42
397.818	1.45
398.18	1.48
398.541	1.5
398.903	1.56
399.264	1.57
399.625	1.6
399.987	1.61
400.348	1.62
400.709	1.65
401.071	1.66
401.432	1.66
401.793	1.68
402.154	1.64
402.515	1.63
402.876	1.62
403.238	1.54
403.599	1.53
403.96	1.49
404.32	1.44
404.681	1.4
405.042	1.35
405.403	1.3
405.764	1.24
406.125	1.18
406.485	1.12
406.846	1.08
407.207	1.03
407.567	0.97
407.928	0.93
408.288	0.88
408.649	0.84
409.009	0.79
409.37	0.75
409.73	0.71
410.091	0.67
410.451	0.64
410.811	0.6
411.171	0.58
411.532	0.56
411.892	0.53
412.252	0.51
412.612	0.48
412.972	0.46
413.332	0.44
413.692	0.43
414.052	0.41
414.412	0.4
414.772	0.39
415.132	0.37
415.492	0.36
415.851	0.35
416.211	0.33
416.571	0.32
416.931	0.32
417.29	0.31
417.65	0.3
418.009	0.3
418.369	0.29
418.728	0.29
419.088	0.28
419.447	0.27
419.807	0.25
420.166	0.26
420.525	0.26
420.884	0.25
421.244	0.25
421.603	0.23
421.962	0.23
422.321	0.24
422.68	0.23
423.039	0.23
423.398	0.22
423.757	0.22
424.116	0.22
424.475	0.21
424.834	0.22
425.193	0.21
425.551	0.21
425.91	0.21
426.269	0.21
426.628	0.19
426.986	0.21
427.345	0.21
427.703	0.2
428.062	0.19
428.42	0.19
428.779	0.2
429.137	0.19
429.496	0.2
429.854	0.19
430.212	0.19
430.57	0.19
430.929	0.18
431.287	0.18
431.645	0.19
432.003	0.18
432.361	0.19
432.719	0.18
433.077	0.18
433.435	0.18
433.793	0.19
434.151	0.19
434.509	0.18
434.866	0.18
435.224	0.19
435.582	0.19
435.94	0.19
436.297	0.19
436.655	0.19
437.012	0.18
437.37	0.19
437.727	0.18
438.085	0.18
438.442	0.18
438.8	0.18
439.157	0.18
439.514	0.19
439.872	0.19
440.229	0.19
440.586	0.19
440.943	0.19
441.3	0.18
441.657	0.19
442.014	0.18
442.371	0.19
442.728	0.18
443.085	0.19
443.442	0.19
443.799	0.19
444.156	0.2
444.513	0.2
444.869	0.19
445.226	0.19
445.583	0.19
445.939	0.2
446.296	0.19
446.652	0.19
447.009	0.19
447.365	0.2
447.722	0.2
448.078	0.19
448.434	0.19
448.791	0.21
