Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_14-58-19-855.txt Node
Date: Wed Jul 01 14:58:19 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.15
155.289	1.04
155.669	-0.92
156.048	-0
156.428	0.38
156.807	-0
157.186	0.05
157.566	-0.3
157.945	0.21
158.325	-0
158.704	-0
159.083	-0
159.462	-0
159.842	-0
160.221	-0
160.6	0.08
160.979	-0.34
161.359	-0
161.738	0.03
162.117	0.38
162.496	-0.32
162.875	-0
163.254	0.54
163.633	-0
164.012	0.46
164.391	-0.9
164.77	-0.44
165.149	0.48
165.528	-1.43
165.907	-1.1
166.286	-0.19
166.665	-0.03
167.044	0.35
167.423	-0.02
167.802	-0.22
168.181	0.1
168.559	-0.95
168.938	-0.58
169.317	-0
169.696	-0
170.074	-0.1
170.453	0.45
170.832	-0.8
171.21	0.06
171.589	-0.45
171.968	0.93
172.346	-0
172.725	0.44
173.103	0.31
173.482	0.24
173.861	-0
174.239	-0.01
174.617	-0
174.996	0.64
175.374	-0
175.753	-0.4
176.131	-0
176.51	-0.17
176.888	-0
177.266	-0
177.645	-0.16
178.023	0.93
178.401	-0.08
178.779	-0.41
179.158	-0
179.536	-0.12
179.914	-0
180.292	0.49
180.67	-0.36
181.048	-0
181.427	-0
181.805	-0.43
182.183	-0.7
182.561	0.81
182.939	-0.23
183.317	-0
183.695	0.18
184.073	0.44
184.451	0.01
184.829	-0
185.206	-0
185.584	0.08
185.962	-0
186.34	1.11
186.718	-0.36
187.096	-0.72
187.473	-0
187.851	-0
188.229	-0
188.607	0.11
188.984	0.12
189.362	0.23
189.74	0.16
190.117	0.12
190.495	0.21
190.872	0.43
191.25	0.27
191.627	0.19
192.005	0.12
192.382	0.19
192.76	0.13
193.137	0.28
193.515	0.24
193.892	0.22
194.269	0.19
194.647	0.3
195.024	0.2
195.401	0.2
195.779	0.29
196.156	0.11
196.533	0.27
196.91	0.14
197.288	0.12
197.665	0.15
198.042	0.25
198.419	0.27
198.796	0.11
199.173	0.27
199.55	0.25
199.927	0.26
200.304	0.12
200.681	0.4
201.058	0.18
201.435	0.27
201.812	0.24
202.189	0.21
