Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-18-51-628.txt Node
Date: Wed Jul 01 15:18:51 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.54
155.289	-0
155.669	-1
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.5
157.945	0.21
158.325	0.22
158.704	0.46
159.083	-0
159.462	-0.81
159.842	-0
160.221	-0
160.6	1.26
160.979	-0
161.359	-0
161.738	0.08
162.117	-0
162.496	0.78
162.875	-0
163.254	-0
163.633	-0
164.012	-0
164.391	-0.86
164.77	-0
165.149	-0.74
165.528	-1.23
165.907	-0
166.286	0.94
166.665	0.34
167.044	-0
167.423	-0.3
167.802	0.18
168.181	-0
168.559	-0
168.938	-0.64
169.317	-0
169.696	-0
170.074	-0.37
170.453	0.48
170.832	-0.56
171.21	-0
171.589	-0.8
171.968	-0
172.346	-0
172.725	-0
173.103	0.29
173.482	0.54
173.861	-1.02
174.239	0.64
174.617	-0
174.996	0.22
175.374	-0
175.753	-0.37
176.131	-0
176.51	0.02
176.888	0.64
177.266	-0
177.645	0.02
178.023	0.89
178.401	-0.1
178.779	-0.49
179.158	-1
179.536	0.65
179.914	0.88
180.292	-0
180.67	-0.34
181.048	-0
181.427	-0
181.805	-0
182.183	-1.69
182.561	-0
182.939	-0.3
183.317	0.88
183.695	-0
184.073	-0
184.451	0.14
184.829	0.26
185.206	-0.05
185.584	0.12
185.962	-0
186.34	1.59
186.718	-0.2
187.096	-0.57
187.473	0.17
187.851	-0
188.229	-0
188.607	0.3
188.984	0.28
189.362	0.3
189.74	0.25
190.117	0.44
190.495	0.28
190.872	0.45
191.25	0.25
191.627	0.29
192.005	0.31
192.382	0.12
192.76	0.2
193.137	0.44
193.515	0.35
193.892	0.3
194.269	0.45
194.647	0.23
195.024	0.21
195.401	0.34
195.779	0.48
196.156	0.19
196.533	0.22
196.91	0.27
197.288	0.26
197.665	0.26
198.042	0.34
198.419	0.37
198.796	0.12
199.173	0.5
199.55	0.22
