Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-08-26-946.txt Node
Date: Wed Jul 01 15:08:26 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	-0.47
155.289	0.67
155.669	-1.05
156.048	-0
156.428	-0
156.807	-0
157.186	-0
157.566	-0.27
157.945	-0.32
158.325	-0
158.704	0.73
159.083	-0
159.462	-0
159.842	-0.06
160.221	-1.23
160.6	0.08
160.979	-0.19
161.359	-0
161.738	0.27
162.117	0.58
162.496	0.23
162.875	-0.07
163.254	0.4
163.633	-0
164.012	0.07
164.391	-0.57
164.77	-0.8
165.149	0.18
165.528	-0
165.907	-0.88
166.286	0.18
166.665	-0.05
167.044	0.91
167.423	-0.16
167.802	-0
168.181	-0.62
168.559	-0
168.938	-0.75
169.317	-0
169.696	-0
170.074	-0
170.453	0.23
170.832	-0.6
171.21	0.2
171.589	-0.12
171.968	0.21
172.346	-0
172.725	0.04
173.103	0.19
173.482	0.22
173.861	-0
174.239	0.58
174.617	0.22
174.996	0.57
175.374	-0.21
175.753	-0
176.131	-0
176.51	-0.11
176.888	-0
177.266	-0
177.645	-0.02
178.023	0.45
178.401	-0.2
178.779	-0.04
179.158	-0
179.536	-0
179.914	0.06
180.292	0.19
180.67	0.05
181.048	-0
181.427	-0
181.805	-0.48
182.183	-1.51
182.561	0.81
182.939	-0
183.317	0.4
183.695	-0
184.073	0.12
184.451	0.21
184.829	-0.32
185.206	-0.29
185.584	0.12
185.962	-0
186.34	0.03
186.718	-0
187.096	-0
187.473	0.22
187.851	-0
188.229	-0
188.607	0.12
188.984	0.22
189.362	0.28
189.74	0.31
190.117	0.23
190.495	0.27
190.872	0.43
191.25	0.32
191.627	0.22
192.005	0.18
192.382	0.08
192.76	0.16
193.137	0.19
193.515	0.41
193.892	0.34
194.269	0.29
194.647	0.23
195.024	0.27
195.401	0.22
195.779	0.35
196.156	0.31
196.533	0.3
196.91	0.28
197.288	0.21
197.665	0.27
198.042	0.41
198.419	0.22
198.796	0.18
199.173	0.22
199.55	0.2
199.927	0.19
200.304	0.31
200.681	0.38
201.058	0.19
201.435	0.37
201.812	0.23
202.189	0.31
202.566	0.39
202.943	0.19
203.32	0.34
203.697	0.22
204.073	0.39
204.45	0.28
204.827	0.2
205.204	0.26
205.58	0.27
205.957	0.4
206.334	0.22
206.71	0.28
207.087	0.42
207.464	0.2
207.84	0.34
208.217	0.39
208.593	0.39
208.97	0.33
209.346	0.31
209.723	0.26
210.099	0.31
210.476	0.21
210.852	0.39
211.228	0.26
211.605	0.39
211.981	0.43
212.357	0.18
212.733	0.32
213.11	0.23
213.486	0.27
213.862	0.32
214.238	0.4
214.614	0.28
214.991	0.3
215.367	0.23
215.743	0.38
216.119	0.32
216.495	0.34
216.871	0.31
217.247	0.19
217.623	0.2
217.999	0.22
218.375	0.22
218.751	0.25
219.127	0.31
219.502	0.39
219.878	0.34
220.254	0.35
220.63	0.21
221.006	0.32
221.381	0.32
221.757	0.27
222.133	0.55
222.508	0.46
222.884	0.15
223.26	0.37
223.635	0.36
224.011	0.39
224.386	0.36
224.762	0.26
225.137	0.21
225.513	0.17
225.888	0.4
226.264	0.27
226.639	0.22
227.014	0.15
227.39	0.37
227.765	0.25
228.14	0.37
228.516	0.51
228.891	0.33
229.266	0.24
229.641	0.28
230.017	0.21
230.392	0.29
230.767	0.25
231.142	0.23
231.517	0.23
231.892	0.22
232.267	0.24
232.642	0.35
233.017	0.32
233.392	0.23
233.767	0.33
234.142	0.24
234.517	0.36
234.892	0.28
235.267	0.29
235.641	0.32
236.016	0.23
236.391	0.32
236.766	0.29
