Data from Rubpy_BV_1800_EDTA_Buffered_Absorbance_15-03-58-003.txt Node
Date: Wed Jul 01 15:03:58 BST 2026
User: fpm-admin
Spectrometer: OFX00224
Trigger mode: 0
Integration Time (sec): 7.000000E-2
Scans to average: 3
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2136
>>>>>Begin Spectral Data<<<<<
154.91	0.26
155.289	-0
155.669	-0.57
156.048	-0.58
156.428	0.13
156.807	-0
157.186	0.02
157.566	0.24
157.945	-0.19
158.325	-0.12
158.704	-0
159.083	0.22
159.462	-0.74
159.842	-0
160.221	-1.16
160.6	-0.28
160.979	1.18
161.359	-0
161.738	0.07
162.117	-0.27
162.496	-0.34
162.875	-0
163.254	0.68
163.633	-0
164.012	0.3
164.391	-0.89
164.77	-0
165.149	-0
165.528	-1.26
165.907	-0
166.286	-0.12
166.665	-0.11
167.044	0.41
167.423	-0
167.802	-0
168.181	-0.4
168.559	-0
168.938	-0.37
169.317	0.58
169.696	-0
170.074	-0
170.453	0.72
170.832	-0.4
171.21	-0.18
171.589	0.18
171.968	0.53
172.346	-0
172.725	0.11
173.103	0.09
173.482	0.12
173.861	-0.54
174.239	0.19
174.617	-0.26
174.996	-0
175.374	-0.45
175.753	0.1
176.131	-0
176.51	0.2
176.888	-0
177.266	-0
177.645	-0.06
178.023	1.19
178.401	-0.11
178.779	-0.29
179.158	-0
179.536	-0
179.914	1.18
180.292	0.02
180.67	-0
181.048	-0
181.427	-0.58
181.805	-0
182.183	-0.6
182.561	0.64
182.939	-0
183.317	0.06
183.695	1.51
184.073	0.06
184.451	0.61
184.829	-0.07
185.206	-0.4
185.584	0.18
185.962	-0
186.34	-0
186.718	-0
187.096	-0.65
187.473	0.17
187.851	-0
188.229	-0
188.607	0.2
188.984	0.19
189.362	0.35
189.74	0.2
190.117	0.06
190.495	0.12
190.872	0.3
191.25	0.26
191.627	0.28
192.005	0.14
192.382	0.09
192.76	0.25
193.137	0.35
193.515	0.25
193.892	0.36
194.269	0.29
194.647	0.23
195.024	0.07
195.401	0.23
195.779	0.29
196.156	0.13
196.533	0.28
196.91	0.21
197.288	0.09
197.665	0.16
198.042	0.19
198.419	0.2
198.796	0.05
199.173	0.2
199.55	0.13
199.927	0.14
200.304	0.28
200.681	0.37
201.058	0.2
201.435	0.2
201.812	0.17
202.189	0.27
202.566	0.34
202.943	0.19
203.32	0.24
203.697	0.12
204.073	0.36
204.45	0.22
204.827	0.3
205.204	0.17
205.58	0.18
205.957	0.37
206.334	0.24
206.71	0.25
207.087	0.23
207.464	0.35
207.84	0.33
208.217	0.41
208.593	0.19
208.97	0.35
209.346	0.32
209.723	0.38
210.099	0.33
210.476	0.19
210.852	0.16
211.228	0.21
211.605	0.31
211.981	0.41
212.357	0.22
212.733	0.22
213.11	0.17
213.486	0.24
213.862	0.19
214.238	0.24
214.614	0.44
214.991	0.28
215.367	0.13
215.743	0.24
216.119	0.17
216.495	0.28
216.871	0.43
217.247	0.21
217.623	0.25
217.999	0.22
218.375	0.28
218.751	0.23
219.127	0.28
219.502	0.19
219.878	0.29
220.254	0.29
220.63	0.34
221.006	0.27
221.381	0.18
221.757	0.16
222.133	0.21
222.508	0.21
222.884	0.17
223.26	0.19
223.635	0.32
224.011	0.24
224.386	0.32
224.762	0.37
225.137	0.23
225.513	0.16
225.888	0.28
226.264	0.2
226.639	0.24
227.014	0.23
227.39	0.29
227.765	0.2
228.14	0.35
228.516	0.46
228.891	0.27
229.266	0.28
229.641	0.3
230.017	0.25
230.392	0.21
230.767	0.26
231.142	0.22
231.517	0.21
231.892	0.24
232.267	0.27
232.642	0.34
233.017	0.22
233.392	0.22
233.767	0.34
234.142	0.27
234.517	0.28
234.892	0.25
235.267	0.13
235.641	0.22
236.016	0.19
236.391	0.23
236.766	0.23
237.14	0.2
237.515	0.26
237.89	0.09
238.264	0.24
238.639	0.09
239.014	0.29
239.388	0.28
239.763	0.29
240.137	0.25
240.512	0.18
240.886	0.22
241.261	0.24
241.635	0.18
242.009	0.26
242.384	0.3
242.758	0.24
243.132	0.23
243.507	0.23
243.881	0.25
244.255	0.24
244.629	0.25
245.004	0.17
245.378	0.29
245.752	0.23
246.126	0.18
246.5	0.23
246.874	0.29
247.248	0.44
247.622	0.32
247.996	0.2
248.37	0.17
248.744	0.16
249.118	0.36
249.492	0.15
249.866	0.27
250.24	0.3
250.613	0.26
250.987	0.35
251.361	0.41
251.735	0.26
252.108	0.25
252.482	0.26
252.856	0.23
253.229	0.21
253.603	0.2
253.977	0.24
254.35	0.23
254.724	0.22
255.097	0.16
255.471	0.25
255.844	0.26
256.218	0.24
256.591	0.24
256.964	0.26
257.338	0.17
257.711	0.18
258.084	0.19
258.458	0.2
258.831	0.28
259.204	0.22
259.577	0.26
259.95	0.35
260.323	0.25
260.697	0.29
261.07	0.23
261.443	0.25
261.816	0.13
262.189	0.28
262.562	0.27
262.935	0.33
263.308	0.23
263.68	0.24
264.053	0.29
264.426	0.27
264.799	0.39
265.172	0.23
265.545	0.24
265.917	0.32
266.29	0.25
266.663	0.43
267.035	0.24
267.408	0.2
267.781	0.33
268.153	0.35
268.526	0.28
268.898	0.27
269.271	0.27
